7075.769938245425,6854.290942126393,6417.538144670363,6285.926888596066,6071.830991107297,5772.328418721709,5560.924603190284,5212.60442759438,4891.227010171036,4427.6800535791235,8416.689204489432,7684.530469421789,7066.434391734943,6783.671347381357,6429.090934278128,6154.983172772744,5747.320069422142,5297.737657887097,4892.858499448589,4322.5007936403435,9279.24388373364,8731.382321250394,8181.386899935673,7760.880027950447,7399.317275245713,6870.966298399012,6327.685105449651,5786.231409607631,5288.954813631826,4654.522150402499,8466.642628634641,7619.751269663443,6862.173779170706,6513.176488142109,6288.409991408824,5870.864560803616,5465.385355892019,5021.619031933438,4730.712222062647,4221.747054748515
6992.537977445084,6440.7953504935085,6350.196796992627,5969.805450583153,5703.713930382017,5542.0112632676055,5217.750505771532,4815.351600964263,4368.245692740853,3851.4505608521963,8165.090552230256,7212.849224364572,6823.295871370887,6470.778171883859,6120.504943162515,5835.173370494554,5427.15985033795,4986.0448988683465,4511.590136114274,3831.5205739886715,8981.79679451877,8334.563707151909,7775.355090041889,7289.914803151219,6909.435744491074,6385.693912242698,5826.461717120207,5309.98465520621,4808.103375784726,4222.939867986487,8312.126175568093,7553.124420755831,6893.225685519254,6349.532574980657,5942.18255117148,5638.761255431739,5088.141505588561,4621.2246269438365,4067.090000433158,3556.4894484608776
6892.30761198106,6459.880875476672,6290.3081592271465,6044.551576752505,5796.304287592783,5532.801841663065,5218.11014036859,4969.35940885654,4565.846124762761,4028.648412645687,8295.218843889323,7218.912850827911,6817.585924523149,6375.77472973602,6143.790917822116,5797.256748385778,5328.403669716959,4904.606982575738,4409.559811049256,3775.1686210122775,9153.609678376923,8498.56757770521,7853.162049930784,7441.0095343511675,7056.697811281809,6585.113692699859,6101.764499328374,5584.843375518201,4972.815273025293,4248.850603708862,8332.997363904307,7383.052190002358,6670.153288568591,6242.4375566159115,5940.572854681286,5530.604395473587,5139.891550603454,4731.131537798834,4245.888970210967,3721.2857161670986
6916.437979712682,6463.878533817152,6189.925988765307,5738.27321944723,5543.526597946099,5239.618797605929,4885.395169265475,4485.575007770681,4023.803675607023,3444.8758506628283,8113.837600952812,7089.396594784119,6634.736097271814,6274.197213396045,5937.426049789313,5598.756717938204,5201.904467301663,4674.562689985038,4128.055529756798,3320.873724230261,8778.280283003409,7989.285870522717,7482.824431478792,7131.411622147851,6748.148339693572,6173.346349197917,5677.949878743354,5137.406584539052,4499.552656968271,3820.1722283506756,7790.2058223336635,6808.395916260612,6215.899464456066,5813.848719385953,5542.759724366426,5174.204359031246,4729.043419069545,4254.077034043698,3660.9152320257695,3093.0418214026877
6957.309696120458,6440.691289029946,6384.368539496368,6032.631277802101,5680.417044218946,5527.022287537606,5260.096413911889,5001.238569985982,4625.436288835469,4062.711540222867,8166.714395929369,7152.102517869001,6766.1591188567445,6409.969887714373,6115.835551945773,5802.201733122188,5413.623727660267,4987.840025900733,4502.739871937156,3855.489543504911,9042.000857668554,8384.844097202887,7876.2809998133025,7471.8442459057005,7112.665841774114,6572.199685475024,5987.880133772697,5470.821209915853,4899.085574505181,4137.835492887935,8024.0942689552485,7007.555587538779,6583.38349548105,6199.673433701033,5851.038146605865,5534.467559644937,5057.483296945638,4653.977348988062,4261.72599530596,3776.9402118002427
6894.760206566222,6376.478038932673,6208.077412605895,5699.8057381215,5472.912191787826,5153.675545635775,4815.637344961943,4401.772872527132,4045.716898113275,3456.159569801559,8059.679064624357,7088.018109032736,6704.619607377381,6232.313596893348,5917.915597474042,5521.973645856957,5158.187759514465,4762.437542427993,4285.741021628288,3526.543662508017,8726.92854455521,7969.732238647813,7433.632605328859,7038.473542423945,6643.694191369526,6189.195028776278,5678.069712302115,5163.316812607817,4654.304086709062,3912.324338300889,7486.647942372289,6685.514296326624,6120.025659754511,5823.3101995892675,5438.671699648605,5054.067945561478,4563.603035863389,4089.9081510956553,3578.157769736003,3092.6817630996293
6832.230642992807,6342.866420202874,6310.523784529378,6074.181164866727,5614.401190310041,5348.810002547641,5046.118668112976,4519.2433919835685,4140.703773839748,3533.6613326486095,8261.350915532948,7174.669913686986,6783.827002855202,6319.672481158725,6076.126427245235,5722.471058485511,5376.1725360761675,4979.918828396894,4456.36316290422,3599.9867237348885,9042.572030760852,8307.324669106654,7764.397191854436,7334.656652929855,6897.560178237183,6411.905812222543,5822.1027252865715,5297.475314264486,4660.286886073725,3831.211350083065,7915.970876560333,6920.964408283373,6388.761234705276,5983.894941535938,5667.099580669498,5308.472459732579,4945.9820707586605,4470.318885251003,3954.295704510549,3329.6761065179608
6784.7250934867225,6282.645850399897,6019.013811604918,5596.3602205201105,5311.26037345045,4970.535938572966,4543.587385982729,4101.6400896366285,3691.689202980225,3127.878768777507,8076.683190455207,7061.593429337399,6620.865747970598,6192.256246116443,5822.79162166253,5443.723113332593,5097.099591066229,4600.183062471574,3968.5163665820255,3050.5665886620604,8696.87525098253,7868.563881168232,7310.860121186612,6881.262236163266,6462.599003297943,5969.6732656962295,5442.2150256680625,4848.326677198755,4217.222460229502,3469.7902874891174,7201.906726187696,6266.405760110609,5839.162791557128,5474.568583549715,5136.841927246406,4713.637544298541,4243.253917609851,3765.3035555455526,3201.640594575291,2579.754152355075
7021.933370190853,6714.218213197462,6196.010100769115,5961.782128719767,5734.158813608307,5530.183956321125,5264.353464886437,4832.100198642574,4478.6650038140215,4004.338096767039,8303.555048519454,7288.878095339056,6878.218811377814,6537.738828268391,6242.969784604497,5902.320159713299,5482.837483894389,5140.266847085773,4699.82674043473,4028.1231927866106,9268.62416050019,8695.856465419167,8062.443431859125,7599.185445204872,7254.859272197197,6790.189637399289,6195.769869988407,5634.509190370339,5045.08052308721,4276.951258424378,8484.203225465923,7588.315673706626,6859.529793105743,6492.308612899283,6165.0271500799,5812.142885047442,5367.19579644115,4822.399957907715,4369.993542559991,3810.3561131080114
6974.196771030153,6371.342824735404,6108.807772598262,5722.971091129745,5503.158692544148,5290.509512367002,4924.486023586679,4578.830802233188,4088.232753395282,3455.500834179991,8208.809316238074,7242.0848325452,6860.76296434245,6462.493540210678,6115.525969280645,5798.373241765491,5369.89293476945,4866.376073608903,4292.827831650018,3480.1404392383247,8962.043199685235,8338.234354244365,7749.827632851051,7302.194658791731,6883.694065300422,6449.22883510696,5895.804360968698,5312.961783296221,4658.751327602755,3873.0667418517814,7871.220357117639,7078.8716653837655,6414.4209635901825,6110.831978756477,5680.669610699392,5339.0539247520455,4828.526990720203,4271.1539866751755,3654.7240036750086,3097.534975584499
6951.520692565277,6679.671956264022,6182.233285638737,5991.153483083491,5652.5382518280685,5338.693282695631,4960.104190520945,4641.005141315745,4169.354783863677,3591.4579845120247,8279.858743096696,7146.260588684822,6550.599543886544,6247.4660610673845,5939.621854995926,5561.076920472088,5190.353411639437,4763.346550842207,4193.323190626748,3459.4598967163356,9127.971164277153,8397.671876624458,7702.324953996194,7240.217832746187,6842.895744306467,6340.087222241172,5786.6836570502655,5267.2221954227125,4569.654266686539,3763.7112644131294,8052.3662319848845,7036.879194297933,6426.200678172764,6102.839661343937,5659.975981791323,5295.165691563613,4830.444609987902,4312.221743222897,3817.19324234535,3241.526608990693
6833.368215715032,6244.662847548608,5997.82618317966,5575.19768168615,5348.376443306148,5078.457942342525,4632.43407535892,4192.521463930358,3654.37401695562,2992.0405129708374,8118.214729713569,7075.671776309921,6554.144778651887,6195.16347832784,5845.651877489288,5433.96751000921,5045.177889340558,4593.249438766019,3986.337447363996,3043.8350757922954,8708.047426960333,7828.1418154776375,7191.6850687655015,6787.286909335067,6367.850933748906,5801.945252276752,5348.332768750254,4762.370649544468,4074.234126248915,3357.628329996236,7679.766788676544,6710.42448938447,6065.096765517333,5631.086425766066,5333.045614405905,4826.031877768172,4396.185236990141,3796.452024782509,3151.8564996986065,2556.0488680233275
6939.050299908172,6465.88772604227,6176.258928190761,5957.8993965868085,5582.575287512337,5349.365809013807,5049.134702232027,4683.2216114906,4209.217947168615,3609.5549907628197,8156.5858656232285,7101.370041873003,6713.613879686628,6288.042023363108,5944.401103779868,5585.049176412221,5176.892648840501,4764.966703277518,4278.453388261538,3594.4900299999745,8996.913617367394,8212.104897007794,7684.455313308405,7175.81851568999,6795.827555549635,6206.765865929249,5630.317842288862,5102.594999710293,4502.891429021822,3703.609031595655,8224.016750933548,7132.116760593009,6651.589014793587,6197.140265184342,5814.398366065083,5525.168655741558,5115.225304984843,4561.138515019278,4052.8933438936983,3422.6008526954124
6867.102733011034,6206.095979259863,6030.823007252883,5586.42707051089,5315.205532660745,5061.767395207816,4743.311131486549,4360.947111981847,3879.8542831021396,3189.07143983137,8055.429253237713,7069.035393118812,6699.540590578974,6192.10015020381,5894.252061913418,5502.78567325906,5138.931062482047,4772.0281336591715,4224.224573885537,3301.1778954495794,8821.310715986247,8108.594592279152,7522.46670520675,6987.450879835137,6574.298852453132,6072.858780559519,5517.852329885265,4887.2326756940665,4228.701561522992,3408.190716605251,7424.114740294799,6604.908123453922,6237.725087471746,5741.503917125314,5520.393035386256,5099.751246676324,4694.41536149674,4086.1765813228085,3512.061945873891,2787.550258442055
6741.147757117914,6198.050159357978,6080.52881176373,5635.049093427126,5360.393967477156,5015.281164343104,4682.3259906263465,4217.297973994987,3766.529970299516,3198.955240239085,8299.383806408068,7163.649887785972,6672.948889648075,6263.6365025752175,5920.723338786778,5552.74950764806,5204.782579403858,4856.286685080393,4247.170262695424,3291.569870666021,9010.503730629049,8263.558018223112,7727.567383355714,7243.191727761201,6799.807492517151,6254.202460652121,5720.852715324391,5018.929377189664,4311.185935223626,3401.004163274045,7845.191489837097,6863.681231128703,6255.138890465909,5929.060729384625,5649.635633595915,5185.640582367458,4798.87996996363,4169.992831692992,3562.279530146565,2887.6013373514584
6755.959696878195,6196.00920416833,5973.8720211118225,5597.859609456621,5286.094313062109,5008.512880489934,4597.634173031258,4091.7644257305606,3462.753830782663,2750.4140544189,7470.896964104692,6851.969607034532,6313.62200876377,5972.179996786705,5491.261257325888,5126.861042639516,4701.522863717291,4286.609410345999,3689.041576835519,2727.942293403311,8706.650028039096,7946.038696557847,7361.66504391585,6912.349355850037,6397.37794133771,5906.008537322525,5249.057532924828,4695.363537481341,3977.9298909185177,3098.710334240427,7060.62407693319,6071.557986330783,5714.949692352396,5358.875795025938,4889.3853471780385,4443.153361650775,3995.1965388386097,3379.7114488654547,2820.984379737597,2164.357484132397
