Trading_period,Load,Price,Trading_date,Season,Solar,Load_raw
38,4566.585853822125,177.46,2019-03-20,Autumn,0.2733245729303548,4877.394
19,4566.140164086048,127.5,2019-04-23,Autumn,0.059132720105124825,5189.314
43,4565.194180904309,226.02,2019-04-30,Autumn,0.001314060446780552,5171.394
37,4564.566703365973,152.27,2019-04-09,Autumn,0.055190538764783185,5289.054
42,4562.837804395264,138.77,2019-05-19,Autumn,0.0,4879.28
36,4562.5330932397155,271.61,2019-03-22,Autumn,0.44940867279894875,4890.664
18,4562.378681857417,183.7,2019-04-08,Autumn,0.06964520367936926,5284.532
41,4560.596791482211,96.72,2019-04-22,Autumn,0.001314060446780552,4699.408
14,4560.382192922441,147.74,2019-05-23,Autumn,0.0,5022.726
33,4560.3396211855425,264.52,2019-03-12,Autumn,0.6294349540078843,5049.838
22,4558.940611911592,301.79,2019-03-23,Autumn,0.2076215505913272,4563.706
21,4558.722996430223,179.31,2019-04-16,Autumn,0.2483574244415243,5114.682
40,4557.763020057758,158.93,2019-04-13,Autumn,0.001314060446780552,4801.264
15,4556.635525412083,237.11,2019-03-28,Autumn,0.001314060446780552,5063.054
18,4556.358896910951,200.69,2019-03-06,Autumn,0.018396846254927726,5186.754
15,4554.604530201997,187.35,2019-03-21,Autumn,0.001314060446780552,4921.226
31,4554.022485914399,144.73,2019-05-17,Autumn,0.36530880420499345,4752.056
18,4553.326351305096,137.0,2019-05-20,Autumn,0.003942181340341655,5562.498
39,4552.812054799921,174.33,2019-03-20,Autumn,0.13797634691195795,4815.396
43,4551.736733722893,138.68,2019-04-15,Autumn,0.001314060446780552,4818.21
20,4551.314602761333,145.18,2019-04-22,Autumn,0.04599211563731931,4657.988
34,4550.280767212743,131.6,2019-05-05,Autumn,0.14586070959264125,4624.118
21,4549.620374667857,154.98,2019-04-05,Autumn,0.16557161629434952,5195.798
22,4548.975597796359,135.13,2019-04-09,Autumn,0.3784494086727989,4929.38
43,4548.664041785652,135.55,2019-05-05,Autumn,0.001314060446780552,4550.704
42,4547.480981237155,123.41,2019-04-03,Autumn,0.005256241787122208,4946.816
32,4547.442066739924,279.94,2019-03-22,Autumn,0.4993429697766097,4891.364
35,4546.274126773434,147.51,2019-04-16,Autumn,0.19448094612352168,5125.574
25,4546.0306700855945,144.51,2019-04-23,Autumn,0.4388961892247043,4933.384
18,4545.28684041223,123.85,2019-05-22,Autumn,0.003942181340341655,5566.274
36,4545.224056018689,243.4,2019-03-07,Autumn,0.3035479632063075,5239.096
20,4543.654632551181,143.64,2019-04-23,Autumn,0.059132720105124825,5148.156
37,4542.302300997822,238.74,2019-03-07,Autumn,0.11957950065703021,5206.224
18,4541.642367053873,128.8,2019-05-09,Autumn,0.023653088042049936,5264.694
44,4540.952005431584,125.07,2019-05-07,Autumn,0.0,4735.32
38,4540.195407327745,80.49,2019-04-21,Autumn,0.018396846254927726,4834.212
24,4540.183475477085,130.29,2019-05-21,Autumn,0.2536136662286465,5026.87
36,4539.713622777556,123.79,2019-04-03,Autumn,0.32720105124835747,5022.464
35,4539.487479346247,127.57,2019-05-31,Autumn,0.040735873850197106,5547.534
15,4537.831486967871,167.44,2019-05-02,Autumn,0.001314060446780552,5601.668
43,4536.838414422043,149.92,2019-04-04,Autumn,0.001314060446780552,4784.244
15,4536.1029063261885,187.01,2019-03-04,Autumn,0.001314060446780552,4950.454
41,4535.889741447835,121.87,2019-05-22,Autumn,0.0,5387.786
27,4535.426119850405,167.68,2019-04-15,Autumn,0.4007884362680683,4908.038
23,4534.897113584354,247.82,2019-03-23,Autumn,0.30486202365308807,4544.172
22,4533.838889559992,128.29,2019-04-22,Autumn,0.08541392904073586,4639.034
42,4533.714503497674,203.52,2019-03-19,Autumn,0.010512483574244415,4777.74
44,4533.052376706377,146.51,2019-05-20,Autumn,0.0,4788.554
43,4533.04578938314,179.2,2019-05-02,Autumn,0.001314060446780552,5037.408
13,4532.566944863307,178.49,2019-05-03,Autumn,0.001314060446780552,4532.616
18,4531.813387535508,103.29,2019-04-23,Autumn,0.009198423127463861,5180.976
37,4531.713389749699,86.28,2019-04-21,Autumn,0.018396846254927726,4877.32
19,4529.026636245769,182.28,2019-03-28,Autumn,0.035479632063074903,5135.654
23,4527.958020986355,129.54,2019-05-31,Autumn,0.08278580814717476,5318.47
27,4527.912498928557,125.19,2019-04-03,Autumn,0.5164257555847568,4886.69
35,4527.626928749418,89.85,2019-05-10,Autumn,0.12746386333771353,4917.894
19,4524.11321335281,247.74,2019-03-23,Autumn,0.08541392904073587,4538.98
22,4522.569548609543,246.31,2019-03-04,Autumn,0.28515111695137974,5041.782
22,4522.475296522124,153.35,2019-04-05,Autumn,0.16557161629434952,5164.816
21,4522.0851088075215,216.35,2019-03-09,Autumn,0.15900131406044676,4597.406
16,4520.544080892417,134.93,2019-05-17,Autumn,0.0,5649.668
16,4520.481435250441,221.65,2019-03-19,Autumn,0.001314060446780552,5050.572
34,4519.825206821751,99.29,2019-04-23,Autumn,0.24178712220762152,4936.996
40,4519.780860466556,114.62,2019-05-26,Autumn,0.0,5053.294
15,4517.761852955415,195.21,2019-03-01,Autumn,0.001314060446780552,5011.298
14,4514.6040603851,141.28,2019-05-21,Autumn,0.0,5017.812
16,4514.585907498833,96.18,2019-05-27,Autumn,0.0,5505.85
20,4513.636458124366,140.9,2019-04-02,Autumn,0.06438896189224703,5096.818
17,4513.383951894988,141.08,2019-05-20,Autumn,0.003942181340341655,5642.878
16,4513.201210474738,204.02,2019-03-07,Autumn,0.001314060446780552,5206.374
17,4513.180059380851,199.22,2019-03-07,Autumn,0.022339027595269383,5209.124
32,4513.036640216432,132.04,2019-04-03,Autumn,0.4467805519053877,4877.766
20,4512.986407444499,213.1,2019-03-09,Autumn,0.07490144546649147,4619.856
33,4512.478932687807,143.5,2019-05-27,Autumn,0.07227332457293036,5172.214
16,4512.0007968406635,108.75,2019-05-31,Autumn,0.0,5389.006
25,4511.703854685788,156.13,2019-04-11,Autumn,0.16294349540078842,4973.424
15,4510.6420540283225,163.48,2019-04-08,Autumn,0.002628120893561104,5262.504
24,4509.86152942765,153.87,2019-04-05,Autumn,0.27989487516425754,5133.724
23,4509.632419640538,226.1,2019-03-09,Autumn,0.19053876478318002,4595.224
33,4509.442234559609,102.01,2019-04-23,Autumn,0.24178712220762152,4866.598
20,4508.990209438306,86.76,2019-04-25,Autumn,0.09855453350854139,4514.52
41,4505.753248073254,102.66,2019-04-24,Autumn,0.001314060446780552,4919.562
38,4505.216145558899,307.5,2019-04-11,Autumn,0.015768725361366625,5556.558
19,4505.187458652311,195.52,2019-03-06,Autumn,0.16557161629434952,5142.104
28,4504.94842752117,344.27,2019-03-06,Autumn,0.7017082785808146,5114.034
25,4504.257183773224,134.51,2019-05-21,Autumn,0.29434954007884356,4972.726
21,4504.2435325567785,143.31,2019-04-23,Autumn,0.1445466491458607,5091.114
33,4504.107665278682,139.01,2019-04-08,Autumn,0.40341655716162944,4886.088
39,4503.141499235669,161.04,2019-04-07,Autumn,0.002628120893561104,5169.972
34,4502.373891456088,139.15,2019-04-08,Autumn,0.40341655716162944,4932.862
15,4501.269366084719,194.92,2019-03-06,Autumn,0.001314060446780552,5082.316
32,4500.44834260759,168.22,2019-05-20,Autumn,0.2457293035479632,4961.43
42,4500.016349215687,61.9,2019-05-27,Autumn,0.0,5181.494
33,4499.213499637534,190.81,2019-05-08,Autumn,0.18265440210249673,4998.37
29,4499.017548686808,147.39,2019-05-17,Autumn,0.4415243101182655,4784.124
35,4498.830223216111,121.99,2019-04-03,Autumn,0.32720105124835747,4953.556
41,4497.9690512289535,114.44,2019-05-10,Autumn,0.0,4791.278
33,4497.1857731340115,128.36,2019-04-24,Autumn,0.15768725361366623,4830.822
23,4496.4418228127,152.83,2019-04-05,Autumn,0.27989487516425754,5140.928
15,4496.171638967722,241.61,2019-03-19,Autumn,0.001314060446780552,4854.714
32,4495.98839799701,242.97,2019-03-12,Autumn,0.6911957950065702,4994.112
38,4495.7992806679085,125.26,2019-05-09,Autumn,0.001314060446780552,5587.42
25,4495.602360078645,137.03,2019-05-17,Autumn,0.41392904073587383,4999.262
41,4495.5094067769405,120.21,2019-05-26,Autumn,0.0,4896.152
32,4495.184637906612,300.76,2019-03-06,Autumn,0.7634691195795007,5186.132
19,4495.026912721101,93.05,2019-04-22,Autumn,0.04599211563731931,4570.776
34,4494.813193120897,136.83,2019-05-21,Autumn,0.14586070959264125,5228.008
23,4494.508424951418,127.95,2019-04-23,Autumn,0.342969776609724,4952.676
26,4494.502557782589,205.4,2019-05-08,Autumn,0.3416557161629435,4922.976
24,4494.007079379146,243.06,2019-03-23,Autumn,0.30486202365308807,4507.756
22,4493.414701196718,241.32,2019-03-09,Autumn,0.15900131406044676,4612.086
31,4492.720517524364,123.43,2019-04-03,Autumn,0.4467805519053877,4818.426
24,4492.62430113129,257.3,2019-03-09,Autumn,0.19053876478318002,4554.386
36,4492.239196879714,183.51,2019-04-11,Autumn,0.076215505913272,5370.744
37,4491.732764842431,227.61,2019-03-22,Autumn,0.3626806833114323,4807.57
41,4491.056531590617,139.64,2019-05-19,Autumn,0.0,5006.532
27,4491.023580088958,308.41,2019-03-06,Autumn,0.7017082785808146,5098.236
27,4490.461615088572,214.09,2019-05-08,Autumn,0.2365308804204993,4911.944
25,4490.224806095827,177.52,2019-04-16,Autumn,0.3968462549277267,4970.3
24,4490.181836264636,129.78,2019-05-31,Autumn,0.08278580814717476,5297.986
38,4490.064939995553,251.67,2019-03-07,Autumn,0.11957950065703021,5151.956
27,4489.961505579849,155.66,2019-04-11,Autumn,0.27858081471747703,4973.256
34,4489.735696683684,163.58,2019-04-15,Autumn,0.3363994743758213,4984.028
15,4489.3528912602915,177.97,2019-04-16,Autumn,0.001314060446780552,5218.516
37,4489.289572639027,140.43,2019-04-12,Autumn,0.04862023653088042,5282.332
38,4488.85668655225,236.79,2019-03-22,Autumn,0.3626806833114323,4782.43
25,4487.955094270231,163.23,2019-04-05,Autumn,0.3324572930354796,5116.058
25,4486.40483019815,209.06,2019-05-08,Autumn,0.3416557161629435,4959.536
32,4486.136747787957,117.84,2019-04-23,Autumn,0.3495400788436268,4824.314
14,4486.0555417893465,143.93,2019-05-08,Autumn,0.0,4867.872
39,4485.766317282552,178.97,2019-04-11,Autumn,0.001314060446780552,5434.96
41,4484.924605536158,127.75,2019-04-08,Autumn,0.001314060446780552,4972.45
17,4484.894391228778,96.3,2019-05-27,Autumn,0.003942181340341655,5553.724
44,4484.864435095618,104.22,2019-04-18,Autumn,0.001314060446780552,4611.466
14,4484.453816721247,207.97,2019-03-22,Autumn,0.001314060446780552,4505.008
35,4484.312892066606,268.28,2019-03-22,Autumn,0.44940867279894875,4869.812
15,4483.482449509619,128.75,2019-05-09,Autumn,0.0,5256.048
41,4482.0315939656,158.55,2019-04-07,Autumn,0.001314060446780552,5086.282
43,4480.49680796288,262.53,2019-03-21,Autumn,0.001314060446780552,4644.732
33,4480.092052147716,278.86,2019-03-22,Autumn,0.5321944809461234,4883.568
35,4479.928886062136,212.08,2019-03-07,Autumn,0.3035479632063075,5218.144
34,4479.532012843337,233.84,2019-03-12,Autumn,0.6294349540078843,5062.62
30,4479.412908111356,126.59,2019-04-23,Autumn,0.39027595269382387,4789.236
34,4478.726298692389,121.55,2019-04-03,Autumn,0.43495400788436267,4929.234
34,4478.261633004355,272.49,2019-03-22,Autumn,0.5321944809461234,4883.396
31,4477.88558290071,117.39,2019-04-23,Autumn,0.3495400788436268,4784.872
19,4476.282500664598,86.82,2019-04-25,Autumn,0.09855453350854139,4484.294
33,4475.777679987032,123.43,2019-04-03,Autumn,0.43495400788436267,4901.15
32,4475.776444814585,128.46,2019-05-13,Autumn,0.2614980289093298,4837.214
23,4475.473683712263,135.33,2019-04-09,Autumn,0.49014454664914586,4914.84
37,4474.562186001497,133.42,2019-03-01,Autumn,0.4099868593955322,4747.07
42,4473.852349792652,128.66,2019-05-08,Autumn,0.0,5061.678
26,4473.188827416888,168.64,2019-04-16,Autumn,0.3968462549277267,4922.626
33,4473.175109391534,245.56,2019-03-06,Autumn,0.6780551905387647,5203.496
40,4472.938665102011,272.44,2019-03-22,Autumn,0.18134034165571614,4760.686
24,4472.450916048395,137.3,2019-04-08,Autumn,0.46123521681997365,4940.054
21,4472.2029399316725,135.33,2019-04-08,Autumn,0.3626806833114323,4985.176
30,4471.976663430288,139.41,2019-05-17,Autumn,0.4415243101182655,4739.78
28,4470.876276355389,133.97,2019-04-03,Autumn,0.5164257555847568,4863.09
43,4469.8605754760565,135.8,2019-04-03,Autumn,0.001314060446780552,4783.042
20,4468.6508982732585,196.14,2019-04-14,Autumn,0.17082785808147175,4709.668
42,4468.619849157391,123.32,2019-05-21,Autumn,0.0,5289.954
27,4468.409332159227,137.74,2019-05-17,Autumn,0.44940867279894875,4881.708
45,4467.400717587248,139.51,2019-05-03,Autumn,0.001314060446780552,4475.286
22,4466.483425611454,154.84,2019-04-02,Autumn,0.2102496714848883,5015.728
22,4466.4370059187595,135.32,2019-04-08,Autumn,0.3626806833114323,4961.796
14,4466.415165731106,134.16,2019-05-14,Autumn,0.0,4972.362
17,4466.381866787077,106.93,2019-04-23,Autumn,0.009198423127463861,5173.208
22,4466.143471568467,128.64,2019-04-23,Autumn,0.1445466491458607,5026.642
19,4466.035345682782,150.53,2019-04-08,Autumn,0.19185282522996056,5169.07
29,4465.38975402734,126.77,2019-04-03,Autumn,0.5413929040735874,4829.552
28,4464.6484427324485,172.33,2019-04-15,Autumn,0.4007884362680683,4867.028
19,4464.278069921335,196.15,2019-04-14,Autumn,0.17082785808147175,4716.058
23,4464.109045631431,135.61,2019-05-02,Autumn,0.30486202365308807,5039.39
27,4463.955344654878,156.05,2019-04-05,Autumn,0.36793692509855447,5069.794
25,4463.829053859326,309.25,2019-03-15,Autumn,0.2956636005256242,4899.214
38,4463.168678298799,157.75,2019-04-10,Autumn,0.059132720105124825,5327.382
39,4463.08746440889,228.93,2019-03-22,Autumn,0.18134034165571614,4728.072
23,4462.721004545096,135.34,2019-04-08,Autumn,0.46123521681997365,4947.192
42,4462.26399331682,202.75,2019-03-20,Autumn,0.010512483574244415,4743.564
27,4461.991070968256,181.62,2019-04-16,Autumn,0.4388961892247043,4898.88
39,4461.827625919511,125.51,2019-05-24,Autumn,0.0,5402.448
26,4461.258138721304,148.05,2019-05-17,Autumn,0.41392904073587383,4950.456
38,4461.121342563128,109.66,2019-05-31,Autumn,0.001314060446780552,5680.178
26,4460.337826408126,156.05,2019-04-05,Autumn,0.3324572930354796,5082.472
14,4458.628404877387,232.43,2019-03-20,Autumn,0.001314060446780552,4496.898
22,4458.4400524849125,145.53,2019-05-24,Autumn,0.1471747700394218,5179.22
17,4457.868419507861,207.14,2019-03-12,Autumn,0.007884362680683312,5087.274
28,4456.171882544651,200.26,2019-05-08,Autumn,0.2365308804204993,4873.014
28,4455.198430935301,147.11,2019-05-17,Autumn,0.44940867279894875,4821.306
41,4454.743359024329,233.44,2019-03-22,Autumn,0.018396846254927726,4756.396
39,4454.062133846331,143.26,2019-04-12,Autumn,0.001314060446780552,5242.23
36,4453.7628059898425,208.8,2019-03-06,Autumn,0.57161629434954,5215.684
21,4452.767060469257,73.73,2019-04-25,Autumn,0.16819973718791065,4456.084
23,4452.693655281224,250.77,2019-03-04,Autumn,0.4375821287779238,5058.852
21,4452.569694308646,128.9,2019-05-26,Autumn,0.21550591327201052,4784.438
32,4451.7531319107975,197.48,2019-05-08,Autumn,0.19710906701708278,4928.854
44,4451.491474970939,188.74,2019-04-30,Autumn,0.001314060446780552,4927.146
37,4451.39783793859,114.41,2019-05-09,Autumn,0.001314060446780552,5595.31
25,4450.904599552338,217.39,2019-03-23,Autumn,0.46517739816031534,4459.584
15,4450.407657191104,169.11,2019-04-05,Autumn,0.001314060446780552,5201.17
19,4450.244811123409,198.31,2019-03-07,Autumn,0.14980289093298294,5121.868
20,4449.7427224065505,138.11,2019-04-08,Autumn,0.19185282522996056,5066.038
13,4448.804627683023,214.54,2019-05-24,Autumn,0.0,4582.846
34,4447.761814771672,128.65,2019-04-24,Autumn,0.15768725361366623,4903.096
36,4447.6706210370285,140.22,2019-04-13,Autumn,0.22076215505913274,4765.896
22,4447.55863063594,133.25,2019-03-03,Autumn,0.3692509855453351,4447.658
31,4447.404604707232,254.79,2019-03-12,Autumn,0.6911957950065702,4921.092
17,4446.4036107538595,129.24,2019-05-28,Autumn,0.006570302233902759,5497.452
26,4444.528238715956,154.57,2019-04-11,Autumn,0.16294349540078842,4969.05
44,4444.108084119981,182.94,2019-04-16,Autumn,0.001314060446780552,4728.874
23,4443.781688985564,142.95,2019-04-22,Autumn,0.164257555847569,4584.788
35,4442.392155514705,128.47,2019-04-30,Autumn,0.15243101182654403,5271.636
37,4442.094349033858,135.27,2019-04-10,Autumn,0.059132720105124825,5284.03
25,4441.932977072421,245.0,2019-03-09,Autumn,0.23915900131406043,4498.03
29,4441.431964866146,333.65,2019-03-06,Autumn,0.7963206307490145,5112.804
37,4441.303205666401,86.77,2019-05-29,Autumn,0.001314060446780552,5602.998
21,4440.865750649085,157.63,2019-03-03,Autumn,0.3692509855453351,4460.232
30,4439.550264719885,123.2,2019-04-03,Autumn,0.5413929040735874,4769.098
20,4438.634839672608,201.02,2019-03-06,Autumn,0.16557161629434952,5080.682
43,4438.119107533051,81.24,2019-05-27,Autumn,0.0,4974.572
43,4437.412981049308,228.9,2019-03-18,Autumn,0.001314060446780552,4583.858
34,4437.335273918802,244.25,2019-03-06,Autumn,0.6780551905387647,5214.476
22,4436.624188359256,73.56,2019-04-25,Autumn,0.16819973718791065,4442.378
18,4436.4436320503855,189.19,2019-03-07,Autumn,0.022339027595269383,5136.178
19,4435.2685584077635,87.31,2019-05-22,Autumn,0.06044678055190538,5424.43
41,4434.936552127087,158.1,2019-04-13,Autumn,0.001314060446780552,4729.492
39,4434.297448265131,135.76,2019-04-29,Autumn,0.001314060446780552,5613.924
26,4433.971190794144,139.66,2019-04-03,Autumn,0.40473061760841,4892.736
28,4433.429841355735,156.23,2019-04-05,Autumn,0.36793692509855447,5035.076
37,4433.030140421337,229.29,2019-03-06,Autumn,0.4165571616294349,5157.436
44,4432.449451588936,162.54,2019-03-14,Autumn,0.001314060446780552,4515.56
26,4432.000203435986,239.92,2019-03-09,Autumn,0.23915900131406043,4458.844
21,4430.021193025025,129.04,2019-05-14,Autumn,0.1314060446780552,5190.358
17,4429.950957909208,142.04,2019-04-10,Autumn,0.07227332457293036,5197.838
41,4429.7006899500975,233.69,2019-03-12,Autumn,0.04730617608409987,4858.814
19,4428.806549222981,213.34,2019-03-09,Autumn,0.07490144546649147,4569.97
35,4428.500630238881,215.25,2019-03-12,Autumn,0.48883048620236524,5064.43
31,4428.463641491459,283.82,2019-03-06,Autumn,0.7634691195795007,5127.336
28,4428.432499979162,136.66,2019-04-11,Autumn,0.27858081471747703,4937.422
16,4428.124658223965,200.37,2019-03-12,Autumn,0.001314060446780552,5067.112
21,4427.648542441357,171.05,2019-05-05,Autumn,0.23127463863337713,4613.346
31,4426.6006966923815,181.09,2019-05-08,Autumn,0.19710906701708278,4857.256
17,4426.513642027983,192.48,2019-03-29,Autumn,0.003942181340341655,5279.77
30,4425.903670849617,295.19,2019-03-06,Autumn,0.7963206307490145,5113.32
39,4425.884437243073,136.33,2019-05-14,Autumn,0.0,5701.77
34,4425.578157353545,234.46,2019-03-07,Autumn,0.6281208935611038,5215.7
45,4425.282735576559,135.83,2019-05-17,Autumn,0.0,4677.762
36,4425.131388433496,244.12,2019-03-12,Autumn,0.48883048620236524,5076.838
16,4423.095080259138,140.83,2019-04-10,Autumn,0.002628120893561104,5201.994
35,4422.436789214848,208.72,2019-03-06,Autumn,0.57161629434954,5210.516
28,4421.989989002821,189.24,2019-04-16,Autumn,0.4388961892247043,4862.838
33,4421.90720498224,257.31,2019-03-07,Autumn,0.6281208935611038,5214.068
26,4420.934664704441,300.52,2019-03-06,Autumn,0.6701708278580814,5068.08
22,4420.585438119233,120.01,2019-05-26,Autumn,0.21550591327201052,4723.58
21,4419.358204712207,191.76,2019-04-14,Autumn,0.33902759526938236,4687.088
33,4418.477244688689,139.75,2019-04-15,Autumn,0.3363994743758213,4890.184
24,4416.904001500738,176.84,2019-04-11,Autumn,0.10249671484888305,4980.806
23,4416.561537624017,204.66,2019-03-06,Autumn,0.5229960578186597,5053.796
38,4415.722509421507,314.17,2019-03-06,Autumn,0.4165571616294349,5118.266
36,4415.015475408665,94.23,2019-05-29,Autumn,0.07621550591327202,5578.594
20,4414.478884235174,128.4,2019-05-26,Autumn,0.11300919842312745,4787.834
36,4413.121458862879,81.95,2019-05-09,Autumn,0.06701708278580815,5506.206
43,4413.052442143199,196.4,2019-03-19,Autumn,0.001314060446780552,4606.578
19,4412.7728997681625,123.67,2019-05-09,Autumn,0.14323258869908015,5144.59
44,4412.173418788898,102.74,2019-04-23,Autumn,0.001314060446780552,4521.112
29,4412.135468172561,180.49,2019-04-16,Autumn,0.4664914586070959,4846.86
32,4411.98470874647,155.43,2019-04-08,Autumn,0.5151116951379763,4826.936
32,4411.944919401917,136.55,2019-05-27,Autumn,0.11826544021024966,5074.414
26,4410.964108252015,129.32,2019-05-21,Autumn,0.29434954007884356,4926.968
36,4410.181512837068,140.04,2019-05-25,Autumn,0.06701708278580815,5342.48
30,4408.457336114213,239.34,2019-03-12,Autumn,0.6544021024967149,4896.85
14,4408.1851268474675,191.36,2019-03-14,Autumn,0.001314060446780552,4529.27
20,4406.534934370487,133.38,2019-03-03,Autumn,0.18528252299605782,4433.522
15,4405.2414582821275,121.48,2019-05-22,Autumn,0.0,5421.93
23,4404.961404539889,254.42,2019-03-12,Autumn,0.4021024967148488,4923.202
39,4402.968776000082,135.27,2019-04-09,Autumn,0.002628120893561104,5240.018
20,4401.766473415701,156.04,2019-03-28,Autumn,0.035479632063074903,5051.64
16,4401.731245407608,135.17,2019-05-20,Autumn,0.0,5571.286
34,4401.4312870869735,166.96,2019-04-16,Autumn,0.33377135348226017,5012.32
16,4400.367377322896,166.27,2019-03-29,Autumn,0.001314060446780552,5238.08
29,4400.203238134022,198.35,2019-05-08,Autumn,0.2969776609724047,4851.338
31,4399.680388044793,168.68,2019-04-16,Autumn,0.4099868593955322,4843.044
37,4396.733077637821,134.01,2019-05-25,Autumn,0.001314060446780552,5346.022
36,4395.452635340802,260.42,2019-03-25,Autumn,0.3219448094612352,5083.738
24,4394.159358863222,208.8,2019-03-06,Autumn,0.5229960578186597,5065.646
22,4393.778311300927,165.67,2019-05-05,Autumn,0.23127463863337713,4567.45
18,4393.216568184921,236.11,2019-03-23,Autumn,0.005256241787122208,4417.446
26,4388.341476533317,209.61,2019-03-23,Autumn,0.46517739816031534,4407.316
19,4387.795987201728,136.8,2019-05-20,Autumn,0.07621550591327202,5483.198
35,4387.4464862343075,84.38,2019-05-02,Autumn,0.11432325886990799,5184.17
18,4387.262916417083,96.29,2019-05-27,Autumn,0.003942181340341655,5448.486
21,4387.029787838904,228.15,2019-03-06,Autumn,0.34822601839684625,5033.654
24,4386.704254043817,128.36,2019-04-22,Autumn,0.164257555847569,4535.822
42,4386.272368812762,79.46,2019-04-22,Autumn,0.001314060446780552,4556.228
22,4385.570698981254,191.0,2019-03-06,Autumn,0.34822601839684625,5029.848
16,4385.347626221901,128.06,2019-05-28,Autumn,0.0,5496.554
20,4383.496850970111,174.83,2019-03-07,Autumn,0.14980289093298294,5059.666
18,4383.3842682380855,75.16,2019-04-25,Autumn,0.02233902759526938,4400.288
24,4383.332648172759,142.65,2019-04-02,Autumn,0.20893561103810776,5001.564
42,4382.745831236772,211.87,2019-03-11,Autumn,0.02233902759526938,4812.682
44,4381.756832852474,128.46,2019-05-06,Autumn,0.001314060446780552,4647.846
38,4381.1888579412625,90.72,2019-05-29,Autumn,0.001314060446780552,5541.414
18,4380.914005690035,89.54,2019-04-22,Autumn,0.010512483574244415,4440.284
37,4380.520347904775,213.71,2019-03-12,Autumn,0.3193166885676741,5025.346
46,4379.945782797889,140.24,2019-05-01,Autumn,0.001314060446780552,4390.946
24,4379.748004469471,233.98,2019-03-12,Autumn,0.4021024967148488,4913.888
25,4379.622167758745,222.12,2019-03-06,Autumn,0.6701708278580814,5048.44
18,4379.195464477769,199.46,2019-03-12,Autumn,0.007884362680683312,5011.658
37,4378.385966524093,224.07,2019-03-25,Autumn,0.1721419185282523,5061.576
21,4378.032340811065,214.25,2019-03-12,Autumn,0.2693823915900131,4908.832
27,4376.9430925005745,257.79,2019-03-09,Autumn,0.24967148488830485,4406.986
30,4376.811920599802,179.07,2019-05-08,Autumn,0.2969776609724047,4831.542
28,4376.062383261358,102.87,2019-04-23,Autumn,0.38896189224704336,4836.932
24,4375.855381559816,257.48,2019-03-04,Autumn,0.4375821287779238,5083.714
36,4375.095222328479,129.98,2019-04-09,Autumn,0.14586070959264127,5112.782
38,4374.547638942602,187.36,2019-04-14,Autumn,0.03416557161629435,5225.176
33,4374.531388495342,137.85,2019-05-21,Autumn,0.14586070959264125,5037.29
32,4374.278427143615,169.25,2019-04-16,Autumn,0.4099868593955322,4884.008
34,4374.183730624164,246.01,2019-03-25,Autumn,0.38633377135348224,5037.622
37,4374.005352214441,188.67,2019-04-14,Autumn,0.03416557161629435,5211.192
28,4373.374172987463,219.12,2019-03-07,Autumn,0.5729303547963206,5095.56
42,4373.240783018537,126.09,2019-05-22,Autumn,0.0,5211.584
29,4372.697233963796,127.13,2019-04-23,Autumn,0.39027595269382387,4815.694
44,4372.379668643788,138.63,2019-04-17,Autumn,0.001314060446780552,4646.784
14,4371.445562684771,188.67,2019-04-09,Autumn,0.001314060446780552,4865.702
23,4371.436,153.64,2019-03-03,Autumn,0.5440210249671484,4371.436
36,4371.414251089704,224.66,2019-03-23,Autumn,0.45860709592641263,4486.474
29,4370.570985038588,167.41,2019-04-15,Autumn,0.4480946123521682,4830.294
20,4369.953915765968,169.6,2019-05-05,Autumn,0.12352168199737187,4626.514
23,4369.244935993228,141.9,2019-04-02,Autumn,0.20893561103810776,5011.116
29,4367.689028932759,154.36,2019-04-05,Autumn,0.4099868593955322,4988.228
43,4366.941724800799,142.25,2019-05-19,Autumn,0.0,4738.526
32,4366.808592565451,218.09,2019-03-07,Autumn,0.6649145860709593,5197.694
41,4366.079841827381,307.7,2019-03-06,Autumn,0.05650459921156373,5049.82
23,4365.871973004932,145.53,2019-05-24,Autumn,0.29829172141918525,5079.844
36,4365.293942916043,84.89,2019-04-21,Autumn,0.11300919842312745,4733.558
39,4364.0832073614565,256.6,2019-03-07,Autumn,0.059132720105124825,5069.202
42,4363.990590211605,238.44,2019-03-06,Autumn,0.05650459921156373,5036.01
22,4363.394534655465,208.43,2019-03-12,Autumn,0.2693823915900131,4888.648
34,4363.178831655617,168.65,2019-04-22,Autumn,0.07621550591327202,4715.614
30,4362.6881168508335,168.94,2019-04-16,Autumn,0.4664914586070959,4834.218
24,4361.55964208288,112.33,2019-04-09,Autumn,0.49014454664914586,4867.188
27,4360.817156293967,196.13,2019-03-07,Autumn,0.5729303547963206,5066.94
13,4358.982215061022,185.02,2019-05-06,Autumn,0.001314060446780552,4410.956
38,4357.567780900361,134.8,2019-04-28,Autumn,0.01576872536136662,5190.242
25,4357.244221366182,160.06,2019-04-02,Autumn,0.37187910643889616,4967.482
39,4356.043573351277,310.03,2019-03-06,Autumn,0.22339027595269384,5053.188
27,4355.357722036696,139.64,2019-04-08,Autumn,0.5729303547963205,4828.036
16,4355.320018116164,180.97,2019-04-11,Autumn,0.001314060446780552,5250.668
44,4355.298578324503,154.26,2019-04-04,Autumn,0.001314060446780552,4568.514
36,4353.872049252846,119.47,2019-04-12,Autumn,0.1314060446780552,5116.136
