Trading_period,Load,Price,Trading_date,Season,Solar,Load_raw
21,4465.914251782735,124.21,2019-05-31,Autumn,0.09592641261498028,5398.23
45,4465.504911111174,139.51,2019-05-03,Autumn,0.001314060446780552,4475.286
37,4465.255919518818,164.04,2019-04-04,Autumn,0.24704336399474378,5053.038
31,4464.700685591022,157.44,2019-05-20,Autumn,0.2457293035479632,4834.338
27,4464.6239399227,155.51,2019-04-18,Autumn,0.4362680683311432,4864.518
19,4464.365741850377,196.15,2019-04-14,Autumn,0.17082785808147175,4716.058
43,4463.195242216491,197.74,2019-03-22,Autumn,0.001314060446780552,4512.744
20,4462.849253221685,297.94,2019-03-22,Autumn,0.09724047306176084,5018.878
31,4462.517940518968,124.59,2019-05-13,Autumn,0.2614980289093298,4742.21
14,4462.009820549281,268.32,2019-03-08,Autumn,0.001314060446780552,4621.054
23,4460.142314283301,137.23,2019-05-20,Autumn,0.2483574244415243,5093.096
21,4459.584313153447,135.26,2019-04-09,Autumn,0.3784494086727989,4938.456
25,4459.325769161991,163.23,2019-04-05,Autumn,0.3324572930354796,5116.058
22,4457.788517003685,135.13,2019-04-09,Autumn,0.3784494086727989,4929.38
23,4457.606347135054,152.83,2019-04-05,Autumn,0.27989487516425754,5140.928
25,4457.560582024099,130.64,2019-04-22,Autumn,0.14191852825229961,4511.776
19,4456.666443348585,194.02,2019-03-02,Autumn,0.19316688567674115,4630.8
23,4456.390414557493,248.47,2019-03-21,Autumn,0.39421813403416556,4940.828
18,4455.922959065234,182.64,2019-03-28,Autumn,0.002628120893561104,5190.26
26,4455.428912349018,168.64,2019-04-16,Autumn,0.3968462549277267,4922.626
27,4452.743124462211,161.23,2019-04-04,Autumn,0.6162943495400788,4904.262
41,4452.71276554613,203.24,2019-03-19,Autumn,0.010512483574244415,4897.396
22,4451.806384430223,153.35,2019-04-05,Autumn,0.16557161629434952,5164.816
30,4451.397998842367,133.4,2019-04-11,Autumn,0.18659658344283836,4881.38
43,4451.337246491903,137.65,2019-04-13,Autumn,0.001314060446780552,4489.564
24,4446.857634180642,142.42,2019-04-23,Autumn,0.342969776609724,4959.636
34,4446.84403589202,163.58,2019-04-15,Autumn,0.3363994743758213,4984.028
18,4446.589687552314,230.15,2019-04-04,Autumn,0.002628120893561104,5310.948
21,4446.558210119733,100.63,2019-04-30,Autumn,0.2956636005256242,5168.42
26,4446.395729197967,130.79,2019-04-22,Autumn,0.14191852825229961,4463.566
24,4445.957708556294,128.36,2019-04-22,Autumn,0.164257555847569,4535.822
18,4445.7422124358845,180.76,2019-04-11,Autumn,0.01576872536136662,5164.018
22,4445.381824068735,164.11,2019-04-14,Autumn,0.33902759526938236,4600.978
35,4444.916221750487,154.39,2019-03-03,Autumn,0.6110381077529566,4494.22
28,4443.2886617924405,172.33,2019-04-15,Autumn,0.4007884362680683,4867.028
15,4443.242656765702,158.09,2019-04-03,Autumn,0.001314060446780552,5104.384
23,4442.919236602346,226.1,2019-03-09,Autumn,0.19053876478318002,4595.224
37,4441.17153990314,123.95,2019-04-03,Autumn,0.18922470433639946,5032.916
21,4440.982246368263,147.62,2019-05-08,Autumn,0.13534822601839686,5144.74
44,4440.832130529324,182.94,2019-04-16,Autumn,0.001314060446780552,4728.874
32,4440.765356270247,117.84,2019-04-23,Autumn,0.3495400788436268,4824.314
24,4440.318348061177,183.02,2019-05-28,Autumn,0.11038107752956636,5144.4
23,4439.424620096292,148.45,2019-05-17,Autumn,0.3442838370565046,5133.152
24,4438.47530503263,148.38,2019-05-17,Autumn,0.3442838370565046,5066.088
28,4436.572926937576,156.32,2019-04-18,Autumn,0.4362680683311432,4803.606
45,4436.0790009934835,80.83,2019-05-07,Autumn,0.0,4480.36
19,4435.760882637852,297.85,2019-03-22,Autumn,0.09724047306176084,5055.29
29,4435.329136859395,352.04,2019-03-21,Autumn,0.5978975032851511,4859.99
20,4435.029419786003,143.64,2019-04-23,Autumn,0.059132720105124825,5148.156
28,4434.432880258621,164.45,2019-04-04,Autumn,0.6162943495400788,4887.542
29,4434.372801373648,125.19,2019-05-13,Autumn,0.32063074901445465,4745.338
39,4434.348199584572,140.24,2019-04-14,Autumn,0.001314060446780552,5088.26
42,4434.039206634832,218.5,2019-03-21,Autumn,0.023653088042049932,4840.712
24,4433.474225073068,257.3,2019-03-09,Autumn,0.19053876478318002,4554.386
28,4431.838873506173,139.45,2019-05-23,Autumn,0.304862023653088,4872.842
38,4431.716464357347,133.86,2019-04-03,Autumn,0.18922470433639946,5053.546
31,4431.011446035833,181.09,2019-05-08,Autumn,0.19710906701708278,4857.256
17,4430.9984419261355,185.81,2019-04-11,Autumn,0.01576872536136662,5264.474
15,4429.720064658222,159.1,2019-04-12,Autumn,0.001314060446780552,5128.56
20,4429.681976433813,194.02,2019-03-02,Autumn,0.19316688567674115,4638.718
43,4429.4940877613435,228.9,2019-03-18,Autumn,0.001314060446780552,4583.858
36,4429.381283151834,186.77,2019-03-20,Autumn,0.3061760840998686,4995.894
27,4428.806874411041,181.62,2019-04-16,Autumn,0.4388961892247043,4898.88
14,4427.367576130178,232.43,2019-03-20,Autumn,0.001314060446780552,4496.898
34,4426.487481546309,73.33,2019-04-18,Autumn,0.328515111695138,4867.084
29,4425.837768938092,130.71,2019-04-18,Autumn,0.5519053876478317,4775.706
38,4423.870579394302,251.67,2019-03-07,Autumn,0.11957950065703021,5151.956
42,4423.529125488948,154.59,2019-04-07,Autumn,0.001314060446780552,4915.82
42,4422.499192239062,77.32,2019-04-18,Autumn,0.001314060446780552,4930.178
22,4422.286129955671,234.01,2019-03-08,Autumn,0.16031537450722733,5112.672
40,4421.435514061657,85.05,2019-04-22,Autumn,0.001314060446780552,4819.286
22,4421.408576770232,135.12,2019-05-20,Autumn,0.16819973718791062,5161.044
45,4420.098612611358,127.44,2019-05-02,Autumn,0.001314060446780552,4512.974
39,4419.943270306301,187.45,2019-03-19,Autumn,0.09855453350854139,4853.936
38,4418.038327954321,213.78,2019-03-23,Autumn,0.19185282522996056,4471.67
26,4417.656312863755,124.33,2019-05-31,Autumn,0.05781865965834428,5187.548
17,4416.77077850038,233.1,2019-03-22,Autumn,0.005256241787122208,5133.822
19,4416.544787081401,129.64,2019-05-28,Autumn,0.05124835742444152,5343.376
42,4416.171211318093,89.45,2019-04-24,Autumn,0.001314060446780552,4759.816
29,4416.078565154941,198.35,2019-05-08,Autumn,0.2969776609724047,4851.338
19,4415.555564617145,189.42,2019-04-11,Autumn,0.11563731931668855,5093.904
33,4414.745141267277,140.3,2019-05-23,Autumn,0.16031537450722733,5007.242
23,4414.441492582547,135.33,2019-04-09,Autumn,0.49014454664914586,4914.84
25,4413.857775446742,245.0,2019-03-09,Autumn,0.23915900131406043,4498.03
42,4413.462058765561,123.41,2019-04-03,Autumn,0.005256241787122208,4946.816
29,4413.459252266002,126.77,2019-04-03,Autumn,0.5413929040735874,4829.552
20,4413.190774517513,177.97,2019-04-11,Autumn,0.11563731931668855,5071.568
27,4412.819600763814,98.12,2019-04-22,Autumn,0.25229960578186594,4418.226
20,4412.695871728166,123.13,2019-05-31,Autumn,0.022339027595269383,5405.142
30,4410.903514354752,195.54,2019-03-29,Autumn,0.6018396846254928,4847.006
32,4409.371744300728,84.5,2019-04-18,Autumn,0.46254927726675427,4813.526
28,4409.1159240084635,200.26,2019-05-08,Autumn,0.2365308804204993,4873.014
19,4408.701423064618,182.28,2019-03-28,Autumn,0.035479632063074903,5135.654
23,4408.403226316902,214.55,2019-03-08,Autumn,0.11563731931668857,5087.04
38,4407.875978858279,142.55,2019-03-01,Autumn,0.4099868593955322,4680.8
34,4407.513583221169,158.04,2019-03-03,Autumn,0.7371879106438896,4421.61
14,4406.930926459987,165.84,2019-04-17,Autumn,0.001314060446780552,4893.6
30,4406.44197749797,124.76,2019-05-13,Autumn,0.32063074901445465,4724.406
26,4406.284530111145,239.92,2019-03-09,Autumn,0.23915900131406043,4458.844
39,4403.483543984745,121.21,2019-05-16,Autumn,0.0,5690.068
13,4403.443239459861,138.0,2019-05-07,Autumn,0.001314060446780552,4440.556
41,4403.290981194769,112.25,2019-04-11,Autumn,0.001314060446780552,5078.014
24,4402.8702248710315,125.21,2019-04-03,Autumn,0.35611038107752957,4919.91
19,4402.757857396505,123.67,2019-05-09,Autumn,0.14323258869908015,5144.59
42,4401.7895095413205,211.87,2019-03-11,Autumn,0.02233902759526938,4812.682
37,4401.734708498479,134.13,2019-04-08,Autumn,0.07884362680683311,5365.21
43,4401.653058923045,161.77,2019-03-03,Autumn,0.002628120893561104,4486.192
19,4401.188436231012,127.5,2019-04-23,Autumn,0.059132720105124825,5189.314
27,4400.604900622852,156.05,2019-04-05,Autumn,0.36793692509855447,5069.794
38,4400.543552707271,109.66,2019-05-31,Autumn,0.001314060446780552,5680.178
34,4400.306218137474,99.29,2019-04-23,Autumn,0.24178712220762152,4936.996
15,4399.550824953378,253.92,2019-03-18,Autumn,0.001314060446780552,4802.038
37,4399.15350461231,124.65,2019-05-10,Autumn,0.006570302233902759,5284.98
26,4399.138600005962,156.05,2019-04-05,Autumn,0.3324572930354796,5082.472
32,4399.095679411237,153.58,2019-05-23,Autumn,0.22076215505913271,4911.93
16,4399.044049944335,129.29,2019-05-09,Autumn,0.0,5441.098
36,4399.028240642021,123.79,2019-04-03,Autumn,0.32720105124835747,5022.464
25,4398.674639759462,209.06,2019-05-08,Autumn,0.3416557161629435,4959.536
29,4398.059124271802,146.69,2019-05-23,Autumn,0.32588699080157685,4840.518
40,4397.5145589348895,132.23,2019-03-03,Autumn,0.2680683311432326,4474.048
15,4397.186810504933,257.22,2019-04-04,Autumn,0.001314060446780552,5241.646
18,4396.830805554124,115.25,2019-05-16,Autumn,0.017082785808147174,5305.112
31,4396.513544353338,127.13,2019-04-18,Autumn,0.46254927726675427,4797.746
40,4395.343481345897,127.46,2019-03-29,Autumn,0.09461235216819973,4818.01
21,4395.305305151602,194.02,2019-03-02,Autumn,0.3508541392904073,4630.124
31,4395.264316120162,123.43,2019-04-03,Autumn,0.4467805519053877,4818.426
36,4395.257193578774,224.66,2019-03-23,Autumn,0.45860709592641263,4486.474
33,4393.138800695048,73.22,2019-04-18,Autumn,0.328515111695138,4818.512
33,4392.788021908113,123.43,2019-04-03,Autumn,0.43495400788436267,4901.15
45,4392.585226024534,128.57,2019-05-13,Autumn,0.0,4466.808
14,4392.391710651294,134.16,2019-05-14,Autumn,0.0,4972.362
15,4392.088897225942,237.11,2019-03-28,Autumn,0.001314060446780552,5063.054
16,4388.966999610611,180.97,2019-04-11,Autumn,0.001314060446780552,5250.668
19,4388.644416749886,182.98,2019-04-04,Autumn,0.059132720105124825,5221.944
35,4388.323520448228,79.97,2019-04-13,Autumn,0.22076215505913274,4543.858
22,4387.846639966692,241.32,2019-03-09,Autumn,0.15900131406044676,4612.086
37,4387.711850669585,216.32,2019-03-23,Autumn,0.19185282522996056,4483.838
34,4386.457208127681,128.55,2019-04-29,Autumn,0.11695137976346912,5137.176
32,4385.7345275615135,132.04,2019-04-03,Autumn,0.4467805519053877,4877.766
46,4385.525514383549,140.24,2019-05-01,Autumn,0.001314060446780552,4390.946
19,4383.492826120661,93.05,2019-04-22,Autumn,0.04599211563731931,4570.776
18,4383.128109224732,188.22,2019-03-02,Autumn,0.023653088042049932,4530.612
17,4382.48063657627,106.93,2019-04-23,Autumn,0.009198423127463861,5173.208
43,4381.346481211939,140.79,2019-04-17,Autumn,0.001314060446780552,4856.158
31,4378.641696218956,117.39,2019-04-23,Autumn,0.3495400788436268,4784.872
19,4377.385549996352,105.43,2019-05-16,Autumn,0.10249671484888305,5194.42
36,4375.520372504101,84.89,2019-04-21,Autumn,0.11300919842312745,4733.558
33,4375.014997395263,102.01,2019-04-23,Autumn,0.24178712220762152,4866.598
16,4374.9714343448495,108.75,2019-05-31,Autumn,0.0,5389.006
25,4374.763176008581,121.49,2019-04-03,Autumn,0.40473061760841,4856.936
32,4374.579425237225,266.91,2019-03-08,Autumn,0.16688567674113008,4956.474
40,4374.093671415852,248.02,2019-03-31,Autumn,0.08147174770039421,4760.672
24,4373.707452549672,134.5,2019-05-20,Autumn,0.2483574244415243,5030.44
42,4372.922252204506,167.69,2019-05-17,Autumn,0.0,5239.56
18,4372.373938465789,218.36,2019-03-22,Autumn,0.005256241787122208,5059.834
21,4372.037346531849,241.6,2019-03-21,Autumn,0.2706964520367937,4951.024
43,4372.0149466247485,192.21,2019-03-14,Autumn,0.001314060446780552,4711.106
33,4371.537401504846,259.11,2019-03-08,Autumn,0.23127463863337713,4956.502
30,4371.504366926787,87.32,2019-04-18,Autumn,0.5519053876478317,4779.696
39,4371.443401606848,141.54,2019-05-19,Autumn,0.0,5310.456
33,4370.907428825649,143.5,2019-05-27,Autumn,0.07227332457293036,5172.214
14,4369.437104377526,189.35,2019-05-02,Autumn,0.001314060446780552,5118.48
14,4369.200320640413,188.67,2019-04-09,Autumn,0.001314060446780552,4865.702
28,4369.0135728353835,189.24,2019-04-16,Autumn,0.4388961892247043,4862.838
39,4368.828515013334,93.59,2019-05-15,Autumn,0.0,5523.916
15,4368.772483767294,187.35,2019-03-21,Autumn,0.001314060446780552,4921.226
34,4368.284925642385,121.55,2019-04-03,Autumn,0.43495400788436267,4929.234
28,4368.241478220332,123.52,2019-05-13,Autumn,0.44152431011826543,4762.354
29,4367.864595343259,180.49,2019-04-16,Autumn,0.4664914586070959,4846.86
30,4367.741861065458,179.07,2019-05-08,Autumn,0.2969776609724047,4831.542
25,4367.67690962599,139.55,2019-05-23,Autumn,0.35611038107752957,4978.302
37,4366.001088654406,238.74,2019-03-07,Autumn,0.11957950065703021,5206.224
27,4365.736982844685,257.79,2019-03-09,Autumn,0.24967148488830485,4406.986
15,4365.708806517619,101.71,2019-05-16,Autumn,0.0,5188.47
42,4365.4794136183245,129.99,2019-05-16,Autumn,0.0,5252.026
35,4365.098115420568,121.99,2019-04-03,Autumn,0.32720105124835747,4953.556
22,4363.844504251874,244.23,2019-03-21,Autumn,0.2706964520367937,4941.666
34,4362.947548339497,257.55,2019-03-08,Autumn,0.23127463863337713,4957.388
34,4362.252600322471,187.58,2019-03-09,Autumn,0.43626806833114323,4364.384
41,4359.884034523648,121.94,2019-05-09,Autumn,0.0,5173.97
21,4359.76095029379,247.85,2019-03-23,Autumn,0.2076215505913272,4592.746
13,4359.668986974716,185.02,2019-05-06,Autumn,0.001314060446780552,4410.956
18,4358.668059638947,244.17,2019-05-24,Autumn,0.011826544021024966,5702.408
34,4356.586127265239,135.03,2019-03-29,Autumn,0.5019710906701708,4860.282
14,4356.161351068649,211.59,2019-03-19,Autumn,0.001314060446780552,4470.338
31,4355.730277789911,157.03,2019-03-29,Autumn,0.5413929040735874,4824.284
23,4355.382189424943,160.01,2019-05-28,Autumn,0.11038107752956636,5141.09
29,4354.6819422195495,167.41,2019-04-15,Autumn,0.4480946123521682,4830.294
34,4354.179104906687,160.52,2019-04-04,Autumn,0.5256241787122208,4952.342
22,4353.522096444664,190.46,2019-03-02,Autumn,0.3508541392904073,4581.814
38,4353.3530774273195,157.75,2019-04-10,Autumn,0.059132720105124825,5327.382
36,4353.319905311479,132.02,2019-03-29,Autumn,0.342969776609724,4831.228
18,4353.112194771492,103.29,2019-04-23,Autumn,0.009198423127463861,5180.976
33,4352.7123316110365,140.42,2019-03-29,Autumn,0.5019710906701708,4858.246
40,4352.5054461188965,138.92,2019-04-12,Autumn,0.001314060446780552,5086.054
33,4351.881181134426,151.1,2019-03-03,Autumn,0.7371879106438896,4357.52
22,4351.6844592583375,175.09,2019-05-08,Autumn,0.13534822601839686,5076.748
17,4350.451842785768,141.08,2019-05-20,Autumn,0.003942181340341655,5642.878
44,4350.3202811212595,124.71,2019-05-05,Autumn,0.001314060446780552,4352.702
36,4349.770247821107,139.71,2019-04-14,Autumn,0.13009198423127463,4981.168
31,4349.615930624606,168.68,2019-04-16,Autumn,0.4099868593955322,4843.044
37,4349.496972834874,177.46,2019-03-20,Autumn,0.2733245729303548,4917.294
39,4347.673245501789,205.63,2019-03-23,Autumn,0.08147174770039421,4434.16
22,4346.83396757012,91.29,2019-04-30,Autumn,0.2956636005256242,5097.432
25,4346.807517890409,137.03,2019-05-17,Autumn,0.41392904073587383,4999.262
33,4345.247883073976,139.75,2019-04-15,Autumn,0.3363994743758213,4890.184
36,4345.111444903745,188.29,2019-03-09,Autumn,0.3534822601839685,4441.856
32,4344.981736667879,140.42,2019-03-29,Autumn,0.5413929040735874,4849.95
42,4344.649648936272,173.37,2019-03-02,Autumn,0.08541392904073587,4389.48
33,4344.548,236.67,2019-03-09,Autumn,0.43626806833114323,4344.548
35,4344.382568512276,216.24,2019-03-23,Autumn,0.45860709592641263,4431.978
23,4344.085341971334,176.78,2019-04-11,Autumn,0.10249671484888305,4956.552
30,4340.0589998709265,123.2,2019-04-03,Autumn,0.5413929040735874,4769.098
41,4338.846866975787,142.44,2019-03-29,Autumn,0.010512483574244415,4752.128
14,4338.846778436272,174.56,2019-04-15,Autumn,0.001314060446780552,4727.03
20,4337.555624022231,291.23,2019-03-23,Autumn,0.08541392904073587,4585.954
39,4337.524309419844,103.39,2019-03-29,Autumn,0.09461235216819973,4790.614
30,4336.4498362951,152.99,2019-05-23,Autumn,0.32588699080157685,4802.578
39,4335.735360255832,256.6,2019-03-07,Autumn,0.059132720105124825,5069.202
21,4335.219911018871,177.65,2019-04-04,Autumn,0.20893561103810776,5049.354
28,4334.776111297851,128.19,2019-04-22,Autumn,0.25229960578186594,4345.528
44,4334.285643700089,128.46,2019-05-06,Autumn,0.001314060446780552,4647.846
15,4333.751608670627,215.53,2019-03-22,Autumn,0.001314060446780552,4927.87
19,4333.101241318019,247.74,2019-03-23,Autumn,0.08541392904073587,4538.98
41,4332.808791963603,284.43,2019-03-16,Autumn,0.01445466491458607,4368.246
27,4332.504921944023,123.62,2019-05-13,Autumn,0.44152431011826543,4793.232
21,4331.082837911351,178.08,2019-04-11,Autumn,0.10643889618922471,5039.786
37,4330.5136021010885,140.43,2019-04-12,Autumn,0.04862023653088042,5282.332
17,4328.862972165694,153.79,2019-04-14,Autumn,0.03153745072273325,4500.414
14,4328.587904927148,196.3,2019-03-01,Autumn,0.001314060446780552,4593.104
26,4328.4581636425655,124.82,2019-05-13,Autumn,0.442838370565046,4829.944
40,4325.826470606679,213.36,2019-03-23,Autumn,0.08147174770039421,4451.318
29,4325.204401408135,128.33,2019-04-22,Autumn,0.1340341655716163,4334.438
31,4324.632233710286,146.49,2019-05-23,Autumn,0.22076215505913271,4827.594
35,4324.580937333775,130.06,2019-03-29,Autumn,0.342969776609724,4814.754
43,4324.3750438242005,138.46,2019-05-08,Autumn,0.0,4859.368
25,4324.339520625393,144.51,2019-04-23,Autumn,0.4388961892247043,4933.384
35,4323.559879737372,245.7,2019-03-08,Autumn,0.09461235216819973,4951.876
39,4323.377935336539,136.33,2019-05-14,Autumn,0.0,5701.77
33,4323.203785278146,153.04,2019-05-17,Autumn,0.19842312746386334,4941.252
30,4322.527500533684,128.33,2019-04-22,Autumn,0.1340341655716163,4356.498
36,4322.300094143876,182.83,2019-03-08,Autumn,0.09461235216819973,4947.4
21,4322.194975886631,216.35,2019-03-09,Autumn,0.15900131406044676,4597.406
38,4321.6094943903045,177.46,2019-03-20,Autumn,0.2733245729303548,4877.394
23,4319.756249095552,184.94,2019-03-02,Autumn,0.47963206307490147,4552.242
20,4319.149602955291,129.54,2019-05-28,Autumn,0.05124835742444152,5259.932
32,4318.991146189031,170.07,2019-04-15,Autumn,0.3915900131406045,4855.688
28,4318.859145038802,195.26,2019-03-09,Autumn,0.24967148488830485,4333.968
21,4316.034258826578,158.55,2019-03-31,Autumn,0.18134034165571616,4511.402
35,4314.47776206232,190.21,2019-03-09,Autumn,0.3534822601839685,4399.806
30,4313.927974286186,168.94,2019-04-16,Autumn,0.4664914586070959,4834.218
25,4313.367817585976,120.15,2019-05-31,Autumn,0.05781865965834428,5227.322
19,4313.344099588862,195.2,2019-03-30,Autumn,0.08278580814717476,4672.268
31,4312.912263171048,126.03,2019-04-22,Autumn,0.09067017082785808,4389.844
41,4312.650748097639,158.34,2019-03-02,Autumn,0.08541392904073587,4365.71
32,4312.582,198.85,2019-03-09,Autumn,0.44546649145860706,4312.582
38,4312.518025829558,132.08,2019-03-29,Autumn,0.2063074901445466,4796.714
22,4311.877021909985,177.56,2019-04-11,Autumn,0.10643889618922471,5015.938
31,4311.07619361645,144.73,2019-05-17,Autumn,0.36530880420499345,4752.056
28,4310.803940777539,156.23,2019-04-05,Autumn,0.36793692509855447,5035.076
27,4310.411361932179,137.5,2019-05-23,Autumn,0.304862023653088,4926.514
41,4309.866689944736,216.28,2019-03-23,Autumn,0.003942181340341655,4445.73
34,4309.632747268307,166.96,2019-04-16,Autumn,0.33377135348226017,5012.32
28,4307.886070854089,338.55,2019-03-15,Autumn,0.31406044678055184,4858.834
15,4307.5477366586165,125.96,2019-05-28,Autumn,0.0,5269.734
44,4306.580817793774,91.37,2019-04-13,Autumn,0.001314060446780552,4359.492
23,4306.228960902311,214.6,2019-05-08,Autumn,0.2036793692509855,5032.338
44,4305.348937742298,141.15,2019-04-15,Autumn,0.001314060446780552,4602.71
40,4304.7236043047915,125.66,2019-05-16,Autumn,0.0,5545.3
22,4304.620062529634,176.14,2019-04-07,Autumn,0.28515111695137974,4824.312
20,4304.308816409882,213.1,2019-03-09,Autumn,0.07490144546649147,4619.856
26,4304.035487123739,140.96,2019-05-23,Autumn,0.35611038107752957,4953.098
43,4304.006416842863,93.63,2019-04-24,Autumn,0.001314060446780552,4617.89
29,4303.954241448618,171.79,2019-03-09,Autumn,0.46517739816031534,4306.882
42,4303.715573729239,203.52,2019-03-19,Autumn,0.010512483574244415,4777.74
16,4302.945668656107,317.02,2019-04-08,Autumn,0.002628120893561104,5424.37
30,4302.397064867597,144.46,2019-05-20,Autumn,0.29303547963206306,4800.862
40,4302.208199977949,83.89,2019-04-21,Autumn,0.001314060446780552,4531.218
22,4301.699509419175,166.49,2019-04-04,Autumn,0.20893561103810776,5010.658
43,4300.499286557567,135.8,2019-04-03,Autumn,0.001314060446780552,4783.042
23,4299.263723814456,155.98,2019-04-14,Autumn,0.40341655716162944,4525.692
42,4299.245981971869,79.46,2019-04-22,Autumn,0.001314060446780552,4556.228
31,4298.907162466008,172.97,2019-03-09,Autumn,0.44546649145860706,4299.548
20,4298.648329416674,146.71,2019-04-13,Autumn,0.18659658344283836,4797.648
36,4298.526289209955,125.24,2019-05-10,Autumn,0.12746386333771353,5211.252
37,4298.2952395409,131.85,2019-03-29,Autumn,0.2063074901445466,4786.278
29,4297.438221980083,154.36,2019-04-05,Autumn,0.4099868593955322,4988.228
21,4296.817208606701,137.53,2019-05-20,Autumn,0.16819973718791062,5257.516
34,4295.960413279951,216.2,2019-03-23,Autumn,0.6018396846254928,4365.648
30,4295.860766757008,171.85,2019-03-09,Autumn,0.46517739816031534,4297.09
42,4295.707684237904,131.08,2019-03-29,Autumn,0.010512483574244415,4633.78
33,4295.527345504553,131.19,2019-05-05,Autumn,0.14586070959264125,4427.792
20,4293.695147461518,284.56,2019-03-30,Autumn,0.08278580814717476,4687.404
30,4292.459086098418,167.42,2019-04-15,Autumn,0.4480946123521682,4810.348
31,4291.442089855459,167.42,2019-04-15,Autumn,0.3915900131406045,4826.718
14,4291.172794183797,134.01,2019-04-02,Autumn,0.001314060446780552,4607.602
37,4291.165959336309,247.16,2019-03-31,Autumn,0.2431011826544021,4689.192
41,4291.105249846424,130.48,2019-04-12,Autumn,0.001314060446780552,4950.0
41,4290.551513187272,202.76,2019-03-20,Autumn,0.010512483574244415,4865.212
18,4289.627132254075,89.54,2019-04-22,Autumn,0.010512483574244415,4440.284
44,4289.588255113385,197.26,2019-03-22,Autumn,0.001314060446780552,4354.236
22,4289.383509458496,222.85,2019-03-31,Autumn,0.18134034165571616,4490.41
45,4288.8001656311935,128.12,2019-04-30,Autumn,0.001314060446780552,4598.462
38,4287.949997723901,164.65,2019-03-02,Autumn,0.45597897503285145,4424.074
41,4287.8615168151255,220.85,2019-03-07,Autumn,0.017082785808147174,5085.79
43,4287.038345637849,162.98,2019-03-02,Autumn,0.002628120893561104,4309.37
24,4287.015174095603,179.3,2019-03-02,Autumn,0.47963206307490147,4509.87
38,4286.674799194351,123.94,2019-05-10,Autumn,0.006570302233902759,5228.254
30,4286.3145523690755,126.59,2019-04-23,Autumn,0.39027595269382387,4789.236
27,4285.839178542832,257.21,2019-03-15,Autumn,0.31406044678055184,4862.644
21,4285.649768823781,134.51,2019-05-28,Autumn,0.04336399474375821,5231.156
21,4285.331808472402,176.15,2019-04-07,Autumn,0.28515111695137974,4831.036
16,4284.541980185576,131.28,2019-05-15,Autumn,0.0,5473.596
32,4283.517123135549,161.02,2019-03-03,Autumn,0.80946123521682,4313.864
26,4283.1138398673975,272.02,2019-03-15,Autumn,0.2956636005256242,4887.256
31,4283.048829656308,247.08,2019-03-08,Autumn,0.16688567674113008,4906.36
35,4282.020223532972,128.47,2019-04-30,Autumn,0.15243101182654403,5271.636
16,4281.608217660586,135.17,2019-05-20,Autumn,0.0,5571.286
27,4281.080317007321,214.09,2019-05-08,Autumn,0.2365308804204993,4911.944
40,4281.057611232007,181.2,2019-03-20,Autumn,0.13797634691195795,4843.808
36,4279.806254799358,119.47,2019-04-12,Autumn,0.1314060446780552,5116.136
27,4277.710531167294,105.85,2019-05-31,Autumn,0.228646517739816,5087.146
20,4276.486172256598,158.67,2019-03-31,Autumn,0.06307490144546649,4466.5
44,4276.475335897381,154.26,2019-04-04,Autumn,0.001314060446780552,4568.514
22,4276.188394459181,134.45,2019-05-28,Autumn,0.04336399474375821,5197.052
41,4275.040075246393,121.87,2019-05-22,Autumn,0.0,5387.786
39,4274.641346371652,156.51,2019-03-02,Autumn,0.2733245729303548,4365.744
36,4273.277416286636,170.53,2019-03-02,Autumn,0.6057818659658345,4449.61
39,4272.819465760889,174.33,2019-03-20,Autumn,0.13797634691195795,4815.396
17,4272.672341140793,130.0,2019-05-15,Autumn,0.005256241787122208,5461.884
20,4271.953604293447,176.8,2019-04-04,Autumn,0.059132720105124825,5125.712
32,4271.038140128474,169.25,2019-04-16,Autumn,0.4099868593955322,4884.008
41,4270.630183327176,233.69,2019-03-12,Autumn,0.04730617608409987,4858.814
26,4269.862634047033,91.81,2019-04-30,Autumn,0.49014454664914586,4924.102
37,4268.551631856117,135.27,2019-04-10,Autumn,0.059132720105124825,5284.03
35,4268.295958198116,85.11,2019-05-09,Autumn,0.06701708278580815,5215.138
29,4267.875336974362,343.22,2019-03-15,Autumn,0.4152431011826544,4848.676
42,4266.703025135691,240.89,2019-03-16,Autumn,0.01445466491458607,4287.814
43,4266.38270541097,147.96,2019-04-07,Autumn,0.001314060446780552,4736.82
35,4265.16077735358,133.98,2019-05-21,Autumn,0.06438896189224703,5532.99
24,4264.379994517513,210.21,2019-05-08,Autumn,0.2036793692509855,4999.834
42,4264.245712128595,110.72,2019-04-11,Autumn,0.001314060446780552,4899.422
25,4264.227435479315,92.16,2019-04-30,Autumn,0.49014454664914586,4964.818
25,4263.975205125711,142.73,2019-05-20,Autumn,0.29303547963206306,4929.936
25,4263.920560137535,125.03,2019-05-13,Autumn,0.442838370565046,4861.708
27,4263.881421213675,137.74,2019-05-17,Autumn,0.44940867279894875,4881.708
39,4263.045070631841,135.21,2019-04-10,Autumn,0.001314060446780552,5181.916
23,4262.859730446861,102.02,2019-04-30,Autumn,0.4007884362680683,5061.534
24,4262.647148425696,106.04,2019-04-30,Autumn,0.4007884362680683,5026.612
37,4262.507688765631,167.7,2019-03-02,Autumn,0.45597897503285145,4447.96
20,4260.981914576202,156.04,2019-03-28,Autumn,0.035479632063074903,5051.64
