Trading_period,Load,Price,Trading_date,Season,Solar,Load_raw
47,3994.728913894797,192.01,2019-10-03,Spring,0.0,4460.464
42,3994.2641752225422,148.61,2019-10-16,Spring,0.017082785808147174,5110.854
23,3993.089603630739,104.63,2019-10-06,Spring,0.507227332457293,4580.852
28,3992.401068107919,127.85,2019-11-30,Spring,0.835742444152431,4522.602
38,3991.0301772020484,141.59,2019-09-08,Spring,0.03416557161629435,5790.96
24,3990.616736584314,281.32,2019-11-06,Spring,0.3442838370565046,4953.19
34,3989.623297382788,125.29,2019-09-10,Spring,0.2693823915900131,5470.356
20,3988.9953624009486,161.74,2019-10-25,Spring,0.3035479632063075,5225.006
14,3988.738134400512,199.83,2019-09-11,Spring,0.0,5488.67
24,3988.2385731354634,135.02,2019-11-25,Spring,0.6898817345597897,4983.93
32,3988.0573786008736,162.0,2019-11-01,Spring,0.6478318002628121,4766.492
22,3987.3974314214515,117.27,2019-11-23,Spring,0.4770039421813403,4625.586
40,3986.7793869036377,179.57,2019-11-06,Spring,0.1011826544021025,4975.488
21,3985.0119837362117,139.12,2019-11-21,Spring,0.57161629434954,4911.934
43,3982.764007885946,118.72,2019-10-17,Spring,0.0,4879.354
37,3981.5725901639817,155.05,2019-11-01,Spring,0.36136662286465177,4841.062
29,3980.790277933016,187.41,2019-11-07,Spring,0.6530880420499342,4944.086
26,3978.9289075106617,89.11,2019-09-21,Spring,0.7082785808147175,4323.346
41,3976.9926526001655,122.04,2019-11-28,Spring,0.12089356110381078,5010.7
22,3975.8808416868637,143.58,2019-09-08,Spring,0.1616294349540079,5193.72
33,3974.6154920156437,203.63,2019-10-14,Spring,0.3088042049934297,5138.882
36,3974.1031431817614,206.32,2019-11-07,Spring,0.49014454664914586,5052.486
27,3973.772520561346,330.61,2019-11-06,Spring,0.4783180026281209,4906.776
17,3973.3386470174546,186.35,2019-10-18,Spring,0.03810775295663601,5502.136
23,3971.8640781961076,185.69,2019-11-21,Spring,0.6911957950065702,4832.822
23,3971.348748513912,118.96,2019-09-18,Spring,0.6057818659658343,4955.962
14,3971.2977860824376,141.06,2019-11-12,Spring,0.0,4688.212
37,3971.0791755849136,126.58,2019-11-30,Spring,0.442838370565046,4677.564
20,3970.415935388874,313.21,2019-11-06,Spring,0.15111695137976347,5057.652
30,3970.2631329548876,134.29,2019-09-04,Spring,0.2667542706964521,5013.224
40,3970.223117509823,101.18,2019-10-09,Spring,0.07227332457293036,5023.188
17,3970.148297667411,144.24,2019-10-31,Spring,0.16819973718791062,5393.49
36,3969.7965224171107,110.04,2019-09-18,Spring,0.29960578186596587,5169.42
42,3968.230568686995,102.91,2019-11-25,Spring,0.13009198423127463,4910.774
44,3967.915873623038,154.99,2019-10-24,Spring,0.0,4930.196
26,3967.398839779835,226.84,2019-11-28,Spring,0.5742444152431012,5106.378
42,3967.34979050159,155.34,2019-11-01,Spring,0.07095926412614981,4841.872
32,3966.4513370404106,270.05,2019-11-06,Spring,0.33902759526938236,4981.072
25,3964.886735778168,134.84,2019-11-26,Spring,0.7647831800262812,4954.516
38,3964.8633678229103,139.85,2019-11-28,Spring,0.4402102496714848,5182.61
43,3964.212615889753,114.96,2019-11-25,Spring,0.019710906701708282,4848.952
23,3962.294453001481,143.7,2019-09-08,Spring,0.328515111695138,5093.218
43,3962.171018800986,118.79,2019-10-09,Spring,0.0,4783.572
27,3959.8544857953375,129.53,2019-11-26,Spring,0.7030223390275951,4997.26
44,3958.0764556328845,153.02,2019-09-06,Spring,0.0,5194.456
15,3957.763448399059,171.27,2019-11-05,Spring,0.02102496714848883,4975.838
19,3957.1586608203056,140.24,2019-10-09,Spring,0.21156373193166886,5262.966
32,3956.7614977974004,117.84,2019-10-13,Spring,0.7069645203679369,4156.964
34,3955.506766422909,118.12,2019-09-21,Spring,0.4664914586070959,4429.53
28,3954.9351890204302,99.6,2019-10-12,Spring,0.4388961892247043,4329.792
23,3953.6049213012598,335.96,2019-11-06,Spring,0.3442838370565046,4978.548
15,3952.4824289656444,239.75,2019-10-25,Spring,0.009198423127463863,5366.6
28,3951.803877577557,118.12,2019-09-21,Spring,0.7187910643889619,4221.756
39,3951.667289704934,115.34,2019-09-13,Spring,0.0,5513.824
33,3951.5635382710666,138.92,2019-11-01,Spring,0.568988173455979,4784.634
42,3951.4279750573505,124.55,2019-11-28,Spring,0.12089356110381078,5030.198
37,3949.7138660019514,90.58,2019-10-06,Spring,0.36793692509855447,4635.006
16,3949.3772741043576,145.24,2019-10-31,Spring,0.011826544021024966,5391.8
24,3948.9829198649522,81.99,2019-09-21,Spring,0.6268068331143232,4477.724
28,3948.5481465120224,291.01,2019-11-06,Spring,0.4783180026281209,4890.786
28,3948.24980267488,186.06,2019-09-24,Spring,0.5676741130091985,4924.686
29,3947.3788305944195,94.08,2019-10-13,Spring,0.6938239159001313,4082.438
44,3946.8297099761858,141.73,2019-10-16,Spring,0.0,4786.118
34,3946.6787143506012,138.81,2019-11-01,Spring,0.568988173455979,4829.114
41,3946.2822126211054,118.1,2019-10-29,Spring,0.035479632063074903,4978.296
27,3944.646797276336,125.4,2019-11-30,Spring,0.835742444152431,4572.214
18,3944.0810246712276,184.39,2019-10-16,Spring,0.05781865965834428,5503.38
33,3943.2009577011077,135.98,2019-09-10,Spring,0.2693823915900131,5303.88
40,3941.5222482915706,129.95,2019-11-28,Spring,0.2720105124835742,5063.862
44,3940.908393563799,250.69,2019-09-11,Spring,0.0,5231.194
34,3940.096308086249,204.81,2019-10-14,Spring,0.3088042049934297,5226.828
14,3938.630191847155,117.78,2019-09-08,Spring,0.0,4224.928
31,3937.233744995914,268.79,2019-11-06,Spring,0.33902759526938236,4905.372
22,3936.3890812098225,306.37,2019-11-06,Spring,0.29172141918528255,4985.506
40,3936.021984378254,150.47,2019-10-16,Spring,0.08541392904073587,5189.376
25,3935.275476795431,282.14,2019-11-06,Spring,0.5466491458607096,4919.544
22,3935.051842099926,138.94,2019-11-21,Spring,0.57161629434954,4860.756
18,3934.1726150781424,258.8,2019-10-07,Spring,0.04862023653088042,5510.472
36,3934.02507584583,98.28,2019-10-06,Spring,0.5387647831800262,4590.53
42,3933.574004586389,191.79,2019-09-24,Spring,0.0,5546.81
22,3933.4118980823437,137.61,2019-09-10,Spring,0.4007884362680683,5466.958
29,3933.0540570221056,199.93,2019-10-01,Spring,0.6346911957950065,4940.804
38,3933.0251063403152,153.52,2019-11-01,Spring,0.36136662286465177,4853.148
19,3932.9226789954632,162.37,2019-10-25,Spring,0.3035479632063075,5342.034
30,3930.819589720468,77.81,2019-11-23,Spring,0.7398160315374507,4327.52
23,3930.6084381791193,179.33,2019-10-25,Spring,0.6254927726675427,4987.446
31,3930.419919613138,155.03,2019-11-01,Spring,0.6478318002628121,4695.992
42,3929.919271341363,410.97,2019-10-01,Spring,0.01445466491458607,5506.28
21,3929.531661778303,143.65,2019-10-14,Spring,0.18791064388961892,5133.622
42,3929.2544294055347,218.07,2019-09-26,Spring,0.0,5504.822
24,3929.072437380624,139.05,2019-09-03,Spring,0.41918528252299603,5124.464
22,3927.5122880445224,153.01,2019-09-24,Spring,0.2628120893561104,5109.294
18,3927.081266902451,136.46,2019-11-28,Spring,0.1852825229960578,5250.754
39,3926.9841862667777,134.49,2019-11-28,Spring,0.2720105124835742,5114.832
34,3925.2768417913317,135.72,2019-11-26,Spring,0.5755584756898817,5178.492
38,3925.2417395553216,98.99,2019-11-25,Spring,0.5243101182654402,5049.45
22,3925.037549623507,215.44,2019-10-15,Spring,0.15243101182654403,5190.414
30,3925.001914585189,209.36,2019-10-01,Spring,0.6346911957950065,4978.734
28,3924.91408748488,187.87,2019-11-07,Spring,0.6741130091984231,4943.562
23,3924.6067966742157,230.79,2019-10-11,Spring,0.2772667542706964,5142.864
17,3924.500080130455,125.03,2019-10-12,Spring,0.047306176084099864,4556.678
17,3923.4734616057704,131.97,2019-09-04,Spring,0.024967148488830485,5692.228
21,3923.4605502555582,180.97,2019-11-06,Spring,0.29172141918528255,5015.53
27,3923.1232158195335,112.94,2019-10-06,Spring,0.6491458607095926,4317.562
29,3922.4826869427216,274.74,2019-11-06,Spring,0.4073587385019711,4883.546
35,3922.28478908113,147.09,2019-11-01,Spring,0.5269382391590013,4849.526
22,3922.2384888790393,155.82,2019-10-10,Spring,0.15900131406044676,5024.392
44,3920.761192756471,97.51,2019-10-13,Spring,0.0,4443.306
25,3920.7023066244365,103.68,2019-10-06,Spring,0.621550591327201,4416.078
17,3919.8968005669226,148.88,2019-09-25,Spring,0.13272010512483573,5811.7
30,3919.8288344200905,269.16,2019-11-06,Spring,0.4073587385019711,4869.89
16,3919.0862941277337,115.44,2019-09-14,Spring,0.003942181340341655,4634.788
43,3916.989620656045,122.44,2019-11-28,Spring,0.02759526938239159,4965.802
30,3916.870635193077,93.61,2019-10-13,Spring,0.6938239159001313,4086.044
35,3916.425379284204,107.68,2019-11-11,Spring,0.2693823915900131,4999.144
27,3916.105461414923,69.84,2019-11-23,Spring,0.6412614980289093,4343.042
31,3915.555971402468,117.96,2019-10-13,Spring,0.7069645203679369,4134.532
39,3915.400245156312,146.38,2019-11-01,Spring,0.19973718791064388,4789.21
33,3915.2369744518865,97.97,2019-09-20,Spring,0.36530880420499345,4783.27
42,3915.143630595646,119.58,2019-09-13,Spring,0.0,5125.426
14,3913.9058435718193,184.77,2019-11-06,Spring,0.0,4687.644
26,3911.6934667817145,126.32,2019-11-26,Spring,0.7647831800262812,4962.88
26,3911.181304154144,103.54,2019-10-06,Spring,0.621550591327201,4357.046
46,3910.8851511654275,148.21,2019-09-20,Spring,0.0,4514.994
33,3910.147028606706,118.18,2019-09-21,Spring,0.4664914586070959,4316.62
41,3910.10220942394,158.64,2019-11-10,Spring,0.006570302233902759,4677.146
32,3909.7717090252327,105.22,2019-09-20,Spring,0.49671484888304857,4744.584
44,3909.7211985525855,118.48,2019-09-14,Spring,0.0,4609.464
39,3908.53934111822,118.2,2019-11-11,Spring,0.09592641261498028,5008.494
16,3907.9125578450967,115.66,2019-09-04,Spring,0.001314060446780552,5679.888
17,3907.1790909778033,118.32,2019-11-25,Spring,0.19185282522996056,5125.124
30,3905.4555829693263,118.18,2019-11-12,Spring,0.8777923784494086,4714.276
15,3904.7788499414987,118.49,2019-10-14,Spring,0.001314060446780552,5216.818
22,3904.3600388925756,380.92,2019-09-30,Spring,0.15768725361366623,5207.284
44,3904.239876490352,104.15,2019-09-20,Spring,0.0,4859.954
26,3903.591468647665,154.96,2019-11-01,Spring,0.6320630749014455,4817.804
47,3903.046621700742,136.3,2019-09-19,Spring,0.0,4276.46
26,3902.673325561333,292.01,2019-11-06,Spring,0.5466491458607096,4861.55
21,3901.852275817306,381.48,2019-09-30,Spring,0.15768725361366623,5242.346
41,3901.474347879438,320.22,2019-10-01,Spring,0.01445466491458607,5580.94
38,3901.246747986383,147.27,2019-11-30,Spring,0.442838370565046,4602.71
31,3901.106268128818,138.12,2019-11-30,Spring,0.6228646517739816,4530.682
16,3901.1042477394208,212.84,2019-09-07,Spring,0.002628120893561104,4923.514
18,3898.6703589565855,219.37,2019-09-30,Spring,0.003942181340341655,5328.83
40,3898.4904096779787,150.07,2019-11-01,Spring,0.19973718791064388,4807.204
25,3897.8188072346547,104.91,2019-09-21,Spring,0.7082785808147175,4400.194
40,3897.6149897308155,154.44,2019-11-05,Spring,0.1366622864651774,4900.296
16,3897.238182692295,186.36,2019-10-18,Spring,0.002628120893561104,5452.916
22,3897.218090142273,150.71,2019-11-30,Spring,0.2588699080157687,4816.58
44,3893.2116988264975,167.19,2019-11-06,Spring,0.002628120893561104,4636.312
31,3892.983647535004,134.37,2019-09-04,Spring,0.2628120893561104,5050.868
40,3892.931627876351,348.61,2019-10-01,Spring,0.14717477003942178,5636.326
35,3891.050702449138,175.21,2019-11-10,Spring,0.12877792378449407,4701.84
30,3887.6813485570437,154.72,2019-11-01,Spring,0.6320630749014454,4695.184
21,3887.5748263001933,141.94,2019-10-18,Spring,0.2378449408672799,5131.126
25,3886.493272543276,118.73,2019-09-14,Spring,0.40473061760841,4731.178
44,3886.327326514586,119.14,2019-11-28,Spring,0.02759526938239159,4815.146
23,3886.2639093116927,217.47,2019-10-15,Spring,0.12220762155059131,5147.216
41,3885.348937525854,124.36,2019-09-21,Spring,0.0,4874.694
29,3885.1229143584133,95.58,2019-10-12,Spring,0.7187910643889619,4266.788
22,3884.749952684944,172.96,2019-10-04,Spring,0.3626806833114323,5188.572
20,3883.408881687751,69.41,2019-11-27,Spring,0.2378449408672799,4966.016
31,3882.7743654372453,155.9,2019-10-14,Spring,0.3035479632063075,4953.276
28,3882.7115325633363,69.66,2019-11-23,Spring,0.6412614980289093,4310.728
40,3882.706175222689,73.43,2019-11-29,Spring,0.16294349540078842,4812.122
30,3882.0692001970096,129.71,2019-11-30,Spring,0.683311432325887,4501.72
19,3882.010385711812,119.92,2019-10-10,Spring,0.07621550591327202,5196.76
40,3881.9669560368734,106.12,2019-09-13,Spring,0.0,5381.492
32,3880.885319469894,117.56,2019-09-21,Spring,0.6084099868593955,4248.414
43,3880.016947276821,647.12,2019-10-01,Spring,0.0,5354.07
45,3879.6014554891212,154.59,2019-11-01,Spring,0.0,4491.878
35,3878.7304331914193,219.12,2019-09-09,Spring,0.05781865965834428,5870.408
22,3878.646216215595,114.8,2019-09-09,Spring,0.23915900131406043,5512.34
30,3876.325607073552,117.3,2019-09-21,Spring,0.697766097240473,4182.856
36,3876.114215496542,123.36,2019-11-30,Spring,0.6622864651773981,4694.528
22,3875.0423697566084,189.33,2019-10-11,Spring,0.20105124835742444,5184.9
37,3874.9821881520957,176.67,2019-11-07,Spring,0.3442838370565046,5002.652
16,3873.167784797455,166.56,2019-10-30,Spring,0.013140604467805518,5507.616
29,3872.7606023753415,128.27,2019-11-30,Spring,0.683311432325887,4460.094
34,3870.8219355811248,173.82,2019-11-10,Spring,0.1366622864651774,4604.78
12,3869.665693225676,157.05,2019-09-21,Spring,0.0,3935.198
17,3868.6937831867363,134.45,2019-10-11,Spring,0.01576872536136662,5274.778
46,3867.789455077219,102.76,2019-09-07,Spring,0.0,4438.248
29,3867.6757277124543,77.33,2019-11-23,Spring,0.7398160315374507,4325.98
15,3867.6294659333266,191.05,2019-11-21,Spring,0.023653088042049932,5144.7
23,3867.177407465758,117.84,2019-10-31,Spring,0.6754270696452037,4850.172
38,3866.784531417984,116.97,2019-09-13,Spring,0.027595269382391593,5595.536
18,3864.3352719747354,132.61,2019-09-04,Spring,0.024967148488830485,5610.658
44,3864.29228662797,104.11,2019-11-29,Spring,0.00788436268068331,4685.504
41,3864.2213385174,149.31,2019-10-14,Spring,0.013140604467805517,5404.706
17,3863.0866005227863,160.1,2019-09-24,Spring,0.08147174770039423,5555.562
24,3862.296215117795,98.66,2019-10-06,Spring,0.507227332457293,4493.868
21,3861.404286693072,155.82,2019-10-10,Spring,0.15900131406044676,5065.572
44,3860.5648523963073,113.99,2019-09-04,Spring,0.0,4842.486
27,3859.931859701104,127.63,2019-11-01,Spring,0.6346911957950065,4794.67
19,3859.749770349106,167.9,2019-09-27,Spring,0.19185282522996056,5427.01
21,3859.3371062839706,119.4,2019-09-11,Spring,0.25492772667542707,5471.05
19,3858.5342564860553,175.4,2019-10-11,Spring,0.08935611038107753,5338.388
13,3857.9456110030987,214.33,2019-09-19,Spring,0.0,4820.728
41,3857.721513535735,112.9,2019-09-13,Spring,0.0,5256.516
35,3857.41283779678,114.99,2019-09-07,Spring,0.23653088042049933,4848.592
18,3856.892413498828,177.98,2019-11-30,Spring,0.114323258869908,4791.772
40,3853.657004749596,189.01,2019-10-24,Spring,0.10249671484888305,5257.816
24,3853.479861148396,118.59,2019-09-18,Spring,0.6057818659658343,4890.224
29,3853.291637376363,103.11,2019-09-21,Spring,0.697766097240473,4147.258
28,3852.3097073908243,104.06,2019-10-06,Spring,0.6491458607095926,4243.99
43,3852.095165915138,141.55,2019-09-09,Spring,0.0,5563.176
42,3850.3624573412467,154.49,2019-11-05,Spring,0.04599211563731931,4878.882
35,3849.192973808375,99.24,2019-10-06,Spring,0.5387647831800262,4465.526
33,3848.9036489731193,136.77,2019-11-26,Spring,0.5755584756898817,5166.948
44,3847.9788265646457,114.32,2019-10-06,Spring,0.0,4641.832
36,3846.4099872508073,108.01,2019-11-11,Spring,0.2693823915900131,5091.682
22,3846.308644086997,156.2,2019-10-14,Spring,0.18791064388961892,5099.98
17,3844.7577277817572,133.2,2019-11-28,Spring,0.1852825229960578,5294.434
15,3843.774894175992,214.38,2019-10-16,Spring,0.002628120893561104,5286.98
47,3843.7626092636497,152.12,2019-09-20,Spring,0.0,4384.304
19,3843.05699184445,173.77,2019-11-28,Spring,0.3639947437582129,5209.58
44,3842.2269599711854,114.95,2019-11-25,Spring,0.019710906701708282,4702.27
35,3841.9785438194917,134.05,2019-11-26,Spring,0.5243101182654402,5179.038
24,3841.133009668586,190.05,2019-11-28,Spring,0.5584756898817346,5162.806
39,3840.284505052305,92.54,2019-11-25,Spring,0.3298291721419185,4935.396
46,3839.9184795956985,116.26,2019-11-29,Spring,0.0,4396.022
31,3839.752309903445,102.56,2019-09-21,Spring,0.6084099868593955,4195.332
18,3838.337064530308,112.42,2019-10-06,Spring,0.030223390275952694,4679.822
16,3838.286616179162,92.42,2019-10-10,Spring,0.001314060446780552,5065.012
17,3837.7678415387772,166.43,2019-10-30,Spring,0.10249671484888304,5507.938
28,3837.567477611586,127.74,2019-11-26,Spring,0.7030223390275951,4954.934
47,3837.35654051462,116.79,2019-09-07,Spring,0.0,4333.692
13,3835.6197116288768,115.67,2019-11-26,Spring,0.0,4333.67
16,3835.4832327435,115.66,2019-10-09,Spring,0.001314060446780552,5251.128
34,3834.237011116138,102.01,2019-10-06,Spring,0.6701708278580814,4410.544
21,3833.9601872455605,158.05,2019-09-06,Spring,0.23390275952693823,5501.014
24,3833.538626034871,255.82,2019-09-08,Spring,0.328515111695138,5018.15
29,3832.840906085448,103.58,2019-10-06,Spring,0.8028909329829172,4197.404
11,3831.627443077442,143.38,2019-09-20,Spring,0.0,3976.122
23,3831.3024393417763,128.23,2019-09-09,Spring,0.3508541392904073,5434.708
26,3830.1956798280225,129.79,2019-11-30,Spring,0.5492772667542707,4560.15
36,3829.703928383451,120.09,2019-09-11,Spring,0.23127463863337716,5663.004
29,3828.090045006035,135.89,2019-11-26,Spring,0.7923784494086727,4967.398
25,3826.616446245438,190.05,2019-11-28,Spring,0.5742444152431012,5113.546
20,3824.2609589027084,136.5,2019-10-10,Spring,0.07621550591327202,5130.254
31,3823.749951729375,74.05,2019-11-23,Spring,0.6504599211563732,4348.862
48,3823.3765886464744,156.93,2019-09-10,Spring,0.0,4283.542
15,3821.248292483025,133.09,2019-09-27,Spring,0.011826544021024968,5511.336
24,3819.9854365630667,142.09,2019-09-09,Spring,0.3508541392904073,5409.186
20,3819.1446509006205,137.58,2019-10-09,Spring,0.21156373193166886,5182.572
24,3818.6042534678127,146.49,2019-11-21,Spring,0.6911957950065702,4777.124
29,3817.544813354618,119.98,2019-11-01,Spring,0.6320630749014454,4705.294
37,3817.5421368548004,114.45,2019-09-26,Spring,0.13534822601839686,5645.43
39,3817.5104068117193,221.66,2019-10-02,Spring,0.12746386333771353,5661.302
41,3817.073639265388,169.97,2019-11-05,Spring,0.04599211563731931,4931.024
33,3817.0585911034477,214.89,2019-09-06,Spring,0.21156373193166883,5331.27
27,3816.7659252413437,201.52,2019-09-24,Spring,0.5676741130091985,4949.908
23,3815.34044066229,115.41,2019-09-07,Spring,0.46123521681997365,4887.558
30,3812.2646113678306,127.55,2019-11-26,Spring,0.7923784494086727,5004.494
31,3811.7672846644587,111.84,2019-10-06,Spring,0.6688567674113008,4232.022
24,3811.0330402414543,238.3,2019-10-11,Spring,0.2772667542706964,5088.832
39,3810.116204482666,151.1,2019-10-25,Spring,0.13272010512483573,4912.474
17,3809.046396672976,101.57,2019-10-10,Spring,0.018396846254927726,5154.49
31,3808.8600480185482,208.15,2019-10-01,Spring,0.5886990801576872,4932.25
41,3808.1785601699685,97.12,2019-11-25,Spring,0.13009198423127463,4846.662
24,3807.747817171379,141.22,2019-11-30,Spring,0.5151116951379763,4731.446
28,3807.4855223768614,127.57,2019-11-01,Spring,0.6346911957950065,4736.376
25,3807.2695046937356,139.15,2019-09-03,Spring,0.407358738501971,5072.024
27,3806.7632166969165,134.62,2019-11-11,Spring,0.4441524310118265,4877.772
40,3806.572186927782,113.25,2019-09-17,Spring,0.005256241787122208,5569.204
43,3805.8561718402993,336.71,2019-10-02,Spring,0.0,5460.774
33,3805.152919481765,154.58,2019-09-03,Spring,0.18134034165571614,5238.304
30,3804.856269378757,101.65,2019-10-06,Spring,0.8028909329829172,4198.534
36,3804.1608540324396,134.66,2019-11-26,Spring,0.5243101182654402,5183.962
19,3803.6827721632,131.24,2019-09-04,Spring,0.1038107752956636,5482.746
16,3803.4107380121445,99.24,2019-10-13,Spring,0.002628120893561104,4075.34
39,3802.4864110356593,229.22,2019-11-30,Spring,0.2877792378449409,4545.408
21,3801.2931260586165,173.37,2019-11-05,Spring,0.6136662286465177,4979.394
22,3800.5351226471576,190.28,2019-11-05,Spring,0.6136662286465177,4958.7
42,3799.928094084636,117.82,2019-11-10,Spring,0.006570302233902759,4604.182
25,3797.3334407202165,119.17,2019-11-20,Spring,0.6688567674113008,4842.276
23,3796.214959084337,139.74,2019-09-10,Spring,0.5492772667542707,5360.95
14,3796.0119494877554,127.82,2019-09-06,Spring,0.0,5096.212
13,3795.5890048712336,382.45,2019-10-04,Spring,0.0,4704.022
40,3795.588948413429,97.59,2019-11-25,Spring,0.3298291721419185,4861.526
41,3795.203941634707,154.41,2019-11-01,Spring,0.07095926412614981,4843.542
32,3795.054053895888,127.4,2019-09-10,Spring,0.3823915900131406,5188.556
23,3795.013064627106,190.17,2019-11-28,Spring,0.5584756898817346,5167.348
23,3792.670556606396,156.96,2019-10-14,Spring,0.21681997371879105,5070.03
33,3790.256948657325,65.36,2019-11-23,Spring,0.6254927726675427,4388.026
20,3788.2495468711763,190.42,2019-09-26,Spring,0.2943495400788436,5516.774
42,3786.9337515610155,102.58,2019-11-11,Spring,0.04993429697766097,4932.788
16,3786.2144297961004,116.51,2019-10-11,Spring,0.0,5147.038
23,3785.485641031514,130.49,2019-11-30,Spring,0.5151116951379763,4764.594
32,3783.219000502436,162.03,2019-11-26,Spring,0.5965834428383705,5146.934
26,3782.633018941225,139.17,2019-09-03,Spring,0.407358738501971,5039.622
33,3781.5352545619503,172.72,2019-11-10,Spring,0.1366622864651774,4536.822
38,3781.04966491074,176.18,2019-11-07,Spring,0.3442838370565046,4982.728
19,3780.3357205033276,156.72,2019-10-16,Spring,0.1747700394218134,5389.926
21,3780.3156541360654,71.96,2019-11-27,Spring,0.37713534822601835,4908.86
44,3777.9526353347674,377.89,2019-10-01,Spring,0.0,5135.136
27,3777.0915810827273,87.26,2019-11-20,Spring,0.709592641261498,4831.652
33,3776.062169664959,141.21,2019-09-14,Spring,0.20499342969776607,4687.978
39,3775.3269774674977,151.34,2019-10-24,Spring,0.10249671484888305,5202.614
16,3774.607106289936,118.13,2019-11-25,Spring,0.03810775295663601,5088.542
36,3773.9753239835136,145.59,2019-09-08,Spring,0.08278580814717476,5574.624
32,3773.66194452235,138.02,2019-11-30,Spring,0.6228646517739816,4565.164
14,3772.1921357675537,96.73,2019-09-05,Spring,0.0,4958.468
16,3770.644045460463,112.72,2019-11-28,Spring,0.03416557161629435,5204.804
16,3770.1991533135188,155.45,2019-09-24,Spring,0.00788436268068331,5538.216
1,3770.0168253621496,203.31,2019-09-11,Spring,0.0,4139.772
17,3769.9268840005047,142.07,2019-09-30,Spring,0.003942181340341655,5264.934
37,3769.7658138636907,101.95,2019-10-17,Spring,0.14848883048620234,4955.288
43,3769.007642205003,134.19,2019-09-13,Spring,0.0,4986.424
13,3768.655230596193,130.69,2019-10-01,Spring,0.0,4374.832
43,3768.464711039998,103.5,2019-09-05,Spring,0.0,5148.686
41,3768.390747400637,53.22,2019-11-29,Spring,0.11432325886990799,4769.024
34,3767.5031878487716,130.07,2019-11-30,Spring,0.7161629434954007,4635.852
24,3766.378161968162,215.97,2019-10-15,Spring,0.12220762155059131,5106.112
39,3765.9124153425655,138.59,2019-10-16,Spring,0.08541392904073587,5100.282
45,3764.055267538141,102.25,2019-09-14,Spring,0.0,4405.782
33,3762.7457290756734,101.77,2019-10-06,Spring,0.6701708278580814,4324.25
21,3762.6781063575972,135.38,2019-11-10,Spring,0.21287779237844942,4631.342
32,3762.5027370868993,102.02,2019-10-06,Spring,0.6688567674113008,4269.604
20,3761.493216342589,132.6,2019-11-28,Spring,0.3639947437582129,5176.832
22,3760.9155749876027,177.26,2019-11-28,Spring,0.4572930354796321,5171.004
30,3760.750766247907,99.08,2019-10-12,Spring,0.7187910643889619,4287.472
14,3759.9225823077886,169.31,2019-11-07,Spring,0.0,4655.624
44,3759.293206813738,118.48,2019-09-18,Spring,0.0,4923.418
31,3759.1281089737877,161.83,2019-11-26,Spring,0.5965834428383705,5052.658
34,3758.991834345541,70.37,2019-11-23,Spring,0.6254927726675427,4432.684
32,3758.3971104802968,70.59,2019-11-23,Spring,0.6504599211563732,4353.064
35,3758.269524451809,124.88,2019-11-30,Spring,0.6622864651773981,4662.444
43,3757.739829501104,133.75,2019-09-03,Spring,0.0,5309.526
32,3757.1158107698907,84.81,2019-11-11,Spring,0.4204993429697766,4812.854
18,3755.819129321302,194.64,2019-09-25,Spring,0.13272010512483573,5672.956
40,3755.0188405444433,752.89,2019-11-30,Spring,0.2877792378449409,4490.226
39,3754.6644747372584,91.84,2019-10-09,Spring,0.07227332457293036,4940.246
35,3754.3440785521725,494.17,2019-10-02,Spring,0.3876478318002628,5411.34
22,3752.2516718563675,118.98,2019-09-11,Spring,0.25492772667542707,5370.338
21,3748.712790269991,252.11,2019-09-26,Spring,0.45335085413929044,5395.8
22,3746.758635060833,135.68,2019-11-10,Spring,0.21287779237844942,4608.646
25,3746.282592608832,237.9,2019-10-11,Spring,0.33902759526938236,5040.16
33,3743.895728256908,289.91,2019-11-30,Spring,0.7161629434954007,4585.506
34,3743.518606073859,104.31,2019-09-18,Spring,0.43626806833114323,4909.204
39,3743.2797291136612,154.56,2019-11-10,Spring,0.04467805519053876,4717.7
26,3741.206842133126,134.72,2019-11-11,Spring,0.34822601839684625,4861.904
25,3740.6502007037498,130.27,2019-11-30,Spring,0.5492772667542707,4664.51
18,3740.4440464503277,160.47,2019-09-24,Spring,0.08147174770039423,5429.416
26,3739.819620346162,163.46,2019-09-09,Spring,0.3061760840998686,5305.414
17,3739.266984923425,140.82,2019-10-17,Spring,0.051248357424441525,5522.986
32,3739.013556426022,173.38,2019-11-10,Spring,0.2864651773981603,4480.48
39,3737.577070617515,120.27,2019-09-17,Spring,0.005256241787122208,5686.0
14,3737.2517053801457,116.01,2019-11-29,Spring,0.0,4745.014
26,3736.2730623811913,87.25,2019-11-20,Spring,0.6688567674113008,4775.344
31,3736.2124173797997,172.74,2019-11-10,Spring,0.2864651773981603,4445.038
36,3734.738674047017,114.47,2019-10-17,Spring,0.31274638633377133,4966.058
37,3734.2604817252686,193.84,2019-09-25,Spring,0.023653088042049936,6005.63
24,3734.0331420585126,130.69,2019-10-31,Spring,0.6754270696452037,4830.666
24,3733.517959281136,120.12,2019-11-20,Spring,0.5860709592641261,4880.628
22,3733.202003723145,101.5,2019-11-27,Spring,0.37713534822601835,4913.816
21,3732.590885963475,134.23,2019-09-24,Spring,0.2628120893561104,5122.792
35,3732.368124066879,73.56,2019-11-23,Spring,0.5124835742444153,4475.17
37,3730.3996235880113,99.91,2019-10-09,Spring,0.22733245729303547,4919.02
