Trading_period,Load,Price,Trading_date,Season,Solar,Load_raw
24,3982.0097619398757,135.5,2019-05-02,Autumn,0.30486202365308807,4956.706
19,3981.1878407051363,189.42,2019-04-11,Autumn,0.11563731931668855,5093.904
41,3980.089982585457,155.25,2019-04-06,Autumn,0.001314060446780552,4762.232
19,3978.500429371495,86.82,2019-04-25,Autumn,0.09855453350854139,4484.294
16,3974.134015054322,317.02,2019-04-08,Autumn,0.002628120893561104,5424.37
46,3973.9840990678326,147.77,2019-03-02,Autumn,0.001314060446780552,3987.538
48,3972.511843278806,130.5,2019-05-01,Autumn,0.001314060446780552,4046.934
29,3972.39123043625,137.48,2019-05-02,Autumn,0.31274638633377133,4783.27
24,3972.1415309132653,129.78,2019-05-31,Autumn,0.08278580814717476,5297.986
27,3971.234702450496,102.37,2019-04-23,Autumn,0.38896189224704336,4865.064
40,3970.2945564393135,120.38,2019-05-09,Autumn,0.0,5312.732
29,3970.076234992556,170.01,2019-03-08,Autumn,0.12483574244415242,4919.572
24,3969.5268550320243,155.41,2019-04-07,Autumn,0.3442838370565046,4675.804
34,3968.0348970712434,83.11,2019-04-13,Autumn,0.3797634691195794,4373.44
27,3967.9797402975782,157.46,2019-05-28,Autumn,0.15111695137976344,5057.224
25,3967.8638535445693,121.49,2019-04-03,Autumn,0.40473061760841,4856.936
40,3967.5618932360776,106.25,2019-04-14,Autumn,0.001314060446780552,4921.016
14,3966.8121450126587,157.92,2019-05-24,Autumn,0.0,5046.094
35,3964.563619934896,161.37,2019-03-02,Autumn,0.6057818659658345,4398.708
17,3961.953084124558,215.22,2019-04-08,Autumn,0.06964520367936926,5405.416
39,3961.623827108706,161.04,2019-04-07,Autumn,0.002628120893561104,5169.972
26,3961.1345162778143,102.53,2019-04-23,Autumn,0.4388961892247043,4881.43
16,3960.267335946058,128.06,2019-05-28,Autumn,0.0,5496.554
38,3957.6956343146817,157.75,2019-04-10,Autumn,0.059132720105124825,5327.382
23,3956.705742324593,87.11,2019-04-13,Autumn,0.4454664914586071,4563.598
14,3955.839960120067,134.01,2019-04-02,Autumn,0.001314060446780552,4607.602
39,3953.474437070164,133.41,2019-04-08,Autumn,0.002628120893561104,5317.816
19,3953.20856286096,213.34,2019-03-09,Autumn,0.07490144546649147,4569.97
27,3953.140990071509,160.22,2019-03-08,Autumn,0.08935611038107752,4975.332
26,3952.5354482963903,168.72,2019-03-02,Autumn,0.6162943495400788,4421.498
31,3952.490991596468,123.35,2019-04-11,Autumn,0.08147174770039421,4897.298
16,3952.368505934523,142.49,2019-04-12,Autumn,0.001314060446780552,5306.636
37,3951.9847096337644,140.43,2019-04-12,Autumn,0.04862023653088042,5282.332
26,3950.8182097462886,124.33,2019-05-31,Autumn,0.05781865965834428,5187.548
40,3950.6881988707482,138.92,2019-04-12,Autumn,0.001314060446780552,5086.054
18,3950.6353514295593,178.54,2019-04-13,Autumn,0.05913272010512483,4828.734
46,3950.124352181607,83.34,2019-04-23,Autumn,0.001314060446780552,4083.38
22,3948.2683804846415,89.7,2019-04-21,Autumn,0.22207621550591328,4402.466
41,3946.1727602907213,220.85,2019-03-07,Autumn,0.017082785808147174,5085.79
44,3942.4040403891977,143.42,2019-04-07,Autumn,0.001314060446780552,4576.046
14,3942.133938708486,188.67,2019-04-09,Autumn,0.001314060446780552,4865.702
18,3939.8192703089894,128.58,2019-05-28,Autumn,0.006570302233902759,5417.428
21,3937.17784572939,73.73,2019-04-25,Autumn,0.16819973718791065,4456.084
33,3936.80007657984,118.72,2019-05-02,Autumn,0.21813403416557162,4839.366
39,3935.118839577333,183.34,2019-03-08,Autumn,0.07227332457293036,4771.548
35,3934.837197513457,133.98,2019-05-21,Autumn,0.06438896189224703,5532.99
27,3933.9894665162587,168.96,2019-03-02,Autumn,0.7792378449408672,4375.866
28,3933.7961185064455,97.11,2019-04-30,Autumn,0.5164257555847568,4870.55
32,3931.843976666446,155.87,2019-04-04,Autumn,0.5440210249671484,4892.854
21,3931.448694198121,100.63,2019-04-30,Autumn,0.2956636005256242,5168.42
28,3931.289968668411,136.87,2019-05-02,Autumn,0.36530880420499345,4817.898
21,3930.6208609636356,84.36,2019-05-09,Autumn,0.28383705650459923,4990.008
31,3930.4086432796835,157.44,2019-05-20,Autumn,0.2457293035479632,4834.338
40,3930.0357028189965,169.34,2019-04-06,Autumn,0.047306176084099864,4852.9
40,3929.8196105286015,211.91,2019-03-07,Autumn,0.059132720105124825,5039.552
17,3929.4238936798047,185.81,2019-04-11,Autumn,0.01576872536136662,5264.474
33,3928.8885262453146,264.52,2019-03-12,Autumn,0.6294349540078843,5049.838
47,3926.8894191160625,119.6,2019-05-13,Autumn,0.0,4054.1
43,3926.285686191605,262.53,2019-03-21,Autumn,0.001314060446780552,4644.732
42,3925.148356039495,163.43,2019-03-03,Autumn,0.08015768725361366,4614.002
32,3923.6098433918946,123.3,2019-05-09,Autumn,0.19448094612352168,4877.586
45,3923.3807343909893,164.24,2019-03-18,Autumn,0.001314060446780552,4165.584
21,3922.010620874963,80.0,2019-04-21,Autumn,0.22207621550591328,4440.186
17,3921.877030596447,153.79,2019-04-14,Autumn,0.03153745072273325,4500.414
38,3921.2283150450594,133.4,2019-05-19,Autumn,0.001314060446780552,5452.582
36,3920.90551386828,233.25,2019-03-15,Autumn,0.29829172141918525,4770.354
42,3920.2526826332014,202.75,2019-03-20,Autumn,0.010512483574244415,4743.564
40,3919.9602011422116,83.89,2019-04-21,Autumn,0.001314060446780552,4531.218
42,3919.7928833040937,159.32,2019-03-01,Autumn,0.09067017082785808,4626.714
34,3919.2231143190547,92.1,2019-04-21,Autumn,0.16557161629434952,4338.288
39,3918.577155914017,144.77,2019-03-01,Autumn,0.26018396846254926,4592.604
39,3916.593159723042,123.45,2019-05-10,Autumn,0.0,5081.04
22,3916.2221493178713,208.43,2019-03-12,Autumn,0.2693823915900131,4888.648
29,3915.562983104691,141.7,2019-03-23,Autumn,0.7161629434954007,4276.282
44,3914.5059865543826,207.51,2019-03-16,Autumn,0.001314060446780552,4061.944
21,3912.342430232123,151.5,2019-04-03,Autumn,0.1747700394218134,5016.966
28,3910.784682638117,188.28,2019-03-08,Autumn,0.08935611038107752,4969.268
23,3910.6450235229636,127.95,2019-04-23,Autumn,0.342969776609724,4952.676
24,3909.5959540291556,183.02,2019-05-28,Autumn,0.11038107752956636,5144.4
30,3909.372353549177,144.34,2019-04-05,Autumn,0.4099868593955322,4944.124
14,3909.2763223369557,165.84,2019-04-17,Autumn,0.001314060446780552,4893.6
43,3908.940572001308,128.29,2019-04-18,Autumn,0.001314060446780552,4771.128
42,3906.57010679007,198.02,2019-03-23,Autumn,0.003942181340341655,4331.56
31,3906.0597484653927,123.33,2019-05-02,Autumn,0.29829172141918525,4757.418
33,3905.16344440875,128.19,2019-04-22,Autumn,0.07621550591327202,4544.052
30,3905.002229764554,170.07,2019-03-23,Autumn,0.7161629434954007,4256.956
31,3904.9360950585387,104.39,2019-05-05,Autumn,0.32063074901445465,4266.92
13,3904.333801268875,141.08,2019-05-08,Autumn,0.0,4400.55
40,3902.9668061816997,195.37,2019-03-15,Autumn,0.13534822601839686,4594.462
36,3902.0049034299213,143.28,2019-05-26,Autumn,0.06964520367936926,5399.366
23,3901.7783931002205,129.54,2019-05-31,Autumn,0.08278580814717476,5318.47
37,3901.696404454657,184.0,2019-03-08,Autumn,0.06964520367936926,4876.976
38,3900.1872580597683,236.16,2019-03-16,Autumn,0.12614980289093297,4335.876
22,3899.537973566128,141.09,2019-04-03,Autumn,0.1747700394218134,4981.67
29,3897.747426454827,116.24,2019-05-09,Autumn,0.2956636005256242,4789.046
24,3897.7231418627275,149.6,2019-05-05,Autumn,0.3009198423127464,4462.466
39,3897.692683499179,129.33,2019-04-28,Autumn,0.001314060446780552,5058.208
38,3896.288921229968,140.84,2019-05-14,Autumn,0.006570302233902759,5839.62
39,3895.7963837892225,141.54,2019-05-19,Autumn,0.0,5310.456
27,3895.7630063250235,136.21,2019-04-07,Autumn,0.4756898817345598,4512.982
20,3895.371165729257,145.9,2019-04-03,Autumn,0.08015768725361368,5053.902
35,3894.821195782327,139.33,2019-04-08,Autumn,0.24967148488830485,5027.534
15,3894.5759746288895,165.79,2019-04-11,Autumn,0.001314060446780552,5051.198
13,3893.1660192833497,82.3,2019-04-24,Autumn,0.001314060446780552,4183.896
39,3892.7354893542924,135.76,2019-04-29,Autumn,0.001314060446780552,5613.924
18,3891.3936641076652,129.2,2019-04-30,Autumn,0.03416557161629435,5522.912
34,3891.3349203995695,84.7,2019-05-31,Autumn,0.10775295663600526,5250.976
45,3891.03801442894,147.87,2019-04-04,Autumn,0.001314060446780552,4347.822
24,3889.949809800544,125.21,2019-04-03,Autumn,0.35611038107752957,4919.91
46,3889.629831790729,78.26,2019-05-05,Autumn,0.001314060446780552,3913.23
39,3888.1695414822975,135.21,2019-04-10,Autumn,0.001314060446780552,5181.916
23,3887.8893366924885,254.42,2019-03-12,Autumn,0.4021024967148488,4923.202
25,3887.7480673979017,138.91,2019-04-14,Autumn,0.442838370565046,4462.826
40,3886.889812200714,152.42,2019-03-08,Autumn,0.07227332457293036,4713.814
23,3886.7995610353273,143.15,2019-04-03,Autumn,0.35611038107752957,4963.784
36,3886.6421463312427,244.12,2019-03-12,Autumn,0.48883048620236524,5076.838
15,3884.4897707954033,222.49,2019-05-21,Autumn,0.0,5514.864
22,3884.4180132436068,91.29,2019-04-30,Autumn,0.2956636005256242,5097.432
35,3883.9694823471687,85.11,2019-05-09,Autumn,0.06701708278580815,5215.138
38,3883.7050119761852,207.26,2019-03-12,Autumn,0.3193166885676741,4959.44
29,3883.4784687084834,160.06,2019-03-02,Autumn,0.8357424441524309,4308.024
43,3883.1388549194785,154.32,2019-04-06,Autumn,0.001314060446780552,4528.476
24,3882.600119771231,73.75,2019-04-21,Autumn,0.2706964520367937,4322.918
39,3881.8057494933423,169.3,2019-04-06,Autumn,0.047306176084099864,4872.952
44,3881.7996592830664,128.33,2019-05-08,Autumn,0.0,4627.832
43,3880.6830364878915,161.77,2019-03-03,Autumn,0.002628120893561104,4486.192
30,3880.6499096404136,124.76,2019-05-13,Autumn,0.32063074901445465,4724.406
18,3879.8523086519604,146.7,2019-04-03,Autumn,0.003942181340341655,5230.692
44,3878.70063671667,91.37,2019-04-13,Autumn,0.001314060446780552,4359.492
41,3878.6732551403416,130.48,2019-04-12,Autumn,0.001314060446780552,4950.0
25,3878.5481473202717,120.15,2019-05-31,Autumn,0.05781865965834428,5227.322
23,3878.3915575720307,75.22,2019-04-21,Autumn,0.2706964520367937,4343.66
23,3878.355500753255,102.02,2019-04-30,Autumn,0.4007884362680683,5061.534
13,3878.3241089619232,139.91,2019-05-14,Autumn,0.0,4461.016
17,3875.4652879600594,96.3,2019-05-27,Autumn,0.003942181340341655,5553.724
44,3875.388524439896,126.92,2019-04-22,Autumn,0.001314060446780552,4248.206
35,3874.705375083234,215.25,2019-03-12,Autumn,0.48883048620236524,5064.43
20,3873.2563872370033,171.4,2019-05-24,Autumn,0.09198423127463862,5419.414
28,3872.9839814427937,164.69,2019-03-02,Autumn,0.7792378449408672,4337.988
36,3872.89464924442,182.83,2019-03-08,Autumn,0.09461235216819973,4947.4
37,3872.529662553437,135.27,2019-04-10,Autumn,0.059132720105124825,5284.03
41,3872.1101750709317,158.18,2019-03-03,Autumn,0.08015768725361366,4566.512
30,3872.0060885719336,123.28,2019-05-02,Autumn,0.31274638633377133,4761.108
22,3871.9680295451817,73.56,2019-04-25,Autumn,0.16819973718791065,4442.378
44,3871.4006862120477,82.82,2019-05-27,Autumn,0.0,4744.602
44,3871.097266913027,151.9,2019-05-17,Autumn,0.0,4907.694
21,3870.7256245572066,214.25,2019-03-12,Autumn,0.2693823915900131,4908.832
43,3870.6030438023963,81.24,2019-05-27,Autumn,0.0,4974.572
13,3870.5402216322104,202.05,2019-03-20,Autumn,0.001314060446780552,4098.672
42,3869.8425488814632,118.86,2019-04-12,Autumn,0.001314060446780552,4815.784
40,3869.790787325108,232.71,2019-03-12,Autumn,0.1800262812089356,4822.062
30,3869.15142449212,160.03,2019-03-02,Autumn,0.8357424441524309,4293.662
31,3868.193732543972,123.21,2019-05-09,Autumn,0.19448094612352168,4794.268
34,3866.4662099081424,140.17,2019-04-11,Autumn,0.12614980289093297,5095.612
26,3864.0984964030818,161.36,2019-03-08,Autumn,0.1011826544021025,4992.214
17,3863.182700150452,192.48,2019-03-29,Autumn,0.003942181340341655,5279.77
16,3862.806156966396,161.73,2019-05-21,Autumn,0.0,5703.374
35,3861.524588073215,128.47,2019-04-30,Autumn,0.15243101182654403,5271.636
18,3861.419747070616,75.16,2019-04-25,Autumn,0.02233902759526938,4400.288
47,3860.9731999674805,153.26,2019-03-02,Autumn,0.001314060446780552,3904.076
41,3859.893080394807,121.94,2019-05-09,Autumn,0.0,5173.97
19,3859.288838363422,144.18,2019-04-03,Autumn,0.08015768725361368,5141.564
36,3858.4797845651437,129.17,2019-04-28,Autumn,0.08935611038107752,5098.48
41,3857.8597191253525,175.31,2019-03-08,Autumn,0.026281208935611037,4720.866
34,3857.082075218895,157.28,2019-03-02,Autumn,0.7490144546649145,4364.816
36,3856.928681642862,119.47,2019-04-12,Autumn,0.1314060446780552,5116.136
25,3856.8913886614014,156.78,2019-05-05,Autumn,0.3968462549277267,4438.29
36,3855.561658290142,159.1,2019-03-17,Autumn,0.21419185282522993,4487.226
17,3854.4516050408392,77.68,2019-04-22,Autumn,0.010512483574244415,4254.116
31,3854.1964945668674,154.42,2019-04-04,Autumn,0.5440210249671484,4828.54
30,3854.14687529792,133.4,2019-04-11,Autumn,0.18659658344283836,4881.38
21,3853.7788317290733,129.04,2019-05-14,Autumn,0.1314060446780552,5190.358
48,3852.823091678376,152.08,2019-05-03,Autumn,0.001314060446780552,3990.486
13,3851.904852651397,147.71,2019-04-18,Autumn,0.001314060446780552,4482.578
17,3851.41027117264,146.37,2019-04-13,Autumn,0.05913272010512483,4732.99
14,3851.267311552285,189.35,2019-05-02,Autumn,0.001314060446780552,5118.48
35,3850.7732503222755,140.37,2019-05-19,Autumn,0.05387647831800263,5066.388
42,3850.504365941244,203.52,2019-03-19,Autumn,0.010512483574244415,4777.74
46,3850.3248847800987,132.82,2019-04-30,Autumn,0.001314060446780552,4356.888
45,3849.9955818807534,152.95,2019-03-14,Autumn,0.001314060446780552,4292.846
44,3846.2312905049566,138.63,2019-04-17,Autumn,0.001314060446780552,4646.784
42,3845.7709661134295,154.59,2019-04-07,Autumn,0.001314060446780552,4915.82
20,3845.2943277491454,86.76,2019-04-25,Autumn,0.09855453350854139,4514.52
28,3845.10679696057,140.58,2019-03-29,Autumn,0.5085413929040736,4885.326
13,3844.9692252122486,176.53,2019-03-19,Autumn,0.001314060446780552,4084.104
29,3843.9808180174196,125.19,2019-05-13,Autumn,0.32063074901445465,4745.338
29,3840.2577420674243,269.33,2019-03-29,Autumn,0.6018396846254928,4870.394
19,3839.306235569389,165.61,2019-03-29,Autumn,0.06438896189224703,5149.194
26,3838.4138388369524,153.82,2019-04-07,Autumn,0.44021024967148487,4562.116
28,3837.942770992926,77.67,2019-04-21,Autumn,0.354796320630749,4138.994
43,3837.607956013455,248.95,2019-03-15,Autumn,0.001314060446780552,4442.06
18,3836.1351027524565,188.22,2019-03-02,Autumn,0.023653088042049932,4530.612
12,3835.0478072201386,144.54,2019-05-06,Autumn,0.001314060446780552,3899.53
40,3834.3877132988814,132.23,2019-03-03,Autumn,0.2680683311432326,4474.048
37,3834.174480443042,152.27,2019-04-09,Autumn,0.055190538764783185,5289.054
39,3833.9987520802683,204.84,2019-03-12,Autumn,0.1800262812089356,4856.58
47,3832.423364882313,92.0,2019-04-23,Autumn,0.001314060446780552,3949.29
37,3830.5033005482674,213.71,2019-03-12,Autumn,0.3193166885676741,5025.346
1,3829.7225431932966,139.37,2019-05-02,Autumn,0.001314060446780552,3884.626
34,3828.7935319101302,118.15,2019-05-09,Autumn,0.16951379763469118,5033.82
44,3828.682061670807,216.83,2019-03-11,Autumn,0.001314060446780552,4440.516
33,3827.588180160973,120.17,2019-05-09,Autumn,0.16951379763469118,4933.672
33,3826.7854466209515,139.01,2019-04-08,Autumn,0.40341655716162944,4886.088
39,3826.3283201931526,169.08,2019-03-15,Autumn,0.13534822601839686,4619.662
27,3825.7046107900806,135.02,2019-05-02,Autumn,0.36530880420499345,4851.848
18,3825.594909683219,96.29,2019-05-27,Autumn,0.003942181340341655,5448.486
20,3825.0592031222154,151.98,2019-03-29,Autumn,0.06438896189224703,5089.174
13,3823.8796853060608,166.3,2019-04-15,Autumn,0.001314060446780552,4266.998
30,3822.0831771341195,239.34,2019-03-12,Autumn,0.6544021024967149,4896.85
30,3821.6581516472716,154.38,2019-04-04,Autumn,0.6491458607095926,4824.576
40,3820.484470444668,133.33,2019-03-01,Autumn,0.26018396846254926,4530.33
31,3819.9317123307737,157.54,2019-03-02,Autumn,0.8199737187910644,4282.984
25,3819.7525572884942,135.15,2019-04-09,Autumn,0.5939553219448094,4845.99
40,3819.5734305948367,139.53,2019-05-19,Autumn,0.0,5129.574
47,3819.2878351753825,84.29,2019-05-07,Autumn,0.0,4063.626
13,3819.1828390208025,153.14,2019-04-16,Autumn,0.001314060446780552,4449.544
23,3818.959931689591,165.37,2019-03-29,Autumn,0.39553219448094606,4987.416
37,3816.6426972546224,190.68,2019-03-16,Autumn,0.12614980289093297,4370.134
17,3815.4020075244653,169.62,2019-04-03,Autumn,0.003942181340341655,5346.132
29,3815.303160024825,127.94,2019-05-05,Autumn,0.3810775295663601,4250.024
30,3813.6419807304246,97.27,2019-05-05,Autumn,0.3810775295663601,4238.956
24,3812.874100319939,137.3,2019-04-08,Autumn,0.46123521681997365,4940.054
20,3811.8816421156703,204.01,2019-03-12,Autumn,0.15768725361366623,4909.814
45,3811.725389282747,207.58,2019-03-22,Autumn,0.001314060446780552,4186.09
25,3811.5894504112985,129.05,2019-05-02,Autumn,0.44021024967148487,4904.876
45,3811.178721924569,140.1,2019-05-23,Autumn,0.0,4598.546
45,3810.7968044630206,166.56,2019-03-16,Autumn,0.001314060446780552,3911.296
45,3809.8385969995975,142.18,2019-04-07,Autumn,0.001314060446780552,4381.822
19,3808.245223664336,128.35,2019-05-27,Autumn,0.056504599211563734,5387.968
41,3808.229961950915,106.06,2019-04-14,Autumn,0.001314060446780552,4778.816
20,3807.761707029017,156.04,2019-03-28,Autumn,0.035479632063074903,5051.64
43,3807.0338325645575,156.34,2019-03-01,Autumn,0.002628120893561104,4529.12
48,3806.245522747921,113.4,2019-05-13,Autumn,0.0,3893.148
31,3805.9559006320287,254.79,2019-03-12,Autumn,0.6911957950065702,4921.092
35,3804.9934626276345,212.08,2019-03-07,Autumn,0.3035479632063075,5218.144
18,3804.8024534504702,180.76,2019-04-11,Autumn,0.01576872536136662,5164.018
38,3804.5973222790662,169.25,2019-04-06,Autumn,0.12089356110381076,4828.584
26,3804.43362608083,128.92,2019-05-05,Autumn,0.3968462549277267,4380.022
30,3804.2187543245745,114.02,2019-05-09,Autumn,0.2956636005256242,4775.914
24,3803.5858859572454,140.5,2019-03-29,Autumn,0.39553219448094606,4978.532
14,3803.255033788862,207.97,2019-03-22,Autumn,0.001314060446780552,4505.008
37,3800.756954947494,186.1,2019-03-15,Autumn,0.18134034165571614,4691.692
38,3799.7701359268913,136.03,2019-05-21,Autumn,0.002628120893561104,5854.674
18,3799.5473323733618,162.3,2019-03-29,Autumn,0.003942181340341655,5194.152
25,3799.272029486362,140.5,2019-03-29,Autumn,0.49277266754270693,4956.012
27,3799.0620603062625,91.62,2019-04-30,Autumn,0.5164257555847568,4896.976
20,3798.102137663753,133.38,2019-03-03,Autumn,0.18528252299605782,4433.522
39,3796.819237883069,104.51,2019-04-19,Autumn,0.001314060446780552,4736.062
43,3796.796436348894,159.6,2019-03-23,Autumn,0.001314060446780552,4213.97
43,3796.0800179867592,206.83,2019-03-12,Autumn,0.001314060446780552,4622.632
14,3795.310440562771,246.14,2019-03-18,Autumn,0.001314060446780552,4388.93
44,3795.2424888462247,93.64,2019-04-24,Autumn,0.001314060446780552,4453.022
32,3794.739603168143,170.41,2019-04-05,Autumn,0.3455978975032851,4912.694
40,3793.7250395858173,139.99,2019-04-11,Autumn,0.001314060446780552,5233.156
21,3793.6486438844786,140.37,2019-03-29,Autumn,0.23653088042049933,5004.112
35,3792.463798410485,105.21,2019-04-14,Autumn,0.13009198423127463,4729.216
40,3790.9050365901508,128.88,2019-04-10,Autumn,0.001314060446780552,5004.482
26,3790.0191078903854,143.59,2019-03-29,Autumn,0.49277266754270693,4925.918
25,3788.2326969799656,152.3,2019-04-07,Autumn,0.44021024967148487,4611.332
21,3787.7988705861117,275.26,2019-03-25,Autumn,0.19973718791064388,4964.33
46,3787.5470929256403,93.51,2019-04-15,Autumn,0.001314060446780552,4066.304
36,3787.3665419494073,186.02,2019-03-16,Autumn,0.13797634691195793,4392.094
29,3786.0451861498577,95.76,2019-05-31,Autumn,0.2693823915900131,4962.424
47,3784.743235841734,79.46,2019-05-05,Autumn,0.001314060446780552,3814.184
19,3783.763385291534,194.02,2019-03-02,Autumn,0.19316688567674115,4630.8
30,3783.171234099904,133.96,2019-05-27,Autumn,0.12220762155059131,4966.24
24,3782.176300957236,86.58,2019-04-13,Autumn,0.4454664914586071,4489.096
43,3782.0490182019707,125.27,2019-04-12,Autumn,0.001314060446780552,4666.896
33,3780.9138253789874,158.1,2019-04-05,Autumn,0.3022339027595269,4889.316
43,3780.7785347140484,147.96,2019-04-07,Autumn,0.001314060446780552,4736.82
37,3779.7130716545926,153.14,2019-03-17,Autumn,0.1721419185282523,4499.994
22,3777.4670334078573,135.17,2019-03-29,Autumn,0.23653088042049933,4978.726
40,3777.364074489805,248.02,2019-03-31,Autumn,0.08147174770039421,4760.672
16,3776.735191111185,96.18,2019-05-27,Autumn,0.0,5505.85
27,3776.1032767474053,165.04,2019-03-29,Autumn,0.5085413929040736,4927.592
28,3775.45122343751,106.21,2019-04-07,Autumn,0.4756898817345598,4443.384
42,3775.322115343329,184.67,2019-03-08,Autumn,0.026281208935611037,4637.022
26,3774.8510526988734,129.01,2019-05-02,Autumn,0.44021024967148487,4877.846
34,3773.115702322315,139.15,2019-04-08,Autumn,0.40341655716162944,4932.862
33,3771.5218509389815,135.16,2019-04-11,Autumn,0.12614980289093297,5038.538
30,3771.223876631654,94.04,2019-04-30,Autumn,0.48751642575558474,4800.656
44,3770.8894993951153,158.85,2019-03-03,Autumn,0.002628120893561104,4334.97
45,3770.8545271123007,128.52,2019-05-20,Autumn,0.0,4500.51
17,3769.5766429610685,246.62,2019-03-04,Autumn,0.018396846254927726,5191.634
24,3769.0063820967707,233.98,2019-03-12,Autumn,0.4021024967148488,4913.888
32,3768.7926546762933,242.97,2019-03-12,Autumn,0.6911957950065702,4994.112
21,3768.3456423688876,194.02,2019-03-02,Autumn,0.3508541392904073,4630.124
16,3767.321266624355,215.93,2019-03-23,Autumn,0.001314060446780552,4054.96
20,3766.194151514633,78.11,2019-04-21,Autumn,0.12220762155059132,4448.016
46,3765.0884046906726,133.19,2019-05-02,Autumn,0.001314060446780552,4240.166
41,3763.8257278505725,139.57,2019-05-16,Autumn,0.0,5445.966
43,3763.613567071534,84.27,2019-04-21,Autumn,0.001314060446780552,4205.444
24,3762.9078466940814,222.74,2019-03-31,Autumn,0.27989487516425754,4454.364
23,3762.3919494292527,184.94,2019-03-02,Autumn,0.47963206307490147,4552.242
16,3762.2098801443058,160.36,2019-04-03,Autumn,0.001314060446780552,5300.038
41,3762.1563163955393,133.91,2019-03-01,Autumn,0.09067017082785808,4575.068
27,3761.766272414952,73.16,2019-04-21,Autumn,0.354796320630749,4210.414
31,3761.417027410885,143.96,2019-04-05,Autumn,0.3455978975032851,4921.694
26,3760.3803158594783,121.92,2019-05-09,Autumn,0.3745072273324573,4819.936
29,3760.305904004718,94.95,2019-04-30,Autumn,0.48751642575558474,4796.912
16,3759.432687497514,166.27,2019-03-29,Autumn,0.001314060446780552,5238.08
40,3758.22749999272,87.52,2019-05-10,Autumn,0.0,4935.118
43,3757.95984777976,172.56,2019-03-20,Autumn,0.001314060446780552,4569.1
44,3756.9471467824887,104.22,2019-04-18,Autumn,0.001314060446780552,4611.466
18,3755.8086708410133,285.98,2019-03-04,Autumn,0.018396846254927726,5138.792
33,3752.4352858752386,156.24,2019-03-02,Autumn,0.7490144546649145,4309.274
35,3750.8476005977127,146.23,2019-04-29,Autumn,0.06044678055190538,5338.398
11,3750.460486330751,175.29,2019-05-03,Autumn,0.001314060446780552,3755.366
37,3749.869891787628,162.24,2019-04-06,Autumn,0.12089356110381076,4789.968
25,3748.9651520452435,190.59,2019-03-31,Autumn,0.37187910643889616,4443.112
43,3748.7210387486048,157.59,2019-03-27,Autumn,0.001314060446780552,4606.354
33,3745.0708097948077,81.3,2019-04-21,Autumn,0.16557161629434952,4215.048
46,3744.9700539710366,175.12,2019-03-22,Autumn,0.001314060446780552,4033.26
13,3744.0319718365467,162.21,2019-03-15,Autumn,0.001314060446780552,4108.184
35,3743.7103335055826,143.57,2019-05-26,Autumn,0.06964520367936926,5098.228
16,3743.461895834262,90.0,2019-04-22,Autumn,0.001314060446780552,4044.74
31,3743.139552207783,86.03,2019-04-30,Autumn,0.4126149802890933,4811.766
30,3743.0539819104542,89.56,2019-05-31,Autumn,0.2693823915900131,4918.196
18,3742.9936991010036,244.94,2019-03-25,Autumn,0.006570302233902759,4986.498
28,3742.251656686153,123.52,2019-05-13,Autumn,0.44152431011826543,4762.354
47,3741.7627197192596,89.98,2019-04-30,Autumn,0.001314060446780552,4205.492
28,3739.4038803261037,167.57,2019-03-28,Autumn,0.44940867279894875,4888.786
38,3739.1059812480876,189.5,2019-03-15,Autumn,0.18134034165571614,4673.664
20,3738.893042963225,194.02,2019-03-02,Autumn,0.19316688567674115,4638.718
16,3737.657358511907,105.86,2019-05-10,Autumn,0.0,5325.534
23,3736.483186876955,103.1,2019-05-09,Autumn,0.4113009198423127,4899.58
23,3735.1800187344797,137.23,2019-04-12,Autumn,0.33377135348226017,5017.702
28,3735.0832975305257,209.47,2019-03-12,Autumn,0.5755584756898817,4910.32
45,3735.0820421330077,138.31,2019-04-17,Autumn,0.001314060446780552,4428.758
22,3734.0237040754173,275.23,2019-03-25,Autumn,0.19973718791064388,4958.438
16,3733.053137520914,183.93,2019-03-04,Autumn,0.001314060446780552,5151.55
27,3732.6359355044633,85.8,2019-05-05,Autumn,0.4296977660972405,4323.034
42,3732.210064258702,249.63,2019-03-10,Autumn,0.030223390275952694,4492.37
25,3730.5618793530107,74.39,2019-04-21,Autumn,0.34691195795006563,4309.488
47,3730.4340639899297,136.64,2019-05-02,Autumn,0.001314060446780552,4119.236
33,3730.156959633055,74.07,2019-04-13,Autumn,0.3797634691195794,4219.772
2,3729.92786177762,135.35,2019-05-02,Autumn,0.001314060446780552,3757.636
38,3729.9202190034416,159.67,2019-03-09,Autumn,0.266754270696452,4397.634
32,3729.191578534686,156.3,2019-03-02,Autumn,0.8199737187910644,4277.17
12,3729.108206932547,138.79,2019-05-07,Autumn,0.001314060446780552,3950.738
14,3728.8807304363963,196.3,2019-03-01,Autumn,0.001314060446780552,4593.104
18,3728.466900132824,163.86,2019-04-07,Autumn,0.06176084099868594,4386.406
15,3728.1906549255727,163.48,2019-04-08,Autumn,0.002628120893561104,5262.504
15,3727.653923352154,159.1,2019-04-12,Autumn,0.001314060446780552,5128.56
35,3727.569102473875,150.43,2019-03-17,Autumn,0.21419185282522993,4404.724
17,3726.6633583052508,264.18,2019-03-25,Autumn,0.006570302233902759,5038.606
28,3726.3003105947655,97.24,2019-05-05,Autumn,0.4296977660972405,4270.364
