Trading_period,Load,Price,Trading_date,Season,Solar,Load_raw
34,4447.48020213149,28.1,2019-12-31,Summer,0.759526938239159,4559.336
44,4447.418860022921,84.03,2019-12-13,Summer,0.04599211563731932,4664.454
21,4445.717000893087,101.79,2020-01-09,Summer,0.47831800262812085,4859.794
26,4444.83119797164,106.27,2020-02-04,Summer,0.4441524310118265,5301.532
36,4443.338404805634,83.45,2020-01-14,Summer,0.5768725361366622,4979.714
37,4443.092805515688,85.35,2020-02-24,Summer,0.48357424441524305,5043.466
21,4442.1097309877505,108.46,2020-01-10,Summer,0.3731931668856767,4928.256
30,4441.651210251877,103.81,2020-01-15,Summer,0.7082785808147175,4889.522
42,4441.282718961607,151.07,2020-01-16,Summer,0.14980289093298294,4761.682
17,4441.192575729219,118.14,2020-01-13,Summer,0.09855453350854139,4909.716
21,4440.470037893791,128.48,2020-02-07,Summer,0.3850197109067017,4878.834
22,4439.379295414017,109.34,2020-02-04,Summer,0.24441524310118262,5263.898
21,4438.962254724638,82.26,2020-02-22,Summer,0.16688567674113008,4759.92
38,4438.134542336842,23.28,2019-12-30,Summer,0.39947437582128775,4500.532
16,4437.59569123213,88.41,2020-02-10,Summer,0.002628120893561104,4952.69
38,4437.493281567213,87.77,2020-02-24,Summer,0.48357424441524305,5030.984
38,4436.890335693985,72.38,2020-01-14,Summer,0.4967148488830486,4931.346
30,4436.769707457813,136.2,2020-02-05,Summer,0.5269382391590013,4837.09
22,4435.669410178732,85.86,2020-02-16,Summer,0.2378449408672799,4575.022
29,4435.496239052278,25.12,2019-12-31,Summer,0.9947437582128777,4435.964
37,4435.487351830131,71.77,2020-01-14,Summer,0.4967148488830486,4959.874
44,4435.135880805525,153.42,2020-01-28,Summer,0.010512483574244415,4839.534
36,4434.906670954052,124.45,2020-02-29,Summer,0.21944809461235215,4571.404
31,4434.563717841924,101.25,2020-02-05,Summer,0.633377135348226,4824.0
40,4434.419401423565,84.14,2019-12-11,Summer,0.37582128777923784,4965.196
32,4434.101760745492,28.09,2019-12-31,Summer,0.8896189224704335,4493.826
21,4433.8049014432545,186.81,2020-01-28,Summer,0.33377135348226017,5229.828
20,4433.618193157646,82.22,2020-02-22,Summer,0.09461235216819974,4720.554
39,4433.4492089615405,103.91,2019-12-06,Summer,0.23653088042049933,4830.322
43,4433.018617864121,226.14,2020-01-23,Summer,0.01971090670170828,4823.546
20,4432.4022234926615,89.33,2020-02-16,Summer,0.11563731931668857,4537.128
27,4431.745382654938,106.12,2020-02-04,Summer,0.6149802890932983,5296.798
41,4431.405529716237,88.0,2019-12-12,Summer,0.18922470433639946,4911.76
14,4429.989448816259,79.33,2019-12-16,Summer,0.0,4662.332
33,4429.942840794249,28.07,2019-12-31,Summer,0.759526938239159,4526.37
21,4428.291710722692,53.4,2019-12-31,Summer,0.2365308804204993,4598.494
14,4427.506124415818,147.78,2020-01-24,Summer,0.001314060446780552,4553.616
14,4426.557739282066,156.85,2020-01-21,Summer,0.001314060446780552,4592.3
31,4426.093927739899,109.76,2020-01-15,Summer,0.709592641261498,4946.986
34,4425.8630144361205,99.21,2020-01-14,Summer,0.6386333771353482,4923.816
14,4425.440877149999,64.18,2019-12-17,Summer,0.0,4649.374
24,4425.224340129116,91.83,2020-01-09,Summer,0.5032851511169514,4798.856
43,4424.225602515879,112.8,2019-12-12,Summer,0.03942181340341656,4910.548
45,4424.0467429216005,85.68,2020-02-11,Summer,0.0,4496.212
16,4423.2244580272745,97.57,2019-12-11,Summer,0.01971090670170828,5154.726
19,4422.723893252336,49.6,2019-12-21,Summer,0.3442838370565046,4547.7
37,4422.462802333721,100.82,2020-02-25,Summer,0.33245729303547966,5119.746
26,4422.107602815773,145.51,2020-02-05,Summer,0.49671484888304857,4838.048
34,4421.543460853272,101.05,2020-02-05,Summer,0.6268068331143232,4843.134
42,4421.273330936364,106.93,2020-01-24,Summer,0.1471747700394218,4711.302
37,4421.111736838585,88.32,2020-02-05,Summer,0.36530880420499345,4752.148
38,4421.087991629434,126.08,2020-02-07,Summer,0.5059132720105124,4805.028
38,4420.474214990878,83.37,2020-02-28,Summer,0.23390275952693823,5000.814
43,4420.062594848498,84.64,2019-12-13,Summer,0.04599211563731932,4732.872
28,4418.908106799437,95.69,2020-01-09,Summer,0.8318002628120893,4757.924
19,4418.395596992263,60.95,2019-12-31,Summer,0.16951379763469118,4576.094
35,4418.085918625975,135.81,2020-01-23,Summer,0.4967148488830486,5113.65
42,4417.5805058017495,214.42,2020-01-23,Summer,0.15637319316688567,4809.422
39,4417.4552757125175,23.55,2019-12-30,Summer,0.19973718791064388,4502.724
31,4416.536824605223,216.21,2020-02-13,Summer,0.8633377135348226,5254.362
23,4416.293650242121,109.77,2020-02-04,Summer,0.40341655716162944,5292.674
16,4415.917462885944,88.27,2020-02-04,Summer,0.005256241787122208,5219.94
15,4415.5780876587805,82.55,2020-02-17,Summer,0.001314060446780552,4923.146
23,4415.332668379215,109.64,2020-01-22,Summer,0.18659658344283836,5067.232
37,4414.1219796908945,115.61,2020-02-29,Summer,0.26544021024967146,4560.154
38,4414.1004426107975,171.96,2020-01-30,Summer,0.3771353482260184,5212.896
29,4412.349257270022,93.77,2020-01-09,Summer,0.8134034165571615,4746.332
37,4412.020597215785,23.9,2019-12-30,Summer,0.39947437582128775,4524.834
43,4410.727734889962,112.97,2020-01-15,Summer,0.055190538764783185,4751.208
15,4408.954720765405,143.78,2020-01-17,Summer,0.011826544021024966,4718.7
30,4408.557431604023,98.86,2020-02-25,Summer,0.5650459921156372,5025.366
14,4407.975060221441,89.94,2020-02-26,Summer,0.001314060446780552,4613.728
35,4407.565263986109,42.95,2019-12-31,Summer,0.7227332457293035,4571.648
24,4407.080268321954,70.25,2020-02-15,Summer,0.2233902759526938,4692.428
37,4405.887218651739,188.09,2020-01-30,Summer,0.3771353482260184,5247.122
23,4405.3924295835905,79.19,2020-02-16,Summer,0.25624178712220763,4576.484
36,4405.002083981082,83.02,2020-02-22,Summer,0.1550591327201051,4625.552
27,4404.907649126022,94.84,2019-12-13,Summer,0.6005256241787122,5168.562
36,4403.5520700514235,102.92,2020-01-19,Summer,0.7634691195795007,4654.024
16,4401.5686501908085,99.51,2020-02-14,Summer,0.001314060446780552,5113.002
34,4401.297431111724,148.7,2020-01-23,Summer,0.5624178712220761,5139.04
29,4401.104785435054,103.16,2020-02-05,Summer,0.5269382391590013,4808.362
21,4400.961720943098,55.73,2019-12-21,Summer,0.5873850197109066,4573.098
14,4399.222373264641,202.02,2020-01-22,Summer,0.0,4536.544
26,4398.876148756601,102.48,2019-12-13,Summer,0.7017082785808146,5123.128
20,4398.8733977050015,129.49,2020-01-23,Summer,0.2864651773981603,5138.034
36,4398.746408509091,103.17,2020-02-14,Summer,0.3350854139290407,5149.196
17,4398.723300599795,24.31,2019-12-23,Summer,0.05913272010512483,4514.766
45,4398.58030333143,82.44,2020-02-19,Summer,0.0,4547.414
30,4398.578586270007,121.79,2020-02-11,Summer,0.9119579500657029,4982.216
43,4398.564132718461,166.35,2020-01-24,Summer,0.03153745072273325,4727.68
34,4397.698969824851,117.98,2020-01-10,Summer,0.6307490144546649,4840.058
21,4397.580557601068,27.1,2019-12-23,Summer,0.15243101182654403,4629.654
44,4397.409623645011,94.05,2020-02-10,Summer,0.024967148488830485,4538.784
34,4396.819192516857,161.21,2020-01-30,Summer,0.6110381077529566,5257.068
39,4395.1470544153335,8.1,2019-12-18,Summer,0.3639947437582129,4605.97
46,4393.956787905513,92.37,2020-02-13,Summer,0.0,4395.846
41,4393.6717705552055,115.04,2020-01-24,Summer,0.1471747700394218,4719.948
41,4393.531166922691,145.57,2020-01-16,Summer,0.14980289093298294,4768.57
20,4393.078293756556,172.53,2020-01-28,Summer,0.19185282522996056,5228.566
32,4391.400441574835,95.27,2020-02-21,Summer,0.45466491458607095,5222.066
35,4390.952258469906,106.34,2020-01-10,Summer,0.45466491458607095,4848.812
33,4390.471877867211,94.17,2020-02-21,Summer,0.5650459921156374,5199.916
38,4390.40967150682,124.78,2020-01-24,Summer,0.469119579500657,4975.136
37,4389.721266120051,102.82,2020-01-19,Summer,0.5926412614980289,4651.732
29,4389.707858577327,150.34,2020-02-11,Summer,0.9119579500657029,4970.958
40,4389.693649772524,8.68,2019-12-18,Summer,0.3639947437582129,4541.398
38,4388.614668516633,105.1,2020-02-09,Summer,0.5479632063074901,4512.398
16,4388.474289153561,117.07,2020-01-20,Summer,0.00788436268068331,4759.812
19,4388.346212376293,82.3,2020-02-25,Summer,0.13797634691195795,5023.302
36,4387.722823647589,33.19,2019-12-30,Summer,0.45860709592641263,4596.524
16,4387.659179210507,82.09,2020-02-25,Summer,0.001314060446780552,5080.208
35,4387.616340231305,88.11,2020-01-14,Summer,0.5768725361366622,4898.034
20,4387.297096119946,97.93,2020-02-15,Summer,0.14586070959264125,4781.116
27,4386.610998487418,105.36,2020-01-07,Summer,0.7109067017082785,4652.618
41,4385.356443407913,207.15,2020-01-23,Summer,0.15637319316688567,4791.528
14,4385.127489868481,106.57,2019-12-10,Summer,0.001314060446780552,4737.048
29,4384.908804446422,87.47,2020-01-07,Summer,0.6780551905387647,4599.834
39,4384.694898339871,115.14,2020-01-16,Summer,0.30749014454664914,4877.658
30,4384.069884766861,228.53,2020-02-03,Summer,0.4756898817345598,5404.008
26,4383.347812230155,116.66,2020-02-11,Summer,0.7752956636005256,5000.16
41,4382.576829249249,70.6,2019-12-11,Summer,0.18396846254927723,4898.062
36,4382.123277232489,38.96,2019-12-31,Summer,0.7227332457293035,4584.004
43,4382.043692922722,102.73,2020-02-27,Summer,0.001314060446780552,4886.604
16,4381.585049752082,103.58,2020-01-13,Summer,0.010512483574244415,4777.75
34,4379.460348444129,103.92,2020-01-17,Summer,0.8436268068331143,4929.68
16,4379.207509503615,165.33,2019-12-03,Summer,0.015768725361366625,5196.736
27,4379.065148022713,295.05,2020-01-29,Summer,0.6412614980289093,5277.418
35,4378.060987985793,76.99,2019-12-13,Summer,0.33245729303547966,5096.76
41,4377.768025797974,17.51,2019-12-17,Summer,0.04862023653088042,4847.744
43,4377.38042419049,115.15,2020-02-05,Summer,0.02102496714848883,4522.272
30,4377.277590328047,90.28,2020-01-09,Summer,0.8134034165571615,4749.854
33,4376.4897730208195,213.16,2020-01-29,Summer,0.7122207621550591,5390.388
36,4375.963423009796,163.78,2020-01-30,Summer,0.5584756898817346,5287.462
23,4373.5515447872995,83.64,2020-01-09,Summer,0.5032851511169514,4803.366
39,4373.443556249718,81.01,2020-01-07,Summer,0.2706964520367937,4729.988
28,4372.256582099514,102.19,2020-02-05,Summer,0.4060446780551905,4815.852
43,4372.10201334081,108.61,2019-12-11,Summer,0.039421813403416564,4956.228
41,4371.912976586701,82.89,2020-01-14,Summer,0.17345597897503284,4759.038
25,4371.740695560149,86.21,2020-02-15,Summer,0.3324572930354796,4655.948
14,4371.146878275325,83.23,2020-02-27,Summer,0.001314060446780552,4619.56
44,4370.602089000184,100.27,2019-12-02,Summer,0.011826544021024966,4658.914
41,4370.584244778257,151.62,2020-01-20,Summer,0.152431011826544,4899.362
28,4370.00676960264,74.65,2019-12-13,Summer,0.6005256241787122,5131.424
39,4369.7585334985315,142.21,2020-02-03,Summer,0.27463863337713534,5267.856
33,4369.574074373273,120.17,2020-01-10,Summer,0.6307490144546649,4805.824
31,4368.618167590862,91.86,2020-01-09,Summer,0.8554533508541392,4757.482
42,4368.2846165747305,8.93,2019-12-18,Summer,0.16031537450722733,4524.694
41,4367.121899552677,103.83,2019-12-09,Summer,0.17871222076215504,4812.358
37,4367.080691904223,105.07,2020-02-09,Summer,0.5479632063074901,4497.302
41,4367.006535542673,8.58,2019-12-18,Summer,0.16031537450722733,4513.576
24,4366.577492093809,93.39,2020-01-10,Summer,0.57161629434954,4891.242
40,4365.861065497898,145.56,2020-01-16,Summer,0.30749014454664914,4829.974
16,4365.4545056168845,118.15,2019-12-12,Summer,0.018396846254927726,5175.698
39,4364.227059277273,82.26,2020-02-28,Summer,0.14323258869908015,4901.004
36,4362.073480717045,98.45,2020-01-10,Summer,0.45466491458607095,4860.362
32,4361.726362637468,95.29,2020-01-09,Summer,0.8554533508541392,4806.238
32,4361.358159123074,91.74,2020-01-14,Summer,0.6110381077529566,4876.774
42,4361.211038281857,92.3,2019-12-11,Summer,0.18396846254927723,4933.022
38,4361.0962928795525,84.89,2019-12-13,Summer,0.4756898817345598,4990.64
38,4360.601533053662,64.31,2020-02-05,Summer,0.36530880420499345,4691.702
38,4360.303749895033,86.3,2020-02-21,Summer,0.3692509855453351,5019.114
32,4359.391842441649,167.55,2020-01-29,Summer,0.6741130091984231,5380.148
36,4359.138392221118,84.65,2020-01-09,Summer,0.22339027595269384,4894.422
24,4358.276167658992,62.0,2020-02-16,Summer,0.25624178712220763,4571.29
34,4358.186486052554,82.27,2020-01-07,Summer,0.5545335085413928,4762.066
32,4356.319015603128,82.55,2020-01-07,Summer,0.636005256241787,4687.198
42,4356.133248992672,95.2,2020-01-14,Summer,0.17345597897503284,4721.684
38,4355.814440143077,95.21,2020-02-25,Summer,0.33245729303547966,5077.88
23,4355.578340006235,42.44,2019-12-21,Summer,0.6662286465177398,4470.962
29,4355.089572285309,87.88,2020-02-25,Summer,0.5650459921156372,5005.164
35,4354.682331588438,169.68,2020-01-30,Summer,0.5584756898817346,5244.988
42,4354.628304554844,95.53,2020-02-05,Summer,0.12877792378449407,4510.042
30,4352.350626216727,65.02,2019-12-13,Summer,0.5676741130091985,5095.864
14,4352.340385276038,82.41,2020-02-19,Summer,0.001314060446780552,4730.506
42,4352.1135572229105,19.25,2019-12-17,Summer,0.04862023653088042,4809.026
18,4351.075713788777,82.74,2020-02-25,Summer,0.01445466491458607,4975.044
35,4350.783801056522,102.87,2020-01-19,Summer,0.7634691195795007,4593.08
14,4350.388247341172,124.13,2020-01-15,Summer,0.001314060446780552,4528.164
20,4349.861488199811,128.9,2020-02-07,Summer,0.20499342969776607,4883.722
19,4349.536180512033,161.97,2020-01-28,Summer,0.19185282522996056,5229.118
17,4348.43803552729,145.17,2020-01-30,Summer,0.04336399474375821,5183.432
46,4347.725322737715,148.85,2020-01-21,Summer,0.0,4397.458
34,4347.687321083362,163.93,2020-01-29,Summer,0.7122207621550591,5392.912
22,4347.491362153066,100.68,2020-01-09,Summer,0.47831800262812085,4827.918
20,4346.845694266024,103.84,2020-01-10,Summer,0.28777923784494086,4965.116
39,4346.791986994149,105.48,2020-02-09,Summer,0.35873850197109064,4458.864
26,4346.073025576633,70.91,2020-02-15,Summer,0.3324572930354796,4610.18
37,4345.684227102049,109.68,2020-02-04,Summer,0.3797634691195795,5396.38
25,4345.140457582025,100.63,2020-02-05,Summer,0.49671484888304857,4842.65
37,4344.815015503206,120.32,2020-01-13,Summer,0.4086727989487517,5106.906
36,4343.323620133358,77.05,2019-12-13,Summer,0.33245729303547966,5063.33
16,4343.296268196377,90.78,2020-01-08,Summer,0.013140604467805518,4720.102
22,4342.726387685451,42.71,2019-12-21,Summer,0.5873850197109066,4514.346
34,4341.765141570984,88.73,2020-02-21,Summer,0.5650459921156374,5197.496
44,4340.730432779965,124.17,2020-01-23,Summer,0.01971090670170828,4734.216
38,4340.645431062982,116.66,2020-02-29,Summer,0.26544021024967146,4552.81
21,4340.418379396702,117.05,2019-12-08,Summer,0.4415243101182655,4627.076
21,4340.311795660849,102.82,2020-02-04,Summer,0.24441524310118262,5207.452
17,4339.697476639271,152.21,2019-12-03,Summer,0.1445466491458607,5221.588
33,4338.9836696257535,105.57,2020-01-15,Summer,0.7752956636005256,4984.548
39,4337.973829425319,82.77,2020-01-14,Summer,0.3403416557161629,4840.256
45,4337.7393508986015,57.67,2019-12-13,Summer,0.0,4533.894
20,4337.656,64.79,2020-02-09,Summer,0.2614980289093298,4337.656
45,4336.289589464246,118.24,2020-01-08,Summer,0.001314060446780552,4423.98
33,4334.438715955671,105.18,2020-01-14,Summer,0.6386333771353482,4896.59
29,4333.527544198013,64.45,2019-12-13,Summer,0.5676741130091985,5105.208
35,4333.505867653183,84.18,2020-01-09,Summer,0.22339027595269384,4856.354
40,4332.486756016426,68.36,2020-01-14,Summer,0.3403416557161629,4769.374
42,4332.4801837369205,87.48,2019-12-09,Summer,0.17871222076215504,4816.928
21,4332.19633626599,115.56,2020-01-23,Summer,0.46780551905387646,5114.426
32,4331.944715101712,108.1,2020-01-15,Summer,0.709592641261498,4983.072
35,4330.752068832034,59.96,2020-02-22,Summer,0.1550591327201051,4559.71
15,4330.58119070984,82.54,2020-01-09,Summer,0.013140604467805518,4603.278
43,4330.300777415397,112.04,2020-02-15,Summer,0.010512483574244415,4484.8
15,4329.723921120052,132.19,2019-12-06,Summer,0.04204993429697766,5051.374
34,4329.384604804291,76.96,2019-12-13,Summer,0.37187910643889616,5140.76
32,4329.382832511905,115.09,2020-01-10,Summer,0.8318002628120893,4800.744
44,4328.802850062592,132.78,2020-01-15,Summer,0.055190538764783185,4672.122
27,4328.444089053674,229.56,2020-02-03,Summer,0.44415243101182655,5344.252
36,4327.49002383013,114.7,2020-02-09,Summer,0.7135348226018396,4497.614
45,4326.974715856863,94.79,2019-12-10,Summer,0.0,4601.962
20,4326.906801136284,176.73,2019-12-07,Summer,0.17608409986859394,4805.504
18,4325.823290212601,26.61,2019-12-21,Summer,0.19448094612352168,4443.424
20,4324.537403000663,128.26,2019-12-06,Summer,0.2720105124835742,5288.408
19,4323.906285966877,71.09,2020-02-16,Summer,0.11563731931668857,4429.812
18,4322.657067316969,115.41,2020-01-23,Summer,0.10906701708278581,5113.662
19,4322.616624389542,146.58,2019-12-05,Summer,0.34691195795006563,5213.17
30,4321.880603581516,213.81,2020-02-13,Summer,0.6951379763469119,5211.122
34,4321.659382705194,101.46,2020-01-19,Summer,0.8515111695137977,4507.814
45,4321.129178880627,157.04,2020-01-16,Summer,0.002628120893561104,4547.836
36,4320.254473523262,100.06,2020-01-15,Summer,0.7450722733245729,5041.228
38,4319.951403141184,71.47,2020-02-23,Summer,0.48357424441524305,4497.122
42,4318.687180422475,156.29,2020-02-09,Summer,0.16557161629434952,4450.06
38,4318.299379768679,104.11,2020-01-19,Summer,0.5926412614980289,4665.45
19,4317.936363987025,80.1,2019-12-08,Summer,0.22470433639947437,4546.674
15,4317.190579242738,115.27,2019-12-11,Summer,0.01971090670170828,5026.686
38,4316.556567926001,109.66,2020-02-04,Summer,0.3797634691195795,5349.176
37,4316.4483435296,18.83,2019-12-31,Summer,0.5532194480946123,4498.29
21,4315.8622386999,65.52,2020-02-09,Summer,0.45597897503285145,4366.264
32,4314.314246742297,136.6,2020-01-31,Summer,0.8804204993429696,5144.86
34,4314.140841974393,84.42,2020-01-09,Summer,0.5952693823915899,4837.108
40,4314.020592757014,115.53,2020-01-24,Summer,0.32720105124835747,4778.832
37,4313.866560232024,86.16,2020-02-21,Summer,0.3692509855453351,5059.306
30,4313.653414169812,117.91,2020-01-31,Summer,0.812089356110381,5126.63
18,4313.122668860495,39.17,2019-12-31,Summer,0.07621550591327202,4499.434
44,4313.020425069284,82.02,2019-12-06,Summer,0.018396846254927723,4626.602
28,4312.5174193435105,267.06,2020-02-03,Summer,0.44415243101182655,5340.126
25,4311.967247055154,94.88,2020-01-10,Summer,0.7884362680683311,4872.446
39,4311.386364999304,142.43,2020-02-04,Summer,0.25755584756898814,5216.548
29,4311.073678747032,229.42,2020-02-03,Summer,0.4756898817345598,5345.34
20,4310.789455207772,35.68,2020-01-04,Summer,0.3495400788436268,4374.468
39,4310.7472909951985,69.89,2020-02-23,Summer,0.3140604467805519,4439.434
24,4310.7066929613575,102.91,2020-02-05,Summer,0.3219448094612352,4865.296
13,4310.438483051741,114.83,2020-02-18,Summer,0.001314060446780552,4432.122
35,4310.200356457108,132.28,2020-01-29,Summer,0.3442838370565046,5350.064
16,4309.41860753505,39.24,2019-12-23,Summer,0.024967148488830485,4397.63
42,4309.093499897119,108.19,2020-02-03,Summer,0.09986859395532194,5101.49
29,4307.313287827183,99.21,2020-01-10,Summer,0.8370565045992115,4712.828
40,4307.062855620434,105.74,2020-02-09,Summer,0.35873850197109064,4401.412
33,4306.582726215669,84.39,2020-01-09,Summer,0.5952693823915899,4806.198
36,4305.3944023787735,120.59,2020-01-29,Summer,0.3442838370565046,5356.764
44,4305.149397865092,82.18,2020-02-05,Summer,0.02102496714848883,4426.29
24,4304.294765266995,33.4,2019-12-21,Summer,0.6662286465177398,4419.9
25,4303.966597946872,67.27,2020-02-11,Summer,0.7752956636005256,4977.806
32,4303.819161673498,102.79,2020-01-19,Summer,0.8541392904073587,4422.312
45,4302.961922942395,92.78,2020-02-26,Summer,0.0,4452.256
18,4301.427364028207,108.14,2020-02-07,Summer,0.04467805519053877,4910.252
24,4300.6152292613115,83.35,2020-02-11,Summer,0.5321944809461234,4975.23
39,4299.963280961169,59.23,2020-02-05,Summer,0.25624178712220763,4583.736
40,4299.32679898709,116.08,2020-02-03,Summer,0.27463863337713534,5159.38
42,4298.348905664951,102.07,2020-01-15,Summer,0.2155059132720105,4709.832
33,4298.273527857317,23.2,2019-12-24,Summer,0.859395532194481,4623.43
38,4297.2906191900065,200.7,2019-12-06,Summer,0.4848883048620236,4904.572
18,4293.50131199404,85.54,2019-12-07,Summer,0.1498028909329829,4699.838
36,4293.0217505308965,100.44,2020-02-16,Summer,0.46386333771353483,4785.262
39,4292.306548438681,118.34,2020-01-24,Summer,0.32720105124835747,4879.522
28,4291.439912618222,85.65,2020-02-25,Summer,0.5282522996057818,4991.118
33,4290.859820076678,85.02,2019-12-03,Summer,0.48751642575558474,5108.026
33,4290.804688921601,64.2,2019-12-13,Summer,0.37187910643889616,5132.962
19,4290.651865868573,235.51,2020-01-18,Summer,0.2706964520367937,4590.962
45,4290.3454349806625,57.12,2020-02-17,Summer,0.0,4587.814
31,4290.114321105898,262.97,2020-01-29,Summer,0.6741130091984231,5310.418
38,4289.75184539997,86.81,2020-02-16,Summer,0.24310118265440211,4763.584
18,4289.209110368291,120.3,2019-12-05,Summer,0.14191852825229961,5242.01
34,4288.864015967847,136.29,2020-01-31,Summer,0.8055190538764784,5135.006
19,4287.541653966924,35.37,2020-01-04,Summer,0.3495400788436268,4314.1
31,4287.336380865463,84.41,2020-01-14,Summer,0.6110381077529566,4841.216
40,4287.3135622673035,41.17,2020-02-28,Summer,0.14323258869908015,4816.826
45,4286.930420374025,50.65,2020-02-18,Summer,0.0,4515.884
40,4286.589869978781,82.55,2020-01-07,Summer,0.2706964520367937,4656.992
44,4286.048582323119,113.3,2020-02-15,Summer,0.010512483574244415,4388.344
21,4285.4780464200885,62.03,2020-01-14,Summer,0.457293035479632,4923.064
35,4284.980395287882,101.92,2020-01-15,Summer,0.7450722733245729,5006.706
42,4284.917655038515,149.07,2020-01-20,Summer,0.152431011826544,4875.008
19,4284.773224896136,122.57,2020-01-31,Summer,0.2614980289093298,5130.374
13,4284.333419906757,86.03,2020-02-12,Summer,0.001314060446780552,4287.76
31,4283.818786667912,124.69,2020-01-31,Summer,0.8804204993429696,5133.75
40,4283.692746744721,23.48,2019-12-30,Summer,0.19973718791064388,4442.176
37,4283.440881368653,82.43,2020-01-09,Summer,0.27989487516425754,4822.214
17,4283.344603796308,148.8,2019-12-05,Summer,0.14191852825229961,5303.182
27,4283.179869363389,64.09,2020-02-15,Summer,0.2996057818659658,4576.688
22,4283.156499848477,62.04,2020-01-14,Summer,0.457293035479632,4905.052
20,4282.970129835221,65.71,2020-01-14,Summer,0.2733245729303548,4933.08
28,4282.908930037119,82.94,2020-01-07,Summer,0.7109067017082785,4641.802
30,4282.29471234143,109.08,2020-01-10,Summer,0.8370565045992115,4738.906
19,4281.762,53.38,2020-02-09,Summer,0.2614980289093298,4281.762
33,4281.383507425332,101.23,2020-01-19,Summer,0.8515111695137977,4436.182
19,4279.73412329243,117.87,2020-02-03,Summer,0.1340341655716163,5269.506
31,4278.751672579509,102.88,2020-01-19,Summer,0.8541392904073587,4382.998
18,4278.284464573455,141.56,2020-01-28,Summer,0.07490144546649147,5176.072
41,4275.604324952466,128.55,2020-02-09,Summer,0.16557161629434952,4377.674
43,4274.705799988437,116.32,2020-02-03,Summer,0.04467805519053876,5065.63
41,4274.379515087209,82.96,2020-02-28,Summer,0.056504599211563734,4820.636
28,4274.212936308337,99.42,2020-01-10,Summer,0.7621550591327201,4761.162
42,4272.843986241251,83.7,2020-02-28,Summer,0.056504599211563734,4830.496
44,4272.800850595297,10.08,2019-12-18,Summer,0.04862023653088042,4475.566
34,4272.248881981889,58.94,2020-02-22,Summer,0.3377135348226018,4543.208
30,4272.015576362929,255.66,2020-01-29,Summer,0.8370565045992115,5293.64
23,4271.75086872703,81.61,2020-02-05,Summer,0.3219448094612352,4886.484
28,4271.5091666698145,133.34,2020-02-13,Summer,0.6662286465177398,5190.97
29,4271.42842310539,207.48,2020-02-13,Summer,0.6951379763469119,5183.972
15,4270.595069377926,135.41,2020-01-13,Summer,0.010512483574244415,4607.834
45,4270.238906465492,47.95,2019-12-17,Summer,0.0,4403.378
37,4269.157383259839,84.72,2020-02-16,Summer,0.24310118265440211,4760.766
33,4268.968312956944,79.2,2020-01-07,Summer,0.5545335085413928,4704.326
44,4267.610443803351,101.86,2019-12-11,Summer,0.039421813403416564,4835.308
38,4267.537447671097,18.87,2019-12-31,Summer,0.5532194480946123,4450.18
30,4267.523263602199,102.88,2020-01-19,Summer,0.8541392904073587,4341.496
19,4266.532482087574,128.36,2020-02-07,Summer,0.20499342969776607,4896.148
41,4266.3964204570275,88.11,2020-02-03,Summer,0.09986859395532194,5087.286
39,4266.177987371028,83.44,2020-02-24,Summer,0.2956636005256242,4900.944
47,4265.94564295397,87.24,2020-02-13,Summer,0.001314060446780552,4266.622
19,4264.895099275222,94.03,2020-02-15,Summer,0.14586070959264125,4730.442
19,4264.814713964335,95.24,2020-01-10,Summer,0.28777923784494086,4966.506
22,4264.643510751613,111.35,2020-01-23,Summer,0.46780551905387646,5111.116
15,4263.639845446316,143.42,2020-01-29,Summer,0.002628120893561104,4952.898
16,4263.423197360195,89.12,2020-01-07,Summer,0.01576872536136662,4610.658
41,4261.290828686221,82.19,2020-02-12,Summer,0.11038107752956636,4803.066
17,4260.095980145152,29.14,2019-12-18,Summer,0.08147174770039421,5116.962
19,4260.076023495121,62.7,2020-02-22,Summer,0.09461235216819974,4660.95
22,4259.953207276706,65.65,2020-02-22,Summer,0.16688567674113008,4738.8
43,4259.906200477755,148.47,2020-01-20,Summer,0.023653088042049932,4905.244
40,4259.606438119007,62.17,2020-02-05,Summer,0.25624178712220763,4530.152
27,4259.434002212443,113.83,2020-01-22,Summer,0.5032851511169514,5061.894
34,4258.282846056179,104.77,2020-01-15,Summer,0.7752956636005256,5015.62
38,4257.972897766986,82.43,2020-01-09,Summer,0.27989487516425754,4798.156
37,4255.515610716361,115.95,2020-01-29,Summer,0.19710906701708278,5272.754
15,4255.371104607264,20.76,2019-12-18,Summer,0.011826544021024968,4817.15
28,4254.059545358467,114.4,2020-01-22,Summer,0.5032851511169514,5048.388
28,4253.984753531642,282.76,2020-01-29,Summer,0.6412614980289093,5251.818
35,4253.942894259353,88.15,2020-02-21,Summer,0.5729303547963205,5154.552
19,4253.353078535414,97.52,2020-01-14,Summer,0.2733245729303548,4982.21
33,4253.226485261727,131.96,2020-01-31,Summer,0.8055190538764784,5128.166
36,4252.1865671538535,87.54,2020-02-21,Summer,0.5729303547963205,5122.118
18,4252.094813541735,153.15,2019-12-03,Summer,0.1445466491458607,5178.486
42,4251.203936994441,85.87,2020-02-15,Summer,0.0735873850197109,4500.148
20,4249.55331257389,140.58,2020-02-03,Summer,0.1340341655716163,5241.828
43,4248.954362801685,68.91,2019-12-20,Summer,0.057818659658344276,4364.078
