Trading_period,Load,Price,Trading_date,Season,Solar,Load_raw
23,4753.602799854342,123.38,2019-07-30,Winter,0.18791064388961892,5327.128
32,4750.653107717025,135.93,2019-07-19,Winter,0.08541392904073587,5439.544
33,4750.305463727139,132.66,2019-06-11,Winter,0.1116951379763469,5210.62
33,4749.184847822302,122.01,2019-06-27,Winter,0.2049934296977661,5345.596
20,4746.5554271055225,151.3,2019-06-14,Winter,0.052562417871222074,5623.954
21,4746.1833046286,118.1,2019-07-31,Winter,0.15374507227332457,5585.144
43,4745.723052967793,159.93,2019-06-28,Winter,0.0,5697.842
22,4745.344831280075,150.83,2019-08-15,Winter,0.2720105124835742,5575.314
29,4745.20982732005,118.65,2019-06-19,Winter,0.38633377135348224,5194.788
27,4744.636544226887,274.76,2019-08-05,Winter,0.34691195795006563,5597.154
24,4744.418468388149,158.39,2019-07-31,Winter,0.152431011826544,5476.014
35,4743.721494001684,158.25,2019-06-10,Winter,0.03153745072273324,5924.772
22,4743.172379764415,142.81,2019-08-21,Winter,0.1879106438896189,5463.068
45,4737.426155198556,102.97,2019-07-22,Winter,0.0,4965.798
21,4736.380636952561,105.09,2019-07-21,Winter,0.1314060446780552,5098.456
28,4733.308551665129,120.33,2019-06-19,Winter,0.4007884362680683,5268.504
43,4731.834526395431,332.96,2019-08-05,Winter,0.0,6082.51
18,4731.800634501051,102.77,2019-07-17,Winter,0.002628120893561104,5746.166
35,4731.335961273623,102.97,2019-07-20,Winter,0.027595269382391593,5367.45
40,4731.116505674573,92.0,2019-07-16,Winter,0.0,5879.932
24,4730.667468318418,85.55,2019-06-02,Winter,0.2706964520367937,4866.056
41,4730.577911652184,142.86,2019-06-07,Winter,0.0,5799.108
19,4729.311391033933,101.55,2019-06-17,Winter,0.035479632063074903,5724.012
39,4729.053926213953,102.91,2019-07-07,Winter,0.0,5819.904
36,4728.45310125578,98.87,2019-07-03,Winter,0.05913272010512483,5844.552
14,4728.392879850803,109.76,2019-07-24,Winter,0.0,5346.35
19,4728.270306859756,155.86,2019-07-11,Winter,0.024967148488830485,5679.718
24,4727.9025706371185,97.47,2019-06-15,Winter,0.21024967148488827,4820.298
17,4727.50374192004,203.64,2019-08-20,Winter,0.024967148488830485,6160.344
26,4726.684070611395,100.41,2019-07-06,Winter,0.2825229960578186,4892.496
20,4726.501426549949,104.53,2019-08-27,Winter,0.17082785808147172,5512.882
41,4723.984629773048,135.74,2019-06-30,Winter,0.0,5691.854
19,4721.641691683285,113.02,2019-07-21,Winter,0.035479632063074903,5087.31
25,4721.413190125461,94.53,2019-08-14,Winter,0.39553219448094606,5162.674
25,4721.092315454783,112.81,2019-06-22,Winter,0.3114323258869908,4921.576
23,4720.468654355311,113.59,2019-07-26,Winter,0.18134034165571614,5344.612
32,4720.42113547809,126.94,2019-07-24,Winter,0.30486202365308807,5081.768
40,4719.983538666897,104.0,2019-07-27,Winter,0.0,5175.338
29,4719.729285735844,116.66,2019-06-27,Winter,0.3823915900131406,5135.11
34,4717.879157010587,191.2,2019-08-18,Winter,0.22076215505913271,5264.478
47,4717.2539842360875,243.24,2019-06-19,Winter,0.0,4815.328
17,4716.579070210043,99.3,2019-07-08,Winter,0.002628120893561104,5905.688
36,4714.7428169557525,145.59,2019-08-17,Winter,0.08935611038107752,5733.948
34,4713.695374524429,112.69,2019-07-15,Winter,0.1550591327201051,5420.154
19,4712.992177518291,189.55,2019-07-18,Winter,0.06438896189224703,5896.768
45,4712.897772015157,102.4,2019-07-19,Winter,0.0,4816.08
42,4712.642812751049,89.82,2019-08-21,Winter,0.0,5610.0
29,4708.764142003898,124.88,2019-07-04,Winter,0.20367936925098554,5221.84
44,4708.354101993728,107.31,2019-06-11,Winter,0.0,5076.346
16,4707.729916440463,202.71,2019-08-20,Winter,0.0,6176.5
24,4705.08976563841,131.48,2019-07-26,Winter,0.18134034165571614,5231.57
43,4705.003121163167,133.99,2019-07-08,Winter,0.0,5628.428
34,4704.983099018704,73.1,2019-06-02,Winter,0.15900131406044676,4992.094
38,4704.196810821009,71.41,2019-06-05,Winter,0.0,6100.864
31,4704.142510233635,127.14,2019-07-02,Winter,0.164257555847569,4981.084
26,4703.560304289386,124.25,2019-08-01,Winter,0.316688567674113,5413.232
33,4702.0193169468785,109.98,2019-06-30,Winter,0.15768725361366626,4882.146
43,4700.783061385295,132.84,2019-08-14,Winter,0.0,5565.906
25,4700.359724657409,102.96,2019-07-26,Winter,0.3363994743758213,5143.916
23,4699.948344528965,141.41,2019-08-18,Winter,0.27463863337713534,5195.716
30,4699.774963246273,110.96,2019-06-18,Winter,0.34165571616294343,5120.784
40,4698.875629366296,122.9,2019-06-30,Winter,0.0,5790.208
16,4698.524839816438,108.56,2019-06-17,Winter,0.0,5852.232
37,4697.65678598758,147.26,2019-08-03,Winter,0.011826544021024966,5858.512
23,4697.2363731713685,153.35,2019-07-10,Winter,0.13272010512483573,5602.434
43,4693.293642972336,139.15,2019-07-18,Winter,0.0,5429.552
37,4692.960193228035,122.32,2019-08-13,Winter,0.02102496714848883,6210.51
19,4692.014182474118,138.05,2019-08-18,Winter,0.08935611038107752,5266.946
19,4691.740521431215,116.09,2019-06-02,Winter,0.07752956636005257,5040.874
29,4691.6359334337785,129.37,2019-07-24,Winter,0.35611038107752957,5043.628
29,4690.453764398443,130.22,2019-07-02,Winter,0.20105124835742444,5017.394
44,4689.8765509800105,124.98,2019-07-29,Winter,0.0,5108.96
40,4689.623953866994,116.93,2019-08-13,Winter,0.0,6026.282
26,4689.530633186992,112.31,2019-07-25,Winter,0.4113009198423127,5155.982
42,4689.5020595490105,118.05,2019-06-23,Winter,0.0,5389.15
44,4689.466880522482,283.78,2019-08-02,Winter,0.0,5372.988
42,4689.41700126369,141.1,2019-06-30,Winter,0.0,5558.884
14,4688.957276714945,171.27,2019-06-28,Winter,0.0,5644.928
37,4688.865744729539,89.76,2019-07-03,Winter,0.0,5807.408
21,4688.653323815713,80.4,2019-06-02,Winter,0.15374507227332457,5112.488
41,4688.086993228295,91.76,2019-07-16,Winter,0.0,5732.512
21,4687.791560826598,150.69,2019-06-14,Winter,0.14191852825229961,5528.54
42,4687.513403043175,114.86,2019-07-06,Winter,0.0,5411.534
40,4687.184433939444,132.83,2019-08-08,Winter,0.0,5939.76
24,4686.192579326045,111.22,2019-06-23,Winter,0.09198423127463862,5129.936
16,4684.698762650768,124.76,2019-06-11,Winter,0.0,5883.558
43,4683.609966860517,134.85,2019-06-13,Winter,0.0,5395.792
44,4683.021121916745,89.91,2019-07-02,Winter,0.0,5072.09
24,4682.5017666818085,194.71,2019-06-26,Winter,0.29434954007884356,5521.206
30,4682.052980101522,126.75,2019-07-02,Winter,0.20105124835742444,4976.272
32,4680.780591945385,98.5,2019-08-14,Winter,0.3403416557161629,5109.506
36,4680.261803619654,93.15,2019-08-21,Winter,0.1471747700394218,5815.286
32,4680.033041104791,206.41,2019-07-12,Winter,0.08278580814717476,5318.906
20,4679.0014624715,101.48,2019-06-17,Winter,0.035479632063074903,5633.77
31,4678.802789169368,166.72,2019-07-10,Winter,0.19842312746386334,5074.148
46,4678.796663348708,172.12,2019-07-31,Winter,0.0,4960.798
31,4677.90465474794,112.52,2019-06-22,Winter,0.21419185282522993,4720.454
38,4677.424966627462,118.39,2019-08-15,Winter,0.03153745072273324,6167.362
19,4677.183304759855,154.82,2019-08-10,Winter,0.09461235216819974,5315.966
25,4674.869281546532,89.55,2019-06-15,Winter,0.14586070959264125,4768.55
13,4674.514067539051,114.75,2019-07-23,Winter,0.0,4859.038
44,4674.492994115932,166.69,2019-07-10,Winter,0.0,5227.988
43,4674.015328493845,261.92,2019-08-20,Winter,0.0,5676.944
22,4674.012104546186,139.63,2019-06-07,Winter,0.18659658344283836,5657.4
28,4670.855947858335,168.9,2019-08-01,Winter,0.36662286465177396,5323.452
27,4667.771367860531,107.69,2019-07-26,Winter,0.3823915900131406,5001.774
25,4666.075035886134,109.15,2019-06-23,Winter,0.27463863337713534,5092.976
16,4665.77627632524,158.32,2019-08-07,Winter,0.0,6189.334
24,4665.742274917149,338.4,2019-06-28,Winter,0.28646517739816024,5636.856
17,4664.978964198815,93.47,2019-06-10,Winter,0.002628120893561104,5727.264
19,4664.0809688200625,97.88,2019-07-17,Winter,0.047306176084099864,5689.414
45,4661.2479332060575,161.48,2019-06-20,Winter,0.0,5013.618
26,4661.166105450222,123.72,2019-07-16,Winter,0.18265440210249673,5200.072
15,4660.914753762961,91.48,2019-06-07,Winter,0.0,5560.738
36,4660.589684270807,120.16,2019-07-01,Winter,0.03679369250985545,6140.906
35,4660.263376114322,86.45,2019-07-16,Winter,0.055190538764783185,5616.802
39,4660.220619087177,83.69,2019-06-06,Winter,0.0,6013.828
32,4657.4772200722355,123.71,2019-06-27,Winter,0.3140604467805519,5184.252
34,4657.145942228692,96.95,2019-07-06,Winter,0.19053876478318002,5109.592
42,4657.0823325067295,182.32,2019-08-27,Winter,0.0,5711.76
45,4657.0067349578785,106.42,2019-07-23,Winter,0.0,4994.864
34,4656.795412627445,138.25,2019-08-11,Winter,0.202365308804205,5102.696
26,4655.342839187292,113.41,2019-07-26,Winter,0.3363994743758213,5061.43
41,4655.247850515922,246.91,2019-08-06,Winter,0.0,6111.602
27,4654.798407856385,117.33,2019-08-12,Winter,0.41918528252299603,5250.834
22,4654.76105844159,105.07,2019-07-21,Winter,0.1314060446780552,5060.36
30,4654.7552076015445,168.01,2019-08-01,Winter,0.4073587385019711,5217.15
22,4654.668901802644,78.63,2019-06-02,Winter,0.15374507227332457,5044.854
43,4654.065360293544,263.97,2019-07-25,Winter,0.0,5496.032
40,4654.024697055252,137.28,2019-08-15,Winter,0.0,6077.132
41,4652.995249893624,105.8,2019-07-06,Winter,0.0,5490.128
38,4652.6559094279055,88.13,2019-06-01,Winter,0.001314060446780552,5631.452
20,4652.094006767179,181.22,2019-08-20,Winter,0.14323258869908015,5783.474
40,4652.028685390852,87.51,2019-06-01,Winter,0.0,5371.452
23,4651.725893134768,140.88,2019-06-23,Winter,0.09198423127463862,5196.528
20,4651.711821430303,116.7,2019-06-23,Winter,0.030223390275952694,5303.518
15,4650.888138099751,119.47,2019-06-14,Winter,0.0,5547.914
29,4650.623970555587,168.12,2019-06-05,Winter,0.12352168199737189,5486.728
42,4650.490844569709,133.34,2019-08-22,Winter,0.0,5675.038
22,4650.311686561241,121.2,2019-06-23,Winter,0.06307490144546649,5261.246
47,4650.219755043225,169.58,2019-06-25,Winter,0.0,4681.576
37,4649.706774933819,125.86,2019-08-07,Winter,0.019710906701708282,6163.486
32,4649.679257884821,140.34,2019-07-04,Winter,0.09067017082785807,5497.088
23,4649.114216626824,409.9,2019-08-10,Winter,0.2536136662286465,5198.39
38,4647.812404078193,117.1,2019-08-13,Winter,0.02102496714848883,6180.808
17,4647.434785190229,91.64,2019-07-03,Winter,0.003942181340341655,5587.594
29,4647.304076124461,103.54,2019-07-22,Winter,0.29040735873850193,4947.524
44,4646.374140970447,194.53,2019-06-27,Winter,0.0,5646.062
27,4643.647769019071,113.42,2019-07-25,Winter,0.34165571616294343,5115.568
41,4643.527109333654,145.62,2019-08-04,Winter,0.0,5782.826
20,4642.04970639635,116.96,2019-06-04,Winter,0.03942181340341656,5684.286
26,4640.501486930536,109.73,2019-06-22,Winter,0.3114323258869908,4832.86
14,4640.255178124174,170.88,2019-07-31,Winter,0.0,5261.588
39,4639.86844948999,90.4,2019-06-15,Winter,0.0,5264.548
40,4639.669867016224,99.13,2019-07-20,Winter,0.0,5397.028
35,4639.410765993693,165.01,2019-08-04,Winter,0.09855453350854139,5589.588
20,4639.125393350453,169.43,2019-08-04,Winter,0.0735873850197109,5269.498
33,4638.021232761746,85.48,2019-06-15,Winter,0.056504599211563734,4759.704
13,4637.898987169517,159.05,2019-08-01,Winter,0.0,5032.932
26,4637.791349798187,118.69,2019-06-13,Winter,0.31537450722733246,5124.916
33,4637.6440043749,968.19,2019-07-31,Winter,0.20762155059132717,5661.836
18,4637.123896361924,190.29,2019-07-18,Winter,0.003942181340341655,5968.258
16,4636.485297006213,105.41,2019-06-21,Winter,0.0,5735.25
25,4635.5908841225055,103.67,2019-07-21,Winter,0.3022339027595269,4891.53
34,4635.066875192761,171.45,2019-06-28,Winter,0.1721419185282523,5547.034
39,4634.149516198198,116.13,2019-08-17,Winter,0.0,5609.982
14,4633.95130974274,130.64,2019-07-19,Winter,0.0,4840.476
14,4633.84094460907,148.73,2019-06-25,Winter,0.0,5382.664
33,4633.574318629122,96.07,2019-07-21,Winter,0.13929040735873852,4759.412
21,4632.130863946111,112.51,2019-06-23,Winter,0.06307490144546649,5246.994
27,4631.522921709316,113.2,2019-06-22,Winter,0.3245729303547963,4785.124
16,4630.287819810565,171.58,2019-08-08,Winter,0.0,6053.028
26,4629.785552778924,88.49,2019-06-15,Winter,0.14586070959264125,4717.122
32,4628.40106522513,117.33,2019-06-23,Winter,0.19185282522996056,4880.83
46,4627.027497990386,116.17,2019-07-05,Winter,0.0,4823.0
35,4626.993971639178,96.02,2019-07-11,Winter,0.08541392904073587,5382.252
30,4626.593129930774,165.03,2019-08-23,Winter,0.24704336399474378,5159.924
45,4625.981540507776,114.39,2019-06-22,Winter,0.0,4722.214
24,4625.8347477401785,119.23,2019-07-25,Winter,0.304862023653088,5309.708
33,4625.649506987457,116.49,2019-06-13,Winter,0.0735873850197109,5242.286
18,4624.587619884617,125.53,2019-06-11,Winter,0.005256241787122208,5786.956
42,4623.948439655209,402.83,2019-08-06,Winter,0.0,6033.146
29,4623.181492045425,176.04,2019-08-01,Winter,0.4073587385019711,5239.26
13,4621.736876568444,100.14,2019-06-05,Winter,0.0,4643.432
25,4620.488777248504,114.69,2019-07-25,Winter,0.4113009198423127,5212.128
36,4619.943197389399,126.4,2019-07-17,Winter,0.03416557161629435,6101.406
32,4619.469955369481,108.85,2019-06-18,Winter,0.32457293035479634,5203.218
41,4619.34562796927,107.0,2019-08-21,Winter,0.0,5805.938
45,4619.176880119595,103.63,2019-06-12,Winter,0.0,4855.408
26,4618.0361223795835,98.53,2019-07-21,Winter,0.3022339027595269,4809.944
21,4617.475664482087,150.09,2019-06-17,Winter,0.12746386333771353,5549.058
20,4616.596590372713,100.72,2019-07-01,Winter,0.038107752956636,5827.7
18,4616.032189972337,99.4,2019-06-10,Winter,0.002628120893561104,5646.498
15,4615.76261787222,99.86,2019-08-14,Winter,0.0,5802.244
30,4614.987994921624,112.4,2019-06-22,Winter,0.2457293035479632,4680.56
31,4612.68121691246,106.21,2019-08-14,Winter,0.3403416557161629,4998.82
25,4612.0454614437285,77.5,2019-06-02,Winter,0.2956636005256242,4760.064
20,4611.780921258329,219.05,2019-08-03,Winter,0.06964520367936926,5458.83
44,4610.8391622202125,104.64,2019-06-02,Winter,0.0,4865.212
20,4610.657852199362,82.91,2019-06-06,Winter,0.05913272010512483,5714.07
28,4610.328934580018,112.65,2019-07-25,Winter,0.34165571616294343,5070.706
33,4608.384820944521,187.03,2019-08-18,Winter,0.22076215505913271,5058.958
31,4607.591711435924,110.22,2019-07-25,Winter,0.2233902759526938,5001.496
37,4607.292766602417,94.22,2019-06-04,Winter,0.0,6131.456
21,4606.897703999205,92.37,2019-08-27,Winter,0.2982917214191852,5356.276
27,4606.840134907762,118.2,2019-06-13,Winter,0.27989487516425754,5107.364
45,4606.418158662375,260.57,2019-06-18,Winter,0.0,5278.656
24,4605.713629088584,198.55,2019-08-19,Winter,0.39159001314060443,5520.09
42,4604.438137367087,117.89,2019-06-01,Winter,0.0,5149.93
41,4603.265630047629,105.48,2019-07-27,Winter,0.0,5091.678
30,4603.006233102334,109.82,2019-07-25,Winter,0.28777923784494086,4976.592
30,4602.900650063501,127.94,2019-07-24,Winter,0.35611038107752957,4994.106
41,4602.728046170019,126.13,2019-07-26,Winter,0.0,5584.076
38,4602.538399997103,81.35,2019-06-08,Winter,0.001314060446780552,5597.322
24,4601.688410758246,274.12,2019-08-10,Winter,0.2536136662286465,5141.752
26,4601.189154329382,110.84,2019-08-14,Winter,0.39553219448094606,5100.554
14,4598.989798441684,179.24,2019-07-22,Winter,0.0,5298.626
21,4598.047365365862,121.22,2019-06-04,Winter,0.13534822601839686,5614.5
23,4598.039828256194,139.01,2019-08-15,Winter,0.3574244415243101,5425.968
18,4597.113272283326,111.99,2019-06-22,Winter,0.002628120893561104,5233.556
39,4595.232354972493,138.17,2019-08-15,Winter,0.0,6134.556
18,4595.078520800374,118.59,2019-06-02,Winter,0.006570302233902759,4889.66
22,4594.639983427595,125.38,2019-07-31,Winter,0.15374507227332457,5532.324
17,4594.28705792889,91.82,2019-06-15,Winter,0.001314060446780552,4648.408
24,4594.248545590692,115.63,2019-07-10,Winter,0.13272010512483573,5529.106
14,4594.143343209824,123.84,2019-08-27,Winter,0.0,5433.776
36,4594.128117214113,182.5,2019-06-03,Winter,0.051248357424441525,5994.808
16,4593.843089017805,114.49,2019-07-12,Winter,0.0,5592.318
16,4593.245536374521,100.12,2019-07-06,Winter,0.0,4839.05
21,4592.611464547758,116.91,2019-06-13,Winter,0.10643889618922471,5437.758
20,4591.909201622392,126.62,2019-06-30,Winter,0.0683311432325887,5429.656
40,4591.145001252639,164.0,2019-08-04,Winter,0.0,5897.532
37,4591.032062772654,81.55,2019-06-08,Winter,0.001314060446780552,5674.488
38,4588.659820678421,145.23,2019-07-17,Winter,0.002628120893561104,6119.15
34,4588.274612931707,122.66,2019-06-07,Winter,0.15637319316688567,5558.844
45,4587.353416257584,96.41,2019-07-21,Winter,0.0,4613.036
30,4586.94392041703,106.24,2019-06-27,Winter,0.3823915900131406,5088.564
18,4585.32325849517,67.71,2019-07-03,Winter,0.003942181340341655,5490.576
29,4584.618702155842,113.96,2019-07-25,Winter,0.28777923784494086,5012.286
18,4584.087510480281,132.87,2019-08-10,Winter,0.01445466491458607,5184.566
26,4582.198615434267,115.13,2019-06-23,Winter,0.27463863337713534,5038.258
37,4582.152701454798,179.35,2019-06-03,Winter,0.001314060446780552,6005.126
31,4581.6348786966355,125.28,2019-07-24,Winter,0.30486202365308807,4995.572
25,4578.667370537265,137.06,2019-07-31,Winter,0.2680683311432326,5440.78
31,4578.346057011846,109.52,2019-06-18,Winter,0.32457293035479634,5114.966
41,4578.19298014049,98.45,2019-07-20,Winter,0.0,5253.752
42,4577.950836042226,87.39,2019-07-04,Winter,0.0,5630.84
34,4577.706190349233,110.14,2019-06-14,Winter,0.08935611038107753,5237.072
15,4577.12616560757,111.6,2019-07-11,Winter,0.0,5305.404
27,4577.094413522705,93.86,2019-08-14,Winter,0.442838370565046,5047.066
40,4576.784511767582,95.72,2019-07-07,Winter,0.0,5662.998
27,4576.199113662836,84.01,2019-06-15,Winter,0.1721419185282523,4664.292
43,4576.096078350698,103.49,2019-08-21,Winter,0.0,5399.802
27,4575.424712308746,94.89,2019-07-21,Winter,0.24310118265440211,4721.27
35,4575.347462758086,110.7,2019-07-27,Winter,0.0735873850197109,5095.394
26,4575.283532858974,196.69,2019-08-18,Winter,0.28120893561103805,5008.844
18,4572.23715596003,125.33,2019-08-07,Winter,0.011826544021024966,6054.862
31,4571.379943819379,146.53,2019-08-12,Winter,0.36136662286465177,5140.048
16,4571.179222257983,107.15,2019-06-10,Winter,0.0,5640.332
27,4570.084458886582,95.76,2019-07-06,Winter,0.39159001314060443,4815.046
35,4569.9313444832405,112.57,2019-06-06,Winter,0.06307490144546649,5900.336
36,4567.727453162783,102.4,2019-06-08,Winter,0.051248357424441525,5706.338
32,4567.37911233967,110.1,2019-06-14,Winter,0.15505913272010513,4963.622
31,4567.27178679653,108.6,2019-06-27,Winter,0.3140604467805519,5092.396
28,4567.041216624845,112.19,2019-06-22,Winter,0.3245729303547963,4721.932
44,4564.0221655402265,906.04,2019-08-01,Winter,0.0,5715.546
19,4563.373054976499,131.67,2019-06-30,Winter,0.0683311432325887,5422.862
19,4563.319507963054,235.43,2019-08-03,Winter,0.06964520367936926,5514.874
36,4563.236265784371,125.34,2019-08-08,Winter,0.11300919842312745,6006.124
43,4560.4614868196795,312.18,2019-08-18,Winter,0.0,5564.23
21,4559.97298527856,122.92,2019-06-30,Winter,0.19185282522996056,5339.26
36,4559.317944207481,162.65,2019-08-03,Winter,0.11169513797634692,5746.172
29,4558.689811981707,111.51,2019-06-22,Winter,0.2457293035479632,4681.13
40,4557.6187496013445,113.98,2019-07-14,Winter,0.0,5347.616
25,4556.19360619474,322.97,2019-06-28,Winter,0.3455978975032851,5519.272
38,4555.986981120764,83.86,2019-07-03,Winter,0.0,5731.56
39,4555.919551650104,125.2,2019-08-07,Winter,0.0,6085.624
17,4555.808533214312,156.47,2019-08-08,Winter,0.007884362680683312,6021.07
13,4555.677250417909,133.5,2019-07-29,Winter,0.0,4591.372
44,4555.323371260574,152.35,2019-06-28,Winter,0.0,5500.288
24,4554.864551769552,136.5,2019-08-11,Winter,0.19448094612352168,4993.66
29,4554.8532275564485,162.59,2019-07-10,Winter,0.2680683311432326,5098.852
22,4554.641943408444,129.5,2019-06-04,Winter,0.13534822601839686,5592.862
43,4554.568420963565,314.71,2019-08-06,Winter,0.0,5883.736
32,4553.689333766038,94.22,2019-07-06,Winter,0.18134034165571614,4719.298
30,4551.365645232414,105.07,2019-08-14,Winter,0.35873850197109064,4933.898
39,4551.007674316021,107.01,2019-08-26,Winter,0.0,6008.274
37,4550.913140468318,144.97,2019-08-08,Winter,0.011826544021024968,6079.144
28,4550.405175694979,285.82,2019-07-10,Winter,0.20105124835742444,5167.716
39,4550.312263973542,114.81,2019-07-12,Winter,0.0,5699.72
43,4549.459351522162,109.62,2019-07-06,Winter,0.0,5259.858
25,4549.254910753309,159.22,2019-06-26,Winter,0.36793692509855447,5386.708
30,4548.897425871988,130.16,2019-08-12,Winter,0.3745072273324573,5101.27
23,4548.135108863311,116.16,2019-08-21,Winter,0.3810775295663601,5345.862
39,4548.109931626922,82.35,2019-06-01,Winter,0.0,5486.88
30,4547.823540850759,247.9,2019-08-20,Winter,0.21156373193166886,5201.414
21,4547.781710019981,193.36,2019-08-20,Winter,0.2102496714848883,5654.574
23,4546.972391956046,138.02,2019-08-11,Winter,0.19448094612352168,5036.518
15,4546.646749172209,116.37,2019-06-04,Winter,0.0,5634.098
21,4545.219767033499,134.1,2019-07-28,Winter,0.16688567674113008,5034.8
20,4544.261388562446,173.27,2019-06-03,Winter,0.08147174770039421,5390.158
29,4543.6621549252195,130.66,2019-08-12,Winter,0.3745072273324573,5123.922
34,4543.36720970351,106.87,2019-06-05,Winter,0.13534822601839686,5836.708
33,4541.532004279462,121.15,2019-07-28,Winter,0.11826544021024965,4768.348
38,4540.629313832,160.64,2019-08-02,Winter,0.006570302233902759,6177.2
38,4539.62292899662,109.75,2019-08-26,Winter,0.019710906701708282,6109.808
21,4539.598145700483,101.28,2019-08-22,Winter,0.11957950065703023,5350.566
33,4539.062094558013,160.94,2019-06-26,Winter,0.1879106438896189,5359.708
33,4537.274843741874,257.09,2019-08-05,Winter,0.22076215505913274,5712.036
43,4537.137525484004,295.7,2019-08-19,Winter,0.0,5791.524
28,4536.170070020005,92.89,2019-07-06,Winter,0.39159001314060443,4738.262
15,4534.9850846884,131.98,2019-08-09,Winter,0.0,5663.574
34,4534.962253279346,116.05,2019-06-04,Winter,0.11300919842312745,5696.236
18,4534.739761266366,107.1,2019-07-21,Winter,0.003942181340341655,4929.102
29,4534.312473112007,118.49,2019-06-13,Winter,0.3114323258869908,5048.99
23,4533.9729305886185,98.54,2019-07-21,Winter,0.19316688567674112,4987.298
29,4532.7068688079,321.45,2019-08-17,Winter,0.28383705650459923,4903.242
28,4531.197038785706,95.12,2019-07-21,Winter,0.24310118265440211,4650.942
14,4530.8672846448835,97.5,2019-07-01,Winter,0.0,5221.078
25,4530.4151478176245,113.87,2019-07-10,Winter,0.1852825229960578,5423.198
27,4529.916811504629,193.38,2019-08-18,Winter,0.3101182654402102,4964.524
22,4529.7243989727085,112.74,2019-08-27,Winter,0.2982917214191852,5265.354
30,4528.448883325962,144.09,2019-07-10,Winter,0.2680683311432326,5059.898
44,4528.05702734012,530.35,2019-08-05,Winter,0.0,5919.298
26,4528.047032363001,162.38,2019-06-26,Winter,0.36793692509855447,5294.576
28,4528.015046855715,88.77,2019-06-15,Winter,0.1721419185282523,4621.82
44,4527.9178408487505,101.33,2019-06-17,Winter,0.0,5315.348
28,4527.823498217872,144.46,2019-08-12,Winter,0.41918528252299603,5176.254
38,4527.530204044576,125.38,2019-08-07,Winter,0.019710906701708282,6158.044
32,4524.581691493025,118.18,2019-07-16,Winter,0.29960578186596587,4996.242
44,4523.302454287308,98.95,2019-08-21,Winter,0.0,5123.564
16,4523.064347058821,285.76,2019-08-30,Winter,0.001314060446780552,5964.932
31,4521.303274710564,106.26,2019-06-23,Winter,0.19185282522996056,4814.098
30,4520.8301901102495,92.95,2019-07-06,Winter,0.29829172141918525,4668.466
28,4520.536513623484,308.3,2019-07-12,Winter,0.04073587385019711,5466.454
20,4520.365423479141,122.88,2019-07-11,Winter,0.024967148488830485,5559.84
29,4520.290116538712,87.68,2019-08-14,Winter,0.35873850197109064,4940.61
27,4520.188943868471,110.46,2019-06-23,Winter,0.16819973718791065,4979.35
25,4520.008660097823,393.98,2019-08-10,Winter,0.22207621550591325,5093.884
34,4519.680109398187,118.07,2019-08-19,Winter,0.3009198423127464,5495.396
19,4518.37171058979,110.7,2019-06-23,Winter,0.030223390275952694,5179.116
27,4517.17479141945,287.84,2019-07-10,Winter,0.20105124835742444,5274.666
43,4516.568815308852,99.62,2019-06-14,Winter,0.0,5050.422
21,4515.508918160161,131.12,2019-08-11,Winter,0.11695137976346912,5050.54
22,4515.024337167354,131.38,2019-08-11,Winter,0.11695137976346912,5058.498
46,4514.557269207554,91.0,2019-07-22,Winter,0.0,4657.662
25,4511.553092642176,106.52,2019-06-13,Winter,0.31537450722733246,5133.172
22,4511.421245637747,118.82,2019-06-30,Winter,0.19185282522996056,5180.734
14,4510.892947604534,121.82,2019-07-05,Winter,0.0,5140.048
20,4510.2704630746175,188.23,2019-07-18,Winter,0.06438896189224703,5769.698
45,4510.2631982180665,175.91,2019-06-26,Winter,0.0,5370.262
42,4509.9826887460995,117.51,2019-07-30,Winter,0.0,5569.916
45,4509.89520469146,108.04,2019-07-28,Winter,0.0,4545.464
14,4509.016531695379,81.4,2019-07-04,Winter,0.0,4829.938
36,4507.489072141178,116.78,2019-07-14,Winter,0.0683311432325887,5651.396
15,4507.124460207944,92.38,2019-07-03,Winter,0.0,5315.21
22,4506.536845183744,103.65,2019-06-13,Winter,0.10643889618922471,5330.448
29,4506.456364153309,111.58,2019-06-14,Winter,0.16294349540078842,4968.458
12,4505.891065203572,132.24,2019-06-26,Winter,0.0,4563.91
43,4504.740137700865,162.42,2019-06-30,Winter,0.0,5366.664
33,4504.564812210485,93.75,2019-07-06,Winter,0.19053876478318002,4845.824
41,4504.4851184157615,107.29,2019-06-06,Winter,0.0,5855.17
23,4503.733440503745,127.2,2019-06-04,Winter,0.18134034165571616,5502.582
24,4503.138204421042,99.31,2019-07-21,Winter,0.19316688567674112,4929.874
22,4502.730077579813,173.56,2019-08-20,Winter,0.2102496714848883,5595.31
20,4502.531067483036,156.23,2019-07-28,Winter,0.06964520367936926,5082.802
19,4502.032880318787,108.53,2019-08-29,Winter,0.1773981603153745,5592.916
20,4501.24796867259,94.35,2019-07-17,Winter,0.047306176084099864,5574.54
36,4500.587067596708,186.06,2019-08-02,Winter,0.061760840998685944,6139.43
23,4499.805617220662,167.92,2019-06-14,Winter,0.16819973718791065,5325.628
36,4499.464413416602,119.36,2019-08-07,Winter,0.13009198423127463,6058.394
46,4498.8189164720725,98.28,2019-06-24,Winter,0.0,4648.076
