Trading_period,Load,Price,Trading_date,Season,Solar,Load_raw
31,4362.731709411935,114.2,2019-09-20,Spring,0.49671484888304857,4723.68
41,4361.9799423169325,116.22,2019-10-18,Spring,0.01445466491458607,4875.69
26,4361.837924247963,126.32,2019-11-26,Spring,0.7647831800262812,4962.88
41,4361.470949734762,151.49,2019-10-16,Spring,0.017082785808147174,5208.288
22,4359.798033108317,306.37,2019-11-06,Spring,0.29172141918528255,4985.506
28,4355.681894815103,127.85,2019-11-30,Spring,0.835742444152431,4522.602
42,4355.525529181674,148.61,2019-10-16,Spring,0.017082785808147174,5110.854
37,4355.426618992894,215.03,2019-10-14,Spring,0.12089356110381076,5533.664
31,4354.804546050203,208.15,2019-10-01,Spring,0.5886990801576872,4932.25
24,4354.699511699044,190.05,2019-11-28,Spring,0.5584756898817346,5162.806
18,4354.618925965823,160.47,2019-09-24,Spring,0.08147174770039423,5429.416
19,4352.86947595711,115.34,2019-09-03,Spring,0.13272010512483573,5572.432
26,4352.837435603804,93.32,2019-10-31,Spring,0.7871222076215506,4721.1
42,4352.5082627390775,119.88,2019-09-17,Spring,0.0,5244.462
34,4352.418041899365,140.84,2019-11-25,Spring,0.8370565045992115,5150.034
20,4352.183168504128,114.07,2019-09-11,Spring,0.13534822601839686,5582.22
45,4352.104222578491,239.92,2019-09-06,Spring,0.0,4916.356
35,4351.842113764536,159.9,2019-09-08,Spring,0.08278580814717476,5377.036
24,4348.221911915319,135.02,2019-11-25,Spring,0.6898817345597897,4983.93
35,4347.853388445803,175.21,2019-11-10,Spring,0.12877792378449407,4701.84
27,4347.014406133015,125.4,2019-11-30,Spring,0.835742444152431,4572.214
23,4346.8713926587525,335.96,2019-11-06,Spring,0.3442838370565046,4978.548
16,4346.847341364589,256.08,2019-10-16,Spring,0.002628120893561104,5557.092
23,4346.738231175767,146.79,2019-10-18,Spring,0.2956636005256242,5010.326
33,4346.053907175026,191.35,2019-11-05,Spring,0.5282522996057818,5057.358
24,4344.633726916331,186.47,2019-10-10,Spring,0.25229960578186594,4960.488
18,4344.509516894094,177.98,2019-11-30,Spring,0.114323258869908,4791.772
36,4343.857130706319,215.61,2019-10-14,Spring,0.19185282522996056,5493.694
16,4341.6264054417525,191.19,2019-11-05,Spring,0.02102496714848883,5203.762
27,4341.339336686192,330.61,2019-11-06,Spring,0.4783180026281209,4906.776
42,4338.4897522970405,118.86,2019-09-20,Spring,0.0,5141.248
25,4338.116729013045,282.14,2019-11-06,Spring,0.5466491458607096,4919.544
29,4337.561151043078,128.27,2019-11-30,Spring,0.683311432325887,4460.094
23,4337.394658732755,130.36,2019-11-25,Spring,0.6898817345597897,4988.408
30,4336.516666447519,185.45,2019-10-10,Spring,0.3639947437582129,4835.632
23,4336.512566006693,190.17,2019-11-28,Spring,0.5584756898817346,5167.348
39,4336.405145207433,117.2,2019-09-03,Spring,0.0,5920.994
27,4335.492663611549,100.18,2019-10-12,Spring,0.4388961892247043,4410.88
25,4334.076271325798,143.33,2019-10-10,Spring,0.42575558475689884,4940.498
40,4333.66760803863,101.18,2019-10-09,Spring,0.07227332457293036,5023.188
17,4333.235144211606,133.59,2019-09-01,Spring,0.06044678055190539,4789.468
42,4331.837103483945,103.5,2019-09-05,Spring,0.0,5315.932
20,4330.858743279088,132.6,2019-11-28,Spring,0.3639947437582129,5176.832
33,4329.815106456897,172.72,2019-11-10,Spring,0.1366622864651774,4536.822
21,4329.657895706132,71.96,2019-11-27,Spring,0.37713534822601835,4908.86
21,4328.36639115162,180.97,2019-11-06,Spring,0.29172141918528255,5015.53
22,4327.161445329623,177.26,2019-11-28,Spring,0.4572930354796321,5171.004
36,4326.306590058376,134.66,2019-11-26,Spring,0.5243101182654402,5183.962
18,4325.320917280712,184.39,2019-10-16,Spring,0.05781865965834428,5503.38
16,4325.036688730897,205.49,2019-11-08,Spring,0.02102496714848883,5053.758
43,4323.0295453013105,125.82,2019-09-14,Spring,0.0,4763.774
28,4318.9855445710255,291.01,2019-11-06,Spring,0.4783180026281209,4890.786
32,4318.8750719655245,105.22,2019-09-20,Spring,0.49671484888304857,4744.584
42,4318.7049587090005,154.49,2019-11-05,Spring,0.04599211563731931,4878.882
40,4318.219077542528,117.18,2019-09-04,Spring,0.0,5633.462
18,4316.948308993899,119.91,2019-10-10,Spring,0.018396846254927726,5207.204
34,4315.685920645141,151.53,2019-09-14,Spring,0.20499342969776607,4827.736
29,4314.261298177609,171.52,2019-09-06,Spring,0.3784494086727989,5074.548
19,4313.902180765529,146.18,2019-11-02,Spring,0.32588699080157685,4713.026
31,4313.644669335933,118.2,2019-11-12,Spring,0.8528252299605782,4714.49
31,4313.344167143324,188.04,2019-10-03,Spring,0.46254927726675427,4957.014
44,4313.022849817342,167.19,2019-11-06,Spring,0.002628120893561104,4636.312
27,4311.933481603033,237.71,2019-11-05,Spring,0.6399474375821288,4976.056
46,4311.052838599996,118.27,2019-09-18,Spring,0.0,4398.98
30,4309.930802072299,199.15,2019-09-24,Spring,0.480946123521682,4912.686
44,4309.817817660372,235.34,2019-10-23,Spring,0.0,4904.992
43,4309.599167887468,168.67,2019-11-05,Spring,0.0,4745.498
29,4308.455605483745,180.46,2019-10-03,Spring,0.48883048620236524,4919.242
35,4308.176055700326,188.05,2019-11-05,Spring,0.4336399474375821,5069.268
44,4308.135858578297,121.61,2019-09-07,Spring,0.0,4829.57
40,4307.995220035563,73.43,2019-11-29,Spring,0.16294349540078842,4812.122
23,4307.917181756247,129.32,2019-11-01,Spring,0.4507227332457293,4993.336
32,4307.210725159327,270.05,2019-11-06,Spring,0.33902759526938236,4981.072
26,4306.43202923717,292.01,2019-11-06,Spring,0.5466491458607096,4861.55
25,4306.353411726747,118.2,2019-10-13,Spring,0.5755584756898817,4334.106
33,4305.861932407298,136.77,2019-11-26,Spring,0.5755584756898817,5166.948
31,4304.813085798322,268.79,2019-11-06,Spring,0.33902759526938236,4905.372
17,4304.3009640101545,117.89,2019-09-14,Spring,0.03942181340341656,4846.512
42,4303.376442081005,161.22,2019-11-18,Spring,0.09724047306176084,4924.546
21,4301.479621327146,158.99,2019-11-28,Spring,0.4572930354796321,5168.042
20,4298.800840408832,105.36,2019-09-01,Spring,0.22207621550591325,4828.094
14,4297.18409330833,176.82,2019-11-27,Spring,0.0,4724.444
38,4296.190733509983,113.66,2019-09-16,Spring,0.10643889618922471,5697.772
42,4296.137580446119,101.13,2019-10-13,Spring,0.010512483574244415,4730.292
21,4295.277043192115,184.51,2019-09-08,Spring,0.1616294349540079,5263.05
41,4294.945493405492,102.61,2019-10-13,Spring,0.010512483574244415,4783.394
18,4293.330588677957,141.24,2019-11-25,Spring,0.19185282522996056,5094.712
15,4293.275105931807,118.96,2019-10-01,Spring,0.0,5196.172
22,4292.897610324246,118.19,2019-11-25,Spring,0.49540078843626806,4984.112
34,4292.451900711862,187.55,2019-11-05,Spring,0.5282522996057818,5070.082
15,4290.516829924352,322.98,2019-10-23,Spring,0.001314060446780552,5366.918
36,4290.50402173453,136.81,2019-09-03,Spring,0.16031537450722733,5854.154
26,4290.371539969835,129.79,2019-11-30,Spring,0.5492772667542707,4560.15
18,4290.282117255367,210.36,2019-10-08,Spring,0.04204993429697766,5438.898
20,4289.0909256007335,187.42,2019-10-22,Spring,0.27989487516425754,5058.96
16,4288.630676283187,139.64,2019-09-30,Spring,0.0,5125.2
46,4288.497651887533,171.91,2019-10-01,Spring,0.0,4555.136
22,4285.756360176458,380.92,2019-09-30,Spring,0.15768725361366623,5207.284
40,4284.3205436332855,150.47,2019-10-16,Spring,0.08541392904073587,5189.376
37,4284.062883836257,109.08,2019-09-21,Spring,0.12483574244415244,4896.714
14,4283.0607420706265,160.25,2019-10-07,Spring,0.0,4754.696
40,4282.531412748045,89.51,2019-09-01,Spring,0.0,5225.104
23,4282.291421499373,115.41,2019-09-07,Spring,0.46123521681997365,4887.558
42,4281.7338142070475,115.19,2019-10-10,Spring,0.00788436268068331,4938.99
39,4281.545837182331,181.04,2019-11-05,Spring,0.1366622864651774,4993.308
34,4280.879034230635,135.72,2019-11-26,Spring,0.5755584756898817,5178.492
17,4279.075742325232,118.32,2019-11-25,Spring,0.19185282522996056,5125.124
22,4279.043558034254,101.5,2019-11-27,Spring,0.37713534822601835,4913.816
24,4278.881189952406,134.31,2019-10-18,Spring,0.2956636005256242,4968.24
32,4278.6343881654375,173.38,2019-11-10,Spring,0.2864651773981603,4480.48
35,4278.483211583745,149.04,2019-10-18,Spring,0.2720105124835743,4988.42
46,4277.8092362526,169.82,2019-10-03,Spring,0.0,4631.314
29,4277.434647740623,274.74,2019-11-06,Spring,0.4073587385019711,4883.546
27,4277.301979640947,118.69,2019-10-04,Spring,0.724047306176084,4837.37
43,4277.280704627819,188.1,2019-10-16,Spring,0.0,4964.044
39,4277.11971966688,151.34,2019-10-24,Spring,0.10249671484888305,5202.614
32,4276.973408110612,176.99,2019-10-07,Spring,0.5137976346911958,4843.646
38,4275.587802203022,118.75,2019-10-10,Spring,0.1445466491458607,5097.656
21,4271.786439127423,117.82,2019-11-25,Spring,0.49540078843626806,4988.868
20,4271.185158380609,118.25,2019-11-25,Spring,0.36136662286465177,5020.604
27,4270.443532147515,91.2,2019-10-31,Spring,0.8567674113009197,4669.982
35,4270.336244171693,134.05,2019-11-26,Spring,0.5243101182654402,5179.038
20,4270.149427123684,145.54,2019-11-02,Spring,0.32588699080157685,4670.974
26,4269.032537679924,154.14,2019-09-11,Spring,0.4191852825229961,5091.038
41,4268.944800315354,169.97,2019-11-05,Spring,0.04599211563731931,4931.024
31,4268.870215464291,136.34,2019-11-21,Spring,0.888304862023653,4650.462
41,4268.784611253475,174.51,2019-09-26,Spring,0.0,5650.002
40,4268.428136666538,117.14,2019-09-03,Spring,0.0,5817.674
30,4268.307837013834,269.16,2019-11-06,Spring,0.4073587385019711,4869.89
30,4265.467372486124,190.06,2019-10-03,Spring,0.48883048620236524,4948.19
38,4264.509066608764,116.97,2019-09-13,Spring,0.027595269382391593,5595.536
26,4263.850261237171,168.83,2019-10-10,Spring,0.42575558475689884,4884.87
17,4262.256905841737,161.14,2019-09-27,Spring,0.09198423127463862,5733.182
28,4261.86322538496,99.6,2019-10-12,Spring,0.4388961892247043,4329.792
25,4261.726280223744,193.35,2019-10-23,Spring,0.6346911957950065,5010.634
17,4261.702974120848,153.42,2019-10-08,Spring,0.04204993429697766,5440.77
43,4260.93590357066,187.83,2019-09-25,Spring,0.0,5478.316
20,4260.425070379187,138.84,2019-09-03,Spring,0.13272010512483573,5428.804
35,4259.418207396369,118.17,2019-10-13,Spring,0.3797634691195795,4436.944
44,4258.539317382433,119.14,2019-11-28,Spring,0.02759526938239159,4815.146
21,4257.651126290944,119.07,2019-09-09,Spring,0.23915900131406043,5596.058
25,4257.632705125769,191.52,2019-11-05,Spring,0.583442838370565,4941.444
26,4257.142095384113,228.0,2019-11-05,Spring,0.583442838370565,4924.924
41,4256.806774909071,195.28,2019-10-24,Spring,0.0328515111695138,5320.304
19,4255.676917625933,143.87,2019-11-25,Spring,0.36136662286465177,5059.404
22,4254.686101642614,117.93,2019-09-14,Spring,0.2509855453350854,4923.008
13,4254.528398182734,115.67,2019-11-26,Spring,0.0,4333.67
44,4252.546596361674,153.8,2019-09-24,Spring,0.0,5057.02
42,4252.472606768222,283.49,2019-11-30,Spring,0.10906701708278581,4487.664
16,4250.585143073354,161.58,2019-09-27,Spring,0.011826544021024968,5747.64
17,4249.732422958816,132.48,2019-09-10,Spring,0.04336399474375821,6022.986
16,4249.2203102449275,100.56,2019-10-12,Spring,0.001314060446780552,4314.004
23,4248.963106673115,117.32,2019-11-23,Spring,0.6688567674113008,4596.408
15,4248.646488094615,189.33,2019-09-07,Spring,0.002628120893561104,4687.662
27,4248.641932464251,201.58,2019-09-11,Spring,0.5282522996057819,5050.304
32,4246.659582577688,162.03,2019-11-26,Spring,0.5965834428383705,5146.934
22,4245.52047401344,118.98,2019-09-11,Spring,0.25492772667542707,5370.338
17,4245.099945196352,181.36,2019-11-05,Spring,0.09986859395532194,5203.008
36,4244.7598991983805,129.34,2019-09-07,Spring,0.23653088042049933,5099.254
16,4244.147114338066,226.13,2019-10-23,Spring,0.001314060446780552,5618.61
25,4243.185625433197,157.53,2019-09-11,Spring,0.4191852825229961,5135.422
14,4242.617246650412,115.19,2019-09-09,Spring,0.0,5288.954
42,4242.145824596225,124.32,2019-09-21,Spring,0.0,4752.534
39,4241.290295540123,118.78,2019-11-26,Spring,0.3101182654402102,5011.372
15,4239.99865345786,107.27,2019-09-08,Spring,0.001314060446780552,4391.728
43,4239.960168770865,96.75,2019-10-11,Spring,0.0,4621.354
44,4238.257163785275,115.48,2019-10-09,Spring,0.0,4600.842
15,4237.407617313328,239.75,2019-10-25,Spring,0.009198423127463863,5366.6
19,4237.349819338715,151.68,2019-10-08,Spring,0.10643889618922471,5330.024
24,4234.926281997843,81.99,2019-09-21,Spring,0.6268068331143232,4477.724
34,4233.62642509152,196.52,2019-10-18,Spring,0.3639947437582129,4964.856
30,4232.681273451196,148.85,2019-11-11,Spring,0.4336399474375821,4787.31
39,4232.414254154295,160.1,2019-09-27,Spring,0.01445466491458607,5391.028
38,4230.685892593281,163.3,2019-09-27,Spring,0.10906701708278581,5386.042
18,4229.422343028689,99.16,2019-10-13,Spring,0.08015768725361366,4437.952
31,4229.1700114224295,161.83,2019-11-26,Spring,0.5965834428383705,5052.658
13,4228.443752151223,138.63,2019-09-18,Spring,0.0,4786.348
23,4228.391698800505,375.08,2019-09-30,Spring,0.3061760840998686,5180.448
41,4228.250010898349,149.31,2019-10-14,Spring,0.013140604467805517,5404.706
18,4226.488283554849,148.69,2019-11-02,Spring,0.13534822601839686,4654.292
19,4225.177465405039,120.17,2019-09-12,Spring,0.29303547963206306,5536.174
30,4224.5453533228165,127.55,2019-11-26,Spring,0.7923784494086727,5004.494
35,4223.942110914559,118.89,2019-11-25,Spring,0.7003942181340341,5142.754
24,4222.946043165621,193.24,2019-11-05,Spring,0.6452036793692509,4972.06
16,4222.146409614971,139.38,2019-11-19,Spring,0.027595269382391593,5172.158
24,4221.379392524472,144.81,2019-09-11,Spring,0.46649145860709595,5236.032
38,4220.133683324156,118.66,2019-09-15,Spring,0.09855453350854139,5328.468
43,4219.354211536664,127.9,2019-11-30,Spring,0.017082785808147174,4471.902
36,4218.753534344716,126.44,2019-09-04,Spring,0.051248357424441525,5689.13
41,4218.579517595803,158.64,2019-11-10,Spring,0.006570302233902759,4677.146
34,4218.168193106966,145.91,2019-11-21,Spring,0.7621550591327202,4789.292
41,4217.66757317421,285.67,2019-11-30,Spring,0.10906701708278581,4418.378
36,4217.2845651556745,255.85,2019-09-25,Spring,0.0657030223390276,5844.582
38,4217.086306367245,157.1,2019-09-26,Spring,0.13534822601839686,5880.294
39,4216.712109430823,118.15,2019-10-23,Spring,0.21419185282522993,5061.736
43,4216.697100825186,118.41,2019-10-10,Spring,0.0,4817.314
44,4216.65315083212,97.31,2019-09-02,Spring,0.0,4922.254
27,4214.808819296659,160.39,2019-10-23,Spring,0.7030223390275951,4911.308
33,4214.615680579172,141.21,2019-09-14,Spring,0.20499342969776607,4687.978
39,4214.215480553823,115.34,2019-09-13,Spring,0.0,5513.824
21,4212.830926020085,112.2,2019-10-09,Spring,0.3455978975032851,5085.054
28,4211.681788239332,167.46,2019-10-10,Spring,0.469119579500657,4828.324
44,4210.698938529584,201.7,2019-11-05,Spring,0.0,4620.182
45,4208.939138133439,329.38,2019-10-02,Spring,0.0,5023.266
33,4208.3993271025365,135.04,2019-11-21,Spring,0.7621550591327202,4745.614
43,4207.859363631651,124.26,2019-09-21,Spring,0.0,4657.71
12,4207.514250682213,305.47,2019-10-04,Spring,0.0,4278.612
26,4207.511077612681,116.48,2019-10-13,Spring,0.5755584756898817,4236.242
39,4206.170200526322,91.84,2019-10-09,Spring,0.07227332457293036,4940.246
28,4206.021249703721,127.74,2019-11-26,Spring,0.7030223390275951,4954.934
16,4204.315969864244,131.72,2019-09-10,Spring,0.002628120893561104,6028.286
24,4202.3862827146795,87.16,2019-11-23,Spring,0.6688567674113008,4493.132
37,4202.378816345485,116.65,2019-11-26,Spring,0.4388961892247043,5101.89
29,4202.359518567834,135.89,2019-11-26,Spring,0.7923784494086727,4967.398
22,4201.45377176432,143.58,2019-09-08,Spring,0.1616294349540079,5193.72
32,4200.827004271708,174.0,2019-11-21,Spring,0.888304862023653,4717.578
27,4199.243036278434,117.68,2019-10-13,Spring,0.7306176084099869,4216.638
45,4198.098426357927,188.06,2019-09-10,Spring,0.0,4954.938
17,4197.416730648575,120.98,2019-10-29,Spring,0.07095926412614981,5245.742
40,4197.015772341541,88.93,2019-11-26,Spring,0.3101182654402102,4927.942
22,4196.159075458877,115.12,2019-10-06,Spring,0.2956636005256242,4690.342
43,4196.146070034799,154.11,2019-11-18,Spring,0.011826544021024966,4819.452
17,4195.445694704409,116.31,2019-09-16,Spring,0.1366622864651774,5536.904
42,4195.250921349375,112.09,2019-10-18,Spring,0.01445466491458607,4760.39
45,4195.088616965563,132.75,2019-11-29,Spring,0.0,4561.452
24,4194.0385407780905,255.82,2019-09-08,Spring,0.328515111695138,5018.15
38,4192.265466794056,118.92,2019-11-26,Spring,0.4388961892247043,5081.722
18,4192.103946021439,143.47,2019-09-10,Spring,0.04336399474375821,5937.958
16,4192.0832576071925,115.44,2019-09-14,Spring,0.003942181340341655,4634.788
44,4190.993356459703,105.67,2019-11-30,Spring,0.017082785808147174,4375.748
29,4187.231152517608,95.58,2019-10-12,Spring,0.7187910643889619,4266.788
34,4186.7162490791015,118.39,2019-11-12,Spring,0.6754270696452037,4814.57
15,4186.705165671102,214.38,2019-10-16,Spring,0.002628120893561104,5286.98
42,4186.488168795624,155.34,2019-11-01,Spring,0.07095926412614981,4841.872
42,4183.011614884825,218.07,2019-09-26,Spring,0.0,5504.822
24,4182.89454774398,119.55,2019-09-14,Spring,0.3061760840998686,4794.326
41,4182.741824558788,117.02,2019-09-04,Spring,0.0,5462.886
22,4182.579995614586,181.12,2019-10-25,Spring,0.5006570302233903,5075.74
40,4181.084323208858,101.37,2019-10-12,Spring,0.15900131406044676,4590.484
24,4180.375345277997,159.53,2019-10-07,Spring,0.43101182654402104,4983.774
26,4180.133458406119,160.21,2019-10-23,Spring,0.6346911957950065,4933.176
30,4179.407912455181,187.51,2019-11-21,Spring,0.9461235216819972,4606.912
15,4179.197449006204,164.88,2019-11-08,Spring,0.02102496714848883,4861.336
42,4178.9702686207,179.31,2019-10-25,Spring,0.023653088042049932,4974.574
21,4178.885675941021,115.36,2019-10-06,Spring,0.2956636005256242,4777.708
21,4178.852567258949,134.23,2019-09-24,Spring,0.2628120893561104,5122.792
35,4178.055645715215,118.85,2019-11-21,Spring,0.6780551905387647,4783.148
16,4176.022731713137,146.51,2019-11-13,Spring,0.023653088042049932,5226.944
17,4174.421953002673,306.29,2019-10-15,Spring,0.019710906701708282,5664.894
42,4173.205806229059,192.97,2019-10-24,Spring,0.0328515111695138,5255.906
40,4173.0815806469545,189.01,2019-10-24,Spring,0.10249671484888305,5257.816
34,4172.92892456053,118.23,2019-10-13,Spring,0.36662286465177396,4342.324
16,4172.5313724005855,118.13,2019-11-25,Spring,0.03810775295663601,5088.542
14,4172.40303275312,116.01,2019-11-29,Spring,0.0,4745.014
22,4172.377131970557,153.01,2019-09-24,Spring,0.2628120893561104,5109.294
25,4169.632178656696,104.91,2019-09-21,Spring,0.7082785808147175,4400.194
18,4168.416449030808,151.5,2019-10-22,Spring,0.114323258869908,5318.674
25,4168.231385247771,141.81,2019-10-18,Spring,0.27463863337713534,4912.79
19,4167.397272189426,161.5,2019-09-24,Spring,0.1721419185282523,5306.648
35,4167.106909360977,118.21,2019-11-12,Spring,0.5059132720105125,4839.986
12,4165.597290408672,130.27,2019-09-20,Spring,0.0,4295.502
43,4165.295831556005,100.63,2019-10-13,Spring,0.0,4616.008
43,4164.484808760301,118.68,2019-09-17,Spring,0.0,5066.96
31,4163.047816964609,202.38,2019-10-10,Spring,0.3455978975032851,4848.968
44,4162.542838526538,103.84,2019-09-08,Spring,0.0,4845.664
27,4162.463611863527,152.79,2019-10-10,Spring,0.469119579500657,4874.728
22,4162.034405286438,125.09,2019-09-26,Spring,0.45335085413929044,5265.858
29,4160.977143342487,154.74,2019-10-10,Spring,0.3639947437582129,4785.59
36,4160.8698766786065,118.91,2019-11-25,Spring,0.7003942181340341,5165.154
24,4160.281299617593,157.53,2019-11-01,Spring,0.4507227332457293,4949.598
19,4159.834796048166,102.59,2019-11-19,Spring,0.4178712220762155,5017.644
42,4159.298946738784,124.1,2019-11-12,Spring,0.10512483574244415,4878.064
20,4159.1012348888635,118.29,2019-10-06,Spring,0.1340341655716163,4828.062
23,4158.041552777986,143.7,2019-09-08,Spring,0.328515111695138,5093.218
40,4157.480573773143,117.51,2019-09-27,Spring,0.01445466491458607,5291.272
41,4157.473015329811,138.64,2019-09-03,Spring,0.0,5678.964
36,4157.091392301224,106.23,2019-10-09,Spring,0.3193166885676741,4925.61
21,4157.072835024423,139.93,2019-09-03,Spring,0.27989487516425754,5294.95
23,4156.984111567838,101.53,2019-11-27,Spring,0.6268068331143232,4940.202
21,4156.885775403192,166.26,2019-10-25,Spring,0.5006570302233903,5142.326
28,4155.309132402129,118.55,2019-10-04,Spring,0.724047306176084,4760.878
39,4155.01893105144,105.49,2019-09-15,Spring,0.005256241787122208,5288.544
29,4152.284305045014,140.32,2019-11-11,Spring,0.4336399474375821,4763.938
16,4151.895092616733,114.92,2019-09-01,Spring,0.002628120893561104,4588.478
20,4151.779071631775,153.58,2019-09-24,Spring,0.1721419185282523,5188.126
30,4150.635206647134,136.58,2019-09-14,Spring,0.354796320630749,4522.628
38,4150.2040019780015,91.41,2019-10-09,Spring,0.22733245729303547,4935.634
26,4149.063088410729,205.4,2019-09-24,Spring,0.42312746386333766,5007.902
41,4148.496708945182,181.25,2019-10-25,Spring,0.023653088042049932,5013.79
30,4148.448087149644,99.08,2019-10-12,Spring,0.7187910643889619,4287.472
35,4148.166930815483,120.19,2019-09-10,Spring,0.18002628120893563,5631.482
14,4147.137400509559,127.82,2019-09-06,Spring,0.0,5096.212
44,4146.716535649171,214.51,2019-11-07,Spring,0.002628120893561104,4628.908
17,4146.310137202119,151.52,2019-11-02,Spring,0.13534822601839686,4544.48
19,4146.282447392377,130.06,2019-10-14,Spring,0.11563731931668855,5316.966
32,4145.3897140016925,210.41,2019-10-14,Spring,0.3035479632063075,5061.642
15,4144.495606443691,91.13,2019-11-28,Spring,0.03416557161629435,5026.682
36,4143.024207937214,118.14,2019-11-21,Spring,0.6780551905387647,4837.41
44,4142.168601521542,145.44,2019-09-21,Spring,0.0,4557.686
33,4141.971528069939,217.71,2019-10-18,Spring,0.3639947437582129,4923.812
36,4141.247346552109,107.3,2019-09-21,Spring,0.3035479632063075,4714.966
39,4139.83135143089,118.59,2019-11-12,Spring,0.29040735873850193,4820.958
37,4138.61464243297,106.99,2019-09-17,Spring,0.0735873850197109,5587.688
14,4138.397643317504,311.41,2019-10-23,Spring,0.0,4923.752
39,4137.376149510544,92.53,2019-10-12,Spring,0.15900131406044676,4528.628
26,4137.366780838823,138.31,2019-11-21,Spring,0.8160315374507227,4670.56
19,4137.2592539396655,156.72,2019-10-16,Spring,0.1747700394218134,5389.926
47,4136.745683781445,118.27,2019-09-18,Spring,0.0,4246.738
39,4136.082029358073,138.59,2019-10-16,Spring,0.08541392904073587,5100.282
21,4136.069213158171,118.45,2019-11-02,Spring,0.5256241787122208,4616.98
34,4135.44540905884,119.09,2019-09-11,Spring,0.33377135348226017,5264.37
17,4135.048290806029,118.53,2019-11-13,Spring,0.164257555847569,5213.846
47,4135.03918558862,192.01,2019-10-03,Spring,0.0,4460.464
22,4134.814724664844,109.13,2019-10-09,Spring,0.3455978975032851,5016.088
23,4134.641723127908,120.53,2019-09-14,Spring,0.3061760840998686,4845.328
16,4134.598436469806,119.2,2019-10-29,Spring,0.003942181340341655,5211.278
17,4134.009433643097,148.41,2019-10-14,Spring,0.03810775295663601,5487.244
42,4133.605266597545,144.9,2019-09-09,Spring,0.0,5763.962
44,4133.168106898489,97.93,2019-10-11,Spring,0.0,4490.782
41,4132.283062676886,101.79,2019-10-12,Spring,0.011826544021024966,4635.762
33,4132.191055414116,187.42,2019-09-04,Spring,0.2076215505913272,5265.822
41,4132.087299523672,118.66,2019-11-12,Spring,0.10512483574244415,4826.64
44,4131.750238102543,115.91,2019-10-07,Spring,0.0,4664.698
43,4131.7125082690145,175.02,2019-10-25,Spring,0.0,4861.822
41,4131.41948389677,118.35,2019-10-06,Spring,0.023653088042049932,4950.5
18,4131.330447011185,160.92,2019-09-27,Spring,0.09198423127463862,5582.778
25,4128.0476296040815,82.15,2019-11-23,Spring,0.6162943495400788,4421.91
37,4127.3773858569975,99.91,2019-10-09,Spring,0.22733245729303547,4919.02
14,4126.935903099239,114.97,2019-10-11,Spring,0.0,4555.082
23,4126.48334598486,179.33,2019-10-25,Spring,0.6254927726675427,4987.446
43,4125.127964997912,103.5,2019-09-05,Spring,0.0,5148.686
20,4125.094533668982,150.54,2019-11-09,Spring,0.1721419185282523,4680.806
20,4124.932203428342,161.36,2019-10-08,Spring,0.10643889618922471,5229.71
38,4124.754425758994,94.41,2019-10-12,Spring,0.3968462549277266,4527.734
41,4124.7333717738775,88.53,2019-11-26,Spring,0.11169513797634692,4882.254
18,4124.508560952456,181.44,2019-11-05,Spring,0.09986859395532194,5160.606
40,4124.145443714457,154.44,2019-11-05,Spring,0.1366622864651774,4900.296
32,4123.042193632328,195.3,2019-10-18,Spring,0.35479632063074895,4886.072
12,4122.561640436725,207.18,2019-09-19,Spring,0.0,4278.972
16,4119.135543572665,151.54,2019-09-25,Spring,0.030223390275952694,5863.066
35,4117.752048462869,219.12,2019-09-09,Spring,0.05781865965834428,5870.408
19,4117.71297946427,144.24,2019-09-10,Spring,0.22996057818659657,5846.734
35,4117.096429769532,100.12,2019-10-12,Spring,0.4980289093298292,4440.426
46,4116.907836631287,151.27,2019-09-06,Spring,0.0,4669.436
31,4116.770295760624,172.74,2019-11-10,Spring,0.2864651773981603,4445.038
43,4116.50470283479,154.05,2019-11-01,Spring,0.002628120893561104,4752.136
20,4116.367669258063,144.65,2019-10-14,Spring,0.11563731931668855,5224.544
15,4115.190668078609,171.27,2019-11-05,Spring,0.02102496714848883,4975.838
26,4115.016169727308,89.11,2019-09-21,Spring,0.7082785808147175,4323.346
29,4114.939109924905,142.13,2019-11-21,Spring,0.9461235216819972,4617.166
45,4114.903382495454,121.05,2019-09-07,Spring,0.0,4633.5
13,4113.686804630898,183.89,2019-09-21,Spring,0.0,4172.136
38,4113.666866607459,123.32,2019-11-12,Spring,0.3745072273324573,4885.07
25,4113.647305837121,118.73,2019-09-14,Spring,0.40473061760841,4731.178
20,4113.3701251687235,161.74,2019-10-25,Spring,0.3035479632063075,5225.006
23,4112.6352003946095,192.97,2019-11-05,Spring,0.6452036793692509,4975.93
17,4112.061978273302,101.57,2019-10-10,Spring,0.018396846254927726,5154.49
17,4111.829856336056,166.29,2019-11-30,Spring,0.114323258869908,4638.132
39,4110.448654031402,104.56,2019-09-16,Spring,0.003942181340341655,5582.574
45,4109.835145645796,100.33,2019-11-30,Spring,0.0,4274.378
21,4107.335504848799,87.42,2019-09-01,Spring,0.36005256241787126,4705.946
31,4107.312883895756,139.03,2019-09-14,Spring,0.2680683311432326,4566.558
36,4107.261654429764,96.52,2019-10-12,Spring,0.4980289093298292,4504.328
46,4107.137047468844,130.42,2019-09-11,Spring,0.0,4581.79
38,4105.03192367854,176.31,2019-11-10,Spring,0.06438896189224703,4789.1
