Trading_period,Load,Price,Trading_date,Season,Solar,Load_raw
27,3916.105461414923,69.84,2019-11-23,Spring,0.6412614980289093,4343.042
36,3915.590617474795,175.3,2019-11-10,Spring,0.12877792378449407,4749.16
14,3915.269725417696,152.73,2019-10-01,Spring,0.0,4793.618
42,3915.022785116642,122.98,2019-09-08,Spring,0.0,5226.742
21,3914.787109309487,117.82,2019-11-25,Spring,0.49540078843626806,4988.868
32,3914.713038489165,143.58,2019-09-04,Spring,0.2628120893561104,5158.356
43,3913.964367943314,60.22,2019-11-29,Spring,0.00788436268068331,4765.858
29,3913.5775179790885,118.02,2019-09-14,Spring,0.354796320630749,4487.454
41,3912.9313299798205,190.05,2019-09-25,Spring,0.0,5834.498
44,3912.348678154154,118.48,2019-09-18,Spring,0.0,4923.418
40,3912.292186204909,189.01,2019-10-24,Spring,0.10249671484888305,5257.816
35,3912.144920761416,114.99,2019-09-07,Spring,0.23653088042049933,4848.592
36,3911.8664576592782,141.04,2019-10-08,Spring,0.32720105124835747,5036.058
24,3911.8604051355205,81.99,2019-09-21,Spring,0.6268068331143232,4477.724
39,3911.482532291971,154.56,2019-11-10,Spring,0.04467805519053876,4717.7
45,3909.9278683586867,154.59,2019-11-01,Spring,0.0,4491.878
23,3909.7052005729142,149.8,2019-10-08,Spring,0.21156373193166883,5024.434
42,3907.490083484799,191.79,2019-09-24,Spring,0.0,5546.81
16,3907.328419149664,118.68,2019-10-21,Spring,0.002628120893561104,5196.008
14,3906.8046723013526,162.75,2019-11-01,Spring,0.0,4819.072
38,3905.517099282289,153.52,2019-11-01,Spring,0.36136662286465177,4853.148
45,3904.6893408150677,100.56,2019-10-09,Spring,0.0,4360.996
42,3904.6721970553626,149.35,2019-10-07,Spring,0.018396846254927726,5034.408
43,3903.498672128676,115.67,2019-09-04,Spring,0.0,5089.036
17,3903.444976698869,131.97,2019-09-04,Spring,0.024967148488830485,5692.228
30,3902.7301794686064,174.89,2019-10-11,Spring,0.29829172141918525,4887.806
39,3902.168915437505,152.9,2019-10-07,Spring,0.12089356110381078,5179.696
25,3901.9521181172213,196.1,2019-09-24,Spring,0.42312746386333766,5031.532
35,3901.7972385177227,159.9,2019-09-08,Spring,0.08278580814717476,5377.036
16,3899.8596056837023,118.13,2019-11-25,Spring,0.03810775295663601,5088.542
30,3899.7416474429615,101.65,2019-10-06,Spring,0.8028909329829172,4198.534
34,3898.645122035754,241.12,2019-09-09,Spring,0.11826544021024966,5711.684
18,3898.4099659485396,160.92,2019-09-27,Spring,0.09198423127463862,5582.778
42,3896.5550971455573,188.59,2019-09-25,Spring,0.0,5693.92
17,3895.805519174356,125.79,2019-10-21,Spring,0.07095926412614981,5227.068
27,3895.720148460436,125.4,2019-11-30,Spring,0.835742444152431,4572.214
47,3895.5022047312086,116.79,2019-09-07,Spring,0.0,4333.692
38,3895.2228719220307,147.27,2019-11-30,Spring,0.442838370565046,4602.71
23,3894.575733796063,135.6,2019-09-03,Spring,0.41918528252299603,5171.048
34,3894.351098636776,212.09,2019-09-03,Spring,0.18134034165571614,5407.316
44,3893.6860203152646,377.89,2019-10-01,Spring,0.0,5135.136
42,3893.5300249320676,117.82,2019-11-10,Spring,0.006570302233902759,4604.182
22,3892.9363102340903,189.33,2019-10-11,Spring,0.20105124835742444,5184.9
14,3892.147348372082,311.41,2019-10-23,Spring,0.0,4923.752
33,3891.560315973494,138.92,2019-11-01,Spring,0.568988173455979,4784.634
21,3889.747983902482,143.65,2019-10-14,Spring,0.18791064388961892,5133.622
30,3889.0994893609845,77.81,2019-11-23,Spring,0.7398160315374507,4327.52
30,3887.7184974629627,134.54,2019-10-09,Spring,0.6622864651773981,4771.948
17,3887.226490203796,122.11,2019-09-13,Spring,0.059132720105124825,5601.2
36,3887.057517199848,123.36,2019-11-30,Spring,0.6622864651773981,4694.528
33,3885.938593221372,118.18,2019-09-21,Spring,0.4664914586070959,4316.62
41,3885.9254775225086,53.22,2019-11-29,Spring,0.11432325886990799,4769.024
41,3885.348937525854,124.36,2019-09-21,Spring,0.0,4874.694
24,3884.4833665684782,142.09,2019-09-09,Spring,0.3508541392904073,5409.186
32,3882.318593252562,201.31,2019-10-01,Spring,0.5886990801576872,4966.102
31,3882.1339840843693,155.03,2019-11-01,Spring,0.6478318002628121,4695.992
42,3881.915689216865,119.58,2019-09-13,Spring,0.0,5125.426
38,3881.510233675619,176.31,2019-11-10,Spring,0.06438896189224703,4789.1
45,3880.1494805216057,134.01,2019-11-28,Spring,0.0,4598.962
42,3878.828382782,112.09,2019-10-18,Spring,0.01445466491458607,4760.39
31,3878.4749868017266,138.12,2019-11-30,Spring,0.6228646517739816,4530.682
28,3877.756870883779,69.66,2019-11-23,Spring,0.6412614980289093,4310.728
36,3876.927486711561,120.09,2019-09-11,Spring,0.23127463863337716,5663.004
24,3875.8986722823242,216.43,2019-09-24,Spring,0.3600525624178712,5082.83
16,3875.2312997747895,115.66,2019-09-04,Spring,0.001314060446780552,5679.888
30,3874.4548038391854,117.3,2019-09-21,Spring,0.697766097240473,4182.856
20,3874.1346550308795,259.01,2019-10-11,Spring,0.08935611038107753,5314.65
16,3873.515015904469,120.22,2019-09-13,Spring,0.005256241787122208,5629.816
29,3872.688869529252,171.52,2019-09-06,Spring,0.3784494086727989,5074.548
25,3871.660539812682,104.91,2019-09-21,Spring,0.7082785808147175,4400.194
13,3871.3396483156157,148.8,2019-09-07,Spring,0.0,4234.348
26,3871.0726341887853,117.77,2019-10-09,Spring,0.6031537450722733,4817.946
19,3870.784012027716,162.18,2019-11-05,Spring,0.3823915900131406,5106.388
15,3870.5264164046876,120.93,2019-09-30,Spring,0.0,4812.594
35,3870.3611211523366,118.19,2019-11-27,Spring,0.480946123521682,5149.436
46,3869.8383134025844,170.74,2019-11-06,Spring,0.0,4202.22
32,3869.741366356838,117.56,2019-09-21,Spring,0.6084099868593955,4248.414
17,3869.26304212633,101.57,2019-10-10,Spring,0.018396846254927726,5154.49
39,3868.462935059485,146.38,2019-11-01,Spring,0.19973718791064388,4789.21
25,3868.2413085004127,110.42,2019-09-18,Spring,0.6583442838370565,4826.36
12,3867.8186154844548,157.05,2019-09-21,Spring,0.0,3935.198
23,3867.660336275514,128.23,2019-09-09,Spring,0.3508541392904073,5434.708
14,3865.8811971238574,141.06,2019-11-12,Spring,0.0,4688.212
45,3865.7320518842243,102.25,2019-09-14,Spring,0.0,4405.782
29,3864.992421609858,95.58,2019-10-12,Spring,0.7187910643889619,4266.788
19,3864.9552329702838,285.24,2019-10-15,Spring,0.09724047306176084,5462.254
25,3864.634016684479,141.08,2019-10-08,Spring,0.25098554533508544,4956.1
23,3864.369160231912,181.71,2019-10-16,Spring,0.354796320630749,5054.378
31,3864.081389251117,200.62,2019-10-11,Spring,0.316688567674113,4890.022
36,3863.2213253252903,119.11,2019-10-16,Spring,0.36662286465177396,5047.138
24,3862.155379342652,130.69,2019-10-31,Spring,0.6754270696452037,4830.666
26,3861.8417250437165,118.39,2019-09-18,Spring,0.6583442838370565,4790.194
39,3861.7491537373257,118.2,2019-11-11,Spring,0.09592641261498028,5008.494
21,3861.4302696682207,134.53,2019-09-10,Spring,0.4007884362680683,5600.706
33,3860.7843207364226,118.43,2019-09-18,Spring,0.43626806833114323,4823.122
39,3860.2434123891635,151.1,2019-10-25,Spring,0.13272010512483573,4912.474
40,3859.7168246207443,150.07,2019-11-01,Spring,0.19973718791064388,4807.204
16,3857.179462923641,116.51,2019-10-11,Spring,0.0,5147.038
38,3856.9730201815446,138.05,2019-10-25,Spring,0.2378449408672799,4910.316
30,3855.505444401569,151.49,2019-11-10,Spring,0.20367936925098554,4409.498
42,3855.4054327218337,114.2,2019-10-29,Spring,0.035479632063074903,4952.442
32,3855.351629914384,132.91,2019-09-14,Spring,0.2680683311432326,4616.2
33,3855.1263540302125,234.36,2019-09-09,Spring,0.11826544021024966,5567.048
34,3854.819617600874,125.29,2019-09-10,Spring,0.2693823915900131,5470.356
48,3854.3108502894083,151.57,2019-09-06,Spring,0.0,4304.86
34,3853.741177893468,138.81,2019-11-01,Spring,0.568988173455979,4829.114
29,3853.4360353253223,103.11,2019-09-21,Spring,0.697766097240473,4147.258
15,3853.1206268083965,171.27,2019-11-05,Spring,0.02102496714848883,4975.838
37,3852.7579422277986,155.78,2019-11-10,Spring,0.06438896189224703,4733.524
27,3851.6234254941974,150.8,2019-10-08,Spring,0.3626806833114323,4918.514
24,3851.597332364592,118.92,2019-10-04,Spring,0.5348226018396847,5022.462
27,3850.4261675807124,118.47,2019-09-18,Spring,0.7227332457293035,4766.52
11,3850.2725545258877,143.38,2019-09-20,Spring,0.0,3976.122
32,3850.2056484437517,115.33,2019-09-18,Spring,0.5177398160315375,4764.97
31,3849.030064860613,129.46,2019-10-09,Spring,0.7529566360052563,4792.946
34,3848.525983298993,137.18,2019-10-25,Spring,0.5032851511169514,4750.34
30,3848.0732374383374,129.71,2019-11-30,Spring,0.683311432325887,4501.72
37,3847.9983556416896,100.54,2019-11-25,Spring,0.5243101182654402,5094.914
44,3847.7456289043225,154.99,2019-10-24,Spring,0.0,4930.196
16,3847.485884320272,145.24,2019-10-31,Spring,0.011826544021024966,5391.8
25,3847.485534349196,211.21,2019-09-09,Spring,0.3061760840998686,5350.962
33,3846.26822374846,127.9,2019-11-27,Spring,0.6228646517739816,5190.19
17,3846.205685456377,140.82,2019-10-17,Spring,0.051248357424441525,5522.986
14,3845.579324952694,145.84,2019-09-03,Spring,0.0,5293.248
38,3845.2110525649136,160.04,2019-10-07,Spring,0.2733245729303548,5211.414
24,3844.149914438868,146.49,2019-11-21,Spring,0.6911957950065702,4777.124
40,3842.602011603675,113.25,2019-09-17,Spring,0.005256241787122208,5569.204
35,3839.930219008956,147.09,2019-11-01,Spring,0.5269382391590013,4849.526
27,3839.341132339543,119.07,2019-10-09,Spring,0.5400788436268067,4821.828
30,3839.237545042647,154.72,2019-11-01,Spring,0.6320630749014454,4695.184
44,3838.123192993731,250.69,2019-09-11,Spring,0.0,5231.194
22,3836.375392448026,156.33,2019-10-08,Spring,0.24310118265440211,5095.47
37,3835.7454529654465,145.98,2019-10-07,Spring,0.2733245729303548,5165.216
40,3835.420966049135,752.89,2019-11-30,Spring,0.2877792378449409,4490.226
26,3832.9321334383058,148.32,2019-10-08,Spring,0.25098554533508544,4917.694
47,3832.8961043729373,152.12,2019-09-20,Spring,0.0,4384.304
29,3831.938960156578,128.27,2019-11-30,Spring,0.683311432325887,4460.094
26,3831.6755358243745,175.21,2019-10-11,Spring,0.33902759526938236,4952.334
33,3830.9206947783323,132.28,2019-10-25,Spring,0.5032851511169514,4707.184
43,3830.8419401679216,120.6,2019-10-18,Spring,0.0,4637.288
35,3830.5783213780137,137.25,2019-10-25,Spring,0.35873850197109064,4793.032
31,3828.9183399057283,102.56,2019-09-21,Spring,0.6084099868593955,4195.332
26,3828.5574955866955,154.96,2019-11-01,Spring,0.6320630749014455,4817.804
18,3828.3781039076703,132.61,2019-09-04,Spring,0.024967148488830485,5610.658
19,3828.292050339445,148.1,2019-10-22,Spring,0.27989487516425754,5220.098
27,3827.8729720598103,175.34,2019-10-11,Spring,0.4704336399474376,4976.254
15,3826.3613829989213,213.11,2019-10-15,Spring,0.001314060446780552,5291.522
38,3825.6205241314447,161.8,2019-09-25,Spring,0.023653088042049936,6093.924
18,3825.408829787084,194.64,2019-09-25,Spring,0.13272010512483573,5672.956
39,3825.1945240627483,229.22,2019-11-30,Spring,0.2877792378449409,4545.408
24,3824.8465338274063,118.3,2019-11-27,Spring,0.6268068331143232,5041.436
29,3823.350003153254,139.27,2019-09-09,Spring,0.33902759526938236,5080.668
31,3821.019104552721,130.38,2019-10-23,Spring,0.7739816031537451,4813.044
16,3819.6919966331566,151.54,2019-09-25,Spring,0.030223390275952694,5863.066
38,3818.530132343204,113.34,2019-11-27,Spring,0.31537450722733246,5066.796
29,3816.635415031371,77.33,2019-11-23,Spring,0.7398160315374507,4325.98
43,3815.7172938907406,114.98,2019-09-08,Spring,0.0,5064.852
43,3813.5086078438926,99.68,2019-11-26,Spring,0.015768725361366625,4844.092
27,3812.6966898310025,225.12,2019-09-09,Spring,0.25624178712220763,5248.704
25,3810.069920599202,123.44,2019-09-07,Spring,0.46123521681997365,4678.314
43,3809.9274974832438,141.55,2019-09-09,Spring,0.0,5563.176
37,3809.7618098919156,137.6,2019-10-25,Spring,0.2378449408672799,4871.456
33,3809.4483688092005,135.98,2019-09-10,Spring,0.2693823915900131,5303.88
21,3808.463184345305,92.82,2019-11-23,Spring,0.4770039421813403,4672.906
20,3807.7072550630987,285.78,2019-10-15,Spring,0.09724047306176084,5366.188
42,3807.2437902132037,118.6,2019-10-17,Spring,0.011826544021024966,5023.346
22,3806.8266003820713,150.71,2019-11-30,Spring,0.2588699080157687,4816.58
22,3805.0455829287207,135.68,2019-11-10,Spring,0.21287779237844942,4608.646
43,3804.7613482351803,106.45,2019-10-08,Spring,0.0,4836.802
29,3803.5007666671277,173.65,2019-10-11,Spring,0.29829172141918525,4883.972
17,3802.674285286581,120.98,2019-10-29,Spring,0.07095926412614981,5245.742
14,3802.1255945539806,205.14,2019-10-16,Spring,0.0,4840.27
18,3801.4326016840137,117.49,2019-09-13,Spring,0.059132720105124825,5475.676
30,3801.0203817973884,134.29,2019-09-04,Spring,0.2667542706964521,5013.224
36,3800.7106119212967,118.35,2019-11-27,Spring,0.480946123521682,5142.894
40,3800.2248529062035,172.54,2019-11-10,Spring,0.04467805519053876,4697.448
35,3799.5691753006367,118.7,2019-10-08,Spring,0.32720105124835747,4972.598
21,3799.5439262486775,252.11,2019-09-26,Spring,0.45335085413929044,5395.8
22,3798.5848397829677,184.96,2019-10-07,Spring,0.31274638633377133,5114.908
17,3797.6823033532755,132.86,2019-09-12,Spring,0.08409986859395532,5788.84
34,3797.3617201982306,220.76,2019-09-08,Spring,0.16688567674113008,5163.022
24,3797.27934847186,139.05,2019-09-03,Spring,0.41918528252299603,5124.464
19,3796.4130771005416,167.9,2019-09-27,Spring,0.19185282522996056,5427.01
13,3795.5890048712336,382.45,2019-10-04,Spring,0.0,4704.022
32,3794.6335905921887,226.42,2019-09-09,Spring,0.22864651773981606,5443.45
29,3792.04214488206,119.98,2019-11-01,Spring,0.6320630749014454,4705.294
15,3789.799908702594,87.62,2019-10-10,Spring,0.001314060446780552,4845.794
27,3789.6733990361668,127.63,2019-11-01,Spring,0.6346911957950065,4794.67
26,3788.066293815377,208.78,2019-09-30,Spring,0.2680683311432326,5031.158
41,3787.2225195921637,154.41,2019-11-01,Spring,0.07095926412614981,4843.542
22,3787.090550715134,156.2,2019-10-14,Spring,0.18791064388961892,5099.98
28,3786.4879068133955,118.47,2019-09-18,Spring,0.7227332457293035,4714.682
46,3786.0524623400247,200.19,2019-10-02,Spring,0.0,4717.548
29,3785.2050710419617,117.52,2019-09-18,Spring,0.6911957950065702,4651.776
24,3784.2833352213734,192.12,2019-09-06,Spring,0.30749014454664914,5317.738
23,3781.573493333282,156.96,2019-10-14,Spring,0.21681997371879105,5070.03
16,3780.7110260588156,144.08,2019-10-17,Spring,0.001314060446780552,5507.196
31,3780.1281717137763,134.37,2019-09-04,Spring,0.2628120893561104,5050.868
26,3778.7449434639557,129.79,2019-11-30,Spring,0.5492772667542707,4560.15
19,3778.6438848975667,190.67,2019-09-25,Spring,0.3193166885676741,5534.828
27,3778.1216907098983,119.47,2019-11-27,Spring,0.7568988173455978,5059.176
34,3777.7064723868853,121.35,2019-09-07,Spring,0.3219448094612352,4683.62
15,3777.058335483706,118.49,2019-10-14,Spring,0.001314060446780552,5216.818
11,3777.05084668668,190.97,2019-10-03,Spring,0.0,4033.512
13,3776.876569423135,105.55,2019-11-29,Spring,0.0,4371.902
39,3775.837100980806,305.1,2019-10-01,Spring,0.14717477003942178,5500.622
37,3775.7883600349296,103.31,2019-11-27,Spring,0.31537450722733246,5097.294
18,3773.531049051176,139.29,2019-10-17,Spring,0.051248357424441525,5400.16
13,3772.643614354259,98.88,2019-11-27,Spring,0.0,4346.12
31,3772.6079001608605,74.05,2019-11-23,Spring,0.6504599211563732,4348.862
18,3769.5797379736423,119.47,2019-10-29,Spring,0.07095926412614981,5161.968
32,3768.4654804736824,118.51,2019-10-25,Spring,0.5295663600525624,4657.454
18,3768.204618174328,122.89,2019-11-22,Spring,0.16557161629434952,5104.954
39,3768.085848348203,92.9,2019-11-27,Spring,0.18659658344283836,4991.446
15,3766.7777801747925,158.12,2019-09-12,Spring,0.005256241787122208,5775.726
34,3766.2927404374323,130.07,2019-11-30,Spring,0.7161629434954007,4635.852
16,3765.104588935616,142.86,2019-09-12,Spring,0.005256241787122208,5860.378
29,3765.030394377738,147.06,2019-10-18,Spring,0.45466491458607095,4827.35
12,3764.41180419221,315.26,2019-11-06,Spring,0.0,3998.924
32,3764.4117787927075,138.02,2019-11-30,Spring,0.6228646517739816,4565.164
44,3763.731701317532,84.3,2019-11-26,Spring,0.015768725361366625,4708.76
27,3762.7831294614884,130.79,2019-11-10,Spring,0.4770039421813403,4457.876
39,3762.504894803668,157.07,2019-09-25,Spring,0.002628120893561104,6021.048
35,3762.3081507949864,131.76,2019-10-10,Spring,0.24967148488830485,5027.808
28,3762.2718986908335,194.02,2019-10-11,Spring,0.4704336399474376,4911.87
46,3761.678163438123,153.86,2019-11-01,Spring,0.0,4321.276
16,3761.6546230866666,99.24,2019-10-13,Spring,0.002628120893561104,4075.34
32,3759.934261103729,186.69,2019-10-11,Spring,0.316688567674113,4891.198
25,3759.262740095698,118.3,2019-11-27,Spring,0.7437582128777923,5028.684
21,3758.7094387271063,135.38,2019-11-10,Spring,0.21287779237844942,4631.342
26,3757.276189369018,118.3,2019-11-27,Spring,0.7437582128777923,4981.414
35,3757.0850497909696,149.04,2019-10-18,Spring,0.2720105124835743,4988.42
26,3755.0906008083466,146.02,2019-10-18,Spring,0.27463863337713534,4851.924
28,3755.079085934489,175.04,2019-09-09,Spring,0.25624178712220763,5174.57
19,3753.7691913204567,102.85,2019-10-29,Spring,0.2890932982917214,5064.912
27,3752.8348600991067,134.62,2019-11-11,Spring,0.4441524310118265,4877.772
1,3752.6135669439896,203.31,2019-09-11,Spring,0.0,4139.772
27,3752.0929907894606,201.52,2019-09-24,Spring,0.5676741130091985,4949.908
30,3752.036118583532,114.7,2019-09-18,Spring,0.6911957950065702,4631.44
35,3751.438399894042,124.88,2019-11-30,Spring,0.6622864651773981,4662.444
19,3748.44034506322,119.16,2019-10-30,Spring,0.2102496714848883,5267.072
39,3748.3927505797483,90.88,2019-09-01,Spring,0.0,5330.85
28,3746.1098995345405,127.57,2019-11-01,Spring,0.6346911957950065,4736.376
37,3745.7684237927288,101.95,2019-10-17,Spring,0.14848883048620234,4955.288
17,3745.4542651813877,118.45,2019-09-17,Spring,0.06701708278580815,5472.888
35,3745.0139711844663,107.68,2019-11-11,Spring,0.2693823915900131,4999.144
46,3744.562340557248,108.29,2019-10-09,Spring,0.0,4175.668
15,3743.1291867128552,191.05,2019-11-21,Spring,0.023653088042049932,5144.7
27,3742.7946278999248,152.79,2019-10-10,Spring,0.469119579500657,4874.728
15,3742.632842410324,118.33,2019-10-07,Spring,0.0,5124.636
19,3742.4763345610986,131.24,2019-09-04,Spring,0.1038107752956636,5482.746
30,3742.0732571068997,99.08,2019-10-12,Spring,0.7187910643889619,4287.472
36,3741.6202977801995,103.39,2019-09-13,Spring,0.09855453350854139,5316.594
42,3740.548837800404,118.63,2019-11-13,Spring,0.04467805519053876,4843.93
17,3740.4531268134588,116.55,2019-11-11,Spring,0.10643889618922471,5124.252
33,3740.258466060026,289.91,2019-11-30,Spring,0.7161629434954007,4585.506
24,3737.1837892552066,183.49,2019-10-16,Spring,0.354796320630749,4983.906
38,3734.4365236051367,98.99,2019-11-25,Spring,0.5243101182654402,5049.45
45,3733.9973985036454,100.45,2019-10-13,Spring,0.0,4206.104
47,3733.696934388745,100.57,2019-11-29,Spring,0.0,4266.582
48,3733.4376846444034,156.93,2019-09-10,Spring,0.0,4283.542
46,3733.0411897523354,116.77,2019-09-14,Spring,0.0,4249.188
28,3732.43087829296,144.53,2019-10-16,Spring,0.38107752956636004,4801.31
38,3731.3427814109073,87.68,2019-09-01,Spring,0.05387647831800263,5418.056
20,3730.726855637854,91.46,2019-10-29,Spring,0.2890932982917214,4958.016
30,3727.1247316698687,144.87,2019-10-14,Spring,0.28909329829172137,4884.592
35,3726.461001435941,118.15,2019-10-16,Spring,0.36662286465177396,4971.586
43,3726.3323603829563,137.22,2019-10-07,Spring,0.0,4864.226
18,3726.003083984172,210.36,2019-10-08,Spring,0.04204993429697766,5438.898
24,3724.883911881545,141.22,2019-11-30,Spring,0.5151116951379763,4731.446
32,3724.6227086615254,130.9,2019-10-23,Spring,0.7739816031537451,4867.62
25,3723.2730750360515,116.85,2019-10-31,Spring,0.7871222076215506,4753.274
31,3722.6906125167507,118.05,2019-10-25,Spring,0.5295663600525624,4607.598
32,3722.091684547171,132.13,2019-11-27,Spring,0.8199737187910644,5144.312
16,3721.9679852637128,118.81,2019-11-22,Spring,0.023653088042049932,5129.282
31,3721.593135961324,118.2,2019-11-12,Spring,0.8528252299605782,4714.49
44,3720.7449470313627,114.32,2019-10-06,Spring,0.0,4641.832
43,3719.857028435629,114.96,2019-11-25,Spring,0.019710906701708282,4848.952
15,3719.617092281437,117.98,2019-09-14,Spring,0.003942181340341655,4407.704
40,3718.9713712193334,92.95,2019-11-27,Spring,0.18659658344283836,4942.532
27,3718.392205030116,149.67,2019-10-16,Spring,0.38107752956636004,4830.392
39,3718.1473198631475,122.07,2019-10-05,Spring,0.08541392904073586,4884.908
20,3717.631726312074,190.42,2019-09-26,Spring,0.2943495400788436,5516.774
48,3717.5256760558045,104.26,2019-09-19,Spring,0.0,4087.23
44,3716.8523557357194,105.25,2019-09-05,Spring,0.0,4926.312
45,3716.8353332650186,174.6,2019-11-05,Spring,0.0,4437.944
34,3716.3908455699984,139.15,2019-10-16,Spring,0.42181340341655715,4897.588
42,3716.0179623935574,161.22,2019-11-18,Spring,0.09724047306176084,4924.546
14,3714.457753728054,137.71,2019-10-18,Spring,0.0,4738.35
24,3714.4428795619942,117.98,2019-11-10,Spring,0.36793692509855447,4561.908
32,3714.216162054642,84.81,2019-11-11,Spring,0.4204993429697766,4812.854
18,3713.403448196013,112.42,2019-10-06,Spring,0.030223390275952694,4679.822
28,3713.042639952372,167.46,2019-10-10,Spring,0.469119579500657,4828.324
44,3710.639385959687,214.51,2019-11-07,Spring,0.002628120893561104,4628.908
42,3709.98015020556,102.91,2019-11-25,Spring,0.13009198423127463,4910.774
23,3709.1336410440413,117.95,2019-11-10,Spring,0.36793692509855447,4586.628
31,3709.005341757623,118.45,2019-09-18,Spring,0.5177398160315375,4672.88
43,3708.6623029277775,134.19,2019-09-13,Spring,0.0,4986.424
42,3707.620377521363,283.49,2019-11-30,Spring,0.10906701708278581,4487.664
36,3707.3006544604104,150.38,2019-10-07,Spring,0.3626806833114323,5127.14
34,3704.7229089007405,163.02,2019-10-11,Spring,0.19579500657030224,4902.56
17,3704.2516449013983,153.42,2019-10-08,Spring,0.04204993429697766,5440.77
17,3703.9016494422185,160.1,2019-09-24,Spring,0.08147174770039423,5555.562
43,3703.512150688515,218.29,2019-09-26,Spring,0.0,5303.414
20,3702.902450664726,92.76,2019-11-23,Spring,0.33245729303547966,4725.934
12,3702.2617206296563,99.21,2019-11-26,Spring,0.0,3956.774
38,3701.6393391377383,120.26,2019-09-17,Spring,0.0735873850197109,5751.868
33,3701.0170204179603,185.63,2019-10-11,Spring,0.19579500657030224,4891.456
32,3701.0126006353703,157.38,2019-09-11,Spring,0.42706964520367935,5079.064
33,3698.2409208293507,142.28,2019-10-16,Spring,0.42181340341655715,4855.988
29,3698.119444059869,118.01,2019-11-27,Spring,0.6754270696452037,5029.266
21,3696.4629625451576,211.6,2019-10-15,Spring,0.15243101182654403,5251.366
19,3695.594540151021,127.18,2019-11-11,Spring,0.21156373193166883,5087.38
41,3695.064034370566,110.8,2019-09-17,Spring,0.0,5409.106
29,3694.9465439279925,117.7,2019-10-25,Spring,0.6819973718791064,4616.232
18,3694.697054510662,177.98,2019-11-30,Spring,0.114323258869908,4791.772
24,3694.6900654198953,242.97,2019-09-30,Spring,0.3061760840998686,5111.966
43,3692.893988754173,133.75,2019-09-03,Spring,0.0,5309.526
37,3692.8659359525946,139.88,2019-10-01,Spring,0.2693823915900131,5305.168
25,3692.5067349620194,118.86,2019-10-04,Spring,0.6202365308804204,4960.536
40,3691.9482815289707,157.06,2019-09-25,Spring,0.002628120893561104,5911.786
45,3691.9030720925825,100.33,2019-11-30,Spring,0.0,4274.378
29,3690.493321471631,163.92,2019-11-10,Spring,0.20367936925098554,4394.362
40,3690.1721782331556,153.18,2019-10-25,Spring,0.13272010512483573,4964.5
26,3689.308786204345,148.44,2019-10-16,Spring,0.5151116951379763,4867.896
43,3689.177537158709,95.97,2019-11-11,Spring,0.0,4793.912
18,3688.388408986473,117.41,2019-10-21,Spring,0.07095926412614981,5109.256
12,3687.6812566831477,153.99,2019-09-07,Spring,0.0,4016.45
34,3687.6382186777214,140.25,2019-10-08,Spring,0.39421813403416556,4923.832
45,3686.965190777841,118.39,2019-09-18,Spring,0.0,4644.08
15,3686.2860649293402,104.43,2019-09-13,Spring,0.005256241787122208,5419.058
21,3685.9468067838857,154.84,2019-10-08,Spring,0.24310118265440211,5145.076
28,3685.038423927963,152.56,2019-11-10,Spring,0.4770039421813403,4369.794
32,3683.8145209764466,141.86,2019-10-16,Spring,0.507227332457293,4841.166
25,3683.485583910422,128.98,2019-10-25,Spring,0.5295663600525623,4782.282
22,3683.4381463051755,215.44,2019-10-15,Spring,0.15243101182654403,5190.414
38,3681.7363286165687,195.24,2019-10-01,Spring,0.2693823915900131,5409.778
28,3681.531214945985,149.51,2019-10-08,Spring,0.3626806833114323,4854.11
24,3681.3418817351417,153.91,2019-10-14,Spring,0.21681997371879105,5022.12
28,3680.5282891323186,118.07,2019-11-27,Spring,0.7568988173455978,5029.432
41,3680.363222716727,102.58,2019-11-11,Spring,0.04993429697766097,4953.738
17,3680.317150136765,118.62,2019-11-22,Spring,0.16557161629434952,5158.038
30,3679.9047091311404,117.99,2019-10-25,Spring,0.6819973718791064,4598.628
33,3679.7775223477643,65.36,2019-11-23,Spring,0.6254927726675427,4388.026
23,3679.200129346024,217.47,2019-10-15,Spring,0.12220762155059131,5147.216
23,3677.9411529218305,130.49,2019-11-30,Spring,0.5151116951379763,4764.594
35,3677.8826544293333,73.56,2019-11-23,Spring,0.5124835742444153,4475.17
20,3677.533041206522,161.12,2019-11-05,Spring,0.3823915900131406,5032.726
22,3677.050059340994,137.61,2019-09-10,Spring,0.4007884362680683,5466.958
32,3676.845572875057,127.4,2019-09-10,Spring,0.3823915900131406,5188.556
25,3676.06462000122,139.15,2019-09-03,Spring,0.407358738501971,5072.024
42,3675.937859936108,102.58,2019-11-11,Spring,0.04993429697766097,4932.788
28,3675.653835162616,128.49,2019-09-11,Spring,0.5282522996057819,4968.418
25,3675.542607497262,117.94,2019-11-10,Spring,0.40473061760841,4542.642
34,3675.2994516520785,70.37,2019-11-23,Spring,0.6254927726675427,4432.684
13,3674.6100149085314,161.86,2019-11-07,Spring,0.0,4260.016
18,3673.1972781467603,160.47,2019-09-24,Spring,0.08147174770039423,5429.416
43,3673.038452248631,154.11,2019-11-18,Spring,0.011826544021024966,4819.452
44,3672.484759624521,106.08,2019-10-08,Spring,0.0,4647.31
41,3672.0101082041165,285.67,2019-11-30,Spring,0.10906701708278581,4418.378
38,3670.107303224932,128.21,2019-10-15,Spring,0.20893561103810773,5266.676
