Trading_period,Load,Price,Trading_date,Season,Solar,Load_raw
31,4128.636100406944,102.88,2020-01-19,Summer,0.8541392904073587,4382.998
13,4128.5145945373115,149.03,2020-01-21,Summer,0.001314060446780552,4321.622
36,4128.056917855369,140.98,2020-01-23,Summer,0.4967148488830486,5122.744
37,4125.849991106378,102.82,2020-01-19,Summer,0.5926412614980289,4651.732
45,4125.62373643308,157.04,2020-01-16,Summer,0.002628120893561104,4547.836
16,4123.296239269312,86.22,2020-02-19,Summer,0.001314060446780552,5272.062
16,4123.0877524508205,116.19,2019-12-17,Summer,0.018396846254927726,5178.23
32,4121.868894976616,94.78,2020-02-19,Summer,0.7201051248357425,5339.842
21,4121.854196671382,65.52,2020-02-09,Summer,0.45597897503285145,4366.264
28,4121.754941021491,95.69,2020-01-09,Summer,0.8318002628120893,4757.924
43,4120.881559310193,112.04,2020-02-15,Summer,0.010512483574244415,4484.8
26,4120.4432930711655,116.66,2020-02-11,Summer,0.7752956636005256,5000.16
28,4120.124435699591,62.45,2020-02-15,Summer,0.2996057818659658,4532.574
20,4119.11774269178,175.32,2019-12-17,Summer,0.07490144546649147,5162.442
32,4117.9951235533945,432.63,2019-12-02,Summer,0.4862023653088042,5170.9
30,4115.218504230779,104.69,2020-01-16,Summer,0.9697766097240472,4956.656
44,4113.298354391941,87.11,2019-12-12,Summer,0.03942181340341656,4809.204
30,4113.2566461841225,179.99,2020-01-13,Summer,0.5308804204993429,5026.634
41,4113.077162715373,103.83,2019-12-09,Summer,0.17871222076215504,4812.358
27,4112.66777106481,25.98,2020-02-24,Summer,0.8186596583442839,4938.866
14,4112.379968612257,66.69,2020-02-24,Summer,0.001314060446780552,4454.35
32,4110.9646286878005,216.65,2020-02-13,Summer,0.8633377135348226,5315.156
34,4108.832972251558,180.84,2020-01-13,Summer,0.8239159001314059,5131.54
30,4108.302158003131,102.88,2020-01-19,Summer,0.8541392904073587,4341.496
37,4107.563440996141,129.93,2020-01-23,Summer,0.35611038107752957,5078.304
21,4107.007861726035,124.28,2020-01-13,Summer,0.39553219448094606,5039.77
29,4106.660911062288,105.52,2020-02-19,Summer,0.7306176084099868,5296.522
20,4105.156234052812,108.56,2020-02-28,Summer,0.18922470433639946,5175.608
39,4103.941840505781,69.89,2020-02-23,Summer,0.3140604467805519,4439.434
20,4102.034481848204,94.8,2019-12-13,Summer,0.3508541392904073,5220.676
21,4100.769651990191,88.42,2020-02-28,Summer,0.2588699080157687,5176.658
39,4100.638885363971,62.71,2020-02-17,Summer,0.2181340341655716,5227.962
40,4100.157766200634,41.94,2019-12-17,Summer,0.07884362680683311,4956.426
36,4099.610022786941,108.04,2019-12-10,Summer,0.7345597897503284,5150.198
44,4099.410084743822,94.05,2020-02-10,Summer,0.024967148488830485,4538.784
34,4098.454281122668,95.88,2020-01-16,Summer,0.7424441524310118,4987.742
38,4094.355933390724,108.8,2019-12-09,Summer,0.5466491458607096,5041.936
37,4094.3420434771238,153.96,2019-12-02,Summer,0.21156373193166883,5213.288
42,4094.339975509581,151.07,2020-01-16,Summer,0.14980289093298294,4761.682
26,4093.824395577915,157.28,2020-01-13,Summer,0.6031537450722733,5061.754
23,4093.6082327143185,83.64,2020-01-09,Summer,0.5032851511169514,4803.366
42,4093.129711847652,92.3,2019-12-11,Summer,0.18396846254927723,4933.022
31,4092.289297872559,102.1,2020-02-19,Summer,0.7201051248357425,5316.264
23,4092.2632864772118,118.65,2019-12-13,Summer,0.507227332457293,5199.246
34,4090.6764215749427,171.85,2020-02-12,Summer,0.800262812089356,5258.86
29,4090.428464662991,103.05,2020-01-16,Summer,0.9697766097240472,4906.986
25,4089.7594216232324,160.75,2020-01-13,Summer,0.6031537450722733,5049.954
30,4089.1124327010766,106.05,2020-02-19,Summer,0.7306176084099868,5318.094
31,4087.102792713284,109.76,2020-01-15,Summer,0.709592641261498,4946.986
17,4086.3900606341017,188.53,2019-12-12,Summer,0.12614980289093297,5221.716
15,4085.410504955952,78.2,2020-02-10,Summer,0.002628120893561104,4748.824
29,4085.393710527913,93.77,2020-01-09,Summer,0.8134034165571615,4746.332
33,4082.7286742558745,172.14,2020-01-13,Summer,0.8239159001314059,5092.418
15,4082.066544674035,109.01,2020-01-20,Summer,0.00788436268068331,4554.208
32,4081.65009065156,102.79,2020-01-19,Summer,0.8541392904073587,4422.312
42,4081.567248698993,156.29,2020-02-09,Summer,0.16557161629434952,4450.06
23,4080.8952528542964,163.01,2019-12-11,Summer,0.6622864651773981,5120.564
22,4079.1225849907473,100.68,2020-01-09,Summer,0.47831800262812085,4827.918
34,4078.738845659482,28.1,2019-12-31,Summer,0.759526938239159,4559.336
34,4078.7317082006016,85.73,2020-02-24,Summer,0.7766097240473062,5088.512
21,4078.2457839508625,93.89,2019-12-10,Summer,0.5965834428383705,5091.19
23,4077.8717822348567,87.95,2020-02-28,Summer,0.36399474375821295,5185.254
37,4077.3675255890294,99.03,2020-02-15,Summer,0.40867279894875164,4637.664
19,4076.320410182223,108.09,2019-12-10,Summer,0.3968462549277267,5169.664
37,4075.7273963738276,90.39,2019-12-09,Summer,0.5466491458607096,5057.776
40,4075.400001126516,67.15,2020-02-23,Summer,0.3140604467805519,4384.524
47,4075.0913576704443,149.11,2020-01-21,Summer,0.0,4266.694
36,4073.020309652729,92.51,2020-02-24,Summer,0.6491458607095927,5116.996
38,4072.030595611598,23.28,2019-12-30,Summer,0.39947437582128775,4500.532
37,4071.3120510324434,51.48,2019-12-10,Summer,0.5505913272010513,5068.502
36,4070.728919480987,83.02,2020-02-22,Summer,0.1550591327201051,4625.552
24,4070.7102082897986,80.15,2020-02-17,Summer,0.3298291721419185,5300.854
36,4069.8827815083996,102.92,2020-01-19,Summer,0.7634691195795007,4654.024
19,4068.8056082359694,94.03,2020-02-15,Summer,0.14586070959264125,4730.442
45,4067.949152771819,118.31,2020-01-28,Summer,0.0,4652.946
36,4067.3562351550413,114.7,2020-02-09,Summer,0.7135348226018396,4497.614
29,4066.1167241350804,64.07,2020-02-15,Summer,0.41392904073587383,4496.526
44,4065.7529401259612,140.15,2020-01-20,Summer,0.023653088042049932,4803.11
41,4065.602155642947,207.15,2020-01-23,Summer,0.15637319316688567,4791.528
31,4065.3608957486995,99.73,2020-02-25,Summer,0.5650459921156372,5011.288
20,4063.139939611456,101.03,2020-01-07,Summer,0.2102496714848883,4788.63
36,4062.4938334523545,155.15,2019-12-02,Summer,0.36530880420499345,5248.366
37,4062.4482530100563,100.82,2020-02-25,Summer,0.33245729303547966,5119.746
35,4062.110583950313,60.99,2020-02-15,Summer,0.5006570302233903,4568.87
17,4061.623825546138,36.4,2020-01-04,Summer,0.1314060446780552,4070.538
42,4060.5911796506134,85.87,2020-02-15,Summer,0.0735873850197109,4500.148
41,4060.4658333833354,99.19,2020-02-10,Summer,0.15637319316688567,4669.426
32,4059.8799920475576,146.49,2019-12-10,Summer,0.6898817345597897,5130.234
47,4058.4886611335482,65.38,2020-02-11,Summer,0.001314060446780552,4120.68
41,4058.296742305871,68.75,2020-02-23,Summer,0.10775295663600525,4403.64
28,4058.1605562307295,149.03,2020-01-19,Summer,0.9080157687253614,4346.25
43,4057.5876197250896,68.91,2019-12-20,Summer,0.057818659658344276,4364.078
22,4056.8926583760604,118.68,2019-12-13,Summer,0.5124835742444153,5210.986
38,4056.563021173041,71.47,2020-02-23,Summer,0.48357424441524305,4497.122
33,4055.6368592409585,92.11,2020-02-24,Summer,0.7766097240473062,5064.648
31,4055.3012664946023,21.72,2019-12-18,Summer,0.7293035479632063,4700.57
38,4054.8960653968334,115.11,2020-01-16,Summer,0.583442838370565,4980.982
42,4053.860598176713,87.48,2019-12-09,Summer,0.17871222076215504,4816.928
45,4051.793992912671,82.63,2020-02-20,Summer,0.0,4557.252
35,4051.777399379537,42.95,2019-12-31,Summer,0.7227332457293035,4571.648
44,4049.4627140726934,101.86,2019-12-11,Summer,0.039421813403416564,4835.308
41,4049.1685575924944,145.57,2020-01-16,Summer,0.14980289093298294,4768.57
27,4044.410123034513,138.11,2020-01-13,Summer,0.6675427069645203,5034.488
23,4043.5829553188155,18.48,2019-12-26,Summer,0.5847568988173456,4311.114
35,4043.535244151866,85.85,2020-02-24,Summer,0.6491458607095927,5091.344
43,4043.4911908212325,71.41,2020-02-17,Summer,0.011826544021024966,5026.126
33,4042.473252859988,143.95,2019-12-10,Summer,0.8344283837056504,5132.58
34,4041.8584089605292,124.91,2019-12-10,Summer,0.8344283837056504,5143.632
27,4041.3246202424607,115.12,2020-01-19,Summer,0.9080157687253614,4375.828
13,4040.8319425923187,120.53,2020-01-15,Summer,0.001314060446780552,4249.486
35,4040.1693446801155,135.81,2020-01-23,Summer,0.4967148488830486,5113.65
24,4039.8234589423937,18.48,2019-12-26,Summer,0.5847568988173456,4274.42
32,4039.2576590219646,92.11,2020-02-24,Summer,0.8488830486202364,5032.77
34,4039.2038678159115,148.7,2020-01-23,Summer,0.5624178712220761,5139.04
48,4038.542504155125,32.0,2020-02-13,Summer,0.001314060446780552,4074.154
16,4038.3366893001785,118.15,2019-12-12,Summer,0.018396846254927726,5175.698
35,4037.8713182620695,119.27,2019-12-10,Summer,0.7345597897503284,5135.968
30,4037.5389209462837,90.28,2020-01-09,Summer,0.8134034165571615,4749.854
38,4034.8621487223104,117.41,2019-12-10,Summer,0.5505913272010513,5086.538
17,4034.8510554737904,86.18,2020-02-19,Summer,0.019710906701708282,5301.03
40,4034.736667483472,145.56,2020-01-16,Summer,0.30749014454664914,4829.974
44,4034.468154189207,113.3,2020-02-15,Summer,0.010512483574244415,4388.344
16,4034.4317521744315,103.58,2020-01-13,Summer,0.010512483574244415,4777.75
22,4034.117635416205,163.15,2019-12-11,Summer,0.6057818659658343,5140.996
42,4033.534127219834,94.97,2020-02-10,Summer,0.15637319316688567,4704.476
31,4033.326053598546,125.78,2019-12-10,Summer,0.6898817345597897,5064.144
29,4032.6727484496055,137.83,2020-01-13,Summer,0.5308804204993429,4997.492
30,4032.4415866363456,64.16,2020-02-15,Summer,0.41392904073587383,4510.738
26,4032.402145715503,149.01,2020-01-19,Summer,0.8409986859395532,4409.138
21,4032.3478639065065,90.14,2020-02-19,Summer,0.24967148488830487,5224.032
29,4032.2329061024634,106.49,2020-01-19,Summer,0.8541392904073587,4289.19
30,4030.8551048654126,24.98,2019-12-31,Summer,0.9947437582128777,4451.502
43,4030.804134323338,112.97,2020-01-15,Summer,0.055190538764783185,4751.208
25,4030.380671626569,231.45,2020-01-24,Summer,0.6097240473061761,5208.366
33,4029.602716196787,229.66,2019-12-02,Summer,0.37582128777923784,5190.242
33,4028.807999884048,28.07,2019-12-31,Summer,0.759526938239159,4526.37
18,4028.7217905995217,118.43,2020-01-13,Summer,0.09855453350854139,4984.244
21,4026.4903617614746,95.87,2019-12-13,Summer,0.5124835742444153,5173.472
40,4026.3908585818463,63.4,2020-02-17,Summer,0.2181340341655716,5145.582
16,4026.3894778336467,112.84,2019-12-10,Summer,0.0328515111695138,5220.422
25,4025.7231822570398,33.51,2019-12-21,Summer,0.6281208935611037,4339.48
35,4024.292744044653,102.87,2020-01-19,Summer,0.7634691195795007,4593.08
18,4023.49524164774,26.61,2019-12-21,Summer,0.19448094612352168,4443.424
41,4023.3436704206797,128.55,2020-02-09,Summer,0.16557161629434952,4377.674
28,4023.2909805742934,120.54,2020-02-19,Summer,0.6964520367936925,5288.142
18,4022.148854780143,87.43,2020-02-19,Summer,0.019710906701708282,5280.58
34,4021.7752769031267,122.41,2020-02-25,Summer,0.48751642575558474,5124.382
15,4021.324908187121,82.54,2020-01-09,Summer,0.013140604467805518,4603.278
27,4019.8216413408772,63.73,2019-12-18,Summer,0.6044678055190538,4784.17
35,4019.749830942544,102.25,2020-01-17,Summer,0.7542706964520368,4906.364
38,4019.473947475206,105.1,2020-02-09,Summer,0.5479632063074901,4512.398
42,4019.121709480281,59.0,2020-02-22,Summer,0.06044678055190539,4356.354
19,4017.5540906372544,94.78,2020-02-28,Summer,0.18922470433639946,5182.482
20,4017.154400389918,94.15,2019-12-10,Summer,0.3968462549277267,5122.718
19,4017.047936299741,103.91,2020-02-04,Summer,0.20367936925098554,5270.728
22,4015.7702399489904,19.09,2019-12-26,Summer,0.27989487516425754,4345.258
37,4015.565847828276,23.9,2019-12-30,Summer,0.39947437582128775,4524.834
23,4014.4040202826536,74.73,2020-02-17,Summer,0.3298291721419185,5278.76
24,4013.471529912572,86.72,2020-02-28,Summer,0.36399474375821295,5186.778
39,4013.408409579969,58.99,2020-02-22,Summer,0.08935611038107752,4448.364
36,4012.8171921735,38.96,2019-12-31,Summer,0.7227332457293035,4584.004
18,4011.8652193204393,89.39,2020-01-07,Summer,0.12352168199737187,4763.272
20,4011.023136230172,85.62,2020-01-19,Summer,0.32720105124835747,4491.814
39,4010.90651845891,23.55,2019-12-30,Summer,0.19973718791064388,4502.724
32,4009.507584436391,28.09,2019-12-31,Summer,0.8896189224704335,4493.826
24,4009.112698534924,56.71,2020-02-09,Summer,0.6425755584756899,4300.448
39,4009.0140028470114,105.48,2020-02-09,Summer,0.35873850197109064,4458.864
21,4008.852051793935,186.81,2020-01-28,Summer,0.33377135348226017,5229.828
38,4008.0788542019536,95.21,2020-02-25,Summer,0.33245729303547966,5077.88
45,4007.34665144889,66.22,2019-12-12,Summer,0.0,4645.406
42,4006.056737603209,73.12,2020-02-23,Summer,0.10775295663600525,4449.838
19,4005.481618646777,128.36,2020-02-07,Summer,0.20499342969776607,4896.148
26,4005.2912023125627,83.1,2020-02-28,Summer,0.3508541392904073,5208.482
19,4004.3895598206086,23.15,2019-12-30,Summer,0.09986859395532194,4510.68
40,4003.858589057424,105.74,2020-02-09,Summer,0.35873850197109064,4401.412
31,4002.727706746839,25.04,2019-12-31,Summer,0.8896189224704335,4476.884
13,4001.8910085423995,114.83,2020-02-18,Summer,0.001314060446780552,4432.122
35,4001.52503259466,95.0,2020-01-16,Summer,0.7595269382391588,4984.51
35,4001.2028960175535,157.96,2020-01-13,Summer,0.6268068331143232,5148.898
31,4000.9053235972606,68.45,2020-02-15,Summer,0.5584756898817346,4520.604
31,4000.6929392427955,85.74,2020-02-24,Summer,0.8488830486202364,4978.296
42,4000.58874921141,101.78,2020-02-14,Summer,0.03679369250985545,4863.5
47,4000.5202447747665,149.58,2020-01-16,Summer,0.001314060446780552,4206.028
37,4000.4501234758322,102.59,2020-01-16,Summer,0.583442838370565,4981.828
35,4000.3451792424685,103.01,2020-01-07,Summer,0.5151116951379763,4791.712
32,3999.8804464793498,56.67,2020-02-15,Summer,0.5584756898817346,4518.854
25,3999.5698779640597,67.27,2020-02-11,Summer,0.7752956636005256,4977.806
46,3998.541840397102,115.21,2020-01-16,Summer,0.002628120893561104,4333.164
28,3998.1177780243734,25.29,2019-12-31,Summer,0.6517739816031537,4475.438
44,3997.1020794876777,132.78,2020-01-15,Summer,0.055190538764783185,4672.122
13,3996.9938848536904,98.77,2020-02-20,Summer,0.001314060446780552,4368.662
38,3995.073152759217,104.11,2020-01-19,Summer,0.5926412614980289,4665.45
37,3994.9471113262202,79.23,2020-02-14,Summer,0.15637319316688567,5031.322
38,3994.601973625517,65.76,2020-02-22,Summer,0.1090670170827858,4532.708
30,3994.1001474612644,124.14,2019-12-10,Summer,0.812089356110381,5004.46
40,3991.8406853155766,88.2,2020-02-26,Summer,0.2693823915900131,4986.664
28,3991.256156875217,42.79,2020-02-24,Summer,0.8186596583442839,4935.212
24,3990.1161164000446,123.3,2019-12-13,Summer,0.507227332457293,5194.312
36,3990.0798769250014,102.73,2020-01-17,Summer,0.7542706964520368,4902.586
29,3990.0487684782734,25.12,2019-12-31,Summer,0.9947437582128777,4435.964
39,3989.20732789417,115.14,2020-01-16,Summer,0.30749014454664914,4877.658
42,3987.4827172368373,95.2,2020-01-14,Summer,0.17345597897503284,4721.684
17,3987.164167642934,118.14,2020-01-13,Summer,0.09855453350854139,4909.716
33,3985.5745754276195,120.1,2020-02-25,Summer,0.48751642575558474,5116.406
29,3983.5112340079368,119.78,2019-12-10,Summer,0.812089356110381,4997.582
22,3982.682210915318,81.56,2020-02-17,Summer,0.42575558475689884,5267.334
16,3982.641642808022,131.12,2020-01-24,Summer,0.006570302233902759,4996.892
17,3982.3328472269814,88.52,2020-01-07,Summer,0.12352168199737187,4682.544
25,3982.0595876705866,81.38,2020-02-28,Summer,0.3508541392904073,5197.784
25,3981.4617228470765,22.34,2019-12-26,Summer,0.5466491458607096,4226.406
41,3981.3469624075524,58.99,2020-02-22,Summer,0.06044678055190539,4344.182
35,3981.0622855871284,150.96,2019-12-02,Summer,0.36530880420499345,5205.104
36,3980.980807660324,98.57,2020-01-16,Summer,0.7595269382391588,5015.544
37,3980.800700481434,84.52,2020-02-22,Summer,0.1090670170827858,4578.934
25,3979.9197687551455,115.07,2020-01-19,Summer,0.8409986859395532,4436.092
34,3979.5022543047107,101.46,2020-01-19,Summer,0.8515111695137977,4507.814
34,3977.986596153915,57.36,2020-02-15,Summer,0.5676741130091985,4568.214
14,3977.9615772708585,61.64,2019-12-13,Summer,0.0,4713.178
18,3977.862502827052,108.14,2020-02-07,Summer,0.04467805519053877,4910.252
23,3976.371306105976,108.75,2019-12-10,Summer,0.709592641261498,5052.236
19,3974.4373485704377,85.57,2020-01-19,Summer,0.32720105124835747,4428.096
37,3971.9874976737838,105.07,2020-02-09,Summer,0.5479632063074901,4497.302
27,3971.620136933653,28.54,2019-12-31,Summer,0.6517739816031537,4504.892
38,3969.197274887327,82.32,2020-02-14,Summer,0.15637319316688567,4996.046
43,3969.0575609116536,37.58,2020-02-22,Summer,0.007884362680683312,4282.662
25,3966.051901918634,118.2,2019-12-13,Summer,0.7017082785808146,5157.674
20,3966.0052830958793,64.79,2020-02-09,Summer,0.2614980289093298,4337.656
20,3962.040101972505,172.53,2020-01-28,Summer,0.19185282522996056,5228.566
35,3961.346498159163,102.8,2020-02-09,Summer,0.7135348226018396,4370.638
22,3960.7458015916627,85.59,2020-01-19,Summer,0.5098554533508541,4480.78
40,3959.423018449005,58.99,2020-02-22,Summer,0.08935611038107752,4364.464
38,3959.3509726439866,87.77,2020-02-24,Summer,0.48357424441524305,5030.984
32,3959.26573910491,136.21,2020-02-28,Summer,0.607095926412615,5269.65
24,3956.4976630797482,102.27,2020-01-19,Summer,0.6780551905387647,4427.276
33,3955.897299172564,143.02,2020-02-28,Summer,0.4060446780551905,5274.838
14,3953.278788178385,148.56,2020-01-17,Summer,0.001314060446780552,4473.728
36,3952.7612712671034,84.65,2020-01-09,Summer,0.22339027595269384,4894.422
21,3952.754678819202,85.48,2020-01-19,Summer,0.5098554533508541,4498.056
22,3952.45375482577,31.59,2020-01-04,Summer,0.46517739816031534,4357.51
15,3952.4464272937116,76.54,2020-02-14,Summer,0.001314060446780552,4910.986
30,3950.846290543155,98.86,2020-02-25,Summer,0.5650459921156372,5025.366
23,3949.646982305127,86.9,2020-01-19,Summer,0.6780551905387647,4444.888
21,3949.0178255364576,81.87,2020-02-17,Summer,0.42575558475689884,5232.024
31,3947.752196319339,216.21,2020-02-13,Summer,0.8633377135348226,5254.362
37,3946.313061063951,68.74,2020-02-23,Summer,0.48357424441524305,4469.886
24,3946.2453309391044,83.35,2020-02-11,Summer,0.5321944809461234,4975.23
32,3946.19851153527,91.74,2020-01-14,Summer,0.6110381077529566,4876.774
30,3944.336096181335,22.25,2019-12-18,Summer,0.6885676741130092,4672.68
43,3944.2508261129205,25.47,2019-12-26,Summer,0.04862023653088042,4158.738
25,3943.9061779858525,56.74,2020-02-09,Summer,0.7700394218134033,4285.904
36,3943.436196193738,162.63,2020-02-12,Summer,0.683311432325887,5218.286
26,3942.2632610757482,31.12,2019-12-21,Summer,0.6281208935611037,4302.368
15,3939.8263770568,96.48,2020-02-26,Summer,0.001314060446780552,4908.83
22,3939.613891915364,62.04,2020-01-14,Summer,0.457293035479632,4905.052
17,3938.8180216592204,175.36,2019-12-06,Summer,0.16294349540078842,5321.008
31,3938.391450029432,148.43,2020-01-18,Summer,0.8252299605781864,4395.12
33,3938.0343546830827,101.23,2020-01-19,Summer,0.8515111695137977,4436.182
43,3936.890341039167,66.6,2020-02-23,Summer,0.009198423127463861,4368.206
26,3936.8567567433174,71.59,2020-01-14,Summer,0.5532194480946123,4853.694
28,3935.421348903884,117.95,2019-12-10,Summer,0.9290407358738502,4983.328
28,3934.94549266373,302.06,2020-01-30,Summer,0.5992115637319316,5200.712
33,3933.9015508827315,56.41,2020-02-15,Summer,0.5676741130091985,4527.016
18,3932.910518233667,105.94,2020-02-28,Summer,0.03810775295663601,5175.648
20,3932.7251816632306,31.43,2019-12-25,Summer,0.16557161629434952,4546.144
36,3931.4373413248472,33.19,2019-12-30,Summer,0.45860709592641263,4596.524
19,3930.97840799681,53.38,2020-02-09,Summer,0.2614980289093298,4281.762
37,3929.841643162716,18.83,2019-12-31,Summer,0.5532194480946123,4498.29
28,3929.3591808667943,85.65,2020-02-25,Summer,0.5282522996057818,4991.118
38,3928.382310676681,82.05,2020-02-15,Summer,0.40867279894875164,4612.466
29,3928.0469419389037,43.0,2020-02-24,Summer,0.8607095926412615,4948.798
27,3927.040686350753,109.27,2019-12-10,Summer,0.9290407358738502,5002.494
25,3925.5379659267187,32.09,2019-12-31,Summer,0.45860709592641263,4565.662
19,3924.8472638812705,91.01,2020-01-07,Summer,0.2102496714848883,4782.598
20,3923.9654069428575,65.71,2020-01-14,Summer,0.2733245729303548,4933.08
41,3923.727164440564,102.92,2020-02-27,Summer,0.04073587385019711,5005.846
37,3923.1338074667706,82.43,2020-01-09,Summer,0.27989487516425754,4822.214
30,3922.656187508565,87.65,2020-02-24,Summer,0.8607095926412615,4962.716
38,3922.5752638281256,82.63,2020-01-07,Summer,0.480946123521682,4824.756
20,3921.0049431635985,53.61,2019-12-31,Summer,0.16951379763469118,4601.604
21,3920.5616844987153,24.62,2019-12-25,Summer,0.2181340341655716,4527.524
29,3920.561145128865,268.16,2020-01-30,Summer,0.6465177398160316,5191.984
14,3920.4114568013115,79.33,2019-12-16,Summer,0.0,4662.332
44,3920.3190727705005,91.94,2020-01-17,Summer,0.05650459921156373,4521.042
35,3918.9144077721426,22.66,2019-12-26,Summer,0.521681997371879,4242.47
21,3918.490098231145,96.48,2020-01-07,Summer,0.3850197109067017,4769.608
43,3918.4215255407926,87.67,2019-12-09,Summer,0.02759526938239159,4768.868
44,3918.40727703244,61.39,2020-02-17,Summer,0.011826544021024966,4842.94
41,3916.702582859657,82.89,2020-01-14,Summer,0.17345597897503284,4759.038
42,3916.2810762871445,23.23,2019-12-30,Summer,0.09198423127463862,4396.52
21,3915.9353936774846,62.03,2020-01-14,Summer,0.457293035479632,4923.064
43,3915.75149211569,113.54,2020-01-14,Summer,0.04862023653088042,4722.306
17,3915.505679413303,40.47,2019-12-21,Summer,0.19448094612352168,4309.45
42,3915.395457897304,102.07,2020-01-15,Summer,0.2155059132720105,4709.832
14,3915.044148484403,94.66,2020-01-08,Summer,0.0,4284.746
15,3914.9804734261415,114.8,2020-01-16,Summer,0.01445466491458607,4724.22
19,3913.9617335748467,97.52,2020-01-14,Summer,0.2733245729303548,4982.21
43,3913.8180452033243,115.56,2020-02-14,Summer,0.002628120893561104,4783.32
18,3913.7146577773515,66.03,2020-02-09,Summer,0.06176084099868594,4171.92
32,3913.689249662423,108.1,2020-01-15,Summer,0.709592641261498,4983.072
35,3912.8604055853693,84.18,2020-01-09,Summer,0.22339027595269384,4856.354
21,3912.034359824252,125.85,2019-12-11,Summer,0.6057818659658343,5135.55
34,3911.6000359249188,148.57,2020-01-18,Summer,0.9053876478318003,4448.362
18,3911.008068967779,63.65,2020-02-05,Summer,0.039421813403416564,5087.906
22,3910.904756641504,57.64,2020-02-09,Summer,0.45597897503285145,4332.722
45,3910.2686034660783,85.84,2020-02-15,Summer,0.001314060446780552,4255.72
43,3909.788125695576,100.35,2020-01-17,Summer,0.05650459921156373,4585.014
43,3909.4322734441175,118.42,2020-01-08,Summer,0.03153745072273325,4680.128
44,3908.611843723456,25.54,2019-12-26,Summer,0.04862023653088042,4146.586
31,3908.325060025181,91.86,2020-01-09,Summer,0.8554533508541392,4757.482
27,3907.8774344760413,374.29,2020-01-30,Summer,0.5992115637319316,5205.742
37,3907.6746720915967,85.35,2020-02-24,Summer,0.48357424441524305,5043.466
26,3907.460523083581,68.89,2020-02-09,Summer,0.7700394218134033,4261.038
34,3907.382777120438,19.32,2019-12-26,Summer,0.5545335085413928,4203.228
22,3907.12533260155,50.87,2019-12-31,Summer,0.2365308804204993,4588.718
40,3905.712503603388,97.42,2020-01-08,Summer,0.2614980289093298,4694.778
24,3904.651440268367,51.58,2019-12-31,Summer,0.34691195795006563,4574.338
18,3904.236443788177,180.77,2020-01-22,Summer,0.04862023653088042,5123.424
36,3903.7165714417606,100.87,2020-01-07,Summer,0.5151116951379763,4833.718
43,3902.7387756114913,22.25,2019-12-30,Summer,0.009198423127463863,4408.344
41,3902.4083690234206,66.09,2020-02-15,Summer,0.0735873850197109,4447.624
26,3901.056533434963,70.59,2019-12-18,Summer,0.48226018396846254,4789.774
31,3900.230429499119,84.41,2020-01-14,Summer,0.6110381077529566,4841.216
33,3900.113314733337,23.2,2019-12-24,Summer,0.859395532194481,4623.43
34,3899.7853304446135,23.25,2019-12-18,Summer,0.5900131406044679,4740.938
19,3899.624356422716,147.76,2020-01-23,Summer,0.2864651773981603,5160.794
35,3899.4842575468165,105.02,2020-02-28,Summer,0.2943495400788436,5209.64
43,3899.2411182257943,159.5,2020-01-29,Summer,0.02102496714848883,4913.142
46,3898.7009463772756,60.19,2019-12-16,Summer,0.0,4281.508
36,3896.8365153888876,22.74,2019-12-26,Summer,0.521681997371879,4268.158
20,3896.6573536228807,82.65,2020-02-17,Summer,0.1090670170827858,5221.564
21,3896.5062890493896,53.4,2019-12-31,Summer,0.2365308804204993,4598.494
45,3896.2856022233436,58.72,2020-02-10,Summer,0.0,4326.432
23,3896.1333790627414,50.9,2019-12-31,Summer,0.34691195795006563,4574.286
17,3895.3750361656735,85.62,2020-02-07,Summer,0.04467805519053877,4889.84
46,3895.009679253964,65.9,2020-02-19,Summer,0.0,4331.79
40,3894.405096098096,23.48,2019-12-30,Summer,0.19973718791064388,4442.176
48,3894.1752177967505,122.55,2020-01-21,Summer,0.0,4095.602
34,3893.748118300359,99.21,2020-01-14,Summer,0.6386333771353482,4923.816
23,3892.668637995543,59.15,2020-02-09,Summer,0.6425755584756899,4314.71
20,3892.515544258826,103.84,2020-02-04,Summer,0.20367936925098554,5255.422
32,3891.77112075686,22.37,2019-12-26,Summer,0.7358738501971089,4134.29
33,3890.9717955939323,105.57,2020-01-15,Summer,0.7752956636005256,4984.548
48,3890.7599695243866,47.35,2020-02-11,Summer,0.001314060446780552,3949.714
33,3889.2554181556015,21.45,2019-12-18,Summer,0.5900131406044679,4729.506
22,3888.580002142591,94.36,2020-01-07,Summer,0.3850197109067017,4750.53
41,3887.5134957937876,23.31,2019-12-30,Summer,0.09198423127463862,4387.762
42,3887.376155258263,117.02,2019-12-10,Summer,0.15768725361366623,4904.218
27,3886.5300481065765,132.91,2020-02-27,Summer,0.3653088042049934,5192.702
30,3884.2840077335777,85.58,2020-01-14,Summer,0.5992115637319316,4820.57
23,3883.776515063828,54.35,2020-01-14,Summer,0.45597897503285145,4905.858
35,3883.5772547862257,148.85,2020-01-18,Summer,0.7332457293035479,4451.526
20,3883.0998184921496,185.61,2020-01-29,Summer,0.05781865965834428,5271.362
27,3882.890693112268,83.22,2020-01-14,Summer,0.5348226018396847,4844.432
26,3882.8134638178167,19.39,2019-12-26,Summer,0.5466491458607096,4127.016
15,3882.348826362558,90.11,2019-12-17,Summer,0.018396846254927726,4972.69
