Trading_period,Load,Price,Trading_date,Season,Solar,Load_raw
24,4827.547796766387,162.49,2019-06-19,Winter,0.2864651773981603,5630.702
44,4826.734600657411,116.39,2019-06-22,Winter,0.0,4952.882
40,4826.039585206863,127.83,2019-08-01,Winter,0.0,6226.214
42,4825.483280322513,87.94,2019-07-11,Winter,0.0,5417.814
35,4822.808753985541,102.14,2019-06-13,Winter,0.01971090670170828,5793.89
41,4821.520167142974,135.74,2019-06-30,Winter,0.0,5691.854
44,4821.181458985247,323.6,2019-07-31,Winter,0.0,5722.08
30,4819.935232806069,106.24,2019-06-27,Winter,0.3823915900131406,5088.564
37,4819.618502126557,112.51,2019-08-21,Winter,0.03416557161629435,6134.738
20,4819.298435201411,182.6,2019-08-05,Winter,0.09329829172141918,6117.958
39,4819.178851085155,103.03,2019-07-02,Winter,0.0,6018.884
25,4818.514376478196,474.02,2019-06-05,Winter,0.11563731931668857,5613.806
40,4817.531614823133,122.9,2019-06-30,Winter,0.0,5790.208
24,4815.563554748336,126.48,2019-07-29,Winter,0.3521681997371879,5237.992
13,4814.571145424821,114.75,2019-07-23,Winter,0.0,4859.038
15,4813.165122479742,108.52,2019-06-12,Winter,0.0,5473.002
44,4813.020046993927,220.64,2019-06-26,Winter,0.0,5700.616
31,4812.833106347496,108.6,2019-06-27,Winter,0.3140604467805519,5092.396
21,4812.637189388303,249.0,2019-06-19,Winter,0.19973718791064388,5935.928
42,4812.081854046491,110.65,2019-06-17,Winter,0.0,5848.742
39,4812.009534266726,138.17,2019-08-15,Winter,0.0,6134.556
19,4811.799638881576,99.65,2019-07-08,Winter,0.03942181340341656,5925.11
33,4810.51033424657,108.53,2019-06-24,Winter,0.14323258869908012,5324.822
13,4810.432314270137,219.63,2019-06-27,Winter,0.0,5235.212
21,4809.8111505377865,191.46,2019-08-12,Winter,0.14848883048620234,5592.088
27,4806.816808559681,160.4,2019-08-23,Winter,0.29040735873850193,5244.056
21,4805.604031912307,189.79,2019-06-05,Winter,0.052562417871222074,5659.426
38,4805.492237808548,71.41,2019-06-05,Winter,0.0,6100.864
36,4804.732166490468,119.36,2019-08-07,Winter,0.13009198423127463,6058.394
40,4804.3459577799695,159.78,2019-08-05,Winter,0.0,6228.502
34,4804.23140009634,98.85,2019-07-21,Winter,0.13929040735873852,4979.838
25,4803.996404525537,91.12,2019-06-24,Winter,0.33902759526938236,5291.92
40,4803.876756939134,137.28,2019-08-15,Winter,0.0,6077.132
32,4803.822848785439,124.91,2019-07-29,Winter,0.24835742444152428,5106.702
19,4802.141022284066,255.15,2019-07-12,Winter,0.018396846254927726,5864.506
37,4801.432603166323,140.97,2019-06-02,Winter,0.001314060446780552,5770.698
17,4801.379842376668,132.4,2019-07-26,Winter,0.005256241787122208,6060.91
24,4800.923932041991,90.82,2019-06-24,Winter,0.27463863337713534,5397.91
32,4800.599969343268,112.72,2019-06-22,Winter,0.21419185282522993,4808.114
39,4799.554399762799,71.2,2019-07-04,Winter,0.0,6056.048
22,4797.726104627893,262.23,2019-06-19,Winter,0.19973718791064388,5830.836
16,4797.429687386586,136.0,2019-08-05,Winter,0.0,6285.266
28,4797.353009359409,156.62,2019-08-23,Winter,0.29040735873850193,5200.36
39,4796.894077879708,174.7,2019-08-04,Winter,0.0,6024.93
33,4795.680157507217,124.41,2019-07-29,Winter,0.22996057818659657,5191.664
26,4794.149538022848,146.58,2019-06-19,Winter,0.3639947437582129,5419.806
38,4792.299843288745,113.39,2019-08-11,Winter,0.011826544021024966,5803.428
23,4792.29571692116,147.19,2019-08-23,Winter,0.21419185282522996,5468.056
18,4790.48312229871,132.96,2019-06-04,Winter,0.003942181340341655,5867.286
33,4789.63197103735,99.32,2019-06-18,Winter,0.15111695137976344,5342.916
36,4789.126718212223,137.78,2019-07-31,Winter,0.13272010512483573,6289.1
37,4788.641911586987,94.22,2019-06-04,Winter,0.0,6131.456
18,4787.975130886004,107.1,2019-07-21,Winter,0.003942181340341655,4929.102
35,4787.373710741215,127.05,2019-07-06,Winter,0.047306176084099864,5596.444
22,4786.862992764006,187.08,2019-08-12,Winter,0.14848883048620234,5590.422
45,4786.214230342232,106.42,2019-07-23,Winter,0.0,4994.864
36,4785.29240486764,138.16,2019-06-02,Winter,0.04467805519053876,5749.004
22,4784.008827167729,184.86,2019-06-05,Winter,0.052562417871222074,5605.776
17,4781.723780252706,208.55,2019-08-30,Winter,0.06438896189224703,5896.698
23,4780.301549785455,161.9,2019-06-19,Winter,0.2864651773981603,5690.084
35,4779.725942360859,131.73,2019-07-02,Winter,0.04599211563731931,5884.264
15,4778.900086800281,119.5,2019-08-21,Winter,0.0,5891.576
35,4776.845174050147,123.97,2019-07-18,Winter,0.05913272010512483,5685.72
41,4775.349760708101,171.44,2019-07-25,Winter,0.0,5888.854
21,4774.721227360673,116.91,2019-06-13,Winter,0.10643889618922471,5437.758
26,4773.405362074292,109.73,2019-06-22,Winter,0.3114323258869908,4832.86
38,4773.046499157123,131.34,2019-07-06,Winter,0.001314060446780552,5913.78
16,4772.9609323778295,130.35,2019-07-26,Winter,0.0,6044.244
20,4770.95740198907,151.3,2019-06-14,Winter,0.052562417871222074,5623.954
20,4770.371889461834,140.04,2019-08-15,Winter,0.13272010512483573,5739.36
34,4767.567664380871,116.05,2019-06-04,Winter,0.11300919842312745,5696.236
42,4765.582606240863,402.83,2019-08-06,Winter,0.0,6033.146
41,4765.114783508546,134.05,2019-07-28,Winter,0.0,5460.908
35,4765.035088087732,107.38,2019-08-12,Winter,0.11169513797634692,5817.988
37,4764.511150626139,125.86,2019-08-07,Winter,0.019710906701708282,6163.486
42,4764.510914695258,103.97,2019-06-14,Winter,0.0,5223.8
33,4764.476817567165,165.33,2019-07-10,Winter,0.2536136662286465,5217.454
21,4764.140127982237,322.12,2019-07-19,Winter,0.02890932982917214,5799.258
21,4761.063872735163,117.69,2019-07-05,Winter,0.11300919842312747,5759.566
23,4760.527522052098,184.31,2019-08-12,Winter,0.2825229960578186,5550.55
18,4759.901633998424,122.34,2019-07-05,Winter,0.003942181340341655,5943.578
24,4759.574144901479,158.39,2019-07-31,Winter,0.152431011826544,5476.014
42,4759.15505267112,141.1,2019-06-30,Winter,0.0,5558.884
22,4758.972865567494,129.5,2019-06-04,Winter,0.13534822601839686,5592.862
20,4758.411574699312,122.88,2019-07-11,Winter,0.024967148488830485,5559.84
27,4758.018493506574,129.12,2019-06-19,Winter,0.4007884362680683,5347.708
15,4757.0289774351095,118.03,2019-07-10,Winter,0.0,5648.524
36,4756.4812970099365,196.4,2019-08-18,Winter,0.14848883048620234,5907.846
39,4755.223462850222,85.64,2019-08-12,Winter,0.0,6106.716
15,4755.036910577028,182.34,2019-07-31,Winter,0.0,5807.462
34,4754.85272470802,251.31,2019-08-05,Winter,0.22076215505913274,5902.242
20,4753.899833449579,116.96,2019-06-04,Winter,0.03942181340341656,5684.286
37,4753.299817563018,179.35,2019-06-03,Winter,0.001314060446780552,6005.126
23,4752.997319087113,153.35,2019-07-10,Winter,0.13272010512483573,5602.434
43,4750.983590121551,134.85,2019-06-13,Winter,0.0,5395.792
36,4749.482479321305,182.5,2019-06-03,Winter,0.051248357424441525,5994.808
37,4749.322794807567,140.75,2019-08-22,Winter,0.024967148488830485,6148.582
21,4749.207931881942,175.46,2019-08-10,Winter,0.1616294349540079,5315.644
19,4747.374759561813,125.59,2019-07-16,Winter,0.022339027595269383,5726.628
25,4746.937016014262,136.44,2019-06-18,Winter,0.35611038107752957,5375.434
29,4743.397289528752,103.54,2019-07-22,Winter,0.29040735873850193,4947.524
27,4742.8588736983975,113.2,2019-06-22,Winter,0.3245729303547963,4785.124
39,4742.8315409799525,137.66,2019-06-02,Winter,0.0,5614.862
40,4742.257405989961,174.94,2019-06-20,Winter,0.0,6070.324
20,4741.599307116595,221.8,2019-07-12,Winter,0.018396846254927726,5828.624
28,4739.736969879626,168.9,2019-08-01,Winter,0.36662286465177396,5323.452
25,4738.14156474127,137.87,2019-06-19,Winter,0.3639947437582129,5472.97
33,4737.697802630279,134.68,2019-07-08,Winter,0.13929040735873852,5477.578
21,4737.66435545569,630.12,2019-08-05,Winter,0.18791064388961892,6023.378
14,4737.570059823536,203.3,2019-08-21,Winter,0.0,5425.362
19,4737.3368305918375,130.68,2019-06-04,Winter,0.03942181340341656,5777.624
35,4736.936102932891,96.02,2019-07-11,Winter,0.08541392904073587,5382.252
16,4736.884995021237,124.57,2019-07-05,Winter,0.0,5911.692
21,4735.928495505602,426.49,2019-08-19,Winter,0.33114323258869904,5964.528
22,4735.269803418181,172.96,2019-08-05,Winter,0.18791064388961892,5956.258
24,4733.698276322996,111.22,2019-06-23,Winter,0.09198423127463862,5129.936
33,4733.658562822119,115.86,2019-06-04,Winter,0.11300919842312745,5490.042
44,4732.834068528149,194.53,2019-06-27,Winter,0.0,5646.062
43,4732.32839418125,95.84,2019-07-11,Winter,0.0,5287.968
46,4731.142830792388,170.57,2019-06-19,Winter,0.0,5038.754
31,4730.02173295568,123.6,2019-07-29,Winter,0.24835742444152428,5002.578
18,4729.566087811379,151.33,2019-08-21,Winter,0.00788436268068331,6002.684
26,4728.507655831545,290.4,2019-06-05,Winter,0.11563731931668857,5611.224
41,4725.897878427599,195.09,2019-08-02,Winter,0.0,5929.508
39,4724.93653005038,113.8,2019-08-11,Winter,0.0,5661.462
22,4724.9143661961525,259.92,2019-07-19,Winter,0.02890932982917214,5770.632
20,4724.903914627169,301.03,2019-07-19,Winter,0.018396846254927726,5819.516
38,4723.736590110442,108.13,2019-07-16,Winter,0.005256241787122208,6135.178
17,4723.476641557879,135.67,2019-08-05,Winter,0.010512483574244415,6268.952
28,4722.8120923222305,120.33,2019-06-19,Winter,0.4007884362680683,5268.504
41,4722.2548440867495,124.77,2019-07-30,Winter,0.0,5784.156
42,4721.467723703039,117.76,2019-06-11,Winter,0.0,5520.622
26,4720.7173719227885,125.93,2019-07-29,Winter,0.4007884362680683,5109.168
42,4720.090368470635,181.64,2019-07-25,Winter,0.0,5718.474
19,4720.068097874344,124.08,2019-07-26,Winter,0.06044678055190539,5854.064
26,4719.85023094186,138.14,2019-06-18,Winter,0.35611038107752957,5314.524
38,4719.476898037569,220.56,2019-08-19,Winter,0.03810775295663601,6291.096
19,4719.228481063652,83.85,2019-07-04,Winter,0.010512483574244415,5558.426
43,4719.209442937775,139.15,2019-07-18,Winter,0.0,5429.552
40,4719.191360171034,105.02,2019-08-12,Winter,0.0,6052.454
35,4718.0972223864455,124.75,2019-07-28,Winter,0.06438896189224703,5418.412
29,4717.444619952101,118.65,2019-06-19,Winter,0.38633377135348224,5194.788
44,4717.1875924268525,307.62,2019-06-18,Winter,0.0,5671.906
35,4716.188382098776,106.73,2019-06-04,Winter,0.02102496714848883,5968.874
18,4716.09722359047,126.23,2019-07-26,Winter,0.005256241787122208,5955.154
30,4714.890012431902,168.01,2019-08-01,Winter,0.4073587385019711,5217.15
18,4714.020353211331,135.72,2019-07-02,Winter,0.003942181340341655,5885.064
25,4713.567997242308,121.42,2019-07-29,Winter,0.4007884362680683,5124.948
14,4713.231962506105,81.4,2019-07-04,Winter,0.0,4829.938
34,4711.676706643854,162.59,2019-06-26,Winter,0.1879106438896189,5678.37
41,4710.891446142664,161.82,2019-08-05,Winter,0.0,6162.092
40,4710.797171607663,99.13,2019-07-20,Winter,0.0,5397.028
41,4707.943806054976,146.39,2019-08-23,Winter,0.0,5792.058
31,4706.626204556169,112.52,2019-06-22,Winter,0.21419185282522993,4720.454
23,4706.543843043082,127.2,2019-06-04,Winter,0.18134034165571616,5502.582
40,4705.794632640195,95.72,2019-07-07,Winter,0.0,5662.998
24,4705.381114988645,166.72,2019-08-12,Winter,0.2825229960578186,5486.182
42,4705.3040232549365,135.49,2019-06-28,Winter,0.0,5802.894
38,4704.812414409144,118.24,2019-08-22,Winter,0.024967148488830485,6152.486
21,4704.702565862944,138.18,2019-08-15,Winter,0.2720105124835742,5627.932
44,4702.5216202265665,113.23,2019-07-19,Winter,0.0,5073.382
14,4702.2138621049035,944.71,2019-06-19,Winter,0.0,5793.304
36,4702.068281698548,122.96,2019-06-23,Winter,0.051248357424441525,5939.772
30,4701.404009742906,124.97,2019-07-29,Winter,0.3508541392904073,4976.24
24,4701.064920275727,119.23,2019-07-25,Winter,0.304862023653088,5309.708
41,4700.667217261586,246.91,2019-08-06,Winter,0.0,6111.602
22,4699.88503913333,107.18,2019-07-05,Winter,0.11300919842312747,5717.804
31,4698.588269616481,135.39,2019-06-04,Winter,0.11038107752956636,5315.892
23,4698.536642450416,298.63,2019-06-28,Winter,0.28646517739816024,5733.9
20,4697.588133888814,99.37,2019-07-08,Winter,0.03942181340341656,5830.884
26,4696.17284431369,98.53,2019-07-21,Winter,0.3022339027595269,4809.944
18,4695.985153822862,135.74,2019-08-05,Winter,0.010512483574244415,6244.068
39,4695.151119995704,125.02,2019-07-15,Winter,0.0,6038.054
19,4694.85564075545,261.37,2019-07-19,Winter,0.018396846254927726,5842.514
37,4694.494542790992,113.23,2019-08-11,Winter,0.011826544021024966,5842.436
26,4694.3768512885545,112.31,2019-07-25,Winter,0.4113009198423127,5155.982
14,4692.8924438642625,393.56,2019-06-20,Winter,0.0,5572.974
28,4692.860830994081,111.18,2019-06-18,Winter,0.2969776609724047,5216.604
15,4692.624768142686,182.78,2019-06-06,Winter,0.0,5751.204
32,4691.058175494562,94.8,2019-06-24,Winter,0.19316688567674112,5169.926
22,4690.082673897515,173.81,2019-08-10,Winter,0.1616294349540079,5260.99
41,4689.183771958231,145.89,2019-07-10,Winter,0.0,5794.784
17,4689.1456275799255,141.1,2019-07-05,Winter,0.003942181340341655,5986.182
37,4688.789938392882,243.13,2019-07-27,Winter,0.00788436268068331,5547.604
19,4688.615006608672,178.81,2019-08-05,Winter,0.09329829172141918,6159.788
15,4687.441619601764,276.57,2019-08-30,Winter,0.001314060446780552,5803.77
28,4687.341193764941,112.19,2019-06-22,Winter,0.3245729303547963,4721.932
20,4686.2592529466365,267.9,2019-08-10,Winter,0.09461235216819974,5358.236
27,4685.982101147029,161.75,2019-07-29,Winter,0.2759526938239159,5064.698
15,4685.869091459145,119.47,2019-06-14,Winter,0.0,5547.914
34,4685.4201794489445,128.81,2019-06-11,Winter,0.1116951379763469,5480.11
22,4683.479222729433,292.3,2019-06-20,Winter,0.164257555847569,5739.088
27,4682.955779002567,136.42,2019-06-18,Winter,0.2969776609724047,5231.5
40,4682.431664135119,116.98,2019-08-21,Winter,0.0,5978.252
16,4682.406816234423,138.78,2019-08-06,Winter,0.0,6241.264
29,4680.69465444579,124.96,2019-07-29,Winter,0.3508541392904073,4989.136
34,4680.164978381604,289.0,2019-06-20,Winter,0.06701708278580815,5840.75
30,4679.232277780933,198.28,2019-07-19,Winter,0.12483574244415242,5354.374
36,4678.025497857183,226.21,2019-08-04,Winter,0.09855453350854139,6013.878
40,4677.656742294892,481.27,2019-08-18,Winter,0.0,6026.186
33,4677.42796580634,109.98,2019-06-30,Winter,0.15768725361366626,4882.146
24,4677.035272899761,194.71,2019-06-26,Winter,0.29434954007884356,5521.206
14,4675.906606529812,149.65,2019-07-29,Winter,0.0,5193.198
24,4673.66781389737,290.01,2019-06-20,Winter,0.25755584756898814,5572.41
17,4672.733763366058,114.26,2019-08-22,Winter,0.009198423127463863,5950.086
29,4672.681637963551,176.04,2019-08-01,Winter,0.4073587385019711,5239.26
23,4672.647551214645,313.85,2019-07-12,Winter,0.04862023653088042,5642.806
41,4670.607661220119,120.4,2019-07-05,Winter,0.0,5921.412
14,4668.698385481584,179.24,2019-07-22,Winter,0.0,5298.626
34,4667.1124713975005,156.83,2019-06-17,Winter,0.13797634691195795,5721.72
34,4666.367144970759,117.85,2019-07-05,Winter,0.1314060446780552,5673.218
17,4664.525999179762,188.77,2019-08-28,Winter,0.06044678055190538,6034.786
40,4663.046001426567,92.0,2019-07-16,Winter,0.0,5879.932
23,4661.5178919039545,125.38,2019-07-05,Winter,0.11695137976346912,5672.242
21,4660.834539048654,150.69,2019-06-14,Winter,0.14191852825229961,5528.54
28,4658.969853476043,246.14,2019-07-19,Winter,0.09461235216819973,5461.208
15,4658.589902086024,168.03,2019-08-05,Winter,0.0,6195.078
25,4658.2272240414095,161.17,2019-08-23,Winter,0.3035479632063075,5335.95
24,4656.996980451011,134.83,2019-07-08,Winter,0.164257555847569,5526.268
27,4654.165584268459,476.04,2019-06-05,Winter,0.1011826544021025,5621.126
40,4653.139527814495,112.89,2019-06-02,Winter,0.0,5465.736
32,4651.92965849278,205.43,2019-08-23,Winter,0.23915900131406045,5366.522
14,4651.619052620286,108.24,2019-08-12,Winter,0.0,5184.982
25,4651.219396129904,132.99,2019-07-08,Winter,0.25624178712220763,5448.114
17,4650.292535162025,125.36,2019-08-06,Winter,0.010512483574244415,6192.928
29,4650.190696819735,111.51,2019-06-22,Winter,0.2457293035479632,4681.13
30,4649.735108629804,112.4,2019-06-22,Winter,0.2457293035479632,4680.56
18,4649.085676876208,253.82,2019-07-19,Winter,0.002628120893561104,5834.436
18,4648.879454957204,124.68,2019-08-30,Winter,0.06438896189224703,5730.03
21,4648.785695301042,108.16,2019-07-11,Winter,0.10643889618922471,5439.408
32,4648.562170026856,143.1,2019-06-04,Winter,0.11038107752956636,5399.012
40,4648.4338360505735,101.02,2019-08-11,Winter,0.0,5496.418
33,4647.600727832119,123.43,2019-07-25,Winter,0.13929040735873852,5211.736
42,4647.542940465501,125.52,2019-07-28,Winter,0.0,5308.366
43,4646.389370228039,123.9,2019-07-29,Winter,0.0,5366.906
19,4645.922334751314,84.16,2019-06-10,Winter,0.0328515111695138,5573.634
41,4645.439444102405,117.85,2019-08-09,Winter,0.0,5622.8
29,4645.208009759769,162.43,2019-08-23,Winter,0.24704336399474378,5173.984
26,4644.987195297113,124.25,2019-08-01,Winter,0.316688567674113,5413.232
19,4644.866383091127,108.53,2019-08-29,Winter,0.1773981603153745,5592.916
25,4643.874739744482,114.69,2019-07-25,Winter,0.4113009198423127,5212.128
15,4643.717017791214,239.08,2019-08-29,Winter,0.001314060446780552,5876.5
34,4643.126064657458,110.14,2019-06-14,Winter,0.08935611038107753,5237.072
27,4642.8980985770295,113.42,2019-07-25,Winter,0.34165571616294343,5115.568
16,4641.5978674929665,100.67,2019-07-11,Winter,0.0,5567.562
29,4640.558596771766,113.84,2019-06-18,Winter,0.34165571616294343,5165.95
35,4639.966718869409,101.68,2019-07-30,Winter,0.1038107752956636,5557.158
38,4639.781917593663,165.67,2019-07-27,Winter,0.00788436268068331,5486.606
41,4639.369621533631,145.62,2019-08-04,Winter,0.0,5782.826
18,4639.110623453275,142.06,2019-08-28,Winter,0.06044678055190538,5886.448
29,4638.70039591875,231.32,2019-07-19,Winter,0.12483574244415242,5386.968
28,4637.323554981995,150.74,2019-07-29,Winter,0.2759526938239159,5010.298
26,4636.79295390793,91.45,2019-06-24,Winter,0.33902759526938236,5222.97
45,4636.3387111606535,114.39,2019-06-22,Winter,0.0,4722.214
42,4635.02440299711,170.86,2019-08-02,Winter,0.0,5789.298
37,4634.972204184871,99.16,2019-07-04,Winter,0.0,6210.462
36,4634.178480046533,98.56,2019-06-15,Winter,0.01445466491458607,5552.37
26,4633.833102208646,291.22,2019-08-05,Winter,0.3534822601839685,5649.246
43,4633.1832496004845,332.96,2019-08-05,Winter,0.0,6082.51
21,4632.2866516702,149.38,2019-08-07,Winter,0.26018396846254926,5713.108
47,4631.551273459697,169.58,2019-06-25,Winter,0.0,4681.576
17,4629.65513411348,99.3,2019-07-08,Winter,0.002628120893561104,5905.688
43,4629.338306106238,159.93,2019-06-28,Winter,0.0,5697.842
42,4628.449589274432,119.77,2019-08-14,Winter,0.0,5777.848
25,4627.642107513577,330.17,2019-08-05,Winter,0.3534822601839685,5735.312
25,4627.53862117638,109.15,2019-06-23,Winter,0.27463863337713534,5092.976
27,4626.711474819506,91.66,2019-06-24,Winter,0.3245729303547963,5188.622
39,4625.849941535696,125.28,2019-08-27,Winter,0.0,6063.728
41,4625.4589975752315,185.85,2019-06-20,Winter,0.0,5983.43
16,4624.9324468993755,135.76,2019-07-02,Winter,0.0,5908.362
23,4621.329169286523,261.84,2019-07-19,Winter,0.0328515111695138,5691.834
32,4620.937323377979,113.52,2019-07-25,Winter,0.2233902759526938,5118.738
14,4620.541552636408,298.98,2019-08-01,Winter,0.0,5652.41
43,4620.01266418572,930.07,2019-08-01,Winter,0.0,5947.954
30,4618.61653686912,127.56,2019-06-04,Winter,0.1550591327201051,5279.658
16,4616.158671025476,189.22,2019-08-28,Winter,0.001314060446780552,6092.808
23,4616.1057625458225,283.39,2019-06-20,Winter,0.25755584756898814,5653.766
44,4615.77981003087,118.63,2019-06-13,Winter,0.0,5124.156
38,4615.418256592885,100.34,2019-07-04,Winter,0.0,6158.168
36,4614.050796448343,101.53,2019-07-04,Winter,0.01576872536136662,6226.532
24,4613.579321098025,149.17,2019-08-23,Winter,0.21419185282522996,5398.444
24,4613.564697601984,116.13,2019-06-04,Winter,0.18134034165571616,5448.248
34,4612.196678235704,113.18,2019-07-25,Winter,0.13929040735873852,5370.546
20,4611.6214903545715,131.01,2019-07-16,Winter,0.022339027595269383,5659.718
24,4610.162150431567,143.9,2019-07-16,Winter,0.12746386333771353,5434.044
34,4608.462682446535,208.45,2019-08-23,Winter,0.21681997371879105,5604.848
18,4608.31943168253,109.85,2019-08-29,Winter,0.06701708278580815,5808.65
40,4607.50390344022,155.75,2019-08-06,Winter,0.0,6125.886
26,4607.453362424026,158.64,2019-08-23,Winter,0.3035479632063075,5263.698
37,4604.675480479491,147.26,2019-08-03,Winter,0.011826544021024966,5858.512
31,4601.126962563627,90.19,2019-06-24,Winter,0.19316688567674112,5049.226
30,4600.975617298401,110.96,2019-06-18,Winter,0.34165571616294343,5120.784
34,4599.742343958343,116.29,2019-08-12,Winter,0.26149802890932977,5593.762
42,4599.668884569302,143.42,2019-07-05,Winter,0.0,5792.75
23,4597.340672805686,142.37,2019-07-08,Winter,0.164257555847569,5614.858
46,4597.301311941361,114.91,2019-07-24,Winter,0.0,4749.132
39,4596.897844345374,134.02,2019-08-13,Winter,0.0,6131.136
46,4594.5927373247205,91.0,2019-07-22,Winter,0.0,4657.662
37,4594.409580325355,130.46,2019-07-26,Winter,0.005256241787122208,5966.504
24,4593.124560961695,125.14,2019-07-05,Winter,0.11695137976346912,5614.722
28,4593.046719683194,112.65,2019-07-25,Winter,0.34165571616294343,5070.706
42,4592.509151402654,247.02,2019-08-05,Winter,0.0,6094.972
41,4591.495050766047,98.45,2019-07-20,Winter,0.0,5253.752
32,4589.296803904305,138.1,2019-07-08,Winter,0.228646517739816,5324.528
43,4588.339304629819,99.62,2019-06-14,Winter,0.0,5050.422
17,4588.086211652385,126.11,2019-06-11,Winter,0.005256241787122208,5907.286
18,4587.500116030662,99.29,2019-07-08,Winter,0.002628120893561104,5943.32
23,4587.485265711832,140.88,2019-06-23,Winter,0.09198423127463862,5196.528
16,4587.442550809708,100.85,2019-07-01,Winter,0.0,6023.256
16,4586.428885672627,158.32,2019-08-07,Winter,0.0,6189.334
32,4586.257353357561,108.85,2019-06-18,Winter,0.32457293035479634,5203.218
18,4585.383935135357,129.44,2019-07-16,Winter,0.001314060446780552,5742.48
20,4583.898831593798,123.89,2019-07-26,Winter,0.06044678055190539,5753.294
16,4583.3210368555065,103.09,2019-08-14,Winter,0.0,5971.814
40,4583.125603764765,108.76,2019-07-02,Winter,0.0,5938.084
18,4583.085401155768,99.4,2019-06-10,Winter,0.002628120893561104,5646.498
28,4582.912992138025,473.18,2019-06-05,Winter,0.1011826544021025,5561.476
21,4582.858794908074,104.28,2019-07-08,Winter,0.12746386333771353,5741.772
17,4581.980491832584,104.54,2019-06-22,Winter,0.002628120893561104,5002.38
14,4581.645867424553,171.27,2019-06-28,Winter,0.0,5644.928
33,4581.225957843786,206.54,2019-08-23,Winter,0.21681997371879105,5458.988
39,4580.2185000314785,94.81,2019-07-16,Winter,0.0,6019.058
28,4579.621741414704,93.6,2019-06-24,Winter,0.3245729303547963,5141.51
22,4578.47846694442,150.83,2019-08-15,Winter,0.2720105124835742,5575.314
15,4576.771485265958,116.37,2019-06-04,Winter,0.0,5634.098
24,4574.864676895491,115.63,2019-07-10,Winter,0.13272010512483573,5529.106
26,4574.030013289398,123.66,2019-07-08,Winter,0.25624178712220763,5377.71
23,4573.522429406679,409.9,2019-08-10,Winter,0.2536136662286465,5198.39
43,4572.750472640212,133.99,2019-07-08,Winter,0.0,5628.428
43,4572.495294817662,314.71,2019-08-06,Winter,0.0,5883.736
43,4572.143992197086,110.69,2019-06-24,Winter,0.0,5614.708
15,4572.137940021581,98.25,2019-06-13,Winter,0.0,5514.692
20,4571.15143032726,173.27,2019-06-03,Winter,0.08147174770039421,5390.158
15,4571.037980071777,123.76,2019-07-05,Winter,0.0,5631.334
22,4570.663360938512,495.96,2019-08-19,Winter,0.33114323258869904,5820.962
23,4570.368516327566,165.93,2019-08-05,Winter,0.3022339027595269,5883.588
22,4570.163382957755,103.65,2019-06-13,Winter,0.10643889618922471,5330.448
17,4567.980055990917,103.16,2019-08-14,Winter,0.01445466491458607,5937.61
15,4567.042278571379,158.62,2019-08-07,Winter,0.0,6018.666
45,4566.886861674018,96.41,2019-07-21,Winter,0.0,4613.036
38,4566.463171480661,115.86,2019-08-30,Winter,0.05387647831800262,5732.196
16,4564.40191710124,71.78,2019-07-08,Winter,0.0,5738.568
41,4564.088247453367,116.99,2019-08-11,Winter,0.0,5367.284
23,4562.808321101098,129.25,2019-07-16,Winter,0.12746386333771353,5473.922
32,4562.561732933036,110.1,2019-06-14,Winter,0.15505913272010513,4963.622
27,4562.28632155531,131.48,2019-07-08,Winter,0.2733245729303548,5337.436
34,4562.177855381059,115.87,2019-06-13,Winter,0.0735873850197109,5468.522
19,4561.764292915231,135.84,2019-07-02,Winter,0.06438896189224703,5788.63
35,4561.747790568478,106.68,2019-08-14,Winter,0.1471747700394218,5606.06
30,4560.745318138405,93.09,2019-06-24,Winter,0.3219448094612352,5032.892
18,4559.370187047899,105.78,2019-07-01,Winter,0.002628120893561104,5991.908
15,4558.976717248872,152.46,2019-06-25,Winter,0.0,5906.26
33,4558.225515533824,148.3,2019-08-12,Winter,0.26149802890932977,5408.658
37,4557.880622990765,116.97,2019-06-23,Winter,0.001314060446780552,5939.528
36,4557.80136493504,159.58,2019-07-27,Winter,0.0735873850197109,5462.042
41,4557.738957374846,133.55,2019-08-15,Winter,0.0,5951.704
19,4557.226156387594,144.43,2019-08-21,Winter,0.0657030223390276,5893.396
38,4556.311006940248,125.45,2019-08-27,Winter,0.035479632063074903,6116.694
37,4556.142916313659,221.28,2019-08-19,Winter,0.03810775295663601,6296.402
31,4555.913294029122,110.22,2019-07-25,Winter,0.2233902759526938,5001.496
21,4555.75977896804,119.68,2019-07-30,Winter,0.09329829172141918,5365.37
14,4555.621195603969,115.51,2019-08-23,Winter,0.0,5305.586
25,4554.808945313487,129.71,2019-07-16,Winter,0.18265440210249673,5314.766
30,4553.958187602298,109.82,2019-07-25,Winter,0.28777923784494086,4976.592
15,4551.313972956415,154.39,2019-08-06,Winter,0.0,6152.88
25,4550.219243783887,118.12,2019-06-04,Winter,0.1445466491458607,5429.24
16,4550.030257683848,217.54,2019-08-29,Winter,0.001314060446780552,6045.154
22,4549.689893902992,128.85,2019-07-08,Winter,0.12746386333771353,5662.762
29,4549.376605666407,93.25,2019-06-24,Winter,0.3219448094612352,5088.668
37,4549.303328698274,141.6,2019-08-27,Winter,0.035479632063074903,6076.948
27,4549.20413983037,137.4,2019-07-05,Winter,0.19710906701708278,5458.512
38,4548.92878052472,115.75,2019-06-23,Winter,0.001314060446780552,5882.66
