Trading_period,Load,Price,Trading_date,Season,Solar,Load_raw
40,4908.1089047022115,241.88,2019-03-18,Autumn,0.056504599211563734,4910.478
22,4907.36171875418,128.64,2019-04-23,Autumn,0.1445466491458607,5026.642
27,4907.18344758602,155.66,2019-04-11,Autumn,0.27858081471747703,4973.256
31,4906.988268639123,240.45,2019-03-11,Autumn,0.57161629434954,4912.062
24,4906.676842029398,257.48,2019-03-04,Autumn,0.4375821287779238,5083.714
20,4906.039185737469,84.08,2019-05-09,Autumn,0.14323258869908015,5056.15
15,4905.946460441205,247.42,2019-03-20,Autumn,0.001314060446780552,4932.174
21,4905.608179792928,140.36,2019-04-12,Autumn,0.24178712220762155,5053.614
28,4904.706230657958,208.49,2019-05-06,Autumn,0.34822601839684625,4934.828
15,4904.3647687844295,118.4,2019-05-10,Autumn,0.0,5122.064
31,4904.202146363036,135.79,2019-05-07,Autumn,0.1090670170827858,4930.996
41,4904.178187980629,94.19,2019-05-15,Autumn,0.0,5222.7
21,4902.951919476817,140.37,2019-03-29,Autumn,0.23653088042049933,5004.112
24,4902.913569121841,140.31,2019-04-12,Autumn,0.33377135348226017,5014.832
33,4902.833151403247,339.4,2019-03-21,Autumn,0.4770039421813403,4972.408
26,4902.787217456445,173.18,2019-05-03,Autumn,0.4730617608409986,4904.198
36,4902.1512884234135,129.17,2019-04-28,Autumn,0.08935611038107752,5098.48
31,4901.667707633171,293.92,2019-03-14,Autumn,0.34165571616294343,4975.292
20,4901.589418048282,239.22,2019-03-21,Autumn,0.09855453350854139,4994.436
41,4901.436443415599,307.7,2019-03-06,Autumn,0.05650459921156373,5049.82
24,4901.409663220784,142.42,2019-04-23,Autumn,0.342969776609724,4959.636
35,4901.243520558731,139.2,2019-05-05,Autumn,0.07621550591327202,4926.658
26,4900.954481758708,172.72,2019-04-04,Autumn,0.4375821287779238,4913.426
42,4900.843141813057,242.41,2019-03-05,Autumn,0.06964520367936926,4994.248
14,4900.742470914128,193.61,2019-05-06,Autumn,0.001314060446780552,4908.962
34,4900.1022906344815,160.52,2019-04-04,Autumn,0.5256241787122208,4952.342
21,4900.000379744178,248.18,2019-03-19,Autumn,0.10512483574244415,4939.29
22,4899.823359712281,177.56,2019-04-11,Autumn,0.10643889618922471,5015.938
37,4899.146175016377,213.71,2019-03-12,Autumn,0.3193166885676741,5025.346
34,4898.914,165.74,2019-05-03,Autumn,0.27858081471747703,4898.914
15,4898.655456659454,140.37,2019-03-29,Autumn,0.001314060446780552,5029.17
30,4898.451979607473,332.34,2019-03-22,Autumn,0.4152431011826544,4902.114
25,4898.370988507102,209.06,2019-05-08,Autumn,0.3416557161629435,4959.536
35,4897.384308319514,289.22,2019-03-21,Autumn,0.46911957950065697,4970.84
26,4896.913355325938,154.57,2019-04-11,Autumn,0.16294349540078842,4969.05
42,4896.609665096092,130.61,2019-04-17,Autumn,0.001314060446780552,5015.056
26,4896.586737906754,258.65,2019-03-04,Autumn,0.6412614980289093,5085.474
34,4896.546859117574,163.58,2019-04-15,Autumn,0.3363994743758213,4984.028
42,4896.465414002845,238.44,2019-03-06,Autumn,0.05650459921156373,5036.01
22,4896.440843324032,246.31,2019-03-04,Autumn,0.28515111695137974,5041.782
32,4896.140518514649,216.74,2019-03-04,Autumn,0.7385019710906702,5100.26
31,4895.865871043791,271.51,2019-03-18,Autumn,0.2733245729303548,4898.152
23,4895.56609471937,102.02,2019-04-30,Autumn,0.4007884362680683,5061.534
25,4895.09253920801,172.77,2019-03-01,Autumn,0.6136662286465177,4897.58
24,4894.705161697312,149.5,2019-04-17,Autumn,0.4730617608409986,4918.516
25,4894.628951962925,248.81,2019-03-20,Autumn,0.24441524310118265,4920.636
40,4894.2018132629955,140.4,2019-04-02,Autumn,0.10512483574244415,5091.646
28,4894.084790708994,167.04,2019-05-01,Autumn,0.5111695137976346,4902.48
25,4893.998773545357,258.19,2019-03-04,Autumn,0.6412614980289093,5080.412
24,4893.918799778227,134.5,2019-05-20,Autumn,0.2483574244415243,5030.44
43,4893.646510323834,124.01,2019-05-07,Autumn,0.0,4915.122
29,4893.51770451158,279.65,2019-03-14,Autumn,0.328515111695138,4971.178
24,4892.825513728905,130.29,2019-05-21,Autumn,0.2536136662286465,5026.87
32,4892.695352120468,313.22,2019-03-21,Autumn,0.5926412614980289,4962.37
37,4892.554261837339,123.95,2019-04-03,Autumn,0.18922470433639946,5032.916
22,4892.236457697399,248.18,2019-03-19,Autumn,0.10512483574244415,4922.696
23,4892.196606565212,137.23,2019-04-12,Autumn,0.33377135348226017,5017.702
23,4891.629774582803,151.04,2019-04-29,Autumn,0.17345597897503284,5095.278
28,4891.361324217599,240.33,2019-03-11,Autumn,0.6399474375821288,4891.414
41,4891.331993887435,240.22,2019-03-18,Autumn,0.014454664914586073,4891.556
41,4891.144436513965,127.75,2019-04-08,Autumn,0.001314060446780552,4972.45
32,4890.337875758825,279.94,2019-03-22,Autumn,0.4993429697766097,4891.364
16,4890.1280161680115,87.71,2019-04-23,Autumn,0.001314060446780552,5020.676
23,4889.828270712643,250.77,2019-03-04,Autumn,0.4375821287779238,5058.852
20,4889.741814722168,174.83,2019-03-07,Autumn,0.14980289093298294,5059.666
32,4889.12932726055,164.6,2019-05-01,Autumn,0.4086727989487517,4895.382
36,4889.128594555748,260.42,2019-03-25,Autumn,0.3219448094612352,5083.738
39,4888.946823716422,228.95,2019-03-05,Autumn,0.2102496714848883,4987.496
39,4888.574156919421,265.77,2019-03-11,Autumn,0.13009198423127463,4905.498
32,4888.003467839358,209.03,2019-04-01,Autumn,0.41392904073587383,5017.814
41,4887.987998766422,252.84,2019-03-11,Autumn,0.02233902759526938,4912.904
29,4886.831071954158,134.33,2019-05-28,Autumn,0.10249671484888305,5003.288
34,4886.249376943008,128.65,2019-04-24,Autumn,0.15768725361366623,4903.096
19,4885.826463543677,174.36,2019-03-05,Autumn,0.13797634691195795,5112.752
27,4885.806512877939,161.23,2019-04-04,Autumn,0.6162943495400788,4904.262
36,4885.784662758218,271.61,2019-03-22,Autumn,0.44940867279894875,4890.664
36,4885.606235157347,123.79,2019-04-03,Autumn,0.32720105124835747,5022.464
22,4885.221235452944,134.44,2019-04-29,Autumn,0.21419185282522993,5081.142
29,4884.947801497024,295.69,2019-03-22,Autumn,0.4152431011826544,4887.944
16,4884.837450235015,200.37,2019-03-12,Autumn,0.001314060446780552,5067.112
28,4884.792193508624,219.12,2019-03-07,Autumn,0.5729303547963206,5095.56
26,4884.598969939314,152.57,2019-04-24,Autumn,0.36136662286465177,4888.994
33,4884.386565241348,195.61,2019-03-04,Autumn,0.7174770039421813,5109.932
25,4883.379164556369,177.52,2019-04-16,Autumn,0.3968462549277267,4970.3
23,4882.874085511092,204.66,2019-03-06,Autumn,0.5229960578186597,5053.796
35,4882.872769326531,267.86,2019-03-26,Autumn,0.2956636005256242,5072.47
33,4882.7590782561565,273.86,2019-03-19,Autumn,0.4178712220762155,4952.416
29,4882.594792951022,240.33,2019-03-11,Autumn,0.5335085413929042,4883.406
15,4881.983815208093,165.79,2019-04-11,Autumn,0.001314060446780552,5051.198
34,4881.86135067005,246.28,2019-03-20,Autumn,0.3876478318002628,4980.908
42,4881.569533899839,104.59,2019-04-23,Autumn,0.001314060446780552,4900.018
33,4881.338065647378,246.84,2019-03-20,Autumn,0.3876478318002628,4971.81
33,4881.189161666765,278.86,2019-03-22,Autumn,0.5321944809461234,4883.568
28,4880.879220589516,239.23,2019-03-14,Autumn,0.43101182654402104,4961.762
34,4878.951470594866,261.7,2019-03-19,Autumn,0.4178712220762155,4946.17
40,4878.358639892328,211.91,2019-03-07,Autumn,0.059132720105124825,5039.552
14,4878.333908678311,141.28,2019-05-21,Autumn,0.0,5017.812
23,4877.968542649969,165.37,2019-03-29,Autumn,0.39553219448094606,4987.416
36,4877.935948272467,211.94,2019-03-04,Autumn,0.5177398160315374,5119.73
34,4877.90057350219,272.49,2019-03-22,Autumn,0.5321944809461234,4883.396
24,4877.80801607501,346.36,2019-03-15,Autumn,0.2996057818659658,4935.334
25,4877.710976990104,160.06,2019-04-02,Autumn,0.37187910643889616,4967.482
34,4877.597862087337,135.35,2019-04-17,Autumn,0.3574244415243101,4899.802
35,4877.4204470628265,143.57,2019-05-26,Autumn,0.06964520367936926,5098.228
32,4877.413720481606,171.72,2019-05-06,Autumn,0.2720105124835743,4905.41
32,4877.366174194144,242.97,2019-03-12,Autumn,0.6911957950065702,4994.112
41,4877.345730426158,278.66,2019-03-14,Autumn,0.009198423127463863,4954.244
32,4877.184100956872,249.32,2019-03-20,Autumn,0.37056504599211565,4944.016
34,4876.962879418377,139.15,2019-04-08,Autumn,0.40341655716162944,4932.862
18,4876.11949464188,135.18,2019-04-10,Autumn,0.07227332457293036,5084.886
34,4875.989884354736,190.86,2019-03-04,Autumn,0.7174770039421813,5113.628
35,4875.86932216856,183.21,2019-03-04,Autumn,0.5177398160315374,5110.184
26,4875.850088762908,300.52,2019-03-06,Autumn,0.6701708278580814,5068.08
42,4875.24544242139,138.77,2019-05-19,Autumn,0.0,4879.28
36,4875.044719313969,139.71,2019-04-14,Autumn,0.13009198423127463,4981.168
38,4874.729604046274,134.49,2019-05-12,Autumn,0.001314060446780552,5030.98
21,4874.639603440482,135.26,2019-04-09,Autumn,0.3784494086727989,4938.456
22,4874.039540619906,141.09,2019-04-03,Autumn,0.1747700394218134,4981.67
42,4874.036170349579,56.66,2019-05-31,Autumn,0.0,5127.784
24,4873.911230142765,208.8,2019-03-06,Autumn,0.5229960578186597,5065.646
24,4873.75367359722,162.44,2019-03-08,Autumn,0.11563731931668857,5031.004
24,4873.344712873276,135.5,2019-05-02,Autumn,0.30486202365308807,4956.706
30,4872.822454531066,260.22,2019-03-14,Autumn,0.328515111695138,4949.096
24,4872.684358211715,106.04,2019-04-30,Autumn,0.4007884362680683,5026.612
32,4872.4765697133025,134.36,2019-04-11,Autumn,0.08147174770039421,4979.88
28,4872.368825751568,257.64,2019-03-04,Autumn,0.7358738501971089,5074.44
24,4872.348676131856,214.88,2019-03-05,Autumn,0.5348226018396847,5039.518
28,4872.210351735575,139.45,2019-05-23,Autumn,0.304862023653088,4872.842
22,4872.154042601095,136.98,2019-04-12,Autumn,0.24178712220762155,5020.494
27,4872.046,170.22,2019-05-03,Autumn,0.4980289093298292,4872.046
37,4872.020669182194,224.07,2019-03-25,Autumn,0.1721419185282523,5061.576
36,4871.674989255585,186.77,2019-03-20,Autumn,0.3061760840998686,4995.894
28,4871.187129913934,136.66,2019-04-11,Autumn,0.27858081471747703,4937.422
26,4870.920296368759,245.1,2019-03-20,Autumn,0.24441524310118265,4903.758
27,4870.722579826304,248.84,2019-03-20,Autumn,0.328515111695138,4896.932
40,4870.562647483312,114.62,2019-05-26,Autumn,0.0,5053.294
26,4870.393893868811,156.19,2019-04-15,Autumn,0.46386333771353483,4941.392
37,4870.0910389549035,217.67,2019-03-21,Autumn,0.2864651773981603,4964.23
25,4870.041814336299,179.18,2019-04-18,Autumn,0.4007884362680683,4962.218
27,4869.959418423991,173.19,2019-03-01,Autumn,0.7463863337713534,4870.514
43,4869.7895928051985,225.11,2019-04-16,Autumn,0.001314060446780552,4925.812
40,4869.762034806933,148.54,2019-04-01,Autumn,0.09592641261498028,5033.91
35,4869.53518368284,186.73,2019-03-20,Autumn,0.3061760840998686,4980.738
34,4869.477379899493,166.96,2019-04-16,Autumn,0.33377135348226017,5012.32
19,4869.089556783215,82.41,2019-05-10,Autumn,0.06701708278580815,5150.322
28,4868.811764217276,285.52,2019-03-05,Autumn,0.7805519053876477,4998.108
25,4868.7409522741345,146.23,2019-04-29,Autumn,0.1616294349540079,5074.018
29,4868.369128156094,205.11,2019-03-07,Autumn,0.5755584756898817,5093.016
33,4868.260280208969,76.12,2019-05-31,Autumn,0.10775295663600526,5052.036
23,4868.051385985671,129.34,2019-05-27,Autumn,0.1445466491458607,5129.584
34,4867.859689839111,246.01,2019-03-25,Autumn,0.38633377135348224,5037.622
31,4867.589196312502,198.02,2019-03-07,Autumn,0.6649145860709593,5103.308
21,4867.421135749554,228.15,2019-03-06,Autumn,0.34822601839684625,5033.654
24,4866.904470062599,140.5,2019-03-29,Autumn,0.39553219448094606,4978.532
22,4866.8908954592935,135.17,2019-03-29,Autumn,0.23653088042049933,4978.726
41,4866.609589922835,82.31,2019-05-29,Autumn,0.0,5170.026
30,4865.9665030942415,273.78,2019-03-11,Autumn,0.5335085413929042,4867.374
31,4865.883698355632,279.95,2019-03-22,Autumn,0.4993429697766097,4869.63
27,4865.601821591828,253.62,2019-03-05,Autumn,0.7805519053876477,5009.876
26,4865.501891584509,151.11,2019-03-01,Autumn,0.6136662286465177,4866.75
14,4865.398186172904,134.16,2019-05-14,Autumn,0.0,4972.362
24,4865.373687873848,329.69,2019-03-21,Autumn,0.39421813403416556,4927.98
34,4865.186858517762,133.7,2019-05-14,Autumn,0.14586070959264127,5188.496
36,4864.563967159051,263.52,2019-03-19,Autumn,0.5111695137976346,4944.828
40,4864.472886932781,124.98,2019-04-09,Autumn,0.002628120893561104,5047.492
37,4864.411046417833,243.37,2019-03-26,Autumn,0.15243101182654403,5070.884
34,4864.354953223431,118.15,2019-05-09,Autumn,0.16951379763469118,5033.82
15,4863.966932280308,240.57,2019-03-15,Autumn,0.001314060446780552,4888.32
26,4863.690363989517,148.05,2019-05-17,Autumn,0.41392904073587383,4950.456
40,4863.670700341192,291.7,2019-03-06,Autumn,0.22339027595269384,5003.422
39,4863.583145208389,104.37,2019-05-18,Autumn,0.0,5145.872
23,4863.553442302632,248.47,2019-03-21,Autumn,0.39421813403416556,4940.828
28,4863.394959315438,164.45,2019-04-04,Autumn,0.6162943495400788,4887.542
44,4863.387012950116,151.9,2019-05-17,Autumn,0.0,4907.694
35,4863.28394387001,268.28,2019-03-22,Autumn,0.44940867279894875,4869.812
33,4862.975919936591,128.5,2019-05-13,Autumn,0.23915900131406045,4922.384
26,4861.920992830731,205.4,2019-05-08,Autumn,0.3416557161629435,4922.976
23,4861.7277601314945,240.95,2019-03-19,Autumn,0.19316688567674112,4901.358
32,4861.336289149526,197.48,2019-05-08,Autumn,0.19710906701708278,4928.854
33,4860.729871243375,158.9,2019-04-04,Autumn,0.5256241787122208,4907.966
21,4860.717641975644,241.6,2019-03-21,Autumn,0.2706964520367937,4951.024
33,4860.07,165.71,2019-03-01,Autumn,0.5624178712220762,4860.07
26,4859.588072009849,295.24,2019-03-05,Autumn,0.6754270696452036,5012.96
35,4859.58758025348,170.02,2019-04-22,Autumn,0.04073587385019711,4916.214
24,4858.349619494507,239.5,2019-03-19,Autumn,0.19316688567674112,4911.42
29,4858.093773843543,154.36,2019-04-05,Autumn,0.4099868593955322,4988.228
23,4857.991043569822,176.78,2019-04-11,Autumn,0.10249671484888305,4956.552
32,4857.765904874168,266.91,2019-03-08,Autumn,0.16688567674113008,4956.474
27,4857.609133663161,144.0,2019-05-27,Autumn,0.14191852825229961,5044.178
22,4857.526255124301,244.23,2019-03-21,Autumn,0.2706964520367937,4941.666
41,4857.3592591789775,102.66,2019-04-24,Autumn,0.001314060446780552,4919.562
32,4857.258,169.12,2019-03-01,Autumn,0.6123521681997371,4857.258
14,4856.64514183736,144.98,2019-05-17,Autumn,0.0,4983.774
23,4856.266543652427,127.95,2019-04-23,Autumn,0.342969776609724,4952.676
29,4856.184322927393,248.29,2019-03-20,Autumn,0.3298291721419185,4886.996
27,4856.119949498774,196.13,2019-03-07,Autumn,0.5729303547963206,5066.94
21,4855.633348679037,96.15,2019-05-29,Autumn,0.22076215505913274,5098.444
20,4855.467782050116,156.04,2019-03-28,Autumn,0.035479632063074903,5051.64
42,4854.907378263308,84.15,2019-05-09,Autumn,0.0,5023.416
15,4854.89262211475,187.01,2019-03-04,Autumn,0.001314060446780552,4950.454
27,4854.84560657935,143.11,2019-04-24,Autumn,0.3455978975032851,4855.984
20,4854.7723200669725,99.89,2019-05-16,Autumn,0.10249671484888305,5083.336
33,4854.759066358002,259.11,2019-03-08,Autumn,0.23127463863337713,4956.502
31,4854.648854097862,216.75,2019-03-04,Autumn,0.7385019710906702,5052.318
40,4854.37504841268,260.05,2019-03-21,Autumn,0.11432325886990803,4958.65
39,4854.337900183849,129.33,2019-04-28,Autumn,0.001314060446780552,5058.208
29,4854.235433429586,226.58,2019-03-04,Autumn,0.7542706964520368,5050.466
22,4853.213770826601,191.0,2019-03-06,Autumn,0.34822601839684625,5029.848
32,4852.870540713554,128.21,2019-05-28,Autumn,0.08147174770039421,5027.286
34,4852.823896371969,257.55,2019-03-08,Autumn,0.23127463863337713,4957.388
25,4852.721419246927,222.12,2019-03-06,Autumn,0.6701708278580814,5048.44
22,4852.668854040252,135.13,2019-04-09,Autumn,0.3784494086727989,4929.38
28,4852.546150763246,228.35,2019-03-22,Autumn,0.5795006570302234,4853.37
21,4851.537397495775,135.33,2019-04-08,Autumn,0.3626806833114323,4985.176
40,4851.291512395789,250.19,2019-03-14,Autumn,0.0735873850197109,4927.178
25,4851.25586194831,247.27,2019-03-05,Autumn,0.6754270696452036,5013.936
15,4851.067048259133,82.08,2019-04-24,Autumn,0.001314060446780552,4865.076
43,4850.975919501908,132.91,2019-05-16,Autumn,0.0,5056.962
34,4850.964604686261,169.0,2019-03-01,Autumn,0.5624178712220762,4851.596
25,4850.9578817317315,144.51,2019-04-23,Autumn,0.4388961892247043,4933.384
23,4850.890590443441,143.15,2019-04-03,Autumn,0.35611038107752957,4963.784
27,4850.45473945705,214.09,2019-05-08,Autumn,0.2365308804204993,4911.944
39,4850.095416654665,233.82,2019-03-14,Autumn,0.0735873850197109,4932.678
32,4849.88453378574,155.87,2019-04-04,Autumn,0.5440210249671484,4892.854
41,4849.854911765664,140.3,2019-04-02,Autumn,0.006570302233902759,5044.678
14,4849.0305960493415,165.84,2019-04-17,Autumn,0.001314060446780552,4893.6
26,4848.401604819581,153.21,2019-04-17,Autumn,0.5505913272010512,4862.556
38,4847.703862734031,212.26,2019-03-21,Autumn,0.2864651773981603,4943.0
36,4847.572005190303,139.88,2019-04-02,Autumn,0.3639947437582129,5034.816
18,4847.40246930962,199.46,2019-03-12,Autumn,0.007884362680683312,5011.658
44,4846.916663744503,223.42,2019-05-23,Autumn,0.0,4858.37
24,4846.894008445418,135.97,2019-05-27,Autumn,0.1445466491458607,5097.412
31,4846.428356206435,134.17,2019-05-27,Autumn,0.11826544021024966,4985.282
25,4845.38030004378,152.87,2019-04-17,Autumn,0.5505913272010512,4866.444
29,4844.81414336743,165.64,2019-05-01,Autumn,0.4848883048620236,4852.712
37,4844.307033653563,86.28,2019-04-21,Autumn,0.018396846254927726,4877.32
32,4843.889785411104,253.17,2019-03-19,Autumn,0.2378449408672799,4923.768
28,4843.2,168.07,2019-03-01,Autumn,0.7463863337713534,4843.2
41,4842.993605359917,296.93,2019-03-21,Autumn,0.023653088042049932,4955.64
28,4842.750438539454,249.71,2019-03-20,Autumn,0.328515111695138,4868.428
37,4842.71185754585,84.65,2019-05-11,Autumn,0.003942181340341655,5024.0
30,4842.672291246384,217.0,2019-03-04,Autumn,0.7542706964520368,5035.488
44,4842.554468886247,188.74,2019-04-30,Autumn,0.001314060446780552,4927.146
17,4842.197877720471,264.18,2019-03-25,Autumn,0.006570302233902759,5038.606
41,4841.777358559993,135.85,2019-05-05,Autumn,0.001314060446780552,4847.868
25,4841.754723933993,140.5,2019-03-29,Autumn,0.49277266754270693,4956.012
35,4841.276010937796,267.72,2019-03-19,Autumn,0.5111695137976346,4911.274
30,4841.252683221455,187.15,2019-03-07,Autumn,0.5755584756898817,5076.898
27,4841.078806728791,160.22,2019-03-08,Autumn,0.08935611038107752,4975.332
26,4840.808180153613,161.36,2019-03-08,Autumn,0.1011826544021025,4992.214
29,4840.513785937408,146.69,2019-05-23,Autumn,0.32588699080157685,4840.518
31,4840.414730950667,246.47,2019-03-20,Autumn,0.37056504599211565,4889.856
38,4840.1133123401505,225.97,2019-03-26,Autumn,0.15243101182654403,5048.342
29,4839.338741526012,135.97,2019-04-11,Autumn,0.18659658344283836,4917.094
26,4839.2161509581865,136.33,2019-05-27,Autumn,0.15768725361366626,5062.252
25,4838.748149041169,122.04,2019-04-12,Autumn,0.39947437582128775,4945.582
28,4838.572131841593,159.42,2019-05-27,Autumn,0.14191852825229961,5004.434
35,4838.529780538525,245.7,2019-03-08,Autumn,0.09461235216819973,4951.876
39,4838.2149997436845,140.3,2019-04-02,Autumn,0.10512483574244415,5048.79
33,4837.992586153441,137.85,2019-05-21,Autumn,0.14586070959264125,5037.29
18,4837.852822801515,243.84,2019-03-26,Autumn,0.009198423127463863,5057.386
21,4837.7455827568565,187.85,2019-03-07,Autumn,0.3088042049934297,5046.902
37,4837.602668952201,176.03,2019-03-04,Autumn,0.3784494086727989,5078.612
34,4837.1939553664,99.29,2019-04-23,Autumn,0.24178712220762152,4936.996
27,4836.815581747028,167.68,2019-04-15,Autumn,0.4007884362680683,4908.038
33,4836.010488346115,248.2,2019-03-25,Autumn,0.38633377135348224,5018.53
37,4835.828590247888,134.73,2019-04-02,Autumn,0.2720105124835742,5022.334
36,4835.810282531927,128.4,2019-04-10,Autumn,0.09724047306176084,5078.724
14,4835.492438967451,138.59,2019-04-18,Autumn,0.001314060446780552,4905.664
19,4834.574662287351,146.75,2019-05-18,Autumn,0.08935611038107753,5073.208
26,4834.38998260048,168.64,2019-04-16,Autumn,0.3968462549277267,4922.626
29,4834.040344941784,175.32,2019-05-06,Autumn,0.35611038107752957,4857.284
40,4833.892480827892,153.88,2019-03-27,Autumn,0.09461235216819973,4988.698
21,4833.845420144786,84.36,2019-05-09,Autumn,0.28383705650459923,4990.008
20,4833.844998156102,198.68,2019-04-01,Autumn,0.03679369250985545,4979.088
20,4833.808650537139,181.41,2019-03-05,Autumn,0.13797634691195795,5050.434
43,4833.556247341995,122.63,2019-05-21,Autumn,0.0,5076.566
24,4833.412882688605,137.3,2019-04-08,Autumn,0.46123521681997365,4940.054
25,4832.847508562085,134.51,2019-05-21,Autumn,0.29434954007884356,4972.726
40,4832.591264948569,247.96,2019-03-11,Autumn,0.13009198423127463,4850.818
25,4832.449136348749,150.62,2019-03-08,Autumn,0.1011826544021025,5005.08
36,4832.427044505488,182.83,2019-03-08,Autumn,0.09461235216819973,4947.4
25,4832.047906476806,136.51,2019-05-27,Autumn,0.15768725361366626,5069.746
24,4831.06679303616,201.96,2019-03-07,Autumn,0.5045992115637319,5057.808
25,4831.004958756778,479.41,2019-03-21,Autumn,0.5045992115637319,4894.476
27,4830.95491901735,153.64,2019-04-17,Autumn,0.583442838370565,4845.254
37,4830.027314893636,123.72,2019-04-26,Autumn,0.02233902759526938,5039.41
35,4830.017105421786,242.12,2019-03-25,Autumn,0.3219448094612352,5019.144
40,4829.637535495451,87.52,2019-05-10,Autumn,0.0,4935.118
30,4829.228806686527,322.66,2019-03-20,Autumn,0.3298291721419185,4866.682
15,4829.154399136504,219.85,2019-03-11,Autumn,0.001314060446780552,4861.938
22,4828.933909058241,135.32,2019-04-08,Autumn,0.3626806833114323,4961.796
37,4828.561630867566,229.22,2019-03-19,Autumn,0.28777923784494086,4915.034
35,4827.94517209792,66.92,2019-04-18,Autumn,0.14586070959264125,4950.278
22,4827.909232487303,128.95,2019-05-14,Autumn,0.1314060446780552,5096.868
42,4827.731839320191,217.59,2019-03-07,Autumn,0.017082785808147174,4988.132
28,4827.614,170.0,2019-05-03,Autumn,0.4980289093298292,4827.614
31,4827.594,146.49,2019-05-23,Autumn,0.22076215505913271,4827.594
29,4827.085715770936,158.93,2019-04-04,Autumn,0.6491458607095926,4857.652
23,4826.725096887182,205.72,2019-03-05,Autumn,0.5348226018396847,5021.746
20,4826.578771293334,126.55,2019-05-13,Autumn,0.07095926412614981,5069.59
23,4826.53201389782,135.33,2019-04-09,Autumn,0.49014454664914586,4914.84
38,4826.267727800746,207.26,2019-03-12,Autumn,0.3193166885676741,4959.44
38,4826.20251439298,246.77,2019-03-25,Autumn,0.1721419185282523,5017.518
34,4826.13254792903,129.08,2019-05-22,Autumn,0.10906701708278581,5101.454
27,4825.920366038507,165.04,2019-03-29,Autumn,0.5085413929040736,4927.592
26,4825.79198736395,187.77,2019-03-07,Autumn,0.521681997371879,5052.612
41,4825.679845268671,125.4,2019-05-24,Autumn,0.0,5137.024
29,4825.62712264985,175.87,2019-03-01,Autumn,0.7424441524310118,4825.92
20,4825.279238812219,105.68,2019-04-29,Autumn,0.08147174770039421,5088.688
43,4825.148197447702,128.02,2019-05-22,Autumn,0.0,5041.428
42,4824.927339627124,123.45,2019-05-14,Autumn,0.0,5154.306
33,4824.463131850214,139.01,2019-04-08,Autumn,0.40341655716162944,4886.088
27,4823.432743198857,351.83,2019-03-21,Autumn,0.5335085413929042,4886.172
26,4822.936067321903,479.45,2019-03-21,Autumn,0.5045992115637319,4884.01
42,4822.6847582068585,74.99,2019-05-28,Autumn,0.0,5040.526
40,4822.179162672117,186.52,2019-03-05,Autumn,0.2102496714848883,4927.888
26,4819.923814478048,163.86,2019-04-18,Autumn,0.4007884362680683,4915.594
28,4819.779698449744,95.76,2019-05-31,Autumn,0.228646517739816,4998.494
33,4819.613064206096,128.36,2019-04-24,Autumn,0.15768725361366623,4830.822
41,4819.499068844783,130.48,2019-04-12,Autumn,0.001314060446780552,4950.0
38,4819.474231992288,198.01,2019-03-19,Autumn,0.28777923784494086,4909.062
35,4818.938874756102,121.99,2019-04-03,Autumn,0.32720105124835747,4953.556
25,4818.313762704903,92.16,2019-04-30,Autumn,0.49014454664914586,4964.818
26,4818.3113064309255,143.59,2019-03-29,Autumn,0.49277266754270693,4925.918
40,4818.201995442892,128.88,2019-04-10,Autumn,0.001314060446780552,5004.482
14,4817.972057711567,143.93,2019-05-08,Autumn,0.0,4867.872
38,4817.614910528339,80.49,2019-04-21,Autumn,0.018396846254927726,4834.212
20,4817.408071129063,90.57,2019-05-10,Autumn,0.06701708278580815,5073.174
23,4816.967576257124,135.34,2019-04-08,Autumn,0.46123521681997365,4947.192
22,4816.886497613221,125.21,2019-05-22,Autumn,0.17871222076215507,5109.996
25,4816.81170762774,190.6,2019-03-07,Autumn,0.521681997371879,5046.206
15,4816.693537630629,188.84,2019-03-07,Autumn,0.001314060446780552,5027.776
31,4816.059181059067,254.79,2019-03-12,Autumn,0.6911957950065702,4921.092
30,4815.8857832430185,171.61,2019-05-06,Autumn,0.35611038107752957,4839.704
25,4815.321461170253,309.25,2019-03-15,Autumn,0.2956636005256242,4899.214
15,4815.268914523032,241.61,2019-03-19,Autumn,0.001314060446780552,4854.714
40,4815.137538763728,237.19,2019-03-25,Autumn,0.07490144546649147,4980.396
28,4815.045327635979,200.26,2019-05-08,Autumn,0.2365308804204993,4873.014
23,4815.038159967477,193.58,2019-03-07,Autumn,0.5045992115637319,5044.178
34,4814.513320619726,93.44,2019-04-30,Autumn,0.2969776609724047,5059.868
23,4814.4968724278115,123.85,2019-05-13,Autumn,0.342969776609724,4948.052
31,4814.311413250351,204.86,2019-04-01,Autumn,0.41392904073587383,4952.648
31,4814.284696761392,140.65,2019-05-01,Autumn,0.4086727989487517,4825.276
27,4814.118829799747,137.74,2019-05-17,Autumn,0.44940867279894875,4881.708
21,4813.885636213715,120.39,2019-04-29,Autumn,0.21419185282522993,5048.31
43,4813.574,138.33,2019-05-03,Autumn,0.001314060446780552,4813.574
35,4813.479534683791,136.32,2019-03-01,Autumn,0.6281208935611038,4817.848
25,4813.35495302486,129.05,2019-05-02,Autumn,0.44021024967148487,4904.876
31,4812.500561452882,123.35,2019-04-11,Autumn,0.08147174770039421,4897.298
29,4812.034692201491,134.23,2019-05-27,Autumn,0.12220762155059131,4984.932
14,4811.902742405607,188.67,2019-04-09,Autumn,0.001314060446780552,4865.702
