Trading_period,Load,Price,Trading_date,Season,Solar,Load_raw
24,4389.867466299248,105.79,2020-01-15,Summer,0.6084099868593955,5000.708
37,4389.726249470272,111.67,2020-01-08,Summer,0.46386333771353483,4914.774
27,4388.452173048659,117.63,2020-01-15,Summer,0.7385019710906702,4944.892
37,4388.372624727301,84.23,2020-02-17,Summer,0.342969776609724,5413.25
22,4387.832878015008,162.46,2020-01-17,Summer,0.42838370565045986,5057.764
35,4387.6332173657365,115.55,2020-02-17,Summer,0.4954007884362681,5359.426
26,4387.224286489388,186.45,2019-12-09,Summer,0.7253613666228645,4999.638
31,4386.797923310693,144.41,2019-12-09,Summer,0.8488830486202364,5000.118
35,4386.649734668033,154.89,2019-12-17,Summer,0.15768725361366623,5255.604
24,4385.279175317129,154.82,2020-02-07,Summer,0.5308804204993429,4884.784
37,4382.706899525955,294.12,2020-02-13,Summer,0.5124835742444153,5285.27
27,4381.041459339792,166.11,2020-02-10,Summer,0.8620236530880421,4869.546
39,4378.921071926738,88.16,2019-12-12,Summer,0.2720105124835743,5062.916
42,4378.727538207922,207.63,2020-02-13,Summer,0.08015768725361366,5063.958
33,4378.474730501189,159.8,2020-01-20,Summer,0.8607095926412615,5208.902
32,4378.057238287375,145.25,2019-12-09,Summer,0.8488830486202364,5060.316
31,4376.429335007691,284.86,2020-02-14,Summer,0.5847568988173456,5172.814
38,4375.9955921457795,88.4,2019-12-11,Summer,0.5742444152431012,5075.676
43,4375.5004901332795,86.48,2020-02-20,Summer,0.002628120893561104,5002.744
34,4374.162355619354,209.87,2020-02-07,Summer,0.7963206307490145,4921.502
22,4372.802738526402,103.34,2020-02-26,Summer,0.2733245729303548,5064.666
29,4370.019875351856,466.5,2019-12-02,Summer,0.5571616294349541,5102.128
23,4367.74151310026,105.92,2020-02-26,Summer,0.4021024967148489,4990.934
21,4366.358319906435,231.82,2020-01-24,Summer,0.31537450722733246,5207.084
23,4366.2738477655475,98.94,2020-02-10,Summer,0.6176084099868593,4873.22
25,4363.81493224032,105.47,2020-02-10,Summer,0.7371879106438897,4852.17
32,4359.480352923025,288.42,2020-02-14,Summer,0.5847568988173456,5212.99
24,4351.744137532858,86.74,2020-02-18,Summer,0.33902759526938236,5365.1
25,4351.451169891386,243.43,2019-12-16,Summer,0.38107752956636004,5181.844
41,4350.562306085068,97.29,2020-02-20,Summer,0.07621550591327202,5036.744
23,4346.184507972478,272.63,2019-12-12,Summer,0.6517739816031537,5149.534
32,4345.652692735776,217.69,2020-01-20,Summer,0.9211563731931668,5178.12
25,4343.512635721112,32.98,2020-02-24,Summer,0.7187910643889619,4935.854
29,4341.760084529461,90.49,2020-02-17,Summer,0.6609724047306176,5389.23
14,4340.809754250488,156.85,2020-01-21,Summer,0.001314060446780552,4592.3
28,4340.670052067646,90.74,2020-02-17,Summer,0.4980289093298292,5376.134
33,4338.975477295555,299.27,2019-12-12,Summer,0.7266754270696452,5257.226
20,4338.377985887429,240.69,2019-12-02,Summer,0.3245729303547963,5183.664
37,4334.454216598341,271.28,2020-02-10,Summer,0.533508541392904,5014.934
32,4334.389331943541,152.53,2019-12-17,Summer,0.25229960578186594,5175.714
20,4332.924803100558,229.95,2019-12-09,Summer,0.35873850197109064,5113.276
17,4332.750514243123,258.53,2019-12-13,Summer,0.1445466491458607,5319.532
43,4330.383651081728,173.68,2020-02-13,Summer,0.002628120893561104,4974.118
26,4328.804236691381,132.32,2020-01-20,Summer,0.6846254927726675,5072.332
28,4327.601998730455,108.99,2020-01-15,Summer,0.7385019710906702,4896.65
46,4321.5073072158,92.37,2020-02-13,Summer,0.0,4395.846
31,4320.583523098595,113.66,2020-02-17,Summer,0.442838370565046,5414.138
44,4320.17683040072,129.83,2020-02-11,Summer,0.018396846254927723,4709.556
26,4315.951423890402,242.52,2020-02-14,Summer,0.3823915900131406,5098.516
25,4313.999911655015,139.29,2020-01-20,Summer,0.6846254927726675,5062.452
15,4311.837331435352,123.27,2020-01-15,Summer,0.018396846254927726,4788.382
21,4310.890242030581,138.76,2019-12-09,Summer,0.5111695137976346,5069.696
31,4310.869837833807,192.64,2020-01-20,Summer,0.9211563731931668,5150.392
19,4309.9364017758835,155.21,2020-01-17,Summer,0.2706964520367937,5097.722
28,4308.3069797342205,115.28,2020-01-17,Summer,0.914586070959264,4925.778
23,4308.145409185978,116.73,2020-01-16,Summer,0.6465177398160316,5030.788
22,4307.301780665672,233.92,2020-01-24,Summer,0.31537450722733246,5220.966
30,4306.027621364516,125.02,2019-12-09,Summer,0.9211563731931668,4973.168
39,4301.67423208871,180.22,2020-02-13,Summer,0.30749014454664914,5151.122
19,4300.702792785026,163.51,2020-01-20,Summer,0.2614980289093298,5047.92
22,4296.113532093794,140.01,2019-12-09,Summer,0.5111695137976346,5075.892
25,4295.380395113737,106.53,2020-01-15,Summer,0.7463863337713534,4970.618
21,4294.447754987838,153.91,2020-01-20,Summer,0.35873850197109064,5067.192
43,4294.164999420921,134.45,2020-02-11,Summer,0.018396846254927723,4856.924
31,4293.4989606628915,133.58,2020-02-18,Summer,0.5282522996057818,5433.166
23,4292.523306521886,244.42,2019-12-02,Summer,0.48357424441524305,5156.244
32,4290.540425283523,247.33,2019-12-12,Summer,0.8909329829172141,5250.112
26,4290.474338684059,108.54,2020-01-15,Summer,0.7463863337713534,4957.356
18,4289.8776193529175,253.88,2019-12-13,Summer,0.1445466491458607,5309.036
18,4289.267060010922,158.96,2020-01-20,Summer,0.07884362680683311,5017.984
26,4287.603673413033,136.5,2020-02-10,Summer,0.7371879106438897,4826.092
35,4286.315047225115,118.34,2019-12-09,Summer,0.7398160315374507,5086.182
29,4285.381458081431,179.11,2019-12-09,Summer,0.9211563731931668,4962.822
21,4285.222430207678,97.04,2020-02-26,Summer,0.2733245729303548,5055.83
45,4283.317765420452,152.29,2020-01-21,Summer,0.0,4598.638
42,4282.4302818987835,101.21,2020-02-11,Summer,0.14323258869908015,4870.0
30,4282.109666813441,173.0,2019-12-17,Summer,0.3758212877792378,5052.77
31,4282.0669023980945,152.65,2019-12-17,Summer,0.25229960578186594,5119.114
38,4280.521641846729,214.42,2020-02-11,Summer,0.5387647831800262,5058.174
23,4277.488893879994,265.24,2020-01-24,Summer,0.5059132720105125,5244.54
22,4277.381120687531,122.46,2020-01-16,Summer,0.480946123521682,5037.604
18,4277.283778740935,187.98,2020-01-24,Summer,0.06044678055190538,5206.752
25,4275.936285685204,87.95,2020-02-18,Summer,0.3363994743758213,5338.772
41,4273.662481783873,87.3,2019-12-16,Summer,0.0328515111695138,4951.998
22,4271.803792802629,139.06,2020-01-20,Summer,0.35873850197109064,5075.862
20,4271.734224915119,151.84,2020-01-20,Summer,0.2614980289093298,5051.132
17,4270.002545318807,93.07,2020-01-08,Summer,0.07752956636005255,4851.22
22,4269.690155867129,90.16,2020-02-10,Summer,0.4086727989487517,4866.574
21,4268.308694178322,100.44,2020-02-10,Summer,0.4086727989487517,4881.462
25,4267.430512766706,116.72,2020-01-16,Summer,0.8107752956636005,5000.712
31,4267.415613089809,237.87,2019-12-12,Summer,0.8909329829172141,5191.996
26,4266.028324123348,291.58,2019-12-12,Summer,0.8278580814717477,5117.512
24,4264.718428092716,272.44,2019-12-12,Summer,0.6517739816031537,5152.37
28,4260.447286522839,156.53,2020-01-20,Summer,0.8804204993429696,5066.84
36,4258.807069746466,176.52,2020-02-07,Summer,0.6609724047306176,4947.064
40,4258.3782586687075,179.82,2020-02-13,Summer,0.30749014454664914,5080.586
25,4258.172249779194,291.59,2019-12-12,Summer,0.8278580814717477,5128.208
23,4257.522788112317,139.29,2020-01-20,Summer,0.48751642575558474,5080.23
33,4254.881956114612,164.66,2020-02-10,Summer,0.8186596583442839,5021.098
36,4253.735761606886,129.24,2020-02-26,Summer,0.6268068331143232,5274.544
28,4253.528439474742,165.86,2020-02-10,Summer,0.8620236530880421,4866.202
38,4247.861443464779,82.57,2020-02-17,Summer,0.342969776609724,5354.924
39,4247.677404952346,153.94,2020-01-20,Summer,0.2943495400788436,5090.21
42,4246.13038313264,101.33,2020-02-20,Summer,0.07621550591327202,5079.17
21,4244.603718231589,231.87,2019-12-12,Summer,0.3823915900131406,5159.6
30,4242.2998186119175,118.68,2020-02-17,Summer,0.6609724047306176,5405.504
27,4241.28602900298,291.83,2019-12-12,Summer,0.8843626806833115,5180.134
38,4239.962817279899,219.37,2020-01-28,Summer,0.3245729303547963,5297.922
39,4239.928847408317,161.31,2020-02-11,Summer,0.34822601839684625,4960.92
47,4237.916659149187,87.24,2020-02-13,Summer,0.001314060446780552,4266.622
26,4234.863849714096,117.72,2019-12-11,Summer,0.7805519053876477,5018.238
22,4234.52822591134,194.95,2019-12-02,Summer,0.4415243101182655,5169.85
45,4232.427022408574,85.68,2020-02-11,Summer,0.0,4496.212
21,4231.155046569332,243.6,2019-12-02,Summer,0.4415243101182655,5173.86
20,4228.6505482402545,55.76,2019-12-21,Summer,0.3442838370565046,4591.108
21,4228.395353298299,119.52,2020-01-16,Summer,0.480946123521682,5045.882
24,4227.510192910478,125.57,2020-01-20,Summer,0.48751642575558474,5074.156
27,4227.160132254562,89.95,2020-02-17,Summer,0.4980289093298292,5359.38
36,4225.484496932612,241.15,2020-02-11,Summer,0.7030223390275951,5117.296
15,4223.331307261217,87.98,2019-12-16,Summer,0.035479632063074903,4981.71
33,4222.961665569678,300.68,2020-02-14,Summer,0.46649145860709595,5220.246
18,4222.030844652962,161.57,2019-12-09,Summer,0.2036793692509855,5168.114
29,4221.596285624312,106.5,2020-01-15,Summer,0.7082785808147175,4882.636
30,4219.829692527418,250.58,2019-12-12,Summer,0.721419185282523,5138.636
