Trading_period,Load,Price,Trading_date,Season,Solar,Load_raw
35,4804.452902457384,130.13,2019-11-29,Spring,0.5006570302233903,5113.0
20,4801.592290685113,137.24,2019-11-26,Spring,0.2641261498028909,5108.364
15,4797.854131926269,230.53,2019-09-19,Spring,0.009198423127463863,5732.776
31,4794.896496902886,141.66,2019-09-05,Spring,0.2233902759526938,5008.938
20,4791.380646301713,255.11,2019-11-07,Spring,0.2378449408672799,5127.1
21,4791.189617742487,128.27,2019-09-07,Spring,0.407358738501971,5073.644
16,4790.284858286021,175.75,2019-11-12,Spring,0.02102496714848883,5349.416
16,4788.959235852304,649.04,2019-10-04,Spring,0.001314060446780552,5749.126
33,4788.495078386393,166.11,2019-09-19,Spring,0.36005256241787126,4950.322
18,4787.95661527737,205.29,2019-11-01,Spring,0.15505913272010513,5421.112
16,4785.540592004542,216.43,2019-09-19,Spring,0.009198423127463863,5827.812
24,4784.403767994193,147.85,2019-11-12,Spring,0.5992115637319317,4935.62
16,4782.292597528252,191.19,2019-11-05,Spring,0.02102496714848883,5203.762
40,4781.568565012764,102.18,2019-09-02,Spring,0.0,5701.952
17,4781.333569046769,191.62,2019-09-07,Spring,0.09198423127463862,5104.962
35,4780.9920173907585,114.29,2019-09-20,Spring,0.3009198423127464,4946.322
41,4773.008178605041,331.81,2019-10-02,Spring,0.017082785808147174,5759.362
16,4772.209350799645,132.32,2019-11-29,Spring,0.035479632063074903,5335.182
18,4770.110970708894,211.8,2019-11-07,Spring,0.08147174770039421,5243.358
42,4767.263520520467,160.11,2019-09-10,Spring,0.0,5776.674
13,4765.274158662541,161.04,2019-09-20,Spring,0.0,4810.266
16,4761.808662358643,157.38,2019-09-21,Spring,0.019710906701708282,4823.198
30,4761.451189432771,137.03,2019-09-05,Spring,0.32063074901445465,4962.108
37,4760.508882372908,111.62,2019-09-18,Spring,0.12089356110381078,5432.956
23,4759.397428239375,248.56,2019-10-01,Spring,0.4349540078843626,5269.07
34,4756.42573259119,187.55,2019-11-05,Spring,0.5282522996057818,5070.082
44,4755.717874515502,244.67,2019-10-03,Spring,0.0,5184.826
38,4754.809809759473,189.58,2019-11-05,Spring,0.2772667542706964,5070.664
33,4746.138562048276,190.04,2019-11-07,Spring,0.533508541392904,5036.172
38,4744.089637701982,132.83,2019-09-18,Spring,0.12089356110381078,5705.576
21,4739.662098061739,140.98,2019-11-26,Spring,0.43495400788436267,5058.094
15,4739.159955155167,103.54,2019-09-05,Spring,0.001314060446780552,5391.93
15,4739.131377426858,180.35,2019-11-06,Spring,0.010512483574244415,5081.598
42,4738.046184464012,331.81,2019-10-02,Spring,0.017082785808147174,5639.492
21,4737.941612069804,160.21,2019-11-12,Spring,0.22733245729303547,5096.912
39,4737.231670716583,136.79,2019-09-18,Spring,0.006570302233902759,5685.164
34,4735.428155458031,133.06,2019-11-29,Spring,0.46123521681997365,5147.774
43,4735.363306180445,118.73,2019-09-19,Spring,0.0,5164.828
37,4734.162858483467,227.11,2019-09-09,Spring,0.04993429697766097,6179.166
29,4731.560036725811,128.55,2019-09-05,Spring,0.32063074901445465,4961.0
37,4731.295728317449,118.59,2019-11-29,Spring,0.36005256241787126,5024.488
23,4730.8537092355,127.22,2019-09-05,Spring,0.17082785808147175,5116.17
19,4729.243020037199,134.78,2019-09-21,Spring,0.3245729303547963,5010.458
32,4728.448088208805,139.95,2019-11-29,Spring,0.5295663600525623,5184.406
17,4728.388986337817,203.87,2019-09-11,Spring,0.05387647831800263,5996.494
19,4727.954345433797,322.74,2019-10-01,Spring,0.08672798948751642,5451.16
19,4727.935968103581,200.14,2019-11-01,Spring,0.25229960578186594,5317.428
31,4727.121090161657,261.73,2019-11-28,Spring,0.6688567674113008,5230.726
36,4726.514242047778,250.59,2019-11-28,Spring,0.5939553219448094,5256.664
35,4726.400131403073,236.01,2019-11-28,Spring,0.5939553219448094,5236.918
34,4723.322369780689,135.76,2019-09-19,Spring,0.36005256241787126,5042.154
35,4722.874098854822,208.95,2019-10-03,Spring,0.240473061760841,5212.496
32,4721.537506040988,175.89,2019-09-19,Spring,0.43232588699080154,4901.628
32,4720.268109228373,192.01,2019-11-07,Spring,0.6110381077529566,5034.94
40,4718.959537970008,174.9,2019-09-26,Spring,0.01445466491458607,5790.914
36,4715.8302881046275,188.81,2019-11-05,Spring,0.4336399474375821,5129.158
23,4715.577092079777,127.42,2019-09-02,Spring,0.48357424441524305,5116.46
35,4714.272725948222,188.05,2019-11-05,Spring,0.4336399474375821,5069.268
18,4714.209913904741,168.79,2019-09-19,Spring,0.11826544021024965,5602.894
16,4713.690443641274,138.79,2019-11-27,Spring,0.04993429697766097,5237.114
32,4713.624785397476,260.19,2019-11-28,Spring,0.6688567674113008,5245.808
19,4712.720943155212,162.18,2019-11-05,Spring,0.3823915900131406,5106.388
20,4709.236158555357,166.27,2019-10-18,Spring,0.15111695137976344,5243.894
15,4708.168433144544,128.62,2019-09-06,Spring,0.001314060446780552,5575.702
39,4706.990541737327,210.71,2019-09-09,Spring,0.001314060446780552,6105.246
39,4706.829371236928,174.88,2019-09-26,Spring,0.01445466491458607,5880.738
38,4704.101626898765,219.32,2019-09-09,Spring,0.04993429697766097,6206.74
34,4699.201782439804,264.49,2019-11-06,Spring,0.28120893561103805,5060.902
28,4696.628515640965,135.69,2019-09-05,Spring,0.22996057818659657,4977.884
30,4695.5749190843635,248.91,2019-11-28,Spring,0.7332457293035479,5204.172
37,4694.881854642857,189.58,2019-11-05,Spring,0.2772667542706964,5098.842
34,4693.0534775361,220.01,2019-09-06,Spring,0.21156373193166883,5447.23
17,4692.598381896407,196.82,2019-09-03,Spring,0.03153745072273325,5885.844
36,4691.892366316996,104.53,2019-09-19,Spring,0.21944809461235215,5245.59
20,4690.090778955384,246.77,2019-10-01,Spring,0.08672798948751642,5378.964
30,4690.044667425257,227.17,2019-11-05,Spring,0.6412614980289093,4955.906
33,4689.790449033084,133.13,2019-11-29,Spring,0.46123521681997365,5173.178
17,4689.4564667059485,260.38,2019-10-01,Spring,0.030223390275952694,5597.992
26,4689.380478874506,228.0,2019-11-05,Spring,0.583442838370565,4924.924
39,4686.331961965997,181.04,2019-11-05,Spring,0.1366622864651774,4993.308
37,4683.59088625699,134.18,2019-09-14,Spring,0.02890932982917214,5325.916
27,4683.074564756521,135.95,2019-09-05,Spring,0.22996057818659657,4999.66
40,4682.957126723881,330.6,2019-10-02,Spring,0.12746386333771353,5783.176
17,4682.518778965956,152.52,2019-11-27,Spring,0.15505913272010513,5274.696
34,4681.489396698093,191.01,2019-11-07,Spring,0.533508541392904,5043.882
31,4680.271026648824,190.45,2019-11-07,Spring,0.6110381077529566,4992.068
16,4677.463620871483,198.09,2019-11-07,Spring,0.01576872536136662,5241.108
20,4677.2617380161755,120.14,2019-09-09,Spring,0.2049934296977661,5676.11
33,4675.09912165075,191.35,2019-11-05,Spring,0.5282522996057818,5057.358
19,4674.98300741846,370.62,2019-10-04,Spring,0.20367936925098554,5584.296
38,4673.039738838708,140.22,2019-09-07,Spring,0.07490144546649145,5576.074
31,4671.788789354233,154.6,2019-09-19,Spring,0.43232588699080154,4808.372
19,4670.880302887121,181.02,2019-11-06,Spring,0.15111695137976347,5157.904
20,4670.10811436547,194.35,2019-11-01,Spring,0.25229960578186594,5221.238
34,4669.082193964371,221.72,2019-11-28,Spring,0.5650459921156372,5257.0
40,4667.963447827914,141.99,2019-09-09,Spring,0.001314060446780552,6056.95
38,4667.50483427753,115.92,2019-11-29,Spring,0.36005256241787126,4974.368
18,4667.504730412841,130.02,2019-09-08,Spring,0.05650459921156373,5080.194
17,4666.013311289296,126.79,2019-09-02,Spring,0.04599211563731931,5893.886
34,4665.651112317494,108.46,2019-09-20,Spring,0.36530880420499345,4867.5
16,4665.647464713122,457.92,2019-09-26,Spring,0.02102496714848883,6023.01
27,4665.098168389852,248.95,2019-11-28,Spring,0.6806833114323259,5180.464
38,4664.312082715284,139.35,2019-09-04,Spring,0.017082785808147174,5881.684
29,4659.989492728288,274.55,2019-11-28,Spring,0.7332457293035479,5178.352
32,4658.523112373857,227.42,2019-11-05,Spring,0.5650459921156372,5046.046
41,4658.177202564196,185.03,2019-11-06,Spring,0.023653088042049936,5023.496
15,4657.874461387844,458.14,2019-09-26,Spring,0.02102496714848883,5891.586
15,4657.219113026271,153.02,2019-09-18,Spring,0.007884362680683312,5735.732
34,4655.279156980238,201.26,2019-10-03,Spring,0.4664914586070959,5136.882
21,4654.809022858755,201.07,2019-11-07,Spring,0.4954007884362681,5065.638
40,4654.093010444279,128.7,2019-09-18,Spring,0.006570302233902759,5601.33
20,4651.400317930938,127.22,2019-09-21,Spring,0.3245729303547963,4934.898
28,4646.595851377842,248.91,2019-11-28,Spring,0.6806833114323259,5165.084
19,4645.335024938944,128.65,2019-09-08,Spring,0.10249671484888304,5203.908
27,4642.630856027871,237.71,2019-11-05,Spring,0.6399474375821288,4976.056
17,4638.46494521632,126.03,2019-10-09,Spring,0.051248357424441525,5395.69
36,4637.156300187507,137.59,2019-09-10,Spring,0.18002628120893563,5878.746
19,4636.026365124722,92.56,2019-11-27,Spring,0.2378449408672799,5177.858
15,4635.226634534905,149.69,2019-11-12,Spring,0.02102496714848883,5123.848
22,4633.665283881284,178.3,2019-11-26,Spring,0.43495400788436267,5033.696
18,4633.396865617812,93.26,2019-11-27,Spring,0.15505913272010513,5223.412
38,4633.152926453883,337.02,2019-10-02,Spring,0.23915900131406043,5640.618
16,4632.869634780128,195.57,2019-09-03,Spring,0.001314060446780552,5953.98
18,4632.785150146794,172.4,2019-10-09,Spring,0.051248357424441525,5402.52
41,4631.800806803661,106.72,2019-10-09,Spring,0.005256241787122208,4998.65
31,4630.977506033991,235.13,2019-11-05,Spring,0.5650459921156372,4983.928
17,4626.42222948066,121.77,2019-09-08,Spring,0.05650459921156373,4882.71
29,4625.119741743251,232.16,2019-11-05,Spring,0.6412614980289093,4962.246
28,4623.368117009991,138.6,2019-09-02,Spring,0.6636005256241787,4853.154
39,4623.0517358279785,188.84,2019-11-06,Spring,0.1011826544021025,5028.638
17,4622.730353958419,306.29,2019-10-15,Spring,0.019710906701708282,5664.894
38,4617.394290284144,143.14,2019-09-03,Spring,0.051248357424441525,6015.284
20,4616.2654413246855,381.78,2019-09-30,Spring,0.04862023653088042,5306.572
33,4612.941267730434,215.93,2019-11-28,Spring,0.5650459921156372,5236.244
35,4610.64464312881,94.47,2019-09-19,Spring,0.21944809461235215,5096.26
30,4610.262844296167,182.32,2019-11-07,Spring,0.6530880420499342,4968.24
17,4609.968575702549,186.35,2019-10-18,Spring,0.03810775295663601,5502.136
22,4609.614145712904,126.98,2019-09-07,Spring,0.407358738501971,4981.778
18,4609.39757058762,120.2,2019-09-02,Spring,0.04599211563731931,5757.588
23,4607.763140366592,209.5,2019-11-07,Spring,0.49408672798948755,5020.956
26,4607.011774061765,272.84,2019-10-01,Spring,0.48357424441524305,5125.49
15,4603.498365706746,160.54,2019-09-21,Spring,0.019710906701708282,4627.28
42,4603.18665154837,105.96,2019-10-09,Spring,0.005256241787122208,4909.182
35,4602.746893258143,245.72,2019-09-24,Spring,0.059132720105124825,5605.328
29,4602.662076365601,125.59,2019-09-02,Spring,0.6057818659658345,4825.022
28,4602.382789866657,235.81,2019-11-05,Spring,0.6399474375821288,4963.628
43,4599.573293687597,213.87,2019-09-10,Spring,0.0,5568.248
16,4598.044193342985,256.08,2019-10-16,Spring,0.002628120893561104,5557.092
33,4597.52478666763,272.63,2019-11-06,Spring,0.28120893561103805,5026.604
39,4595.029681807359,136.3,2019-09-11,Spring,0.002628120893561104,6033.662
35,4594.652738168102,103.11,2019-09-02,Spring,0.21681997371879105,5237.302
44,4593.974080433969,153.02,2019-09-06,Spring,0.0,5194.456
32,4592.864067851373,126.11,2019-09-02,Spring,0.5321944809461234,4925.982
19,4590.492349299499,156.68,2019-09-06,Spring,0.16031537450722733,5669.192
18,4590.303855633842,117.25,2019-09-03,Spring,0.03153745072273325,5741.032
15,4588.592955884729,162.72,2019-09-02,Spring,0.001314060446780552,5706.982
22,4587.846495230061,134.47,2019-09-02,Spring,0.39421813403416556,5190.418
22,4586.8136166272025,191.75,2019-11-07,Spring,0.4954007884362681,5033.404
36,4586.445977738919,219.73,2019-09-09,Spring,0.05781865965834428,6059.916
15,4583.780153113887,172.87,2019-09-11,Spring,0.005256241787122208,5876.404
44,4583.225952879399,118.39,2019-09-19,Spring,0.0,4964.864
39,4582.8150294434345,192.37,2019-09-24,Spring,0.002628120893561104,5950.616
19,4582.702520767521,168.94,2019-09-19,Spring,0.25886990801576876,5407.188
23,4582.542439877519,172.64,2019-11-26,Spring,0.7082785808147175,5022.936
27,4581.250927613984,240.71,2019-10-03,Spring,0.38896189224704336,5095.77
24,4578.434104094473,122.81,2019-09-05,Spring,0.17082785808147175,5067.448
21,4578.401144592167,247.33,2019-10-01,Spring,0.2864651773981603,5315.052
25,4577.986493096358,111.71,2019-09-20,Spring,0.40341655716162944,4926.228
20,4577.024367321859,118.25,2019-10-13,Spring,0.2614980289093298,4597.608
37,4576.908492545725,143.91,2019-09-03,Spring,0.051248357424441525,6000.02
41,4573.912128520038,134.55,2019-09-18,Spring,0.0,5477.57
28,4572.092492361031,125.12,2019-09-20,Spring,0.49014454664914586,4778.648
17,4571.3624001984435,216.13,2019-10-16,Spring,0.05781865965834428,5610.17
39,4568.973354817293,82.01,2019-11-29,Spring,0.16294349540078842,4907.716
27,4568.871644798656,265.53,2019-10-01,Spring,0.4336399474375821,5116.262
21,4568.6635234932455,118.24,2019-10-13,Spring,0.4704336399474376,4583.75
16,4561.60255182451,138.1,2019-10-01,Spring,0.0,5452.342
21,4561.308841210617,167.5,2019-11-01,Spring,0.32063074901445465,5129.016
24,4561.154210647058,191.54,2019-11-07,Spring,0.49408672798948755,5003.708
40,4559.326704336163,149.24,2019-09-11,Spring,0.002628120893561104,5952.644
25,4558.813910216285,201.73,2019-10-01,Spring,0.48357424441524305,5175.876
39,4558.691428926778,184.54,2019-09-21,Spring,0.007884362680683312,5118.886
19,4558.088264537173,131.57,2019-09-14,Spring,0.1064388961892247,5080.262
15,4556.511746735962,177.32,2019-11-27,Spring,0.04993429697766097,5055.39
19,4554.470169014146,239.05,2019-09-30,Spring,0.04862023653088042,5331.09
41,4553.311284446651,174.51,2019-09-26,Spring,0.0,5650.002
30,4552.486654460599,124.69,2019-09-02,Spring,0.6057818659658345,4815.312
34,4549.838299884936,211.58,2019-09-24,Spring,0.11695137976346912,5455.888
27,4548.665698355941,118.39,2019-09-20,Spring,0.49014454664914586,4839.754
33,4540.400652549466,212.71,2019-09-24,Spring,0.11695137976346912,5330.562
33,4538.02751445309,126.36,2019-09-02,Spring,0.3731931668856767,5003.38
20,4537.585505848541,134.01,2019-09-14,Spring,0.1064388961892247,5075.968
37,4535.410719429729,139.98,2019-09-08,Spring,0.03416557161629435,5734.982
21,4533.944975278246,154.48,2019-10-12,Spring,0.21681997371879105,4873.938
21,4533.8651521169095,119.07,2019-09-09,Spring,0.23915900131406043,5596.058
36,4533.482717442957,146.51,2019-09-14,Spring,0.11038107752956636,5167.738
14,4532.93283403496,115.19,2019-09-09,Spring,0.0,5288.954
19,4531.635034979102,112.35,2019-09-18,Spring,0.2706964520367937,5452.324
19,4531.48087452927,140.24,2019-10-09,Spring,0.21156373193166886,5262.966
42,4531.3303416230865,103.5,2019-09-05,Spring,0.0,5315.932
21,4530.916118675329,102.5,2019-09-21,Spring,0.4993429697766097,4810.98
24,4529.784128989249,126.21,2019-09-02,Spring,0.48357424441524305,5022.304
15,4528.0864623835305,628.82,2019-10-04,Spring,0.001314060446780552,5514.07
20,4527.810943228053,161.12,2019-11-05,Spring,0.3823915900131406,5032.726
37,4526.558889346701,131.7,2019-09-04,Spring,0.017082785808147174,5844.01
40,4526.237734118535,101.18,2019-10-09,Spring,0.07227332457293036,5023.188
22,4525.935531245103,251.16,2019-10-01,Spring,0.2864651773981603,5286.324
38,4525.858555529704,144.24,2019-09-11,Spring,0.08278580814717476,6055.062
43,4525.480172156705,180.08,2019-11-06,Spring,0.002628120893561104,4812.52
38,4525.090664117519,157.1,2019-09-26,Spring,0.13534822601839686,5880.294
39,4524.479515428106,139.96,2019-09-07,Spring,0.001314060446780552,5505.112
42,4524.156919740233,175.81,2019-11-06,Spring,0.023653088042049936,4943.726
38,4523.2381335369255,159.64,2019-09-21,Spring,0.12483574244415244,5123.65
39,4522.611065744383,117.2,2019-09-03,Spring,0.0,5920.994
