Trading_period,Load,Price,Trading_date,Season,Solar,Load_raw
27,4036.8346373939203,153.63,2019-09-19,Spring,0.4060446780551905,4770.104
20,4036.4943886353094,187.42,2019-10-22,Spring,0.27989487516425754,5058.96
15,4036.1510174164055,128.87,2019-09-10,Spring,0.002628120893561104,5893.3
43,4035.6190003332526,336.71,2019-10-02,Spring,0.0,5460.774
30,4032.6493476302107,175.22,2019-09-06,Spring,0.3784494086727989,5101.914
47,4031.756866717766,116.06,2019-09-14,Spring,0.0,4160.54
21,4031.3341323382597,134.53,2019-09-10,Spring,0.4007884362680683,5600.706
44,4030.337523355815,94.08,2019-11-11,Spring,0.0,4591.45
32,4028.455704013287,118.51,2019-10-25,Spring,0.5295663600525624,4657.454
27,4027.925524849199,100.18,2019-10-12,Spring,0.4388961892247043,4410.88
23,4026.939936275211,159.4,2019-09-19,Spring,0.4520367936925098,4923.488
42,4026.8094622338263,101.13,2019-10-13,Spring,0.010512483574244415,4730.292
48,4024.6540612062513,104.26,2019-09-19,Spring,0.0,4087.23
13,4023.0872227113236,370.6,2019-10-03,Spring,0.0,4701.082
41,4022.4863680861627,102.61,2019-10-13,Spring,0.010512483574244415,4783.394
29,4021.2558664533103,94.08,2019-10-13,Spring,0.6938239159001313,4082.438
21,4021.036554559547,155.82,2019-10-10,Spring,0.15900131406044676,5065.572
31,4020.6193160544985,196.67,2019-11-25,Spring,0.9369250985545334,5066.558
25,4019.94687186632,123.44,2019-09-07,Spring,0.46123521681997365,4678.314
32,4019.900184499355,174.18,2019-11-25,Spring,0.9369250985545334,5135.478
32,4019.854350786681,118.09,2019-11-12,Spring,0.8528252299605782,4766.59
34,4019.400661248108,108.46,2019-09-20,Spring,0.36530880420499345,4867.5
17,4018.896044695576,191.05,2019-11-06,Spring,0.05781865965834428,5339.298
33,4018.3601699566484,118.95,2019-09-07,Spring,0.3219448094612352,4517.95
22,4017.5441875824636,138.94,2019-11-21,Spring,0.57161629434954,4860.756
12,4016.5133794231756,130.27,2019-09-20,Spring,0.0,4295.502
26,4016.169588348209,151.86,2019-09-19,Spring,0.4336399474375821,4787.268
46,4016.127119784522,140.01,2019-10-24,Spring,0.0,4377.39
28,4015.6684077301275,125.12,2019-09-20,Spring,0.49014454664914586,4778.648
21,4015.0261441366492,119.37,2019-10-04,Spring,0.3626806833114323,5289.662
24,4014.981401124976,192.12,2019-09-06,Spring,0.30749014454664914,5317.738
21,4014.9725408921017,201.07,2019-11-07,Spring,0.4954007884362681,5065.638
17,4014.8824628188377,152.52,2019-11-27,Spring,0.15505913272010513,5274.696
16,4014.0005919648033,132.32,2019-11-29,Spring,0.035479632063074903,5335.182
37,4013.0346737548743,137.6,2019-10-25,Spring,0.2378449408672799,4871.456
20,4011.805541367917,144.65,2019-10-14,Spring,0.11563731931668855,5224.544
33,4010.0641143543357,126.24,2019-11-12,Spring,0.6754270696452037,4790.212
44,4009.540061630899,235.34,2019-10-23,Spring,0.0,4904.992
33,4009.4006506652777,141.21,2019-09-14,Spring,0.20499342969776607,4687.978
13,4008.659361845921,152.76,2019-11-01,Spring,0.0,4388.414
18,4007.5525870514703,248.09,2019-10-23,Spring,0.05387647831800262,5618.658
19,4006.943441194382,162.37,2019-10-25,Spring,0.3035479632063075,5342.034
16,4006.4092664229283,121.2,2019-10-07,Spring,0.0,5380.332
31,4005.952382544806,74.05,2019-11-23,Spring,0.6504599211563732,4348.862
23,4004.906217043862,132.67,2019-09-11,Spring,0.46649145860709595,5250.78
30,4004.728385009327,93.61,2019-10-13,Spring,0.6938239159001313,4086.044
30,4003.401690347156,144.87,2019-10-14,Spring,0.28909329829172137,4884.592
30,4002.6329016206655,117.99,2019-10-25,Spring,0.6819973718791064,4598.628
18,4000.6417137683043,117.64,2019-11-10,Spring,0.052562417871222074,4372.032
16,4000.008005330933,139.64,2019-09-30,Spring,0.0,5125.2
36,3999.2891590269314,110.04,2019-09-18,Spring,0.29960578186596587,5169.42
47,3997.2251512064236,159.23,2019-11-01,Spring,0.0,4205.454
47,3996.342630395744,116.79,2019-09-07,Spring,0.0,4333.692
34,3995.983918991527,118.39,2019-11-12,Spring,0.6754270696452037,4814.57
19,3995.7692601002514,117.47,2019-09-11,Spring,0.13534822601839686,5730.142
15,3995.0605899771326,103.54,2019-09-05,Spring,0.001314060446780552,5391.93
44,3992.830304592238,451.21,2019-10-02,Spring,0.0,5294.074
19,3990.18052143666,126.8,2019-09-09,Spring,0.2049934296977661,5785.86
44,3988.009342775158,153.8,2019-09-24,Spring,0.0,5057.02
16,3987.7347185261206,155.45,2019-09-24,Spring,0.00788436268068331,5538.216
37,3987.5984928661096,126.58,2019-11-30,Spring,0.442838370565046,4677.564
17,3987.4922530842978,125.03,2019-10-12,Spring,0.047306176084099864,4556.678
15,3985.252893162134,172.87,2019-09-11,Spring,0.005256241787122208,5876.404
32,3985.0705238967666,127.4,2019-09-10,Spring,0.3823915900131406,5188.556
23,3984.670666766685,120.53,2019-09-14,Spring,0.3061760840998686,4845.328
15,3982.6487831673244,189.33,2019-09-07,Spring,0.002628120893561104,4687.662
19,3981.1425246102394,167.9,2019-09-27,Spring,0.19185282522996056,5427.01
20,3980.288470582148,206.39,2019-10-07,Spring,0.16294349540078842,5300.474
35,3979.501074777245,175.21,2019-11-10,Spring,0.12877792378449407,4701.84
19,3978.7416444606465,150.66,2019-11-10,Spring,0.08935611038107752,4508.516
35,3977.969783586858,107.68,2019-11-11,Spring,0.2693823915900131,4999.144
23,3977.923354235188,183.47,2019-10-10,Spring,0.25229960578186594,4996.994
23,3973.434540419102,192.19,2019-09-24,Spring,0.3600525624178712,5069.16
29,3972.0963040224947,274.55,2019-11-28,Spring,0.7332457293035479,5178.352
23,3971.348748513912,118.96,2019-09-18,Spring,0.6057818659658343,4955.962
32,3970.7845735478018,260.19,2019-11-28,Spring,0.6688567674113008,5245.808
31,3970.7318350781666,261.73,2019-11-28,Spring,0.6688567674113008,5230.726
20,3970.218011923034,107.11,2019-09-02,Spring,0.2010512483574244,5417.31
33,3969.9397179116804,168.69,2019-11-25,Spring,0.8370565045992115,5147.942
35,3969.750257274038,119.89,2019-09-11,Spring,0.23127463863337716,5397.628
23,3968.304571757327,117.84,2019-10-31,Spring,0.6754270696452037,4850.172
30,3967.8708531242837,193.81,2019-11-25,Spring,0.9264126149802892,5024.174
33,3967.005279529768,154.58,2019-09-03,Spring,0.18134034165571614,5238.304
28,3965.9880163807134,99.6,2019-10-12,Spring,0.4388961892247043,4329.792
16,3965.260976974994,120.11,2019-09-09,Spring,0.002628120893561104,5936.336
40,3963.15161957524,102.58,2019-11-11,Spring,0.09592641261498028,4934.272
40,3961.374802205034,179.57,2019-11-06,Spring,0.1011826544021025,4975.488
1,3961.050157305753,178.47,2019-09-21,Spring,0.0,4035.586
19,3960.4479388386826,285.24,2019-10-15,Spring,0.09724047306176084,5462.254
22,3959.666709689641,117.27,2019-11-23,Spring,0.4770039421813403,4625.586
19,3958.4815121176694,156.72,2019-10-16,Spring,0.1747700394218134,5389.926
32,3958.389551832759,192.01,2019-11-07,Spring,0.6110381077529566,5034.94
25,3958.2537039288222,118.73,2019-09-14,Spring,0.40473061760841,4731.178
47,3958.215533078224,134.13,2019-10-24,Spring,0.0,4202.126
31,3957.936799339473,118.05,2019-10-25,Spring,0.5295663600525624,4607.598
48,3956.495654500073,156.93,2019-09-10,Spring,0.0,4283.542
29,3955.9596728427723,171.52,2019-09-06,Spring,0.3784494086727989,5074.548
30,3954.749833364742,118.18,2019-11-12,Spring,0.8777923784494086,4714.276
21,3954.4563686909546,163.61,2019-10-16,Spring,0.19973718791064388,5176.424
30,3954.145306017396,248.91,2019-11-28,Spring,0.7332457293035479,5204.172
35,3954.0073694076336,236.01,2019-11-28,Spring,0.5939553219448094,5236.918
19,3953.695306368993,161.5,2019-09-24,Spring,0.1721419185282523,5306.648
42,3952.6351867097283,124.32,2019-09-21,Spring,0.0,4752.534
17,3952.5365524061854,117.59,2019-09-09,Spring,0.06701708278580815,5941.176
27,3950.467879809865,135.14,2019-09-03,Spring,0.4796320630749014,5014.802
35,3950.4591944463464,118.21,2019-11-12,Spring,0.5059132720105125,4839.986
22,3949.6191997659284,117.93,2019-09-14,Spring,0.2509855453350854,4923.008
22,3949.3518127834686,151.5,2019-10-18,Spring,0.2378449408672799,5037.752
36,3948.1325735174496,119.11,2019-10-16,Spring,0.36662286465177396,5047.138
26,3947.8354639067293,256.73,2019-11-07,Spring,0.7411300919842312,4931.372
18,3947.788677103418,180.81,2019-11-06,Spring,0.05781865965834428,5244.944
16,3947.5872083427603,145.24,2019-10-31,Spring,0.011826544021024966,5391.8
24,3947.5585592794905,186.47,2019-10-10,Spring,0.25229960578186594,4960.488
22,3946.6835519567,142.53,2019-10-16,Spring,0.19973718791064388,5107.596
35,3945.0430016833207,219.12,2019-09-09,Spring,0.05781865965834428,5870.408
34,3941.1451227455427,264.49,2019-11-06,Spring,0.28120893561103805,5060.902
42,3940.448240466996,105.96,2019-10-09,Spring,0.005256241787122208,4909.182
38,3940.0768229822584,157.1,2019-09-26,Spring,0.13534822601839686,5880.294
15,3939.873581057242,118.49,2019-10-14,Spring,0.001314060446780552,5216.818
40,3939.8216398835757,118.85,2019-09-05,Spring,0.0,5640.44
36,3937.793408140494,250.59,2019-11-28,Spring,0.5939553219448094,5256.664
34,3937.2143035340678,145.81,2019-09-04,Spring,0.2076215505913272,5355.006
12,3933.1600575588523,157.05,2019-09-21,Spring,0.0,3935.198
24,3928.7533442182657,166.19,2019-11-26,Spring,0.7082785808147175,5000.376
14,3928.730765317655,152.73,2019-10-01,Spring,0.0,4793.618
23,3928.204310007967,209.5,2019-11-07,Spring,0.49408672798948755,5020.956
13,3924.6513393901455,118.99,2019-09-08,Spring,0.0,4065.608
24,3924.5649017084856,117.98,2019-11-10,Spring,0.36793692509855447,4561.908
38,3924.2653493586977,189.58,2019-11-05,Spring,0.2772667542706964,5070.664
45,3924.2290490384526,232.08,2019-09-11,Spring,0.0,4902.84
32,3921.127149052994,121.32,2019-09-07,Spring,0.48751642575558474,4440.346
35,3920.7139780768957,177.62,2019-11-07,Spring,0.49014454664914586,5017.128
25,3919.6499104409363,128.98,2019-10-25,Spring,0.5295663600525623,4782.282
31,3918.669746386371,190.45,2019-11-07,Spring,0.6110381077529566,4992.068
20,3917.803394926299,179.29,2019-10-16,Spring,0.1747700394218134,5273.052
29,3916.42910173113,95.58,2019-10-12,Spring,0.7187910643889619,4266.788
39,3915.7192118395124,181.04,2019-11-05,Spring,0.1366622864651774,4993.308
24,3914.77415126869,146.49,2019-11-21,Spring,0.6911957950065702,4777.124
42,3914.074473777179,117.82,2019-11-10,Spring,0.006570302233902759,4604.182
29,3913.8180988492886,145.53,2019-11-25,Spring,0.9264126149802892,4991.978
15,3913.216995720271,177.32,2019-11-27,Spring,0.04993429697766097,5055.39
45,3912.992709237582,329.38,2019-10-02,Spring,0.0,5023.266
36,3912.875153234987,123.36,2019-11-30,Spring,0.6622864651773981,4694.528
20,3912.6496879058386,198.47,2019-11-30,Spring,0.2680683311432326,4877.06
29,3912.5011047645003,140.32,2019-11-11,Spring,0.4336399474375821,4763.938
33,3912.3275781869697,195.34,2019-09-11,Spring,0.33377135348226017,5157.508
27,3909.6732823135058,118.39,2019-09-20,Spring,0.49014454664914586,4839.754
48,3909.5420915391974,129.68,2019-10-24,Spring,0.0,4005.708
30,3908.42590194402,227.17,2019-11-05,Spring,0.6412614980289093,4955.906
28,3907.8855093781885,248.91,2019-11-28,Spring,0.6806833114323259,5165.084
16,3904.415592812137,166.56,2019-10-30,Spring,0.013140604467805518,5507.616
22,3904.082707481347,153.01,2019-09-24,Spring,0.2628120893561104,5109.294
20,3901.0242366849266,136.5,2019-10-10,Spring,0.07621550591327202,5130.254
21,3900.354347822491,143.65,2019-10-14,Spring,0.18791064388961892,5133.622
18,3898.8243692473798,93.26,2019-11-27,Spring,0.15505913272010513,5223.412
30,3897.8627639732053,115.93,2019-09-20,Spring,0.507227332457293,4709.61
17,3897.7546791361565,123.67,2019-11-10,Spring,0.052562417871222074,4182.464
41,3897.6096698649717,122.33,2019-09-05,Spring,0.0,5476.938
22,3897.57039038599,191.75,2019-11-07,Spring,0.4954007884362681,5033.404
39,3897.2612498983435,154.56,2019-11-10,Spring,0.04467805519053876,4717.7
27,3894.2755757894865,248.95,2019-11-28,Spring,0.6806833114323259,5180.464
39,3893.9633665314122,82.01,2019-11-29,Spring,0.16294349540078842,4907.716
1,3892.746821914813,203.31,2019-09-11,Spring,0.0,4139.772
43,3891.844644325635,141.55,2019-09-09,Spring,0.0,5563.176
22,3891.0705272135638,156.2,2019-10-14,Spring,0.18791064388961892,5099.98
34,3889.5790407675618,173.82,2019-11-10,Spring,0.1366622864651774,4604.78
23,3888.530207118386,181.71,2019-10-16,Spring,0.354796320630749,5054.378
36,3888.210733181613,206.32,2019-11-07,Spring,0.49014454664914586,5052.486
24,3887.7610424122886,191.54,2019-11-07,Spring,0.49408672798948755,5003.708
38,3887.3019022636495,120.26,2019-09-17,Spring,0.0735873850197109,5751.868
28,3886.9354703713916,127.85,2019-11-30,Spring,0.835742444152431,4522.602
23,3885.3296452783716,156.96,2019-10-14,Spring,0.21681997371879105,5070.03
1,3884.388547344199,118.06,2019-09-20,Spring,0.0,3953.93
41,3883.733758981454,158.64,2019-11-10,Spring,0.006570302233902759,4677.146
42,3879.433534180746,119.88,2019-09-17,Spring,0.0,5244.462
25,3879.1042412895067,235.71,2019-11-07,Spring,0.7411300919842312,4966.736
43,3878.552868920793,647.12,2019-10-01,Spring,0.0,5354.07
34,3878.4846401420514,221.72,2019-11-28,Spring,0.5650459921156372,5257.0
43,3876.982566853016,133.75,2019-09-03,Spring,0.0,5309.526
17,3876.5902769630493,186.35,2019-10-18,Spring,0.03810775295663601,5502.136
43,3876.1944052719105,100.63,2019-10-13,Spring,0.0,4616.008
45,3875.6718701549285,111.16,2019-09-04,Spring,0.0,4543.988
46,3875.1139320837583,151.27,2019-09-06,Spring,0.0,4669.436
17,3873.601126506421,117.89,2019-09-14,Spring,0.03942181340341656,4846.512
25,3871.9368207525335,111.71,2019-09-20,Spring,0.40341655716162944,4926.228
24,3871.3875247974856,130.69,2019-10-31,Spring,0.6754270696452037,4830.666
19,3871.0280646968367,146.18,2019-11-02,Spring,0.32588699080157685,4713.026
28,3870.560225915132,152.96,2019-11-25,Spring,0.9513797634691196,4987.798
23,3869.8119098948137,206.39,2019-10-23,Spring,0.3876478318002628,5171.434
25,3868.7680285806327,230.67,2019-09-30,Spring,0.2680683311432326,5109.212
21,3868.1838671109454,113.23,2019-09-02,Spring,0.39421813403416556,5265.432
28,3868.077652550116,128.49,2019-09-11,Spring,0.5282522996057819,4968.418
41,3867.512958760918,211.48,2019-10-23,Spring,0.04467805519053876,5262.382
42,3867.41439855279,410.97,2019-10-01,Spring,0.01445466491458607,5506.28
33,3866.182158368291,172.72,2019-11-10,Spring,0.1366622864651774,4536.822
18,3866.1542534090113,132.61,2019-09-04,Spring,0.024967148488830485,5610.658
36,3865.6869464637416,108.01,2019-11-11,Spring,0.2693823915900131,5091.682
41,3865.5880298527936,118.35,2019-10-06,Spring,0.023653088042049932,4950.5
21,3864.827756507027,144.08,2019-10-22,Spring,0.36662286465177396,4964.684
44,3861.2286790065236,118.48,2019-09-18,Spring,0.0,4923.418
25,3860.1559482636703,117.94,2019-11-10,Spring,0.40473061760841,4542.642
17,3860.0090287200655,166.43,2019-10-30,Spring,0.10249671484888304,5507.938
13,3857.166896227649,115.51,2019-11-12,Spring,0.0,4248.132
13,3856.7831074177284,115.67,2019-11-26,Spring,0.0,4333.67
19,3855.5029121366397,92.56,2019-11-27,Spring,0.2378449408672799,5177.858
48,3854.9117347412657,175.72,2019-10-03,Spring,0.0,4244.488
19,3854.8089473695945,119.92,2019-10-10,Spring,0.07621550591327202,5196.76
44,3853.934395636653,115.24,2019-11-10,Spring,0.0,4296.562
26,3853.7574969703173,109.28,2019-09-07,Spring,0.46123521681997365,4576.016
24,3853.479861148396,118.59,2019-09-18,Spring,0.6057818659658343,4890.224
30,3853.0903101831304,99.08,2019-10-12,Spring,0.7187910643889619,4287.472
28,3851.457431863022,152.56,2019-11-10,Spring,0.4770039421813403,4369.794
28,3850.4210955137787,129.37,2019-09-03,Spring,0.4796320630749014,4968.588
19,3848.306210454562,175.4,2019-10-11,Spring,0.08935611038107753,5338.388
22,3847.836178698818,137.61,2019-09-10,Spring,0.4007884362680683,5466.958
41,3847.1960320403555,106.72,2019-10-09,Spring,0.005256241787122208,4998.65
27,3846.809854876952,252.75,2019-11-07,Spring,0.6741130091984231,4909.73
45,3846.4405210066657,188.06,2019-09-10,Spring,0.0,4954.938
19,3846.2736493672037,131.24,2019-09-04,Spring,0.1038107752956636,5482.746
14,3845.1218796293706,191.76,2019-11-21,Spring,0.0,4797.832
20,3844.8490109775576,285.78,2019-10-15,Spring,0.09724047306176084,5366.188
19,3844.5990634179097,168.24,2019-11-30,Spring,0.2680683311432326,4864.108
32,3844.205428648396,173.38,2019-11-10,Spring,0.2864651773981603,4480.48
29,3843.8770523292774,117.7,2019-10-25,Spring,0.6819973718791064,4616.232
31,3843.7999315043885,138.12,2019-11-30,Spring,0.6228646517739816,4530.682
13,3843.5698647163335,138.63,2019-09-18,Spring,0.0,4786.348
31,3843.547373673064,112.67,2019-09-07,Spring,0.48751642575558474,4409.324
31,3843.1764074395924,142.33,2019-09-11,Spring,0.42706964520367935,4965.304
29,3843.1187686774288,128.46,2019-09-03,Spring,0.42838370565045986,4944.634
32,3841.7269901768914,201.31,2019-10-01,Spring,0.5886990801576872,4966.102
33,3841.705106934232,187.42,2019-09-04,Spring,0.2076215505913272,5265.822
22,3841.5124867452632,172.96,2019-10-04,Spring,0.3626806833114323,5188.572
21,3839.9174763339724,206.55,2019-10-23,Spring,0.2102496714848883,5274.396
42,3839.5421944052755,114.2,2019-10-29,Spring,0.035479632063074903,4952.442
20,3838.273115663043,145.54,2019-11-02,Spring,0.32588699080157685,4670.974
43,3837.295781467806,142.44,2019-10-21,Spring,0.0,4815.78
38,3836.9791670233694,147.27,2019-11-30,Spring,0.442838370565046,4602.71
17,3835.7776684075816,131.97,2019-09-04,Spring,0.024967148488830485,5692.228
30,3835.4423770237963,128.46,2019-09-03,Spring,0.42838370565045986,4953.524
33,3835.004377481443,215.93,2019-11-28,Spring,0.5650459921156372,5236.244
38,3834.064869938892,141.59,2019-09-08,Spring,0.03416557161629435,5790.96
24,3833.5250281238978,153.91,2019-10-14,Spring,0.21681997371879105,5022.12
32,3832.8375199900465,132.91,2019-09-14,Spring,0.2680683311432326,4616.2
13,3831.620002771868,382.45,2019-10-04,Spring,0.0,4704.022
26,3831.1251261734274,126.32,2019-11-26,Spring,0.7647831800262812,4962.88
16,3830.228698337177,99.24,2019-10-13,Spring,0.002628120893561104,4075.34
30,3829.2857290705315,182.32,2019-11-07,Spring,0.6530880420499342,4968.24
43,3828.7597840580825,104.84,2019-09-02,Spring,0.0,5163.13
31,3828.638426605093,114.2,2019-09-20,Spring,0.49671484888304857,4723.68
42,3828.274878026391,118.44,2019-10-06,Spring,0.023653088042049932,4878.116
16,3827.8695483315473,186.36,2019-10-18,Spring,0.002628120893561104,5452.916
27,3825.486036902554,125.4,2019-11-30,Spring,0.835742444152431,4572.214
16,3824.6245567174674,115.44,2019-09-14,Spring,0.003942181340341655,4634.788
25,3824.0164053610433,134.84,2019-11-26,Spring,0.7647831800262812,4954.516
37,3822.287246487867,189.58,2019-11-05,Spring,0.2772667542706964,5098.842
40,3821.0414591915037,115.74,2019-10-06,Spring,0.13534822601839686,4873.516
29,3820.6871802692326,118.39,2019-09-20,Spring,0.507227332457293,4751.796
34,3819.5402999552553,140.84,2019-11-25,Spring,0.8370565045992115,5150.034
48,3819.426688608121,152.58,2019-11-01,Spring,0.0,4065.176
26,3818.578325676429,131.37,2019-11-10,Spring,0.40473061760841,4496.134
15,3818.31399813587,116.76,2019-09-09,Spring,0.002628120893561104,5747.67
20,3817.7494505649224,153.58,2019-09-24,Spring,0.1721419185282523,5188.126
31,3814.4897162265243,130.38,2019-10-23,Spring,0.7739816031537451,4813.044
48,3812.84983042198,98.43,2019-09-14,Spring,0.0,4006.472
43,3812.3428376028537,118.79,2019-10-09,Spring,0.0,4783.572
42,3812.1958637887246,119.58,2019-09-13,Spring,0.0,5125.426
43,3811.9392569113897,134.19,2019-09-13,Spring,0.0,4986.424
37,3809.0659283106024,139.98,2019-09-08,Spring,0.03416557161629435,5734.982
43,3808.7420199121484,218.29,2019-09-26,Spring,0.0,5303.414
25,3807.807100105426,143.58,2019-10-14,Spring,0.3219448094612352,4979.562
33,3807.6424198826726,97.97,2019-09-20,Spring,0.36530880420499345,4783.27
22,3806.813111985108,208.86,2019-10-23,Spring,0.2102496714848883,5227.478
18,3806.661803414513,148.69,2019-11-02,Spring,0.13534822601839686,4654.292
15,3806.6019812015866,322.98,2019-10-23,Spring,0.001314060446780552,5366.918
30,3801.7320605068503,129.71,2019-11-30,Spring,0.683311432325887,4501.72
35,3801.4524012043403,124.88,2019-11-30,Spring,0.6622864651773981,4662.444
30,3799.7697777202725,127.61,2019-09-11,Spring,0.45992115637319314,4914.832
27,3799.4824203574926,129.53,2019-11-26,Spring,0.7030223390275951,4997.26
39,3799.3784794854478,97.56,2019-10-06,Spring,0.13534822601839686,4721.628
21,3798.8589221895686,150.57,2019-11-30,Spring,0.2588699080157687,4864.642
39,3798.405333683273,118.59,2019-11-12,Spring,0.29040735873850193,4820.958
44,3797.3669651230534,167.19,2019-11-06,Spring,0.002628120893561104,4636.312
32,3796.9576485826615,137.97,2019-09-03,Spring,0.2812089356110381,5120.994
31,3795.83590577685,172.74,2019-11-10,Spring,0.2864651773981603,4445.038
26,3794.097225553598,122.31,2019-10-25,Spring,0.5295663600525623,4763.888
34,3793.794160425623,130.07,2019-11-30,Spring,0.7161629434954007,4635.852
2,3792.7441815850184,152.13,2019-09-21,Spring,0.0,3906.69
13,3792.1867810296944,136.23,2019-09-03,Spring,0.0,4795.578
20,3792.1406058049342,120.14,2019-09-09,Spring,0.2049934296977661,5676.11
16,3789.8411695280925,142.86,2019-09-12,Spring,0.005256241787122208,5860.378
38,3788.695405580166,147.33,2019-10-18,Spring,0.15374507227332457,4977.084
2,3787.759512169502,118.33,2019-09-20,Spring,0.0,3865.228
15,3787.6633360037267,118.33,2019-10-07,Spring,0.0,5124.636
21,3787.5531451355005,134.23,2019-09-24,Spring,0.2628120893561104,5122.792
32,3786.53280538073,84.81,2019-11-11,Spring,0.4204993429697766,4812.854
15,3785.6107860629395,153.3,2019-10-30,Spring,0.013140604467805518,5286.894
21,3784.6994102657663,92.82,2019-11-23,Spring,0.4770039421813403,4672.906
46,3784.5569916648014,102.67,2019-10-16,Spring,0.0,4256.386
22,3783.634559334857,138.25,2019-10-22,Spring,0.36662286465177396,4900.606
34,3782.741411225278,119.09,2019-09-11,Spring,0.33377135348226017,5264.37
13,3780.6777142103865,214.33,2019-09-19,Spring,0.0,4820.728
40,3779.4162442243437,172.54,2019-11-10,Spring,0.04467805519053876,4697.448
19,3778.685398637949,181.02,2019-11-06,Spring,0.15111695137976347,5157.904
27,3778.4125742687665,119.83,2019-10-25,Spring,0.6951379763469119,4737.096
20,3778.0028293835862,132.46,2019-09-27,Spring,0.19185282522996056,5274.024
16,3777.9821921457224,116.51,2019-10-11,Spring,0.0,5147.038
20,3777.301853260053,114.07,2019-09-11,Spring,0.13534822601839686,5582.22
41,3776.640976359654,320.22,2019-10-01,Spring,0.01445466491458607,5580.94
20,3775.9578449735186,92.76,2019-11-23,Spring,0.33245729303547966,4725.934
33,3775.8106413480755,142.28,2019-10-16,Spring,0.42181340341655715,4855.988
37,3774.889302608489,176.67,2019-11-07,Spring,0.3442838370565046,5002.652
31,3774.5356616289173,235.13,2019-11-05,Spring,0.5650459921156372,4983.928
43,3773.9728323285767,103.0,2019-11-10,Spring,0.0,4475.146
29,3772.325058509392,128.27,2019-11-30,Spring,0.683311432325887,4460.094
15,3772.140838864989,214.38,2019-10-16,Spring,0.002628120893561104,5286.98
29,3772.0900898632194,232.16,2019-11-05,Spring,0.6412614980289093,4962.246
28,3771.21714859522,135.5,2019-11-11,Spring,0.4441524310118265,4849.082
23,3770.9178594681384,217.47,2019-10-15,Spring,0.12220762155059131,5147.216
31,3769.967951102151,99.46,2019-10-12,Spring,0.7174770039421813,4272.246
21,3769.795481082351,118.45,2019-11-02,Spring,0.5256241787122208,4616.98
33,3769.540136025062,272.63,2019-11-06,Spring,0.28120893561103805,5026.604
16,3768.819942225512,115.66,2019-09-04,Spring,0.001314060446780552,5679.888
22,3765.7110780871435,115.12,2019-10-06,Spring,0.2956636005256242,4690.342
26,3764.9264443993093,116.51,2019-09-20,Spring,0.40341655716162944,4860.508
45,3764.317836749114,157.52,2019-10-23,Spring,0.0,4629.734
32,3763.5296249309376,143.58,2019-09-04,Spring,0.2628120893561104,5158.356
17,3763.228394029757,118.45,2019-09-17,Spring,0.06701708278580815,5472.888
28,3761.9036069736135,120.25,2019-10-23,Spring,0.7030223390275951,4846.042
12,3761.4449587203662,142.15,2019-11-01,Spring,0.0,4018.582
23,3760.2142076956625,230.79,2019-10-11,Spring,0.2772667542706964,5142.864
25,3759.672813849548,143.33,2019-10-10,Spring,0.42575558475689884,4940.498
43,3759.208334321517,118.11,2019-10-06,Spring,0.0,4828.47
45,3758.0082386121608,132.75,2019-11-29,Spring,0.0,4561.452
17,3757.880857757426,148.88,2019-09-25,Spring,0.13272010512483573,5811.7
37,3755.4395725622153,114.45,2019-09-26,Spring,0.13534822601839686,5645.43
32,3753.551292224735,227.42,2019-11-05,Spring,0.5650459921156372,5046.046
35,3753.4103361386815,118.15,2019-10-16,Spring,0.36662286465177396,4971.586
14,3752.8595983704486,184.77,2019-11-06,Spring,0.0,4687.644
23,3751.5625235150815,146.79,2019-10-18,Spring,0.2956636005256242,5010.326
14,3750.8338252594676,169.31,2019-11-07,Spring,0.0,4655.624
11,3750.804138174353,143.38,2019-09-20,Spring,0.0,3976.122
27,3750.644100460557,160.39,2019-10-23,Spring,0.7030223390275951,4911.308
27,3749.956346419846,145.09,2019-11-25,Spring,0.9513797634691196,4985.04
44,3749.6548625375744,377.89,2019-10-01,Spring,0.0,5135.136
23,3749.574374517787,139.74,2019-09-10,Spring,0.5492772667542707,5360.95
45,3748.725682902245,72.73,2019-11-11,Spring,0.0,4321.014
22,3748.52685539522,215.44,2019-10-15,Spring,0.15243101182654403,5190.414
30,3748.5168624158273,120.15,2019-10-23,Spring,0.7936925098554534,4806.854
15,3748.275813426052,158.12,2019-09-12,Spring,0.005256241787122208,5775.726
1,3746.9555174111124,116.92,2019-10-25,Spring,0.0,3828.256
28,3745.7246587081518,144.53,2019-10-16,Spring,0.38107752956636004,4801.31
31,3741.9085222367203,131.07,2019-09-03,Spring,0.2812089356110381,5007.642
37,3741.6392377226166,155.78,2019-11-10,Spring,0.06438896189224703,4733.524
27,3741.570872022773,237.71,2019-11-05,Spring,0.6399474375821288,4976.056
23,3741.3989661582636,137.52,2019-10-22,Spring,0.5295663600525624,4842.964
31,3740.808586142775,139.03,2019-09-14,Spring,0.2680683311432326,4566.558
36,3737.160738843221,118.5,2019-11-12,Spring,0.5059132720105125,4902.27
47,3737.1419771868245,151.08,2019-09-06,Spring,0.0,4511.626
26,3736.450013602,160.21,2019-10-23,Spring,0.6346911957950065,4933.176
32,3733.5952783549455,70.59,2019-11-23,Spring,0.6504599211563732,4353.064
14,3732.547869446073,171.81,2019-09-07,Spring,0.0,4451.512
34,3730.417932997174,104.31,2019-09-18,Spring,0.43626806833114323,4909.204
