Trading_period,Load,Price,Trading_date,Season,Solar,Load_raw
17,4518.455765499828,118.42,2020-01-09,Summer,0.14191852825229961,4872.21
19,4518.215108616741,242.3,2019-12-02,Summer,0.3245729303547963,5176.994
43,4518.176290082191,87.67,2019-12-09,Summer,0.02759526938239159,4768.868
18,4517.102107542692,199.05,2020-01-30,Summer,0.04336399474375821,5233.504
25,4516.911716898501,224.57,2020-01-29,Summer,0.5137976346911958,5276.688
18,4516.220751021231,180.77,2020-01-22,Summer,0.04862023653088042,5123.424
19,4514.0828538338465,133.89,2019-12-06,Summer,0.2720105124835742,5296.754
34,4513.395381792577,95.88,2020-01-16,Summer,0.7424441524310118,4987.742
39,4513.0458781937505,62.71,2020-02-17,Summer,0.2181340341655716,5227.962
23,4511.438294913238,230.43,2020-01-29,Summer,0.35348226018396844,5286.626
32,4507.158826587055,94.78,2020-02-19,Summer,0.7201051248357425,5339.842
17,4507.051997145933,121.83,2020-02-27,Summer,0.026281208935611037,5152.434
22,4506.091255929239,194.95,2019-12-02,Summer,0.4415243101182655,5169.85
17,4506.085901467035,151.22,2020-01-20,Summer,0.07884362680683311,4925.156
30,4506.012067752404,104.69,2020-01-16,Summer,0.9697766097240472,4956.656
30,4505.576846104031,213.81,2020-02-13,Summer,0.6951379763469119,5211.122
27,4504.892,28.54,2019-12-31,Summer,0.6517739816031537,4504.892
42,4503.615567126066,101.33,2020-02-20,Summer,0.07621550591327202,5079.17
25,4503.0282995777325,67.27,2020-02-11,Summer,0.7752956636005256,4977.806
43,4503.02383535063,118.42,2020-01-08,Summer,0.03153745072273325,4680.128
23,4502.941626394022,146.97,2020-01-28,Summer,0.49671484888304857,5236.958
20,4502.814336249772,94.8,2019-12-13,Summer,0.3508541392904073,5220.676
39,4498.86350723517,161.31,2020-02-11,Summer,0.34822601839684625,4960.92
25,4496.880020827459,86.29,2020-02-17,Summer,0.4980289093298292,5307.342
42,4496.351945283274,151.64,2020-01-21,Summer,0.2076215505913272,4843.27
14,4496.199523102223,147.78,2020-01-24,Summer,0.001314060446780552,4553.616
23,4494.997567666456,244.42,2019-12-02,Summer,0.48357424441524305,5156.244
18,4494.411357588798,118.25,2020-01-09,Summer,0.14191852825229961,4899.004
41,4493.8903794105345,93.83,2020-02-19,Summer,0.04336399474375821,5005.08
22,4493.123681213636,154.47,2020-01-28,Summer,0.33377135348226017,5244.006
36,4493.092861240905,191.54,2020-01-24,Summer,0.724047306176084,5133.738
23,4492.762164137508,118.65,2019-12-13,Summer,0.507227332457293,5199.246
19,4492.122051037543,122.11,2020-01-22,Summer,0.12483574244415242,5118.424
43,4492.033586476894,201.21,2020-01-28,Summer,0.010512483574244415,4957.762
44,4489.280986919756,153.82,2020-01-21,Summer,0.036793692509855445,4776.804
27,4489.208980931516,163.22,2019-12-17,Summer,0.4283837056504599,5050.26
19,4488.663405377717,128.36,2020-02-07,Summer,0.20499342969776607,4896.148
32,4485.883154811774,145.01,2020-02-27,Summer,0.35873850197109064,5304.252
31,4484.887187011769,115.24,2020-01-17,Summer,0.9040735873850196,4924.416
21,4483.412798687653,186.81,2020-01-28,Summer,0.33377135348226017,5229.828
20,4482.960680959864,172.53,2020-01-28,Summer,0.19185282522996056,5228.566
29,4482.097130942847,258.2,2020-01-24,Summer,0.8725361366622865,5150.798
44,4479.899376367965,101.86,2019-12-11,Summer,0.039421813403416564,4835.308
29,4478.332029123191,268.16,2020-01-30,Summer,0.6465177398160316,5191.984
40,4473.947358240163,90.96,2019-12-16,Summer,0.0683311432325887,5031.056
28,4473.678802308583,25.29,2019-12-31,Summer,0.6517739816031537,4475.438
40,4473.427434019445,145.56,2020-01-16,Summer,0.30749014454664914,4829.974
17,4473.063671952311,148.89,2020-01-16,Summer,0.09724047306176084,5032.65
16,4471.330268569586,134.5,2019-12-06,Summer,0.04204993429697766,5256.244
39,4470.9751899570265,54.45,2019-12-17,Summer,0.07884362680683311,5066.886
39,4470.972633785843,99.5,2020-02-07,Summer,0.28383705650459923,4692.836
18,4469.556467673426,39.17,2019-12-31,Summer,0.07621550591327202,4499.434
29,4468.775116184901,207.48,2020-02-13,Summer,0.6951379763469119,5183.972
18,4468.670839228677,149.32,2019-12-02,Summer,0.12483574244415244,5180.4
40,4468.557075709072,132.59,2020-02-10,Summer,0.3455978975032851,4749.236
43,4468.080224895115,93.47,2020-02-26,Summer,0.002628120893561104,4874.416
40,4467.743996317833,83.46,2020-02-18,Summer,0.2509855453350854,5101.76
38,4466.116132000326,115.11,2020-01-16,Summer,0.583442838370565,4980.982
16,4464.861053765582,105.09,2020-02-27,Summer,0.001314060446780552,5097.95
30,4463.633315736172,103.81,2020-01-15,Summer,0.7082785808147175,4889.522
14,4463.167678381211,101.46,2020-02-20,Summer,0.001314060446780552,4741.27
22,4460.779353173165,206.63,2020-01-29,Summer,0.1498028909329829,5268.056
22,4459.90143113876,118.68,2019-12-13,Summer,0.5124835742444153,5210.986
26,4458.694,25.76,2019-12-31,Summer,0.45860709592641263,4458.694
37,4458.563553474346,151.39,2020-01-24,Summer,0.469119579500657,5025.842
28,4457.624701388608,133.34,2020-02-13,Summer,0.6662286465177398,5190.97
44,4457.346291822581,140.15,2020-01-20,Summer,0.023653088042049932,4803.11
24,4456.891437093938,123.3,2019-12-13,Summer,0.507227332457293,5194.312
15,4456.077444076667,123.27,2020-01-15,Summer,0.018396846254927726,4788.382
24,4455.728771416114,86.72,2020-02-28,Summer,0.36399474375821295,5186.778
30,4455.026928306288,255.66,2020-01-29,Summer,0.8370565045992115,5293.64
24,4454.836256837771,80.15,2020-02-17,Summer,0.3298291721419185,5300.854
18,4453.459623088402,144.38,2020-01-17,Summer,0.09461235216819973,5084.27
44,4453.216404436635,89.98,2020-02-14,Summer,0.002628120893561104,4641.914
39,4452.871967246267,99.23,2020-01-08,Summer,0.2614980289093298,4792.112
37,4452.408947309813,131.2,2020-02-12,Summer,0.5019710906701708,5103.026
22,4451.9565759910865,88.99,2019-12-14,Summer,0.22601839684625494,4784.66
23,4451.585828229698,74.73,2020-02-17,Summer,0.3298291721419185,5278.76
45,4450.8505392739535,66.22,2019-12-12,Summer,0.0,4645.406
37,4450.664397374911,102.59,2020-01-16,Summer,0.583442838370565,4981.828
45,4450.645777462418,115.14,2020-02-13,Summer,0.0,4590.928
26,4450.416276642175,132.85,2020-02-27,Summer,0.2457293035479632,5185.472
42,4450.2601466540655,99.25,2020-01-08,Summer,0.1747700394218134,4666.836
18,4449.781017824318,99.07,2020-02-27,Summer,0.026281208935611037,5118.688
32,4449.17285758929,366.63,2020-01-24,Summer,0.9027595269382391,5159.956
43,4449.150395432572,134.45,2020-02-11,Summer,0.018396846254927723,4856.924
31,4448.455741082081,146.39,2020-02-27,Summer,0.35873850197109064,5239.21
32,4448.343147532271,217.34,2020-02-11,Summer,0.900131406044678,5065.686
17,4448.28541319855,143.93,2020-01-17,Summer,0.09461235216819973,5036.512
20,4447.709504634493,115.84,2020-01-22,Summer,0.12483574244415242,5110.136
20,4447.480050385712,185.61,2020-01-29,Summer,0.05781865965834428,5271.362
23,4446.9698546187365,96.28,2019-12-14,Summer,0.39421813403416556,4748.4
25,4446.771849333727,133.33,2020-02-27,Summer,0.2457293035479632,5173.408
24,4446.397266545231,83.35,2020-02-11,Summer,0.5321944809461234,4975.23
19,4445.614134844487,107.27,2020-02-27,Summer,0.16557161629434952,5117.266
44,4444.91281842455,129.83,2020-02-11,Summer,0.018396846254927723,4709.556
20,4444.875937889144,111.7,2020-02-27,Summer,0.16557161629434952,5113.256
17,4443.932694677506,230.41,2019-12-02,Summer,0.12483574244415244,5168.804
39,4443.308193058007,115.14,2020-01-16,Summer,0.30749014454664914,4877.658
22,4442.964112513131,81.56,2020-02-17,Summer,0.42575558475689884,5267.334
35,4442.556861019189,95.0,2020-01-16,Summer,0.7595269382391588,4984.51
25,4442.304153648723,81.38,2020-02-28,Summer,0.3508541392904073,5197.784
19,4441.468811685978,235.51,2020-01-18,Summer,0.2706964520367937,4590.962
31,4441.255731924393,109.76,2020-01-15,Summer,0.709592641261498,4946.986
29,4440.494858362432,103.05,2020-01-16,Summer,0.9697766097240472,4906.986
33,4440.179981260893,197.96,2020-01-24,Summer,0.8409986859395532,5163.282
24,4439.782099420822,89.02,2019-12-14,Summer,0.39421813403416556,4707.402
17,4439.204353902969,136.59,2020-01-22,Summer,0.04862023653088042,5098.62
35,4437.663778960907,132.28,2020-01-29,Summer,0.3442838370565046,5350.064
20,4437.190816879605,128.26,2019-12-06,Summer,0.2720105124835742,5288.408
36,4437.111746691788,98.57,2020-01-16,Summer,0.7595269382391588,5015.544
34,4437.047658678706,133.68,2020-02-27,Summer,0.3837056504599211,5299.598
20,4436.791621213254,82.65,2020-02-17,Summer,0.1090670170827858,5221.564
24,4436.668198991801,189.78,2019-12-02,Summer,0.48357424441524305,5146.286
28,4436.570163329993,282.76,2020-01-29,Summer,0.6412614980289093,5251.818
41,4436.376791634104,81.07,2020-02-18,Summer,0.1314060446780552,5049.432
21,4433.403749079099,95.87,2019-12-13,Summer,0.5124835742444153,5173.472
27,4433.08046532283,132.91,2020-02-27,Summer,0.3653088042049934,5192.702
30,4432.7153352625655,24.98,2019-12-31,Summer,0.9947437582128777,4451.502
30,4431.455485370339,106.05,2020-02-19,Summer,0.7306176084099868,5318.094
34,4429.930438296839,163.93,2020-01-29,Summer,0.7122207621550591,5392.912
30,4427.9717304652295,121.79,2020-02-11,Summer,0.9119579500657029,4982.216
21,4427.369745368142,81.87,2020-02-17,Summer,0.42575558475689884,5232.024
20,4427.132830458658,123.89,2020-01-13,Summer,0.2693823915900131,5052.896
29,4425.888699882837,25.12,2019-12-31,Summer,0.9947437582128777,4435.964
25,4425.1108462710135,243.43,2019-12-16,Summer,0.38107752956636004,5181.844
21,4424.383942734727,115.84,2020-01-22,Summer,0.16688567674113008,5104.006
21,4424.1760277355,88.42,2020-02-28,Summer,0.2588699080157687,5176.658
22,4423.194980264904,103.55,2020-02-28,Summer,0.2588699080157687,5189.89
26,4422.036110908481,83.1,2020-02-28,Summer,0.3508541392904073,5208.482
18,4421.753554322035,108.14,2020-02-07,Summer,0.04467805519053877,4910.252
33,4421.104839869543,28.07,2019-12-31,Summer,0.759526938239159,4526.37
31,4420.527223228624,25.04,2019-12-31,Summer,0.8896189224704335,4476.884
20,4419.904559962682,116.76,2020-01-09,Summer,0.23653088042049933,4902.082
19,4419.097005691669,118.35,2020-01-09,Summer,0.23653088042049933,4910.718
44,4418.704284291954,87.31,2020-02-19,Summer,0.003942181340341655,4796.584
31,4418.489241247956,102.1,2020-02-19,Summer,0.7201051248357425,5316.264
38,4418.1974345033905,205.3,2020-02-03,Summer,0.27989487516425754,5422.76
19,4417.770529348554,94.78,2020-02-28,Summer,0.18922470433639946,5182.482
20,4417.628755724705,108.56,2020-02-28,Summer,0.18922470433639946,5175.608
15,4417.52489595831,82.32,2020-02-24,Summer,0.001314060446780552,4807.91
34,4416.983061778348,28.1,2019-12-31,Summer,0.759526938239159,4559.336
19,4416.452105056382,119.26,2020-01-13,Summer,0.2693823915900131,5031.904
21,4414.648117625464,107.98,2020-02-27,Summer,0.2628120893561104,5098.286
24,4413.944698957261,160.71,2020-01-13,Summer,0.5571616294349541,5058.03
28,4413.4185499600335,112.14,2020-02-27,Summer,0.3653088042049934,5169.306
30,4412.035948711155,131.22,2020-02-27,Summer,0.3180026281208935,5196.904
41,4411.166406815864,87.3,2019-12-16,Summer,0.0328515111695138,4951.998
36,4410.1106037888585,100.06,2020-01-15,Summer,0.7450722733245729,5041.228
19,4409.650021660446,161.97,2020-01-28,Summer,0.19185282522996056,5229.118
27,4408.47919537256,249.45,2019-12-02,Summer,0.4730617608409986,5127.214
22,4407.7322648805975,97.93,2020-02-15,Summer,0.19448094612352168,4774.364
19,4406.743826454131,103.91,2020-02-04,Summer,0.20367936925098554,5270.728
32,4405.385547525444,28.09,2019-12-31,Summer,0.8896189224704335,4493.826
20,4404.958405622384,189.53,2020-01-18,Summer,0.2706964520367937,4623.316
35,4404.7682443609465,101.92,2020-01-15,Summer,0.7450722733245729,5006.706
18,4404.435211179255,105.94,2020-02-28,Summer,0.03810775295663601,5175.648
23,4403.309773632106,87.95,2020-02-28,Summer,0.36399474375821295,5185.254
32,4403.259978233475,115.24,2020-01-17,Summer,0.9040735873850196,4933.218
44,4402.762123312644,47.92,2019-12-09,Summer,0.02759526938239159,4628.946
19,4402.022365754587,82.63,2020-02-17,Summer,0.1090670170827858,5228.494
14,4400.540427115992,18.38,2020-02-25,Summer,0.001314060446780552,4533.068
31,4399.714559227103,152.65,2019-12-17,Summer,0.25229960578186594,5119.114
40,4399.697152576178,111.3,2020-02-11,Summer,0.34822601839684625,4865.086
37,4398.834591615428,216.36,2020-02-03,Summer,0.27989487516425754,5450.396
29,4397.357302731375,264.73,2020-01-29,Summer,0.8370565045992115,5266.39
27,4394.653660712339,295.05,2020-01-29,Summer,0.6412614980289093,5277.418
22,4392.519498132255,156.67,2020-01-13,Summer,0.39553219448094606,5048.79
25,4392.252402872572,81.69,2019-12-14,Summer,0.7660972404730617,4648.112
19,4392.121839252399,157.57,2020-01-29,Summer,0.05781865965834428,5270.752
35,4391.3941533516245,42.95,2019-12-31,Summer,0.7227332457293035,4571.648
42,4391.099745681621,101.21,2020-02-11,Summer,0.14323258869908015,4870.0
29,4390.955692229244,132.2,2020-02-27,Summer,0.3180026281208935,5179.59
21,4390.563297311445,199.36,2020-01-29,Summer,0.1498028909329829,5245.584
28,4388.12990612916,161.7,2019-12-17,Summer,0.4283837056504599,5038.198
20,4387.909600094146,103.84,2020-02-04,Summer,0.20367936925098554,5255.422
25,4387.730572618884,118.2,2019-12-13,Summer,0.7017082785808146,5157.674
21,4387.4905972251245,95.77,2019-12-14,Summer,0.22601839684625494,4815.356
24,4387.08501074494,144.21,2020-02-27,Summer,0.32720105124835747,5162.552
15,4387.039161513288,135.41,2020-01-13,Summer,0.010512483574244415,4607.834
27,4386.864851212092,209.88,2020-02-13,Summer,0.6662286465177398,5200.612
21,4386.824403829336,124.28,2020-01-13,Summer,0.39553219448094606,5039.77
35,4386.782040916967,115.18,2020-02-27,Summer,0.4178712220762155,5244.696
17,4384.558162608902,108.77,2020-02-28,Summer,0.03810775295663601,5199.002
19,4383.685363842827,88.04,2020-02-21,Summer,0.1340341655716163,5236.092
33,4383.147385899092,133.51,2020-02-27,Summer,0.3837056504599211,5250.368
44,4382.893966777755,153.42,2020-01-28,Summer,0.010512483574244415,4839.534
23,4381.247045880748,104.21,2020-02-21,Summer,0.3416557161629435,5210.53
41,4379.984164734953,145.57,2020-01-16,Summer,0.14980289093298294,4768.57
28,4379.86873273972,280.73,2019-12-02,Summer,0.4730617608409986,5126.764
21,4379.808051560489,97.93,2020-02-15,Summer,0.19448094612352168,4801.55
22,4379.266134645546,109.34,2020-02-04,Summer,0.24441524310118262,5263.898
37,4379.1051498657125,83.69,2020-01-15,Summer,0.5992115637319317,4978.424
20,4378.992630559842,88.46,2020-02-21,Summer,0.1340341655716163,5220.618
27,4378.67459264517,96.6,2020-02-28,Summer,0.42312746386333766,5203.782
21,4378.354208170754,91.14,2020-02-21,Summer,0.26544021024967146,5209.714
15,4376.550391581596,78.2,2020-02-10,Summer,0.002628120893561104,4748.824
18,4376.127094356357,154.14,2020-01-29,Summer,0.017082785808147174,5257.588
14,4375.975059606754,61.64,2019-12-13,Summer,0.0,4713.178
31,4375.385500276969,104.31,2020-02-11,Summer,0.900131406044678,5008.716
15,4374.920076182677,88.48,2020-01-08,Summer,0.013140604467805518,4539.778
18,4374.883433051079,82.73,2020-02-17,Summer,0.02890932982917214,5216.262
22,4374.797216861283,107.96,2020-02-27,Summer,0.2628120893561104,5106.416
16,4374.379069866299,146.27,2019-12-02,Summer,0.03810775295663601,5114.11
23,4372.705489909338,156.77,2020-01-13,Summer,0.5571616294349541,5045.796
32,4372.058860231609,108.1,2020-01-15,Summer,0.709592641261498,4983.072
44,4371.306948717156,118.24,2020-01-08,Summer,0.03153745072273325,4590.338
17,4370.947154121779,85.62,2020-02-07,Summer,0.04467805519053877,4889.84
26,4370.5918991341305,74.23,2019-12-14,Summer,0.7660972404730617,4601.312
16,4370.137797307629,98.35,2020-01-09,Summer,0.013140604467805518,4735.324
30,4369.909562298465,173.0,2019-12-17,Summer,0.3758212877792378,5052.77
28,4369.625798470468,107.03,2020-02-28,Summer,0.42312746386333766,5175.674
44,4369.018507362394,81.83,2020-02-25,Summer,0.006570302233902759,4602.928
14,4368.743560382777,85.82,2020-02-18,Summer,0.001314060446780552,4784.662
31,4368.598324226604,130.3,2020-02-28,Summer,0.607095926412615,5220.178
30,4368.012470506317,256.5,2020-01-30,Summer,0.6465177398160316,5181.32
26,4365.404019699451,247.28,2019-12-02,Summer,0.46780551905387646,5121.874
32,4365.403365544375,136.21,2020-02-28,Summer,0.607095926412615,5269.65
35,4364.970363739355,171.97,2020-01-24,Summer,0.724047306176084,5136.806
23,4364.327729149219,132.05,2020-02-27,Summer,0.32720105124835747,5103.644
43,4363.486292804102,112.97,2020-01-15,Summer,0.055190538764783185,4751.208
17,4362.410931959257,124.13,2019-12-04,Summer,0.2036793692509855,5258.836
33,4362.367814441893,245.96,2020-02-03,Summer,0.42706964520367935,5523.774
34,4362.150212087537,104.77,2020-01-15,Summer,0.7752956636005256,5015.62
44,4361.597678873272,175.09,2020-01-16,Summer,0.04336399474375821,4728.674
18,4360.795514230438,119.76,2019-12-04,Summer,0.2036793692509855,5238.294
42,4358.742213765527,87.31,2019-12-16,Summer,0.0328515111695138,4951.232
18,4357.811612257152,63.51,2020-02-21,Summer,0.01576872536136662,5212.342
44,4357.502225043215,124.17,2020-01-23,Summer,0.01971090670170828,4734.216
21,4356.788264209881,108.46,2020-01-10,Summer,0.3731931668856767,4928.256
23,4356.046023735618,82.02,2020-02-15,Summer,0.2233902759526938,4744.662
22,4356.036623890114,115.84,2020-01-22,Summer,0.16688567674113008,5077.908
40,4355.1409178857675,82.56,2020-02-07,Summer,0.28383705650459923,4603.792
22,4354.307018815215,95.34,2020-02-21,Summer,0.26544021024967146,5193.578
43,4353.464554929705,76.59,2020-02-18,Summer,0.003942181340341655,4970.03
34,4353.004444560709,151.27,2020-01-24,Summer,0.8409986859395532,5159.824
40,4350.317190667249,63.4,2020-02-17,Summer,0.2181340341655716,5145.582
29,4350.288490152932,114.59,2019-12-17,Summer,0.3758212877792378,5000.88
44,4349.2489131968305,100.95,2020-02-20,Summer,0.002628120893561104,4813.43
20,4348.81542705644,94.59,2019-12-14,Summer,0.18134034165571614,4841.546
45,4348.803528049893,116.9,2020-01-23,Summer,0.0,4584.862
26,4348.164301396654,93.85,2020-02-13,Summer,0.5387647831800262,5168.334
33,4347.898323091114,143.02,2020-02-28,Summer,0.4060446780551905,5274.838
16,4347.290741909074,136.77,2020-01-22,Summer,0.002628120893561104,4996.174
26,4347.068817187988,162.32,2019-12-17,Summer,0.38107752956636004,5013.804
17,4345.678435239761,145.17,2020-01-30,Summer,0.04336399474375821,5183.432
18,4345.294207219091,82.5,2020-02-04,Summer,0.09592641261498028,5221.952
20,4345.094580356556,97.93,2020-02-15,Summer,0.14586070959264125,4781.116
15,4344.420786508539,87.98,2019-12-16,Summer,0.035479632063074903,4981.71
24,4343.631916394945,107.95,2020-02-21,Summer,0.3416557161629435,5200.646
36,4342.441855646033,132.45,2020-02-27,Summer,0.4178712220762155,5276.84
29,4342.064805907687,109.15,2020-02-28,Summer,0.6530880420499342,5170.33
36,4341.805622145353,217.51,2020-02-03,Summer,0.202365308804205,5458.16
18,4341.343340015589,118.43,2020-01-13,Summer,0.09855453350854139,4984.244
21,4341.204660941526,102.82,2020-02-04,Summer,0.24441524310118262,5207.452
17,4340.6449145451215,83.22,2020-02-21,Summer,0.01576872536136662,5196.132
19,4339.387564460713,146.58,2019-12-05,Summer,0.34691195795006563,5213.17
19,4339.159290275958,106.55,2019-12-04,Summer,0.37187910643889616,5190.466
26,4338.886556494098,102.48,2019-12-13,Summer,0.7017082785808146,5123.128
14,4338.426743523927,116.46,2019-12-09,Summer,0.0,4529.65
25,4335.894898274059,165.0,2019-12-02,Summer,0.46780551905387646,5110.324
20,4335.7548675316275,64.79,2020-02-09,Summer,0.2614980289093298,4337.656
33,4333.510644035941,105.57,2020-01-15,Summer,0.7752956636005256,4984.548
45,4333.364332400362,85.91,2019-12-11,Summer,0.0,4639.572
34,4332.816811527601,123.9,2020-02-28,Summer,0.4060446780551905,5250.724
46,4332.384993582114,83.03,2019-12-10,Summer,0.0,4382.558
22,4331.79494949652,98.99,2020-02-13,Summer,0.26412614980289095,5166.428
18,4331.476054229974,78.12,2020-02-11,Summer,0.0683311432325887,5010.758
30,4331.41440053079,113.7,2020-02-28,Summer,0.6530880420499342,5163.778
24,4331.278503825297,95.77,2020-02-13,Summer,0.4388961892247043,5149.534
27,4328.979455245173,94.84,2019-12-13,Summer,0.6005256241787122,5168.562
25,4328.963700313714,93.87,2020-02-13,Summer,0.5387647831800262,5156.254
18,4328.653758319867,141.56,2020-01-28,Summer,0.07490144546649147,5176.072
26,4327.684070642464,287.3,2020-01-29,Summer,0.5137976346911958,5271.428
20,4326.138551516038,103.84,2020-01-10,Summer,0.28777923784494086,4965.116
21,4325.293578598037,93.74,2020-02-13,Summer,0.26412614980289095,5160.82
21,4324.71622843196,55.73,2019-12-21,Summer,0.5873850197109066,4573.098
38,4324.393482867738,90.22,2020-02-12,Summer,0.5019710906701708,5076.706
23,4323.291585772538,97.03,2020-02-13,Summer,0.4388961892247043,5154.832
17,4323.090575169521,62.32,2020-02-04,Summer,0.09592641261498028,5248.128
46,4323.003082935045,92.37,2020-02-13,Summer,0.0,4395.846
20,4322.744924923699,55.76,2019-12-21,Summer,0.3442838370565046,4591.108
17,4321.739543571025,7.64,2019-12-31,Summer,0.07621550591327202,4367.496
42,4321.501417743972,63.0,2020-02-17,Summer,0.07884362680683311,5130.232
23,4321.036119144207,65.98,2020-02-11,Summer,0.5321944809461234,4937.238
18,4320.903479339933,120.3,2019-12-05,Summer,0.14191852825229961,5242.01
36,4320.160916499217,38.96,2019-12-31,Summer,0.7227332457293035,4584.004
23,4319.7685851467195,109.77,2020-02-04,Summer,0.40341655716162944,5292.674
18,4319.326788770147,114.33,2020-01-18,Summer,0.11300919842312745,4499.978
21,4319.040616414725,65.52,2020-02-09,Summer,0.45597897503285145,4366.264
16,4317.726331729249,102.2,2020-02-28,Summer,0.001314060446780552,5116.086
38,4316.836953120512,75.53,2020-01-15,Summer,0.5992115637319317,4935.97
25,4316.082084763474,160.75,2020-01-13,Summer,0.6031537450722733,5049.954
16,4316.004709417075,83.06,2020-02-21,Summer,0.001314060446780552,5119.82
21,4315.98834515245,124.53,2019-12-06,Summer,0.4467805519053876,5248.076
45,4315.760132510413,85.68,2020-02-11,Summer,0.0,4496.212
43,4315.729920409903,171.99,2020-01-16,Summer,0.04336399474375821,4788.362
16,4315.083473581741,104.93,2019-12-04,Summer,0.04204993429697766,5230.162
45,4314.5676767351015,152.29,2020-01-21,Summer,0.0,4598.638
44,4313.611283644366,63.87,2020-02-24,Summer,0.007884362680683312,4562.536
35,4312.181580676369,217.57,2020-02-03,Summer,0.202365308804205,5508.292
16,4310.634613819533,117.07,2020-01-20,Summer,0.00788436268068331,4759.812
25,4309.967718056643,163.2,2019-12-17,Summer,0.38107752956636004,5035.022
17,4309.867874322352,148.8,2019-12-05,Summer,0.14191852825229961,5303.182
40,4308.375026045387,97.42,2020-01-08,Summer,0.2614980289093298,4694.778
22,4306.729118712466,125.34,2019-12-06,Summer,0.4467805519053876,5245.952
43,4305.646014737155,226.14,2020-01-23,Summer,0.01971090670170828,4823.546
33,4304.998114307136,109.11,2020-01-17,Summer,0.8436268068331143,4939.304
41,4304.710952011884,99.19,2020-02-10,Summer,0.15637319316688567,4669.426
34,4304.532461059004,218.48,2020-02-03,Summer,0.42706964520367935,5529.398
20,4302.292730812326,119.97,2019-12-05,Summer,0.34691195795006563,5163.752
17,4302.011552579894,80.11,2020-02-11,Summer,0.0683311432325887,5069.06
19,4301.333623884354,94.03,2020-02-15,Summer,0.14586070959264125,4730.442
21,4300.4469426624055,143.42,2020-01-18,Summer,0.354796320630749,4582.174
19,4300.361863931796,62.55,2020-02-11,Summer,0.240473061760841,4980.114
37,4298.781534033906,100.85,2019-12-13,Summer,0.4756898817345598,5017.928
41,4298.500753741802,99.5,2020-02-11,Summer,0.14323258869908015,4774.34
42,4298.11644327686,151.07,2020-01-16,Summer,0.14980289093298294,4761.682
45,4296.286115643927,115.07,2020-01-20,Summer,0.0,4600.126
44,4295.294563528579,93.44,2020-02-26,Summer,0.002628120893561104,4693.474
30,4294.942380813066,136.2,2020-02-05,Summer,0.5269382391590013,4837.09
36,4293.660694267122,111.08,2020-02-04,Summer,0.671484888304862,5490.766
22,4292.969506875579,19.09,2019-12-26,Summer,0.27989487516425754,4345.258
41,4292.8184865166395,97.42,2020-01-08,Summer,0.1747700394218134,4647.962
22,4292.79128591646,85.8,2020-02-29,Summer,0.20367936925098554,4663.622
21,4291.622715047142,9.75,2019-12-26,Summer,0.27989487516425754,4356.954
23,4290.350963493251,188.21,2020-01-18,Summer,0.6241787122207622,4533.588
25,4289.348276271359,110.11,2020-02-04,Summer,0.4441524310118265,5321.844
41,4287.533546332041,63.75,2020-02-17,Summer,0.07884362680683311,5109.762
13,4286.759905329232,86.03,2020-02-12,Summer,0.001314060446780552,4287.76
15,4286.710584507915,86.13,2020-02-19,Summer,0.001314060446780552,5077.674
35,4286.6799440422,76.99,2019-12-13,Summer,0.33245729303547966,5096.76
32,4286.432253317263,432.63,2019-12-02,Summer,0.4862023653088042,5170.9
16,4285.585961385055,103.58,2020-01-13,Summer,0.010512483574244415,4777.75
20,4283.059003605833,62.47,2020-02-11,Summer,0.240473061760841,4948.562
13,4282.668512880354,149.03,2020-01-21,Summer,0.001314060446780552,4321.622
19,4281.753906945749,53.38,2020-02-09,Summer,0.2614980289093298,4281.762
24,4281.748525076868,123.87,2020-02-04,Summer,0.40341655716162944,5327.064
37,4281.335027063691,108.48,2020-02-27,Summer,0.22207621550591325,5188.994
22,4280.6438571076105,42.71,2019-12-21,Summer,0.5873850197109066,4514.346
28,4279.536209616817,74.65,2019-12-13,Summer,0.6005256241787122,5131.424
16,4279.409267797126,88.27,2020-02-04,Summer,0.005256241787122208,5219.94
42,4279.3333293274545,102.07,2020-01-15,Summer,0.2155059132720105,4709.832
35,4278.393410541379,105.02,2020-02-28,Summer,0.2943495400788436,5209.64
34,4278.363187818139,197.75,2019-12-08,Summer,0.5821287779237845,4636.704
44,4278.332506273994,132.78,2020-01-15,Summer,0.055190538764783185,4672.122
16,4277.8296034626965,151.88,2020-01-29,Summer,0.002628120893561104,5146.384
17,4276.6731728955865,85.65,2020-02-13,Summer,0.035479632063074903,5187.298
27,4275.907719888928,217.92,2019-12-16,Summer,0.24441524310118265,5179.182
17,4275.557595094704,81.32,2020-02-17,Summer,0.02890932982917214,5187.31
17,4274.422932772851,118.14,2020-01-13,Summer,0.09855453350854139,4909.716
28,4274.034417158613,178.27,2020-01-13,Summer,0.6675427069645203,5009.2
32,4273.9746422617045,251.5,2020-02-03,Summer,0.507227332457293,5494.732
15,4273.42996718417,85.51,2020-02-27,Summer,0.001314060446780552,4932.884
24,4272.369201570016,188.22,2020-01-18,Summer,0.6241787122207622,4527.066
22,4272.02725669948,151.28,2020-01-18,Summer,0.354796320630749,4545.178
27,4271.700917157093,80.66,2019-12-14,Summer,0.9566360052562417,4576.054
31,4271.387520543495,101.25,2020-02-05,Summer,0.633377135348226,4824.0
22,4269.704129412903,62.43,2020-02-11,Summer,0.40341655716162944,4922.844
