Trading_period,Load,Price,Trading_date,Season,Solar,Load_raw
43,4519.913522219756,117.63,2019-08-27,Winter,0.0,5486.78
16,4519.129903056373,124.57,2019-07-05,Winter,0.0,5911.692
15,4518.2727851916925,121.19,2019-07-02,Winter,0.0,5636.342
20,4516.130932077339,103.15,2019-06-07,Winter,0.027595269382391593,5744.956
35,4515.764731380059,110.7,2019-07-27,Winter,0.0735873850197109,5095.394
15,4515.322110402592,118.03,2019-07-10,Winter,0.0,5648.524
20,4515.128321461994,188.23,2019-07-18,Winter,0.06438896189224703,5769.698
39,4514.778006589615,80.41,2019-06-14,Winter,0.0,5516.798
20,4514.374304731987,181.22,2019-08-20,Winter,0.14323258869908015,5783.474
15,4513.264850078612,119.18,2019-08-23,Winter,0.0,5812.606
16,4511.491508019936,202.71,2019-08-20,Winter,0.0,6176.5
27,4510.8332047072845,476.04,2019-06-05,Winter,0.1011826544021025,5621.126
39,4509.986160380921,125.34,2019-08-06,Winter,0.0,6121.096
41,4508.829420668842,105.99,2019-07-02,Winter,0.0,5749.064
20,4508.406437351379,103.04,2019-08-30,Winter,0.22470433639947437,5367.288
21,4508.077481747687,133.44,2019-07-02,Winter,0.1879106438896189,5576.432
33,4506.74459344004,148.3,2019-08-12,Winter,0.26149802890932977,5408.658
24,4504.212551535829,117.11,2019-06-07,Winter,0.22864651773981606,5467.72
25,4503.38818673852,313.5,2019-07-12,Winter,0.04204993429697766,5591.582
22,4501.762592194351,170.4,2019-07-10,Winter,0.13929040735873852,5710.954
19,4501.599749512407,121.03,2019-06-11,Winter,0.0735873850197109,5642.948
21,4501.508546304697,135.93,2019-08-08,Winter,0.23390275952693823,5488.736
26,4498.935170337488,123.66,2019-07-08,Winter,0.25624178712220763,5377.71
20,4498.118986793922,112.62,2019-08-28,Winter,0.21813403416557162,5494.542
21,4497.960640252147,191.46,2019-08-12,Winter,0.14848883048620234,5592.088
23,4497.663591263038,131.25,2019-08-27,Winter,0.4638633377135348,5204.388
19,4497.616864755974,112.6,2019-08-12,Winter,0.07358738501971089,5740.686
24,4497.447808564713,99.31,2019-07-21,Winter,0.19316688567674112,4929.874
43,4497.123222801902,110.69,2019-06-24,Winter,0.0,5614.708
18,4497.111602412365,246.22,2019-08-03,Winter,0.005256241787122208,5427.47
15,4496.441397868335,182.34,2019-07-31,Winter,0.0,5807.462
45,4496.319337070379,123.49,2019-07-29,Winter,0.0,4779.692
26,4495.40370529876,291.22,2019-08-05,Winter,0.3534822601839685,5649.246
47,4493.672933756833,140.6,2019-06-28,Winter,0.0,4771.542
14,4493.554492637465,81.4,2019-07-04,Winter,0.0,4829.938
21,4493.102611232405,117.69,2019-07-05,Winter,0.11300919842312747,5759.566
43,4492.653949440825,123.74,2019-07-28,Winter,0.0,5119.826
17,4492.629774805345,99.3,2019-07-08,Winter,0.002628120893561104,5905.688
22,4491.977834391428,125.38,2019-07-31,Winter,0.15374507227332457,5532.324
41,4491.0506517343,124.77,2019-07-30,Winter,0.0,5784.156
34,4488.7122014476345,116.29,2019-08-12,Winter,0.26149802890932977,5593.762
45,4487.747698011796,122.63,2019-08-31,Winter,0.0,4518.852
41,4487.629079518243,95.1,2019-06-02,Winter,0.0,5343.68
29,4487.522597682934,97.24,2019-06-30,Winter,0.36530880420499345,4510.054
24,4485.777444060161,214.22,2019-08-03,Winter,0.3101182654402102,5036.372
46,4485.284278121317,98.38,2019-07-08,Winter,0.0,4656.702
43,4484.888301690381,161.58,2019-08-15,Winter,0.0,5543.778
23,4484.182360735016,261.84,2019-07-19,Winter,0.0328515111695138,5691.834
26,4483.882553321989,103.61,2019-08-15,Winter,0.42706964520367935,5092.298
35,4483.782909549144,107.38,2019-08-12,Winter,0.11169513797634692,5817.988
22,4482.856683299783,128.85,2019-07-08,Winter,0.12746386333771353,5662.762
18,4481.26414955385,107.1,2019-07-21,Winter,0.003942181340341655,4929.102
35,4480.557078781947,110.12,2019-07-15,Winter,0.03416557161629435,5764.298
48,4478.234624995657,151.96,2019-06-26,Winter,0.0,4563.786
30,4477.424282711998,92.52,2019-06-30,Winter,0.36530880420499345,4503.888
30,4476.524510453844,118.51,2019-07-08,Winter,0.31274638633377133,5220.21
26,4475.815879861228,118.69,2019-06-13,Winter,0.31537450722733246,5124.916
35,4475.302370699393,114.04,2019-08-30,Winter,0.15637319316688567,5142.21
33,4475.286411244136,282.98,2019-06-20,Winter,0.06701708278580815,5569.484
28,4474.423410336861,136.85,2019-07-05,Winter,0.19710906701708278,5418.736
44,4474.376782822473,185.33,2019-08-18,Winter,0.0,5287.316
26,4474.323741382719,313.75,2019-08-10,Winter,0.22207621550591325,5013.638
15,4473.894049314727,158.62,2019-08-07,Winter,0.0,6018.666
46,4473.65445075142,91.0,2019-07-22,Winter,0.0,4657.662
31,4472.639290746826,123.73,2019-07-08,Winter,0.228646517739816,5238.88
41,4470.395293034537,87.28,2019-07-01,Winter,0.0,5754.036
39,4469.786196788797,87.19,2019-07-01,Winter,0.0,5984.858
23,4467.065889242455,72.69,2019-06-03,Winter,0.3245729303547963,4958.49
42,4465.990913296669,97.25,2019-07-01,Winter,0.0,5602.662
20,4465.3162196992735,117.78,2019-07-31,Winter,0.04993429697766097,5684.816
42,4464.036181303356,407.83,2019-08-20,Winter,0.0,5948.128
22,4463.776421990823,187.08,2019-08-12,Winter,0.14848883048620234,5590.422
21,4463.668593442065,116.39,2019-06-07,Winter,0.18659658344283836,5678.452
41,4462.802753812575,145.89,2019-07-10,Winter,0.0,5794.784
13,4461.985626530187,109.13,2019-07-24,Winter,0.0,4773.99
29,4460.37587880053,118.14,2019-07-08,Winter,0.31274638633377133,5231.918
38,4460.3121858156,86.57,2019-08-12,Winter,0.026281208935611037,6199.588
45,4458.937974740477,329.86,2019-08-05,Winter,0.0,5576.06
42,4458.928027915432,252.06,2019-06-20,Winter,0.0,5857.098
32,4457.411544720136,135.93,2019-07-19,Winter,0.08541392904073587,5439.544
21,4457.17352431249,119.17,2019-08-21,Winter,0.1879106438896189,5575.618
45,4456.704337553555,260.57,2019-06-18,Winter,0.0,5278.656
32,4456.2496891405335,94.57,2019-07-21,Winter,0.24310118265440211,4640.308
27,4456.1264309243925,137.4,2019-07-05,Winter,0.19710906701708278,5458.512
16,4455.754211962566,105.41,2019-06-21,Winter,0.0,5735.25
36,4455.610256421611,122.96,2019-06-23,Winter,0.051248357424441525,5939.772
20,4455.138748323141,169.43,2019-08-04,Winter,0.0735873850197109,5269.498
45,4453.794089456053,187.89,2019-08-06,Winter,0.0,5228.0
32,4453.304217906885,150.01,2019-08-19,Winter,0.4152431011826544,5192.256
24,4452.833636606596,116.46,2019-08-27,Winter,0.4638633377135348,5140.94
14,4452.078354744661,178.04,2019-06-05,Winter,0.0,5127.45
41,4450.9958691027305,105.8,2019-07-06,Winter,0.0,5490.128
41,4450.758774253194,100.36,2019-06-14,Winter,0.0,5340.394
18,4450.251280993065,99.29,2019-07-08,Winter,0.002628120893561104,5943.32
24,4449.155898612143,100.28,2019-08-14,Winter,0.2641261498028909,5237.846
39,4449.010936452466,117.11,2019-08-21,Winter,0.0,6100.028
14,4448.533390700056,128.19,2019-07-26,Winter,0.0,5202.75
35,4447.7396766214815,105.41,2019-08-15,Winter,0.13009198423127463,5437.088
37,4446.943389377124,107.9,2019-07-07,Winter,0.001314060446780552,6018.656
26,4446.783012816095,113.41,2019-07-26,Winter,0.3363994743758213,5061.43
18,4445.714750675193,132.96,2019-06-04,Winter,0.003942181340341655,5867.286
34,4445.101856476058,115.87,2019-06-13,Winter,0.0735873850197109,5468.522
48,4444.896166642197,168.78,2019-06-27,Winter,0.0,4482.08
19,4442.897078204437,155.86,2019-07-11,Winter,0.024967148488830485,5679.718
28,4441.961384945866,118.0,2019-07-08,Winter,0.2733245729303548,5262.778
29,4441.841842670846,94.35,2019-07-21,Winter,0.28383705650459923,4593.556
45,4439.0446391337,118.88,2019-06-04,Winter,0.0,4988.306
48,4438.633384883863,112.83,2019-06-25,Winter,0.0,4459.63
33,4435.515694929612,99.32,2019-06-18,Winter,0.15111695137976344,5342.916
33,4435.487143609398,117.78,2019-07-05,Winter,0.1314060446780552,5480.026
40,4435.087152375327,114.43,2019-07-09,Winter,0.0,5980.062
19,4434.621310435968,154.82,2019-08-10,Winter,0.09461235216819974,5315.966
27,4430.486645191761,107.69,2019-07-26,Winter,0.3823915900131406,5001.774
37,4429.956745566286,124.39,2019-07-17,Winter,0.002628120893561104,6130.27
24,4429.044725555854,312.85,2019-07-12,Winter,0.04862023653088042,5610.932
22,4428.984957608591,159.66,2019-08-07,Winter,0.26018396846254926,5604.914
39,4428.729348371824,125.2,2019-08-07,Winter,0.0,6085.624
35,4427.975915142329,107.44,2019-08-27,Winter,0.19316688567674112,5361.326
33,4427.112769604231,501.5,2019-08-20,Winter,0.11432325886990803,5603.482
27,4427.004935136244,94.89,2019-07-21,Winter,0.24310118265440211,4721.27
35,4426.493998276272,98.65,2019-07-03,Winter,0.05913272010512483,5605.894
24,4424.682740947269,158.39,2019-07-31,Winter,0.152431011826544,5476.014
35,4424.344310251401,102.97,2019-07-20,Winter,0.027595269382391593,5367.45
43,4423.745042006418,123.68,2019-07-27,Winter,0.0,4868.922
44,4422.751270407682,113.03,2019-07-26,Winter,0.0,5085.15
28,4420.034217987976,95.12,2019-07-21,Winter,0.24310118265440211,4650.942
23,4419.974128264189,184.31,2019-08-12,Winter,0.2825229960578186,5550.55
30,4417.809691961836,168.01,2019-08-01,Winter,0.4073587385019711,5217.15
20,4417.781160893487,83.84,2019-07-04,Winter,0.010512483574244415,5484.652
40,4417.686700158485,83.91,2019-06-14,Winter,0.0,5407.79
24,4417.445699178568,166.72,2019-08-12,Winter,0.2825229960578186,5486.182
20,4417.35664377299,106.83,2019-08-12,Winter,0.07358738501971089,5644.064
34,4417.288243049996,191.2,2019-08-18,Winter,0.22076215505913271,5264.478
38,4416.201470341509,83.86,2019-07-03,Winter,0.0,5731.56
19,4413.638458393194,167.34,2019-08-04,Winter,0.0735873850197109,5243.694
18,4412.510545255912,111.99,2019-06-22,Winter,0.002628120893561104,5233.556
33,4412.382260784851,132.66,2019-06-11,Winter,0.1116951379763469,5210.62
45,4411.896224918333,115.09,2019-07-05,Winter,0.0,5073.762
36,4410.808982346417,125.34,2019-08-08,Winter,0.11300919842312745,6006.124
40,4410.717263143782,111.66,2019-07-15,Winter,0.0,5869.3
32,4409.116558420756,259.74,2019-06-20,Winter,0.15111695137976344,5432.194
19,4408.584112070757,99.65,2019-07-08,Winter,0.03942181340341656,5925.11
24,4408.46718420195,125.14,2019-07-05,Winter,0.11695137976346912,5614.722
42,4408.363693903569,114.86,2019-07-06,Winter,0.0,5411.534
28,4407.774339253405,473.18,2019-06-05,Winter,0.1011826544021025,5561.476
22,4407.763283510538,139.63,2019-06-07,Winter,0.18659658344283836,5657.4
44,4407.68455219243,120.29,2019-06-10,Winter,0.0,5035.498
35,4407.640656210036,120.11,2019-07-01,Winter,0.03679369250985545,5941.186
39,4407.0183583510625,107.86,2019-07-17,Winter,0.0,6053.334
29,4406.932005368424,113.84,2019-06-18,Winter,0.34165571616294343,5165.95
23,4406.406734380696,125.38,2019-07-05,Winter,0.11695137976346912,5672.242
22,4404.468889274176,173.56,2019-08-20,Winter,0.2102496714848883,5595.31
27,4404.185593763335,103.62,2019-08-15,Winter,0.45072273324572926,5044.8
20,4403.29969801887,82.41,2019-06-11,Winter,0.0735873850197109,5532.8
39,4402.991823952821,90.4,2019-06-15,Winter,0.0,5264.548
20,4402.165207095959,108.99,2019-07-07,Winter,0.07358738501971089,5450.952
33,4399.713515429781,117.18,2019-07-26,Winter,0.21944809461235215,5073.736
39,4399.579569089904,113.33,2019-07-09,Winter,0.0,6051.732
43,4399.38853346348,118.77,2019-07-01,Winter,0.0,5412.982
24,4398.978673043609,111.22,2019-06-23,Winter,0.09198423127463862,5129.936
18,4398.810149647729,165.7,2019-07-15,Winter,0.002628120893561104,5794.806
22,4398.745972288117,102.14,2019-07-30,Winter,0.09329829172141918,5257.012
17,4398.728883987524,166.04,2019-07-15,Winter,0.002628120893561104,5767.912
33,4398.698151520337,968.19,2019-07-31,Winter,0.20762155059132717,5661.836
22,4397.792991457856,107.18,2019-07-05,Winter,0.11300919842312747,5717.804
22,4396.714846596549,121.82,2019-07-02,Winter,0.1879106438896189,5477.088
39,4395.074485679865,109.89,2019-08-28,Winter,0.0,5873.288
31,4394.626070719186,161.82,2019-07-19,Winter,0.08541392904073587,5399.174
34,4393.875021467692,121.84,2019-07-28,Winter,0.11826544021024965,5021.946
31,4393.509681606938,94.74,2019-07-21,Winter,0.24310118265440211,4582.794
35,4392.298339059223,92.39,2019-06-15,Winter,0.01445466491458607,5315.924
32,4387.963907893076,165.16,2019-07-10,Winter,0.19842312746386334,5109.328
21,4387.325536729287,98.49,2019-07-04,Winter,0.055190538764783185,5432.538
46,4386.706752253264,262.42,2019-08-01,Winter,0.0,4965.95
22,4385.086356073671,181.02,2019-07-18,Winter,0.16031537450722733,5453.688
17,4384.871986141099,176.47,2019-07-19,Winter,0.002628120893561104,5728.208
25,4382.702055816166,94.53,2019-08-14,Winter,0.39553219448094606,5162.674
21,4381.780386476855,118.1,2019-07-31,Winter,0.15374507227332457,5585.144
26,4381.69638051732,301.66,2019-07-12,Winter,0.04204993429697766,5561.184
17,4381.022609609301,108.19,2019-06-21,Winter,0.001314060446780552,5775.35
37,4380.258249838644,147.26,2019-08-03,Winter,0.011826544021024966,5858.512
29,4378.136181505443,184.71,2019-08-19,Winter,0.5045992115637319,5076.46
20,4377.446768348799,100.72,2019-07-01,Winter,0.038107752956636,5827.7
17,4376.456585950644,123.1,2019-07-12,Winter,0.002628120893561104,5751.036
41,4375.528900816327,116.66,2019-08-30,Winter,0.0,5392.736
32,4375.397496050954,166.56,2019-08-12,Winter,0.36136662286465177,5287.01
42,4374.863536756741,103.97,2019-06-14,Winter,0.0,5223.8
27,4374.0723770974455,274.76,2019-08-05,Winter,0.34691195795006563,5597.154
21,4372.709409016827,99.94,2019-07-07,Winter,0.20105124835742444,5375.478
21,4372.223213610138,193.36,2019-08-20,Winter,0.2102496714848883,5654.574
34,4370.108223698498,212.29,2019-07-12,Winter,0.055190538764783185,5546.968
37,4369.543066410802,144.97,2019-08-08,Winter,0.011826544021024968,6079.144
13,4367.474592723196,248.52,2019-06-18,Winter,0.0,4937.144
30,4367.113779351675,110.96,2019-06-18,Winter,0.34165571616294343,5120.784
30,4366.24406853977,90.37,2019-07-21,Winter,0.28383705650459923,4560.536
42,4361.815831775411,120.61,2019-08-11,Winter,0.0,5194.942
34,4361.633113114029,251.31,2019-08-05,Winter,0.22076215505913274,5902.242
25,4360.921931169226,106.52,2019-06-13,Winter,0.31537450722733246,5133.172
19,4359.674155082545,112.07,2019-06-08,Winter,0.007884362680683312,5233.55
43,4358.25439249745,110.89,2019-08-30,Winter,0.0,5075.126
23,4357.816891090693,123.38,2019-07-30,Winter,0.18791064388961892,5327.128
35,4355.549189459853,106.73,2019-06-04,Winter,0.02102496714848883,5968.874
46,4355.497750764752,110.88,2019-06-22,Winter,0.0,4515.206
43,4355.044472805425,109.62,2019-07-06,Winter,0.0,5259.858
44,4353.299318045579,118.62,2019-07-01,Winter,0.0,5120.356
28,4350.80362661548,308.3,2019-07-12,Winter,0.04073587385019711,5466.454
37,4350.0042786157965,124.53,2019-07-16,Winter,0.005256241787122208,6138.212
48,4349.446862841434,234.49,2019-06-19,Winter,0.0,4560.566
13,4348.43692129049,179.96,2019-08-21,Winter,0.0,4846.206
33,4348.238170376003,132.38,2019-06-07,Winter,0.15637319316688567,5289.892
17,4346.526609245584,131.05,2019-07-18,Winter,0.003942181340341655,5942.816
36,4346.241420936287,162.65,2019-08-03,Winter,0.11169513797634692,5746.172
15,4345.549321720856,228.68,2019-08-20,Winter,0.0,5999.19
41,4345.316958207854,118.04,2019-07-09,Winter,0.0,5840.106
35,4345.225293872113,119.87,2019-06-23,Winter,0.051248357424441525,5688.922
41,4345.1921203240445,92.28,2019-07-11,Winter,0.0,5560.6
44,4344.367780263673,123.44,2019-07-27,Winter,0.0,4798.376
39,4343.998200708412,155.03,2019-06-03,Winter,0.0,5811.9
12,4343.505305320442,142.04,2019-08-15,Winter,0.0,4431.314
21,4343.449997030993,184.93,2019-08-06,Winter,0.20630749014454666,5766.792
21,4342.943357355749,105.28,2019-08-28,Winter,0.328515111695138,5322.382
38,4342.57821283479,115.75,2019-06-23,Winter,0.001314060446780552,5882.66
38,4342.478078122104,146.9,2019-08-24,Winter,0.03153745072273324,5591.826
22,4341.555845183795,142.81,2019-08-21,Winter,0.1879106438896189,5463.068
45,4341.267658413597,102.4,2019-07-19,Winter,0.0,4816.08
38,4338.630381008962,110.77,2019-08-28,Winter,0.056504599211563734,5900.714
20,4334.750709416601,99.37,2019-07-08,Winter,0.03942181340341656,5830.884
47,4332.972521824511,111.83,2019-07-24,Winter,0.0,4531.578
21,4332.4800699013595,104.28,2019-07-08,Winter,0.12746386333771353,5741.772
38,4332.323645994454,112.34,2019-07-09,Winter,0.001314060446780552,6119.412
24,4332.32359100101,131.27,2019-07-02,Winter,0.17608409986859394,5325.256
38,4332.186621820844,169.02,2019-07-14,Winter,0.002628120893561104,5700.45
36,4332.103607723122,82.43,2019-06-05,Winter,0.039421813403416564,6216.364
31,4331.81331438191,256.85,2019-06-20,Winter,0.15111695137976344,5298.638
23,4331.323529849375,117.58,2019-06-07,Winter,0.22864651773981606,5585.354
14,4330.813254345578,156.76,2019-08-08,Winter,0.0,5380.062
36,4328.951749873722,119.13,2019-06-01,Winter,0.03153745072273324,5725.618
38,4327.657779462373,104.0,2019-07-07,Winter,0.001314060446780552,5963.236
20,4326.236688053308,199.23,2019-07-06,Winter,0.022339027595269383,5526.222
46,4326.126857943942,106.96,2019-06-30,Winter,0.0,4457.478
23,4324.281108240899,142.37,2019-08-04,Winter,0.15374507227332457,5144.258
25,4323.581237197262,112.32,2019-08-27,Winter,0.5519053876478318,5052.564
12,4323.452844364921,158.89,2019-06-28,Winter,0.0,4515.638
11,4322.853848380897,156.73,2019-06-27,Winter,0.0,4326.664
46,4322.77884384956,98.38,2019-07-23,Winter,0.0,4672.912
27,4321.690090244795,298.42,2019-07-12,Winter,0.04073587385019711,5524.31
46,4321.304659321962,94.42,2019-07-21,Winter,0.0,4344.476
37,4319.631898349581,110.86,2019-08-24,Winter,0.03153745072273324,5513.94
21,4318.854037528154,115.96,2019-06-11,Winter,0.1616294349540079,5455.02
29,4316.8177575188465,176.04,2019-08-01,Winter,0.4073587385019711,5239.26
21,4316.52350179101,159.87,2019-08-04,Winter,0.15111695137976344,5275.934
43,4315.334875681605,112.58,2019-08-11,Winter,0.0,5045.252
19,4314.95475826013,217.8,2019-07-06,Winter,0.022339027595269383,5540.96
21,4314.417060175833,184.07,2019-07-18,Winter,0.16031537450722733,5519.902
28,4314.318383115215,168.9,2019-08-01,Winter,0.36662286465177396,5323.452
37,4314.242915637582,116.97,2019-06-23,Winter,0.001314060446780552,5939.528
44,4312.983032274812,283.78,2019-08-02,Winter,0.0,5372.988
33,4312.19153109837,130.88,2019-07-02,Winter,0.11826544021024966,5259.516
41,4311.992635964253,195.09,2019-08-02,Winter,0.0,5929.508
26,4310.447882321433,110.84,2019-08-14,Winter,0.39553219448094606,5100.554
25,4309.699336494555,109.15,2019-06-23,Winter,0.27463863337713534,5092.976
1,4306.642233925151,151.29,2019-06-27,Winter,0.0,4365.692
27,4305.818509063287,103.65,2019-06-07,Winter,0.3639947437582128,5239.204
47,4301.736918189502,92.46,2019-07-22,Winter,0.0,4473.668
21,4301.17527272252,109.12,2019-08-30,Winter,0.3876478318002628,5242.868
20,4299.414897380856,156.23,2019-07-28,Winter,0.06964520367936926,5082.802
23,4299.022658100458,178.25,2019-07-18,Winter,0.2759526938239159,5396.284
15,4298.776669650369,91.89,2019-07-01,Winter,0.0,5739.256
34,4298.273076708147,103.31,2019-08-14,Winter,0.2641261498028909,5354.14
43,4298.1345209884275,118.75,2019-06-11,Winter,0.0,5308.808
19,4297.930462038552,124.25,2019-07-15,Winter,0.07621550591327202,5735.95
31,4297.340622376522,132.58,2019-08-19,Winter,0.4152431011826544,5069.094
23,4295.935744346803,189.39,2019-08-20,Winter,0.3022339027595269,5519.782
27,4294.99896989039,118.2,2019-06-13,Winter,0.27989487516425754,5107.364
35,4294.12091836646,123.87,2019-06-05,Winter,0.039421813403416564,6074.896
16,4293.803262744278,71.78,2019-07-08,Winter,0.0,5738.568
36,4292.61228666821,126.41,2019-08-06,Winter,0.1366622864651774,6142.272
42,4292.045176947162,114.55,2019-08-30,Winter,0.0,5227.878
38,4291.12876678313,137.32,2019-08-08,Winter,0.011826544021024968,6090.562
30,4290.189267475906,146.24,2019-08-19,Winter,0.5045992115637319,5059.048
22,4289.109009314542,234.2,2019-08-06,Winter,0.20630749014454666,5661.262
32,4289.033050055509,107.56,2019-07-26,Winter,0.3061760840998686,4934.44
45,4288.959000547502,103.63,2019-06-12,Winter,0.0,4855.408
16,4287.819387916358,100.67,2019-07-11,Winter,0.0,5567.562
15,4287.033392354551,98.81,2019-06-11,Winter,0.0,5593.972
28,4286.981889329035,149.04,2019-07-02,Winter,0.2049934296977661,5114.106
27,4285.359492317166,267.9,2019-06-20,Winter,0.26544021024967146,5379.104
19,4283.708644940293,92.96,2019-06-06,Winter,0.05913272010512483,5818.996
23,4282.88566312349,153.35,2019-07-10,Winter,0.13272010512483573,5602.434
35,4282.721624304973,164.99,2019-07-12,Winter,0.02102496714848883,5758.254
29,4282.54618476559,102.78,2019-07-26,Winter,0.3745072273324573,4851.678
45,4282.481906543891,145.66,2019-07-25,Winter,0.0,4910.076
25,4282.074454355953,170.04,2019-07-02,Winter,0.2641261498028909,5262.344
36,4280.78658349442,126.4,2019-07-17,Winter,0.03416557161629435,6101.406
45,4280.17748853606,116.45,2019-07-06,Winter,0.0,4897.76
26,4280.101534969813,144.47,2019-08-12,Winter,0.21024967148488827,5315.238
33,4279.979716353355,206.86,2019-07-12,Winter,0.055190538764783185,5401.682
43,4279.901505024269,123.52,2019-08-09,Winter,0.0,5299.272
28,4277.489573804654,102.62,2019-07-26,Winter,0.3823915900131406,4900.858
28,4276.811628887302,110.07,2019-08-15,Winter,0.45072273324572926,4954.476
44,4275.748961358211,125.43,2019-07-06,Winter,0.0,5105.074
22,4274.0185584668425,112.49,2019-08-28,Winter,0.328515111695138,5195.542
40,4273.26654442863,84.0,2019-07-01,Winter,0.0,5866.486
31,4271.290545470085,166.72,2019-07-10,Winter,0.19842312746386334,5074.148
17,4270.823224430731,188.33,2019-08-03,Winter,0.005256241787122208,5262.536
44,4267.824914640129,260.09,2019-08-19,Winter,0.0,5452.644
14,4267.17199989672,154.95,2019-08-06,Winter,0.0,5666.226
22,4267.087308904406,98.43,2019-07-04,Winter,0.055190538764783185,5389.806
32,4266.817267498749,108.85,2019-06-18,Winter,0.32457293035479634,5203.218
34,4265.457449736811,112.69,2019-07-15,Winter,0.1550591327201051,5420.154
15,4264.963120753655,99.86,2019-08-14,Winter,0.0,5802.244
21,4264.441270098389,120.82,2019-07-06,Winter,0.15900131406044676,5421.206
26,4262.815404642866,124.25,2019-08-01,Winter,0.316688567674113,5413.232
36,4262.465943969556,226.21,2019-08-04,Winter,0.09855453350854139,6013.878
31,4262.060843093243,109.52,2019-06-18,Winter,0.32457293035479634,5114.966
21,4259.233673155444,134.1,2019-07-28,Winter,0.16688567674113008,5034.8
46,4257.439267296522,116.59,2019-08-31,Winter,0.0,4319.494
24,4256.815244223489,143.9,2019-07-16,Winter,0.12746386333771353,5434.044
34,4255.909850943147,104.61,2019-08-15,Winter,0.3114323258869908,5200.944
36,4255.070351496176,158.25,2019-07-12,Winter,0.02102496714848883,5997.654
35,4254.658673277794,101.81,2019-07-07,Winter,0.05781865965834429,5528.494
22,4254.433283738671,76.38,2019-06-09,Winter,0.19448094612352168,4914.888
43,4254.37487878412,139.15,2019-07-18,Winter,0.0,5429.552
37,4254.135027901017,112.81,2019-07-09,Winter,0.001314060446780552,6142.106
22,4252.609314428007,134.14,2019-08-08,Winter,0.23390275952693823,5373.872
33,4251.707706408368,116.49,2019-06-13,Winter,0.0735873850197109,5242.286
16,4250.498751597641,130.83,2019-06-04,Winter,0.0,5915.452
40,4250.418081473628,132.83,2019-08-08,Winter,0.0,5939.76
19,4250.3560922085635,108.73,2019-07-07,Winter,0.07358738501971089,5421.772
35,4250.0828159610555,113.97,2019-08-07,Winter,0.13009198423127463,5616.62
1,4249.856256344196,162.13,2019-06-28,Winter,0.0,4279.878
25,4248.669387758084,141.35,2019-08-12,Winter,0.21024967148488827,5378.266
37,4248.423403664812,84.36,2019-06-05,Winter,0.0,6160.048
38,4248.004810754263,112.75,2019-08-21,Winter,0.03416557161629435,6183.632
42,4247.187506527818,152.22,2019-07-10,Winter,0.0,5624.688
16,4245.119894517855,120.23,2019-07-19,Winter,0.0,5550.628
11,4244.344009547946,123.14,2019-06-26,Winter,0.0,4254.43
23,4243.153537401302,130.87,2019-07-02,Winter,0.17608409986859394,5346.24
16,4242.387115202829,114.49,2019-07-12,Winter,0.0,5592.318
15,4242.18167475177,123.76,2019-07-05,Winter,0.0,5631.334
22,4242.164317568111,116.66,2019-06-11,Winter,0.1616294349540079,5357.06
33,4241.526692221815,122.8,2019-06-10,Winter,0.12089356110381076,5208.626
23,4241.522091089615,157.55,2019-08-07,Winter,0.3193166885676741,5506.714
25,4239.037837551484,166.69,2019-08-03,Winter,0.35348226018396844,4933.836
20,4238.819486448242,122.88,2019-07-11,Winter,0.024967148488830485,5559.84
35,4238.282990580636,126.02,2019-06-03,Winter,0.051248357424441525,5588.494
47,4237.84375667558,98.95,2019-07-08,Winter,0.0,4482.116
45,4236.626313977639,115.03,2019-08-14,Winter,0.0,4981.48
44,4235.39510354873,104.87,2019-06-24,Winter,0.0,5363.86
42,4234.201403653495,100.96,2019-07-02,Winter,0.0,5551.212
18,4233.6970110805905,132.87,2019-08-10,Winter,0.01445466491458607,5184.566
1,4231.837818321545,117.0,2019-06-26,Winter,0.0,4260.14
18,4231.793919045979,102.26,2019-06-08,Winter,0.001314060446780552,5085.808
27,4231.676763028098,151.15,2019-07-02,Winter,0.2049934296977661,5172.59
42,4230.83996222841,170.86,2019-08-02,Winter,0.0,5789.298
23,4230.120404312381,111.99,2019-06-11,Winter,0.23258869908015767,5237.048
28,4229.686719426822,246.14,2019-07-19,Winter,0.09461235216819973,5461.208
42,4229.140036403511,99.73,2019-06-02,Winter,0.0,5190.056
13,4227.89736113833,141.33,2019-06-25,Winter,0.0,4818.322
44,4227.803569774468,104.81,2019-07-28,Winter,0.0,4863.22
16,4227.043066544757,162.26,2019-08-03,Winter,0.0,5027.66
33,4226.883394846389,121.15,2019-07-28,Winter,0.11826544021024965,4768.348
29,4226.250798414947,136.39,2019-07-05,Winter,0.1747700394218134,5352.48
40,4226.211157600442,116.98,2019-08-21,Winter,0.0,5978.252
13,4225.971252893846,118.3,2019-07-30,Winter,0.0,4632.282
46,4225.654514335503,124.77,2019-07-29,Winter,0.0,4497.008
35,4223.518574485938,88.86,2019-06-02,Winter,0.04467805519053876,5408.816
34,4221.799264612251,103.72,2019-08-27,Winter,0.29697766097240474,5182.92
47,4217.881238533845,107.41,2019-06-22,Winter,0.0,4413.898
44,4217.8410989839595,115.34,2019-08-27,Winter,0.0,5225.242
44,4217.658649482904,118.63,2019-06-13,Winter,0.0,5124.156
25,4217.138116865695,129.71,2019-07-16,Winter,0.18265440210249673,5314.766
27,4217.045195396053,93.86,2019-08-14,Winter,0.442838370565046,5047.066
13,4214.818534867471,325.05,2019-06-20,Winter,0.0,5029.132
