Trading_period,Load,Price,Trading_date,Season,Solar,Load_raw
29,4925.2223123705235,124.96,2019-07-29,Winter,0.3508541392904073,4989.136
43,4923.8203188997695,99.89,2019-06-12,Winter,0.0,5450.944
40,4922.033796060269,118.29,2019-08-27,Winter,0.0,5938.284
24,4921.980737929655,162.49,2019-06-19,Winter,0.2864651773981603,5630.702
35,4918.539532902351,121.99,2019-07-19,Winter,0.023653088042049936,5913.454
46,4918.528197566686,170.57,2019-06-19,Winter,0.0,5038.754
26,4915.958813561245,136.98,2019-07-22,Winter,0.25624178712220763,5265.864
22,4915.635220461796,121.35,2019-07-26,Winter,0.09198423127463862,5446.024
40,4912.870740785234,127.83,2019-08-01,Winter,0.0,6226.214
27,4912.824312281751,151.15,2019-07-02,Winter,0.2049934296977661,5172.59
25,4911.163172701333,112.98,2019-07-05,Winter,0.22996057818659657,5544.924
23,4910.667577153985,161.9,2019-06-19,Winter,0.2864651773981603,5690.084
42,4909.914757961536,399.94,2019-08-01,Winter,0.0,6121.796
13,4908.607070636401,325.05,2019-06-20,Winter,0.0,5029.132
20,4908.527129581154,78.05,2019-06-15,Winter,0.02890932982917214,4968.522
30,4908.281374117984,124.97,2019-07-29,Winter,0.3508541392904073,4976.24
34,4907.265594765083,103.31,2019-08-14,Winter,0.2641261498028909,5354.14
30,4907.083889427392,117.05,2019-06-19,Winter,0.38633377135348224,5127.188
19,4903.9907620882705,178.81,2019-08-05,Winter,0.09329829172141918,6159.788
31,4903.925355986068,204.49,2019-08-23,Winter,0.23915900131406045,5234.536
34,4902.139493094617,134.37,2019-06-30,Winter,0.15768725361366626,5273.498
19,4902.0690122422575,85.52,2019-06-15,Winter,0.02890932982917214,4939.55
31,4900.060739470393,123.6,2019-07-29,Winter,0.24835742444152428,5002.578
44,4898.609058504459,113.75,2019-06-20,Winter,0.0,5206.964
38,4898.565723141555,116.47,2019-07-11,Winter,0.002628120893561104,5943.794
26,4895.668945709578,123.66,2019-07-08,Winter,0.25624178712220763,5377.71
29,4895.259015278833,118.14,2019-07-08,Winter,0.31274638633377133,5231.918
30,4893.652337034384,178.1,2019-06-20,Winter,0.22864651773981598,5239.474
44,4893.014824097014,307.62,2019-06-18,Winter,0.0,5671.906
36,4892.797275210367,85.76,2019-06-14,Winter,0.0328515111695138,5747.806
45,4892.198135685731,108.6,2019-06-24,Winter,0.0,5012.648
34,4891.466242966718,128.81,2019-06-11,Winter,0.1116951379763469,5480.11
42,4889.377260900358,99.73,2019-06-02,Winter,0.0,5190.056
32,4889.3758995665585,167.55,2019-08-01,Winter,0.31406044678055184,5325.326
21,4888.552364577369,102.0,2019-07-26,Winter,0.09198423127463862,5611.958
42,4888.226775975801,407.83,2019-08-20,Winter,0.0,5948.128
40,4887.342620229036,159.78,2019-08-05,Winter,0.0,6228.502
35,4887.031574690562,110.12,2019-07-15,Winter,0.03416557161629435,5764.298
31,4883.135841315203,90.19,2019-06-24,Winter,0.19316688567674112,5049.226
16,4879.42473708432,133.41,2019-08-23,Winter,0.0,6047.264
39,4878.295003855772,125.77,2019-07-26,Winter,0.0,5851.838
36,4876.31545770325,109.95,2019-07-20,Winter,0.027595269382391593,5711.234
41,4874.424022870094,169.75,2019-08-01,Winter,0.0,6170.99
40,4874.113012798172,105.02,2019-08-12,Winter,0.0,6052.454
40,4872.261979486605,106.5,2019-07-06,Winter,0.0,5641.76
39,4870.808470572,132.92,2019-07-14,Winter,0.0,5557.246
34,4870.177055874353,98.85,2019-07-21,Winter,0.13929040735873852,4979.838
36,4868.027845485969,159.97,2019-08-05,Winter,0.10512483574244413,6387.04
32,4867.95498999569,166.56,2019-08-12,Winter,0.36136662286465177,5287.01
19,4867.69020436449,117.18,2019-08-27,Winter,0.17082785808147172,5710.22
21,4863.6048090644335,191.46,2019-08-12,Winter,0.14848883048620234,5592.088
42,4863.394431596894,427.75,2019-08-19,Winter,0.0,6019.71
35,4860.901112371003,117.16,2019-06-01,Winter,0.03153745072273324,5543.316
28,4857.3082838313085,473.18,2019-06-05,Winter,0.1011826544021025,5561.476
40,4857.033397792041,140.46,2019-06-07,Winter,0.0,5891.56
24,4855.6430988209695,129.2,2019-07-22,Winter,0.24178712220762152,5391.298
42,4855.543531111172,119.77,2019-08-14,Winter,0.0,5777.848
29,4853.923606881013,93.25,2019-06-24,Winter,0.3219448094612352,5088.668
28,4853.882417235365,118.0,2019-07-08,Winter,0.2733245729303548,5262.778
16,4852.493687413111,100.78,2019-06-13,Winter,0.0,5829.336
39,4852.280149605912,106.43,2019-07-27,Winter,0.0,5331.612
27,4850.845103691072,131.48,2019-07-08,Winter,0.2733245729303548,5337.436
28,4850.65745931926,149.04,2019-07-02,Winter,0.2049934296977661,5114.106
46,4849.211313884406,166.97,2019-06-25,Winter,0.0,4878.796
30,4847.744956639757,93.09,2019-06-24,Winter,0.3219448094612352,5032.892
25,4847.57907158172,131.44,2019-07-22,Winter,0.25624178712220763,5312.582
34,4847.155507075292,116.71,2019-07-24,Winter,0.2680683311432326,5385.564
33,4845.8067449130795,123.43,2019-07-25,Winter,0.13929040735873852,5211.736
37,4845.696322508803,125.99,2019-07-11,Winter,0.002628120893561104,5931.902
21,4844.049707145141,119.17,2019-08-21,Winter,0.1879106438896189,5575.618
41,4843.266500836825,124.77,2019-07-30,Winter,0.0,5784.156
26,4842.483793665536,123.45,2019-07-05,Winter,0.22996057818659657,5479.388
20,4841.445685352313,140.04,2019-08-15,Winter,0.13272010512483573,5739.36
43,4840.727644684412,118.75,2019-06-11,Winter,0.0,5308.808
44,4839.606132449956,116.39,2019-06-22,Winter,0.0,4952.882
19,4839.595007390704,94.48,2019-06-07,Winter,0.027595269382391593,5762.362
35,4838.467640401809,117.08,2019-08-22,Winter,0.06307490144546649,5692.85
22,4838.167392384848,78.59,2019-06-15,Winter,0.09986859395532194,4928.528
40,4836.857133967739,110.47,2019-06-13,Winter,0.0,5841.402
28,4833.803333116813,107.14,2019-06-27,Winter,0.3876478318002628,5217.408
33,4832.649398927851,165.33,2019-07-10,Winter,0.2536136662286465,5217.454
41,4832.225605130994,355.17,2019-08-20,Winter,0.0,6106.454
30,4832.17433905776,123.41,2019-07-05,Winter,0.1747700394218134,5313.08
33,4831.566447273915,206.86,2019-07-12,Winter,0.055190538764783185,5401.682
29,4830.638403967867,162.43,2019-08-23,Winter,0.24704336399474378,5173.984
24,4829.196544030458,100.28,2019-08-14,Winter,0.2641261498028909,5237.846
42,4828.6404999449815,135.49,2019-06-28,Winter,0.0,5802.894
44,4828.600279411373,220.64,2019-06-26,Winter,0.0,5700.616
41,4828.494468072316,111.85,2019-06-23,Winter,0.0,5568.37
38,4827.8752272942575,108.13,2019-07-16,Winter,0.005256241787122208,6135.178
28,4827.508223900676,119.9,2019-07-22,Winter,0.2825229960578186,5148.264
41,4827.2550306467365,106.35,2019-08-12,Winter,0.0,5960.016
23,4824.993830046428,101.19,2019-08-14,Winter,0.2641261498028909,5301.446
36,4824.44109106571,148.52,2019-06-10,Winter,0.03153745072273324,6165.406
34,4824.0238388657845,143.43,2019-06-27,Winter,0.2049934296977661,5610.396
19,4822.3649125519205,121.49,2019-07-31,Winter,0.04993429697766097,5809.162
44,4821.234046613999,116.03,2019-07-05,Winter,0.0,5373.968
14,4820.271362627939,128.51,2019-06-24,Winter,0.0,5192.302
18,4820.244147914762,98.21,2019-06-15,Winter,0.001314060446780552,4839.74
21,4820.070490191877,76.99,2019-06-15,Winter,0.09986859395532194,4910.748
37,4820.0499605983105,124.53,2019-07-16,Winter,0.005256241787122208,6138.212
23,4819.18986033013,298.63,2019-06-28,Winter,0.28646517739816024,5733.9
37,4818.8280059695635,80.81,2019-06-14,Winter,0.001314060446780552,5708.224
44,4818.4005501084785,104.81,2019-07-28,Winter,0.0,4863.22
13,4818.001011833581,219.63,2019-06-27,Winter,0.0,5235.212
43,4817.379600959175,112.58,2019-08-11,Winter,0.0,5045.252
22,4816.974763170452,172.96,2019-08-05,Winter,0.18791064388961892,5956.258
38,4814.666893258601,111.06,2019-07-20,Winter,0.003942181340341655,5701.738
23,4814.495955028707,193.86,2019-06-26,Winter,0.29434954007884356,5703.646
39,4813.027373846171,85.64,2019-08-12,Winter,0.0,6106.716
26,4812.436720398534,146.58,2019-06-19,Winter,0.3639947437582129,5419.806
34,4811.601542961452,121.84,2019-07-28,Winter,0.11826544021024965,5021.946
15,4809.842770841604,182.34,2019-07-31,Winter,0.0,5807.462
35,4809.782166357592,192.24,2019-08-18,Winter,0.14848883048620234,5513.494
43,4809.273314180372,91.63,2019-07-02,Winter,0.0,5323.166
39,4809.068063971681,113.46,2019-07-11,Winter,0.0,5846.372
36,4808.401629448624,140.7,2019-08-22,Winter,0.06307490144546649,5974.638
21,4808.08189410728,138.18,2019-08-15,Winter,0.2720105124835742,5627.932
17,4806.500902567422,109.3,2019-08-12,Winter,0.003942181340341655,5886.038
14,4806.006549555583,117.31,2019-06-12,Winter,0.0,4978.25
42,4804.22570283182,1094.13,2019-08-18,Winter,0.0,5776.634
42,4804.133145913182,152.22,2019-07-10,Winter,0.0,5624.688
22,4802.282335527096,187.08,2019-08-12,Winter,0.14848883048620234,5590.422
30,4801.844051281078,106.37,2019-07-22,Winter,0.29040735873850193,5030.428
34,4801.413018218049,89.15,2019-06-15,Winter,0.056504599211563734,4971.778
36,4796.91592477941,226.21,2019-08-04,Winter,0.09855453350854139,6013.878
34,4796.613643049819,162.59,2019-06-26,Winter,0.1879106438896189,5678.37
23,4794.144875986442,271.21,2019-08-19,Winter,0.39159001314060443,5683.066
38,4794.095444182804,80.57,2019-06-14,Winter,0.001314060446780552,5637.28
43,4794.018435110742,127.97,2019-06-02,Winter,0.0,5071.676
41,4793.280982876751,151.28,2019-08-27,Winter,0.0,5872.76
43,4791.839049412223,113.54,2019-08-23,Winter,0.0,5411.562
22,4791.713551167769,113.28,2019-06-22,Winter,0.16031537450722735,5194.812
23,4791.401354046558,142.37,2019-07-08,Winter,0.164257555847569,5614.858
21,4790.455939807255,116.39,2019-06-07,Winter,0.18659658344283836,5678.452
32,4789.251598884669,112.72,2019-06-22,Winter,0.21419185282522993,4808.114
23,4788.6745758641355,91.53,2019-06-15,Winter,0.21024967148488827,4875.566
32,4788.65756310139,113.99,2019-07-05,Winter,0.15111695137976344,5365.496
34,4785.527954117275,113.18,2019-07-25,Winter,0.13929040735873852,5370.546
34,4783.066038817609,115.87,2019-06-13,Winter,0.0735873850197109,5468.522
25,4782.636534995282,137.87,2019-06-19,Winter,0.3639947437582129,5472.97
36,4782.01253831282,93.64,2019-08-27,Winter,0.19316688567674112,5730.58
42,4781.816433484984,141.1,2019-07-18,Winter,0.0,5665.988
33,4780.905395065337,97.9,2019-08-14,Winter,0.2641261498028909,5196.564
17,4779.282956332979,114.4,2019-07-01,Winter,0.002628120893561104,6053.906
24,4778.365627861826,111.22,2019-07-06,Winter,0.2706964520367937,5082.406
16,4778.344276626594,110.14,2019-08-12,Winter,0.0,5919.122
23,4776.7223192955735,127.73,2019-07-24,Winter,0.18922470433639949,5472.624
20,4774.269336782558,123.11,2019-06-13,Winter,0.05387647831800263,5582.272
27,4769.44384538135,129.12,2019-06-19,Winter,0.4007884362680683,5347.708
34,4768.256072760843,967.49,2019-07-31,Winter,0.20762155059132717,5820.21
37,4766.730681891734,92.01,2019-06-01,Winter,0.001314060446780552,5720.408
17,4766.256903219743,106.15,2019-07-06,Winter,0.002628120893561104,5171.49
40,4765.842085963109,124.52,2019-07-26,Winter,0.0,5730.194
14,4764.907989372922,157.68,2019-06-06,Winter,0.0,5276.778
31,4764.4260352781275,346.41,2019-08-20,Winter,0.1616294349540079,5287.226
22,4762.818901174287,173.81,2019-08-10,Winter,0.1616294349540079,5260.99
23,4762.35403915401,112.89,2019-06-22,Winter,0.2352168199737188,5112.982
32,4759.828671785434,113.52,2019-07-25,Winter,0.2233902759526938,5118.738
39,4759.615110275732,120.11,2019-06-30,Winter,0.0,5922.264
26,4758.663053492712,242.54,2019-07-19,Winter,0.04993429697766097,5528.98
17,4756.2914695818245,152.62,2019-06-14,Winter,0.003942181340341655,5891.874
35,4755.579017314382,134.68,2019-08-19,Winter,0.16819973718791065,5758.118
36,4754.7557975394875,125.87,2019-07-26,Winter,0.07621550591327202,5881.226
20,4752.232947283945,102.42,2019-08-14,Winter,0.11432325886990803,5580.984
23,4750.3408759785825,115.7,2019-07-25,Winter,0.304862023653088,5407.688
19,4750.068694815753,137.84,2019-06-14,Winter,0.052562417871222074,5729.574
15,4749.31710389145,141.58,2019-07-26,Winter,0.0,5768.724
27,4747.0283011737865,247.89,2019-07-19,Winter,0.09461235216819973,5511.56
19,4746.042677985714,95.46,2019-07-03,Winter,0.043363994743758204,5467.244
43,4745.723052967793,159.93,2019-06-28,Winter,0.0,5697.842
29,4745.20982732005,118.65,2019-06-19,Winter,0.38633377135348224,5194.788
34,4744.892315521312,156.83,2019-06-17,Winter,0.13797634691195795,5721.72
23,4743.5695926489625,184.31,2019-08-12,Winter,0.2825229960578186,5550.55
45,4743.03259168033,125.52,2019-07-24,Winter,0.0,5100.214
27,4739.838872927752,298.42,2019-07-12,Winter,0.04073587385019711,5524.31
16,4739.664922717603,95.73,2019-07-03,Winter,0.0,5575.072
25,4735.314658360504,102.15,2019-07-06,Winter,0.2825229960578186,4995.246
39,4734.951517458847,114.77,2019-06-10,Winter,0.0,5958.5
25,4734.569493774578,125.61,2019-07-24,Winter,0.31406044678055184,5271.006
28,4733.308551665129,120.33,2019-06-19,Winter,0.4007884362680683,5268.504
25,4732.998981306249,165.18,2019-08-01,Winter,0.316688567674113,5521.35
44,4732.380630935301,100.99,2019-06-12,Winter,0.0,5187.192
24,4730.045643794266,85.55,2019-06-02,Winter,0.2706964520367937,4866.056
22,4729.996382049772,150.83,2019-08-15,Winter,0.2720105124835742,5575.314
41,4728.800676149612,100.36,2019-06-14,Winter,0.0,5340.394
24,4727.9025706371185,97.47,2019-06-15,Winter,0.21024967148488827,4820.298
18,4726.718020110776,110.69,2019-08-12,Winter,0.003942181340341655,5815.044
26,4726.456573834266,100.41,2019-07-06,Winter,0.2825229960578186,4892.496
18,4726.152523514315,93.09,2019-06-07,Winter,0.001314060446780552,5802.092
19,4725.781855783465,112.6,2019-08-12,Winter,0.07358738501971089,5740.686
32,4725.607839646151,165.16,2019-07-10,Winter,0.19842312746386334,5109.328
21,4725.226313583258,113.87,2019-06-22,Winter,0.16031537450722735,5308.736
17,4724.0004438104315,143.69,2019-06-04,Winter,0.003942181340341655,5956.542
41,4723.669309886803,117.85,2019-08-09,Winter,0.0,5622.8
36,4723.185208707507,82.43,2019-06-05,Winter,0.039421813403416564,6216.364
19,4722.720663005095,195.31,2019-08-20,Winter,0.14323258869908015,5926.986
20,4722.042489718221,104.53,2019-08-27,Winter,0.17082785808147172,5512.882
16,4721.55856593453,153.06,2019-06-14,Winter,0.0,5859.896
40,4719.983538666897,104.0,2019-07-27,Winter,0.0,5175.338
20,4719.50445904142,80.81,2019-06-02,Winter,0.07752956636005257,5109.412
47,4717.2539842360875,243.24,2019-06-19,Winter,0.0,4815.328
36,4716.863308925733,144.15,2019-07-11,Winter,0.08541392904073587,5838.88
33,4716.311951632124,108.72,2019-06-23,Winter,0.10775295663600526,5012.89
23,4716.024883975391,113.59,2019-07-26,Winter,0.18134034165571614,5344.612
21,4715.9655631419555,175.46,2019-08-10,Winter,0.1616294349540079,5315.644
33,4715.252587097501,124.27,2019-07-24,Winter,0.2680683311432326,5203.448
44,4715.038143845154,104.9,2019-07-15,Winter,0.0,5090.66
17,4714.226117551597,113.77,2019-07-11,Winter,0.002628120893561104,5700.22
24,4713.948871729092,166.72,2019-08-12,Winter,0.2825229960578186,5486.182
31,4713.327565245076,112.69,2019-07-05,Winter,0.15111695137976344,5285.264
19,4712.992177518291,189.55,2019-07-18,Winter,0.06438896189224703,5896.768
45,4712.897772015157,102.4,2019-07-19,Winter,0.0,4816.08
36,4711.99750104345,98.87,2019-07-03,Winter,0.05913272010512483,5844.552
28,4711.9507846694805,156.62,2019-08-23,Winter,0.29040735873850193,5200.36
29,4711.930809111236,113.84,2019-06-18,Winter,0.34165571616294343,5165.95
41,4708.7575121572145,135.74,2019-06-30,Winter,0.0,5691.854
22,4707.50342392918,102.14,2019-07-30,Winter,0.09329829172141918,5257.012
34,4706.9524164843615,140.16,2019-08-22,Winter,0.12220762155059131,5483.16
29,4706.413341973565,124.88,2019-07-04,Winter,0.20367936925098554,5221.84
43,4706.36156704084,930.07,2019-08-01,Winter,0.0,5947.954
36,4705.7309693038405,101.53,2019-07-04,Winter,0.01576872536136662,6226.532
43,4705.003121163167,133.99,2019-07-08,Winter,0.0,5628.428
31,4704.142510233635,127.14,2019-07-02,Winter,0.164257555847569,4981.084
36,4701.81182473045,113.79,2019-07-16,Winter,0.055190538764783185,6058.968
33,4701.549156940812,109.98,2019-06-30,Winter,0.15768725361366626,4882.146
26,4701.336815254189,291.22,2019-08-05,Winter,0.3534822601839685,5649.246
18,4695.95037294455,137.86,2019-06-14,Winter,0.003942181340341655,5804.89
23,4695.298704870726,82.92,2019-06-02,Winter,0.2706964520367937,4974.346
24,4694.640080342286,131.48,2019-07-26,Winter,0.18134034165571614,5231.57
25,4694.4296420002465,102.96,2019-07-26,Winter,0.3363994743758213,5143.916
25,4693.918959302273,330.17,2019-08-05,Winter,0.3534822601839685,5735.312
20,4693.079174339929,106.83,2019-08-12,Winter,0.07358738501971089,5644.064
29,4690.453764398443,130.22,2019-07-02,Winter,0.20105124835742444,5017.394
44,4689.8765509800105,124.98,2019-07-29,Winter,0.0,5108.96
24,4689.454749989549,182.19,2019-08-01,Winter,0.22733245729303547,5646.83
45,4688.865776684465,115.09,2019-07-05,Winter,0.0,5073.762
21,4688.458777727937,160.92,2019-07-10,Winter,0.13929040735873852,5801.786
42,4687.475695432189,141.1,2019-06-30,Winter,0.0,5558.884
24,4687.011739221187,114.68,2019-06-22,Winter,0.2352168199737188,5016.528
20,4685.554336496757,267.9,2019-08-10,Winter,0.09461235216819974,5358.236
15,4684.048253352312,91.89,2019-07-01,Winter,0.0,5739.256
24,4682.5017666818085,194.71,2019-06-26,Winter,0.29434954007884356,5521.206
30,4682.052980101522,126.75,2019-07-02,Winter,0.20105124835742444,4976.272
22,4681.099424204594,138.44,2019-08-18,Winter,0.21944809461235215,5275.156
20,4681.006022388756,151.3,2019-06-14,Winter,0.052562417871222074,5623.954
38,4680.611881121739,110.53,2019-06-10,Winter,0.0,6067.914
14,4679.432744979144,171.27,2019-06-28,Winter,0.0,5644.928
46,4678.796663348708,172.12,2019-07-31,Winter,0.0,4960.798
40,4678.362181537343,83.91,2019-06-14,Winter,0.0,5407.79
31,4677.90465474794,112.52,2019-06-22,Winter,0.21419185282522993,4720.454
25,4676.338495350304,94.53,2019-08-14,Winter,0.39553219448094606,5162.674
32,4676.124491240145,98.5,2019-08-14,Winter,0.3403416557161629,5109.506
18,4675.477541393558,135.74,2019-08-05,Winter,0.010512483574244415,6244.068
25,4674.869281546532,89.55,2019-06-15,Winter,0.14586070959264125,4768.55
32,4673.966460381351,206.41,2019-07-12,Winter,0.08278580814717476,5318.906
42,4671.543129288719,114.86,2019-07-06,Winter,0.0,5411.534
24,4668.887330114302,125.38,2019-07-24,Winter,0.18922470433639949,5365.344
33,4666.4653181292015,132.66,2019-06-11,Winter,0.1116951379763469,5210.62
26,4664.627319317272,112.31,2019-07-25,Winter,0.4113009198423127,5155.982
45,4662.958876818334,102.97,2019-07-22,Winter,0.0,4965.798
38,4661.368567272015,115.72,2019-07-12,Winter,0.0,5878.438
24,4661.146840019143,338.4,2019-06-28,Winter,0.28646517739816024,5636.856
28,4660.926801980566,246.14,2019-07-19,Winter,0.09461235216819973,5461.208
26,4660.808007489496,125.52,2019-07-24,Winter,0.31406044678055184,5204.558
29,4660.625623037731,116.66,2019-06-27,Winter,0.3823915900131406,5135.11
27,4660.188141956231,107.69,2019-07-26,Winter,0.3823915900131406,5001.774
15,4659.898601491785,91.48,2019-06-07,Winter,0.0,5560.738
35,4659.532814072949,126.26,2019-08-11,Winter,0.08672798948751641,5386.098
20,4659.491083850431,115.06,2019-06-22,Winter,0.04993429697766097,5354.268
37,4657.342429921867,107.9,2019-07-07,Winter,0.001314060446780552,6018.656
34,4656.586951297463,73.1,2019-06-02,Winter,0.15900131406044676,4992.094
16,4656.557406064504,90.52,2019-06-07,Winter,0.0,5812.722
37,4656.440542141965,99.16,2019-07-04,Winter,0.0,6210.462
13,4656.344658272349,114.75,2019-07-23,Winter,0.0,4859.038
18,4655.717347287479,129.44,2019-07-16,Winter,0.001314060446780552,5742.48
35,4655.6125113585595,104.22,2019-07-04,Winter,0.01576872536136662,6072.564
27,4654.520089367967,155.85,2019-07-24,Winter,0.3114323258869908,5148.944
33,4654.000196271532,122.01,2019-06-27,Winter,0.2049934296977661,5345.596
40,4653.543104910393,122.9,2019-06-30,Winter,0.0,5790.208
38,4653.303234305962,232.22,2019-08-04,Winter,0.017082785808147174,6126.344
35,4653.023213762151,82.33,2019-06-14,Winter,0.0328515111695138,5507.372
34,4651.662428414242,191.2,2019-08-18,Winter,0.22076215505913271,5264.478
47,4650.219755043225,169.58,2019-06-25,Winter,0.0,4681.576
26,4649.828530497339,144.47,2019-08-12,Winter,0.21024967148488827,5315.238
13,4649.333478954174,248.52,2019-06-18,Winter,0.0,4937.144
37,4648.163086252276,122.45,2019-06-10,Winter,0.0,6137.548
36,4647.903099253615,115.72,2019-07-07,Winter,0.05781865965834429,5957.322
19,4647.803310541703,116.09,2019-06-02,Winter,0.07752956636005257,5040.874
38,4647.688205453318,169.02,2019-07-14,Winter,0.002628120893561104,5700.45
27,4644.922381141175,199.77,2019-08-01,Winter,0.36662286465177396,5406.512
45,4644.731667186493,161.48,2019-06-20,Winter,0.0,5013.618
42,4644.690542862212,103.97,2019-06-14,Winter,0.0,5223.8
26,4642.997347415092,113.41,2019-07-26,Winter,0.3363994743758213,5061.43
23,4642.48126299837,165.93,2019-08-05,Winter,0.3022339027595269,5883.588
37,4642.107573803627,89.76,2019-07-03,Winter,0.0,5807.408
18,4641.668556038539,200.63,2019-08-20,Winter,0.024967148488830485,6055.542
44,4640.868718963926,194.53,2019-06-27,Winter,0.0,5646.062
18,4637.123896361924,190.29,2019-07-18,Winter,0.003942181340341655,5968.258
41,4636.610728134825,161.82,2019-08-05,Winter,0.0,6162.092
43,4635.295377026491,261.92,2019-08-20,Winter,0.0,5676.944
34,4635.066875192761,171.45,2019-06-28,Winter,0.1721419185282523,5547.034
33,4634.235199284754,140.13,2019-08-22,Winter,0.12220762155059131,5344.99
14,4633.84094460907,148.73,2019-06-25,Winter,0.0,5382.664
33,4633.574318629122,96.07,2019-07-21,Winter,0.13929040735873852,4759.412
14,4633.541815543907,130.64,2019-07-19,Winter,0.0,4840.476
18,4633.519140121304,105.78,2019-07-01,Winter,0.002628120893561104,5991.908
27,4632.212264355388,113.42,2019-07-25,Winter,0.34165571616294343,5115.568
39,4631.993348418773,80.41,2019-06-14,Winter,0.0,5516.798
41,4630.990002320687,122.72,2019-06-13,Winter,0.0,5742.978
41,4630.206333582873,142.86,2019-06-07,Winter,0.0,5799.108
26,4629.785552778924,88.49,2019-06-15,Winter,0.14586070959264125,4717.122
21,4627.99024134529,150.69,2019-06-14,Winter,0.14191852825229961,5528.54
43,4627.47857027307,263.97,2019-07-25,Winter,0.0,5496.032
31,4627.401933750358,176.5,2019-08-01,Winter,0.31406044678055184,5248.16
30,4626.593129930774,165.03,2019-08-23,Winter,0.24704336399474378,5159.924
44,4625.600935369388,89.91,2019-07-02,Winter,0.0,5072.09
17,4621.751898167931,135.67,2019-08-05,Winter,0.010512483574244415,6268.952
34,4621.26836152432,119.85,2019-07-19,Winter,0.052562417871222074,5692.33
16,4621.196163033024,136.0,2019-08-05,Winter,0.0,6285.266
33,4620.9765738503775,99.32,2019-06-18,Winter,0.15111695137976344,5342.916
24,4619.944767975072,143.9,2019-07-16,Winter,0.12746386333771353,5434.044
26,4619.470276013399,118.69,2019-06-13,Winter,0.31537450722733246,5124.916
40,4617.328854464874,118.24,2019-08-22,Winter,0.0,5970.44
25,4616.155635391084,112.81,2019-06-22,Winter,0.3114323258869908,4921.576
21,4616.0043600579265,132.18,2019-08-18,Winter,0.21944809461235215,5336.17
13,4614.578311314785,100.14,2019-06-05,Winter,0.0,4643.432
41,4614.366297137121,105.8,2019-07-06,Winter,0.0,5490.128
30,4614.123507168533,112.4,2019-06-22,Winter,0.2457293035479632,4680.56
29,4613.240225362347,103.54,2019-07-22,Winter,0.29040735873850193,4947.524
23,4612.957395515123,409.9,2019-08-10,Winter,0.2536136662286465,5198.39
20,4611.501147419817,112.55,2019-07-21,Winter,0.035479632063074903,5160.9
31,4611.210071087025,106.21,2019-08-14,Winter,0.3403416557161629,4998.82
44,4610.8391622202125,104.64,2019-06-02,Winter,0.0,4865.212
28,4609.934606832994,112.65,2019-07-25,Winter,0.34165571616294343,5070.706
25,4609.906991738716,77.5,2019-06-02,Winter,0.2956636005256242,4760.064
20,4609.0207268938075,138.42,2019-08-18,Winter,0.08935611038107752,5342.486
18,4608.303924748323,162.35,2019-07-11,Winter,0.002628120893561104,5726.232
35,4608.138291402748,123.87,2019-06-05,Winter,0.039421813403416564,6074.896
29,4607.742444737993,231.32,2019-07-19,Winter,0.12483574244415242,5386.968
38,4607.317887158754,100.34,2019-07-04,Winter,0.0,6158.168
21,4606.366878185904,92.37,2019-08-27,Winter,0.2982917214191852,5356.276
43,4606.2809001659125,132.84,2019-08-14,Winter,0.0,5565.906
24,4605.713629088584,198.55,2019-08-19,Winter,0.39159001314060443,5520.09
31,4605.119579791122,110.22,2019-07-25,Winter,0.2233902759526938,5001.496
15,4603.310978776175,119.47,2019-06-14,Winter,0.0,5547.914
41,4603.265630047629,105.48,2019-07-27,Winter,0.0,5091.678
41,4602.728046170019,126.13,2019-07-26,Winter,0.0,5584.076
43,4602.230249322096,108.59,2019-06-17,Winter,0.0,5622.734
45,4601.199558252525,114.39,2019-06-22,Winter,0.0,4722.214
23,4599.895261947635,141.41,2019-08-18,Winter,0.27463863337713534,5195.716
39,4599.141663188276,71.2,2019-07-04,Winter,0.0,6056.048
21,4598.064107162949,80.4,2019-06-02,Winter,0.15374507227332457,5112.488
14,4597.685483586143,179.24,2019-07-22,Winter,0.0,5298.626
30,4595.78700204144,109.82,2019-07-25,Winter,0.28777923784494086,4976.592
24,4595.030338414272,274.12,2019-08-10,Winter,0.2536136662286465,5141.752
34,4594.606541859383,127.24,2019-07-04,Winter,0.07227332457293036,5891.742
19,4593.180905229763,103.0,2019-08-14,Winter,0.11432325886990803,5697.312
39,4592.7283198326595,117.11,2019-08-21,Winter,0.0,6100.028
37,4592.646140035267,139.92,2019-08-15,Winter,0.03153745072273324,6200.758
33,4592.552210239565,85.48,2019-06-15,Winter,0.056504599211563734,4759.704
25,4592.033974578016,129.71,2019-07-16,Winter,0.18265440210249673,5314.766
24,4590.892015644235,208.05,2019-08-05,Winter,0.3022339027595269,5822.868
17,4590.391834777613,126.11,2019-06-11,Winter,0.005256241787122208,5907.286
14,4589.563074763628,123.84,2019-08-27,Winter,0.0,5433.776
22,4588.579481508345,139.63,2019-06-07,Winter,0.18659658344283836,5657.4
34,4588.274612931707,122.66,2019-06-07,Winter,0.15637319316688567,5558.844
45,4587.353416257584,96.41,2019-07-21,Winter,0.0,4613.036
21,4587.1636073674445,117.1,2019-07-16,Winter,0.06176084099868594,5602.044
32,4586.91086020699,126.94,2019-07-24,Winter,0.30486202365308807,5081.768
44,4585.9305029947145,107.31,2019-06-11,Winter,0.0,5076.346
20,4585.406461563174,219.05,2019-08-03,Winter,0.06964520367936926,5458.83
