Trading_period,Load,Price,Trading_date,Season,Solar,Load_raw
35,4288.867269385189,131.76,2019-10-10,Spring,0.24967148488830485,5027.808
34,4288.509629620822,190.5,2019-11-04,Spring,0.6898817345597897,5003.612
25,4288.365806434021,153.25,2019-09-27,Spring,0.5032851511169514,4870.664
15,4287.975245265063,171.27,2019-11-05,Spring,0.02102496714848883,4975.838
24,4287.030976199279,193.24,2019-11-05,Spring,0.6452036793692509,4972.06
43,4286.858424204649,187.83,2019-09-25,Spring,0.0,5478.316
13,4286.492336871766,122.33,2019-10-30,Spring,0.0,4435.082
42,4286.387133912953,174.95,2019-11-07,Spring,0.035479632063074903,4931.838
24,4286.280428884207,191.54,2019-11-07,Spring,0.49408672798948755,5003.708
36,4286.124260514338,138.4,2019-10-25,Spring,0.35873850197109064,4871.246
37,4285.416807554225,104.49,2019-09-12,Spring,0.04336399474375821,5534.222
26,4285.389534004803,112.5,2019-09-10,Spring,0.5978975032851511,5110.148
42,4285.283974115249,105.46,2019-09-27,Spring,0.0,5012.616
21,4284.096557745831,298.44,2019-10-02,Spring,0.22470433639947437,5393.942
45,4283.334101137502,102.25,2019-09-14,Spring,0.0,4405.782
27,4282.392288442271,118.09,2019-09-21,Spring,0.7187910643889619,4285.274
21,4282.366690922841,163.61,2019-10-16,Spring,0.19973718791064388,5176.424
25,4281.4958003651755,118.73,2019-09-14,Spring,0.40473061760841,4731.178
30,4281.424064784154,99.08,2019-10-12,Spring,0.7187910643889619,4287.472
35,4280.816115117174,172.35,2019-11-04,Spring,0.636005256241787,4992.67
28,4280.056076640514,209.13,2019-10-24,Spring,0.36530880420499345,4853.482
45,4278.804459123364,111.16,2019-09-04,Spring,0.0,4543.988
12,4278.51263063594,305.47,2019-10-04,Spring,0.0,4278.612
22,4278.447064722282,117.27,2019-11-23,Spring,0.4770039421813403,4625.586
39,4277.662079554757,118.75,2019-10-10,Spring,0.06176084099868594,5084.078
23,4277.17182619432,136.71,2019-09-04,Spring,0.2233902759526938,5171.828
30,4276.344875915829,115.71,2019-09-10,Spring,0.5348226018396847,4990.228
34,4276.173974672845,264.49,2019-11-06,Spring,0.28120893561103805,5060.902
26,4275.615687872419,142.37,2019-09-04,Spring,0.3403416557161629,5065.892
39,4274.87780896676,82.01,2019-11-29,Spring,0.16294349540078842,4907.716
25,4274.719639416381,235.71,2019-11-07,Spring,0.7411300919842312,4966.736
37,4274.667155189614,104.07,2019-10-11,Spring,0.10381077529566358,4889.82
33,4274.496029666647,198.64,2019-11-04,Spring,0.6898817345597897,4991.048
23,4274.3767295191055,192.97,2019-11-05,Spring,0.6452036793692509,4975.93
42,4273.541945151638,117.82,2019-11-10,Spring,0.006570302233902759,4604.182
25,4272.904228315566,134.84,2019-11-26,Spring,0.7647831800262812,4954.516
15,4272.343315910815,180.35,2019-11-06,Spring,0.010512483574244415,5081.598
26,4271.543502962573,126.32,2019-11-26,Spring,0.7647831800262812,4962.88
28,4270.758948230385,135.5,2019-11-11,Spring,0.4441524310118265,4849.082
32,4268.8237872277,98.76,2019-10-12,Spring,0.7174770039421813,4276.482
39,4268.535827044305,154.56,2019-11-10,Spring,0.04467805519053876,4717.7
41,4268.394744693607,118.89,2019-10-17,Spring,0.011826544021024966,5126.722
31,4267.656218312974,99.46,2019-10-12,Spring,0.7174770039421813,4272.246
35,4267.452761248141,114.29,2019-09-20,Spring,0.3009198423127464,4946.322
25,4266.971401667374,130.13,2019-11-02,Spring,0.8081471747700394,4362.558
41,4266.808369885201,83.56,2019-11-20,Spring,0.05519053876478318,4772.804
39,4266.518031040766,97.25,2019-10-11,Spring,0.043363994743758204,4856.384
29,4266.428960551444,140.32,2019-11-11,Spring,0.4336399474375821,4763.938
25,4265.961377541259,191.52,2019-11-05,Spring,0.583442838370565,4941.444
21,4265.822654386732,108.46,2019-09-12,Spring,0.4126149802890933,5179.282
22,4265.434583769484,191.75,2019-11-07,Spring,0.4954007884362681,5033.404
34,4265.178522487916,97.6,2019-09-27,Spring,0.4520367936925098,4791.402
23,4264.843358602913,206.39,2019-10-23,Spring,0.3876478318002628,5171.434
32,4264.508322358999,192.01,2019-11-07,Spring,0.6110381077529566,5034.94
42,4264.151243149882,129.82,2019-10-14,Spring,0.013140604467805517,5218.86
39,4263.782502953281,114.97,2019-10-17,Spring,0.0735873850197109,5042.972
22,4262.10433581739,142.53,2019-10-16,Spring,0.19973718791064388,5107.596
29,4261.371350764595,95.58,2019-10-12,Spring,0.7187910643889619,4266.788
36,4261.225583359971,118.14,2019-11-21,Spring,0.6780551905387647,4837.41
38,4261.041137615811,113.66,2019-09-16,Spring,0.10643889618922471,5697.772
13,4259.863373374055,152.76,2019-11-01,Spring,0.0,4388.414
36,4258.5880780334755,139.62,2019-10-01,Spring,0.5059132720105125,5232.788
21,4257.129771865388,98.32,2019-09-17,Spring,0.3009198423127464,4969.704
15,4255.315124075482,114.33,2019-09-17,Spring,0.006570302233902759,5311.002
34,4255.306887498854,532.32,2019-10-02,Spring,0.3508541392904073,5321.474
47,4254.781353585697,136.3,2019-09-19,Spring,0.0,4276.46
42,4252.709739326754,118.25,2019-11-21,Spring,0.13272010512483573,4799.374
48,4252.232995076223,156.93,2019-09-10,Spring,0.0,4283.542
26,4252.064570934463,228.0,2019-11-05,Spring,0.583442838370565,4924.924
46,4251.253029481753,102.76,2019-09-07,Spring,0.0,4438.248
25,4250.543571484544,211.21,2019-09-09,Spring,0.3061760840998686,5350.962
36,4250.066381733417,118.0,2019-11-20,Spring,0.2680683311432326,4969.93
41,4249.918549485472,118.8,2019-11-18,Spring,0.09724047306176084,4860.388
15,4248.945795687618,214.38,2019-10-16,Spring,0.002628120893561104,5286.98
46,4248.933615253139,121.19,2019-09-21,Spring,0.0,4256.2
44,4248.634440827528,216.75,2019-09-26,Spring,0.0,5038.222
32,4248.291167151911,201.31,2019-10-01,Spring,0.5886990801576872,4966.102
21,4247.109420131836,173.37,2019-11-05,Spring,0.6136662286465177,4979.394
29,4246.624649560238,173.65,2019-10-11,Spring,0.29829172141918525,4883.972
46,4246.370857062009,164.65,2019-10-25,Spring,0.0,4271.466
32,4245.617048461416,117.56,2019-09-21,Spring,0.6084099868593955,4248.414
23,4245.579805358029,209.5,2019-11-07,Spring,0.49408672798948755,5020.956
32,4244.771603902499,196.48,2019-11-04,Spring,0.8528252299605782,4958.62
36,4244.715531468695,114.47,2019-10-17,Spring,0.31274638633377133,4966.058
22,4244.508261911136,146.76,2019-10-17,Spring,0.240473061760841,4974.85
48,4244.257128071169,142.62,2019-09-11,Spring,0.0,4247.618
24,4243.940751663445,114.93,2019-09-07,Spring,0.46123521681997365,4781.134
43,4242.747846165445,154.11,2019-11-18,Spring,0.011826544021024966,4819.452
26,4241.940953505823,163.46,2019-09-09,Spring,0.3061760840998686,5305.414
42,4241.437122789235,102.91,2019-11-25,Spring,0.13009198423127463,4910.774
25,4241.436130628037,111.71,2019-09-20,Spring,0.40341655716162944,4926.228
22,4240.674565659752,190.28,2019-11-05,Spring,0.6136662286465177,4958.7
27,4240.636283519807,225.12,2019-09-09,Spring,0.25624178712220763,5248.704
40,4239.174441427746,118.6,2019-10-15,Spring,0.08409986859395532,5255.556
22,4239.1314527218055,387.05,2019-10-02,Spring,0.22470433639947437,5353.772
16,4239.020556845642,212.84,2019-09-07,Spring,0.002628120893561104,4923.514
35,4238.793217488561,137.25,2019-10-25,Spring,0.35873850197109064,4793.032
33,4238.327500939171,141.21,2019-09-14,Spring,0.20499342969776607,4687.978
25,4237.943161421939,143.75,2019-09-04,Spring,0.3403416557161629,5117.064
45,4237.678130406052,329.38,2019-10-02,Spring,0.0,5023.266
25,4237.158764189308,118.2,2019-10-13,Spring,0.5755584756898817,4334.106
39,4235.963295223175,92.54,2019-11-25,Spring,0.3298291721419185,4935.396
28,4235.258824253173,127.74,2019-11-26,Spring,0.7030223390275951,4954.934
27,4234.9547665683585,144.11,2019-09-04,Spring,0.32588699080157685,5067.36
42,4234.5969657731375,122.98,2019-09-08,Spring,0.0,5226.742
14,4234.234425062849,181.38,2019-10-25,Spring,0.0,4905.128
19,4233.908331327718,124.33,2019-09-01,Spring,0.22207621550591325,4892.934
16,4232.800812721885,170.28,2019-11-30,Spring,0.015768725361366625,4469.374
20,4232.432280035862,118.27,2019-10-30,Spring,0.2102496714848883,5119.298
42,4232.017347054616,283.49,2019-11-30,Spring,0.10906701708278581,4487.664
39,4231.165588261221,172.61,2019-11-07,Spring,0.17345597897503282,4899.534
40,4228.900626266763,56.34,2019-10-29,Spring,0.20105124835742444,4852.742
38,4228.727614885233,88.42,2019-11-20,Spring,0.24835742444152428,4909.392
42,4228.4803161769105,118.6,2019-10-17,Spring,0.011826544021024966,5023.346
38,4227.471128399688,93.41,2019-10-23,Spring,0.42838370565045986,5053.046
35,4227.226614424938,118.85,2019-11-21,Spring,0.6780551905387647,4783.148
22,4227.025760010096,151.5,2019-10-18,Spring,0.2378449408672799,5037.752
41,4226.608748767726,174.36,2019-11-07,Spring,0.035479632063074903,4917.3
16,4225.582987835079,92.42,2019-10-10,Spring,0.001314060446780552,5065.012
37,4225.492567754615,177.74,2019-11-28,Spring,0.4402102496714848,5192.774
28,4223.495215293783,125.12,2019-09-20,Spring,0.49014454664914586,4778.648
25,4223.149134519962,128.98,2019-10-25,Spring,0.5295663600525623,4782.282
41,4223.082431497245,106.72,2019-10-09,Spring,0.005256241787122208,4998.65
14,4223.058716851386,117.78,2019-09-08,Spring,0.0,4224.928
43,4221.85618389956,96.06,2019-10-12,Spring,0.0,4465.338
36,4221.565788424234,118.77,2019-10-10,Spring,0.24967148488830485,5103.81
23,4221.155042850695,181.71,2019-10-16,Spring,0.354796320630749,5054.378
33,4221.085172060832,186.42,2019-10-10,Spring,0.34165571616294343,4924.586
37,4220.701619110173,144.75,2019-11-04,Spring,0.45860709592641263,4936.714
28,4220.5884099723,118.12,2019-09-21,Spring,0.7187910643889619,4221.756
26,4220.462414574434,145.86,2019-10-14,Spring,0.3219448094612352,4918.096
36,4217.196706777054,188.71,2019-10-18,Spring,0.2720105124835743,5021.518
46,4216.972397041686,153.86,2019-11-01,Spring,0.0,4321.276
40,4215.347073504513,172.54,2019-11-10,Spring,0.04467805519053876,4697.448
37,4214.799018103474,89.64,2019-11-20,Spring,0.24835742444152428,4903.418
40,4214.701433114603,119.06,2019-10-10,Spring,0.06176084099868594,5123.454
45,4214.350825571776,116.61,2019-09-02,Spring,0.0,4628.778
12,4213.211880195334,118.13,2019-09-18,Spring,0.0,4245.734
29,4213.010310978247,118.03,2019-09-10,Spring,0.5348226018396847,4964.092
43,4212.5928626957375,114.96,2019-11-25,Spring,0.019710906701708282,4848.952
29,4212.126887321549,135.89,2019-11-26,Spring,0.7923784494086727,4967.398
24,4211.434635669333,214.18,2019-09-04,Spring,0.2233902759526938,5139.112
33,4210.9812808826655,160.28,2019-09-08,Spring,0.16688567674113008,4982.156
21,4210.945521865267,95.1,2019-09-16,Spring,0.47963206307490147,5004.816
45,4209.470349040677,112.97,2019-09-17,Spring,0.0,4560.742
43,4208.802006027891,132.07,2019-11-21,Spring,0.010512483574244415,4734.402
24,4208.756355222427,120.12,2019-11-20,Spring,0.5860709592641261,4880.628
19,4207.360852374959,140.73,2019-11-04,Spring,0.35348226018396844,4885.64
32,4206.21892086198,175.67,2019-09-17,Spring,0.37187910643889616,4904.226
32,4205.5412855552195,226.42,2019-09-09,Spring,0.22864651773981606,5443.45
39,4205.38022131336,73.31,2019-11-20,Spring,0.15768725361366626,4825.02
42,4203.398912890899,105.96,2019-10-09,Spring,0.005256241787122208,4909.182
34,4203.345114125929,137.18,2019-10-25,Spring,0.5032851511169514,4750.34
46,4203.182159779785,118.27,2019-09-18,Spring,0.0,4398.98
42,4202.17774521433,97.04,2019-10-11,Spring,0.006570302233902759,4758.354
14,4200.664076780488,169.31,2019-11-07,Spring,0.0,4655.624
23,4200.656450207853,118.67,2019-11-20,Spring,0.5860709592641261,4897.124
23,4200.107882990105,114.57,2019-09-26,Spring,0.5952693823915899,5144.144
31,4199.912526332867,190.45,2019-11-07,Spring,0.6110381077529566,4992.068
47,4199.655944954682,134.13,2019-10-24,Spring,0.0,4202.126
19,4199.481195875805,181.02,2019-11-06,Spring,0.15111695137976347,5157.904
23,4199.155457877771,119.8,2019-09-17,Spring,0.4756898817345598,4856.8
48,4198.92915079058,175.72,2019-10-03,Spring,0.0,4244.488
46,4198.899748654604,140.56,2019-09-24,Spring,0.0,4450.31
28,4198.651041670343,175.04,2019-09-09,Spring,0.25624178712220763,5174.57
20,4198.617783407914,168.76,2019-11-04,Spring,0.35348226018396844,4883.63
16,4198.210516186174,139.64,2019-09-30,Spring,0.0,5125.2
15,4197.952322821787,177.67,2019-10-18,Spring,0.002628120893561104,5192.408
33,4195.737657262048,132.97,2019-11-17,Spring,0.6373193166885676,4270.62
31,4195.636565107486,74.05,2019-11-23,Spring,0.6504599211563732,4348.862
33,4195.619307410376,272.63,2019-11-06,Spring,0.28120893561103805,5026.604
16,4195.291095378018,120.22,2019-09-13,Spring,0.005256241787122208,5629.816
44,4194.379867060443,114.32,2019-10-06,Spring,0.0,4641.832
41,4194.3005844456,285.67,2019-11-30,Spring,0.10906701708278581,4418.378
40,4194.236374057971,119.93,2019-09-30,Spring,0.04993429697766097,5309.12
38,4193.335361750521,160.93,2019-11-04,Spring,0.45860709592641263,4905.388
31,4193.1200456106,102.56,2019-09-21,Spring,0.6084099868593955,4195.332
26,4192.985985206573,149.96,2019-09-27,Spring,0.5032851511169514,4786.728
21,4192.845608512573,139.37,2019-09-25,Spring,0.3442838370565046,5264.304
27,4192.487265806169,143.11,2019-10-14,Spring,0.35742444152431013,4926.384
23,4192.251588715089,136.03,2019-10-17,Spring,0.39553219448094606,4902.304
43,4191.565717064403,161.72,2019-11-07,Spring,0.002628120893561104,4819.578
13,4190.604323527872,177.27,2019-09-12,Spring,0.0,4889.1
14,4190.449444365426,119.53,2019-09-24,Spring,0.0,4929.856
43,4189.702391973936,103.5,2019-09-05,Spring,0.0,5148.686
33,4188.510905752669,117.9,2019-10-13,Spring,0.36662286465177396,4241.31
33,4188.4170568702575,118.95,2019-09-07,Spring,0.3219448094612352,4517.95
23,4187.716061801004,117.95,2019-11-10,Spring,0.36793692509855447,4586.628
25,4187.481859683029,145.5,2019-10-15,Spring,0.19842312746386334,5028.056
16,4187.188537021206,118.13,2019-11-25,Spring,0.03810775295663601,5088.542
35,4187.115684840201,95.45,2019-11-20,Spring,0.2680683311432326,4906.918
38,4183.799395121798,110.27,2019-09-23,Spring,0.06964520367936926,5596.3
20,4183.549947052712,159.44,2019-11-20,Spring,0.20893561103810773,5013.908
19,4183.421791174529,150.66,2019-11-10,Spring,0.08935611038107752,4508.516
33,4182.996726044159,132.28,2019-10-25,Spring,0.5032851511169514,4707.184
20,4182.790877427149,118.29,2019-10-06,Spring,0.1340341655716163,4828.062
26,4182.746856831571,122.31,2019-10-25,Spring,0.5295663600525623,4763.888
17,4182.354110438724,98.95,2019-10-13,Spring,0.08015768725361366,4271.578
38,4182.101915143872,92.43,2019-10-06,Spring,0.36793692509855447,4680.762
30,4182.001822386043,117.3,2019-09-21,Spring,0.697766097240473,4182.856
37,4180.51620290149,101.07,2019-09-30,Spring,0.17345597897503282,5186.47
43,4179.399350555117,127.9,2019-11-30,Spring,0.017082785808147174,4471.902
17,4178.820804978006,133.59,2019-09-01,Spring,0.06044678055190539,4789.468
35,4178.584193538675,131.38,2019-09-26,Spring,0.22207621550591325,5196.09
15,4178.429478456498,276.89,2019-10-22,Spring,0.003942181340341655,5174.808
30,4178.123979675648,127.55,2019-11-26,Spring,0.7923784494086727,5004.494
38,4178.093509278438,87.68,2019-09-01,Spring,0.05387647831800263,5418.056
25,4177.672597962874,118.86,2019-10-04,Spring,0.6202365308804204,4960.536
21,4177.020192615795,190.31,2019-11-04,Spring,0.5466491458607096,4866.378
45,4176.941981510929,126.09,2019-10-16,Spring,0.0,4504.816
36,4176.605724297163,150.38,2019-10-07,Spring,0.3626806833114323,5127.14
40,4176.426367648697,97.59,2019-11-25,Spring,0.3298291721419185,4861.526
29,4176.34344901428,126.69,2019-09-04,Spring,0.2667542706964521,4987.666
34,4176.3259308359475,135.72,2019-11-26,Spring,0.5755584756898817,5178.492
40,4175.338049822087,72.68,2019-11-20,Spring,0.15768725361366626,4764.508
47,4174.409870100783,148.97,2019-09-21,Spring,0.0,4188.098
23,4173.78227463831,190.25,2019-11-04,Spring,0.7003942181340341,4875.866
22,4173.727206121433,118.17,2019-11-20,Spring,0.45597897503285145,4916.876
48,4173.698423856354,119.44,2019-09-20,Spring,0.0,4194.744
31,4173.111321574149,190.76,2019-11-04,Spring,0.8528252299605782,4883.568
18,4172.773671575223,117.64,2019-11-10,Spring,0.052562417871222074,4372.032
28,4172.405787003539,167.96,2019-10-15,Spring,0.2260183968462549,4923.968
13,4172.136,183.89,2019-09-21,Spring,0.0,4172.136
24,4172.1216022868375,190.62,2019-11-04,Spring,0.7003942181340341,4873.358
43,4171.426783772955,100.63,2019-10-13,Spring,0.0,4616.008
39,4169.815209323045,110.13,2019-09-23,Spring,0.006570302233902759,5535.59
37,4169.320395553796,101.95,2019-10-17,Spring,0.14848883048620234,4955.288
32,4167.860061495319,230.0,2019-10-10,Spring,0.3455978975032851,4902.796
27,4167.420927412861,134.62,2019-11-11,Spring,0.4441524310118265,4877.772
28,4166.6547158490375,187.87,2019-11-07,Spring,0.6741130091984231,4943.562
28,4166.323898545306,128.24,2019-09-04,Spring,0.32588699080157685,5022.946
25,4164.342545500217,143.33,2019-10-10,Spring,0.42575558475689884,4940.498
15,4164.095040930031,116.66,2019-11-29,Spring,0.035479632063074903,5117.68
27,4163.861302683058,117.93,2019-11-02,Spring,0.8777923784494086,4293.768
27,4162.531381269523,117.68,2019-10-13,Spring,0.7306176084099869,4216.638
38,4162.074699644523,139.85,2019-11-28,Spring,0.4402102496714848,5182.61
26,4161.578344079684,116.48,2019-10-13,Spring,0.5755584756898817,4236.242
37,4161.098056945527,155.78,2019-11-10,Spring,0.06438896189224703,4733.524
42,4160.832884659075,114.2,2019-10-29,Spring,0.035479632063074903,4952.442
30,4160.801577021633,201.27,2019-11-04,Spring,0.9093298291721419,4867.038
27,4159.748087050164,191.03,2019-10-15,Spring,0.2260183968462549,4969.652
41,4159.387463082156,122.04,2019-11-28,Spring,0.12089356110381078,5010.7
25,4158.1910295403095,119.17,2019-11-20,Spring,0.6688567674113008,4842.276
15,4158.080022985796,153.03,2019-11-02,Spring,0.013140604467805518,4166.75
20,4157.152375385919,92.76,2019-11-23,Spring,0.33245729303547966,4725.934
19,4157.078822488392,118.0,2019-10-06,Spring,0.1340341655716163,4794.004
42,4156.839956219492,149.35,2019-10-07,Spring,0.018396846254927726,5034.408
30,4156.288008534736,117.99,2019-10-25,Spring,0.6819973718791064,4598.628
42,4155.942401159467,124.55,2019-11-28,Spring,0.12089356110381078,5030.198
17,4155.783276352223,208.72,2019-10-24,Spring,0.08672798948751642,5541.552
25,4155.260128462768,196.81,2019-11-04,Spring,0.8055190538764783,4842.082
13,4155.05045649078,150.71,2019-09-27,Spring,0.0,4615.944
33,4154.959021564634,117.97,2019-09-27,Spring,0.4520367936925098,4719.268
26,4154.656850334416,226.84,2019-11-28,Spring,0.5742444152431012,5106.378
26,4154.484226682329,114.84,2019-11-02,Spring,0.8081471747700394,4322.914
27,4153.769982986525,118.52,2019-09-27,Spring,0.5151116951379763,4737.838
26,4153.353572038202,168.83,2019-10-10,Spring,0.42575558475689884,4884.87
29,4153.24573104519,201.53,2019-11-04,Spring,0.9093298291721419,4856.942
13,4152.577396426976,370.6,2019-10-03,Spring,0.0,4701.082
35,4152.385573854545,175.21,2019-11-10,Spring,0.12877792378449407,4701.84
15,4152.240167422711,116.48,2019-11-11,Spring,0.011826544021024966,4891.196
35,4152.141819961659,118.15,2019-10-16,Spring,0.36662286465177396,4971.586
41,4151.792050895515,97.12,2019-11-25,Spring,0.13009198423127463,4846.662
27,4151.437847954875,192.43,2019-11-04,Spring,0.8988173455978975,4846.488
22,4150.344466203209,177.95,2019-11-04,Spring,0.5466491458607096,4848.102
14,4150.073592480498,115.19,2019-09-09,Spring,0.0,5288.954
13,4150.005241167751,115.51,2019-11-12,Spring,0.0,4248.132
25,4148.506015108827,102.98,2019-09-17,Spring,0.5545335085413928,4755.09
47,4147.284401523529,163.23,2019-10-25,Spring,0.0,4148.284
29,4147.084103612896,103.11,2019-09-21,Spring,0.697766097240473,4147.258
21,4146.713643096129,92.82,2019-11-23,Spring,0.4770039421813403,4672.906
17,4146.1955599096955,120.98,2019-10-29,Spring,0.07095926412614981,5245.742
27,4146.0749396608735,152.79,2019-10-10,Spring,0.469119579500657,4874.728
27,4145.932105434452,119.83,2019-10-25,Spring,0.6951379763469119,4737.096
27,4145.197200683989,118.39,2019-09-20,Spring,0.49014454664914586,4839.754
38,4145.039383195314,128.21,2019-10-15,Spring,0.20893561103810773,5266.676
15,4144.9089915402255,187.54,2019-11-04,Spring,0.017082785808147174,4823.874
28,4144.810656610271,128.82,2019-09-27,Spring,0.5151116951379763,4689.45
34,4143.835201177901,87.18,2019-11-20,Spring,0.21550591327201052,4902.162
35,4143.111106763372,149.04,2019-10-18,Spring,0.2720105124835743,4988.42
33,4142.827660232242,136.77,2019-11-26,Spring,0.5755584756898817,5166.948
36,4141.569846723905,156.57,2019-11-18,Spring,0.4165571616294349,5115.458
37,4140.59029291861,117.34,2019-11-21,Spring,0.4993429697766097,4787.156
33,4140.035433222371,131.36,2019-10-01,Spring,0.5742444152431012,5001.266
46,4139.509064419167,116.77,2019-09-14,Spring,0.0,4249.188
41,4137.9958461004335,114.92,2019-11-21,Spring,0.13272010512483573,4738.71
22,4137.885186672292,115.12,2019-10-06,Spring,0.2956636005256242,4690.342
29,4136.769870861315,118.62,2019-09-11,Spring,0.45992115637319314,4926.98
26,4136.464990376575,168.15,2019-10-15,Spring,0.19842312746386334,4986.454
40,4135.993548765142,171.27,2019-11-07,Spring,0.17345597897503282,4849.14
37,4135.883756521162,146.98,2019-10-18,Spring,0.15374507227332457,4976.942
30,4135.73629537808,182.32,2019-11-07,Spring,0.6530880420499342,4968.24
27,4135.390246545573,87.26,2019-11-20,Spring,0.709592641261498,4831.652
38,4135.292688531246,163.14,2019-09-28,Spring,0.08409986859395532,5046.722
43,4135.183719522942,118.41,2019-10-10,Spring,0.0,4817.314
18,4135.083211715717,84.47,2019-11-15,Spring,0.19579500657030222,4959.212
32,4133.74175086341,118.51,2019-10-25,Spring,0.5295663600525624,4657.454
21,4133.727106144775,115.36,2019-10-06,Spring,0.2956636005256242,4777.708
23,4132.746223093299,142.56,2019-09-25,Spring,0.5413929040735874,5163.474
43,4132.686888083747,118.72,2019-10-17,Spring,0.0,4879.354
39,4132.335684852661,118.56,2019-10-15,Spring,0.08409986859395532,5230.886
17,4132.002353791668,122.11,2019-09-13,Spring,0.059132720105124825,5601.2
37,4131.571136835285,118.64,2019-10-15,Spring,0.20893561103810773,5230.86
16,4131.352819224217,70.86,2019-11-15,Spring,0.030223390275952694,4933.596
33,4129.189793638325,227.34,2019-09-25,Spring,0.39290407358738505,5283.604
41,4128.939747747284,120.02,2019-09-30,Spring,0.003942181340341655,5259.26
28,4128.683024081416,193.21,2019-11-04,Spring,0.8988173455978975,4834.406
38,4128.258996362853,99.26,2019-09-30,Spring,0.17345597897503282,5231.516
43,4127.180574146219,122.44,2019-11-28,Spring,0.02759526938239159,4965.802
45,4126.060545243833,239.92,2019-09-06,Spring,0.0,4916.356
43,4125.700444480745,114.98,2019-09-08,Spring,0.0,5064.852
19,4123.704355230024,76.29,2019-11-15,Spring,0.39947437582128775,4881.452
41,4123.501684542534,118.09,2019-10-15,Spring,0.010512483574244415,5231.22
43,4123.46454665861,103.0,2019-11-10,Spring,0.0,4475.146
22,4123.243976731949,98.19,2019-09-16,Spring,0.47963206307490147,4949.6
16,4122.528657194924,119.2,2019-10-29,Spring,0.003942181340341655,5211.278
32,4122.510442735097,124.77,2019-11-17,Spring,0.759526938239159,4212.508
48,4122.485153464743,166.0,2019-10-01,Spring,0.0,4173.054
24,4122.052434407287,598.31,2019-10-02,Spring,0.23258869908015767,5282.38
38,4120.940006116236,117.33,2019-11-21,Spring,0.4993429697766097,4784.578
15,4120.863683269764,117.98,2019-09-14,Spring,0.003942181340341655,4407.704
26,4119.21074252091,199.29,2019-11-04,Spring,0.8055190538764783,4801.536
40,4119.062504421823,129.95,2019-11-28,Spring,0.2720105124835742,5063.862
17,4118.117062292305,84.47,2019-11-15,Spring,0.19579500657030222,4999.99
47,4117.284744592174,116.79,2019-09-07,Spring,0.0,4333.692
41,4116.559908548326,176.85,2019-11-04,Spring,0.08015768725361366,4818.23
38,4116.4664523498395,147.33,2019-10-18,Spring,0.15374507227332457,4977.084
26,4115.71422419366,102.95,2019-09-17,Spring,0.5545335085413928,4730.428
31,4114.54713906777,118.05,2019-10-25,Spring,0.5295663600525624,4607.598
21,4113.013312989577,118.76,2019-11-20,Spring,0.45597897503285145,4940.944
34,4112.844475648023,196.52,2019-10-18,Spring,0.3639947437582129,4964.856
37,4112.530451507781,144.31,2019-09-28,Spring,0.08409986859395532,4856.596
31,4112.27454305876,143.77,2019-09-09,Spring,0.22864651773981606,5255.282
33,4112.200935224441,87.19,2019-11-20,Spring,0.21550591327201052,4865.922
44,4112.093674599967,119.14,2019-11-28,Spring,0.02759526938239159,4815.146
25,4111.858428519725,230.67,2019-09-30,Spring,0.2680683311432326,5109.212
34,4111.657631890262,108.46,2019-09-20,Spring,0.36530880420499345,4867.5
25,4110.118284169977,123.44,2019-09-07,Spring,0.46123521681997365,4678.314
28,4108.680250391964,138.9,2019-10-14,Spring,0.35742444152431013,4872.134
39,4108.137624385727,104.56,2019-09-16,Spring,0.003942181340341655,5582.574
24,4108.120081869493,183.49,2019-10-16,Spring,0.354796320630749,4983.906
39,4107.509960831538,134.49,2019-11-28,Spring,0.2720105124835742,5114.832
32,4107.488100870986,162.03,2019-11-26,Spring,0.5965834428383705,5146.934
44,4106.835553360848,138.91,2019-10-17,Spring,0.0,4712.252
28,4105.387974275486,167.46,2019-10-10,Spring,0.469119579500657,4828.324
42,4105.3604570516445,177.91,2019-11-04,Spring,0.08015768725361366,4806.916
13,4105.2507826079345,118.11,2019-10-07,Spring,0.0,4365.766
12,4105.044278615606,130.27,2019-09-20,Spring,0.0,4295.502
27,4104.201914634392,91.2,2019-10-31,Spring,0.8567674113009197,4669.982
30,4103.403782650229,138.09,2019-09-09,Spring,0.33902759526938236,5135.862
28,4103.118271915389,118.27,2019-11-02,Spring,0.8777923784494086,4228.17
31,4102.419462838566,202.38,2019-10-10,Spring,0.3455978975032851,4848.968
33,4100.403878632236,142.28,2019-10-16,Spring,0.42181340341655715,4855.988
31,4100.043734315369,161.83,2019-11-26,Spring,0.5965834428383705,5052.658
19,4099.426206820932,165.47,2019-11-20,Spring,0.20893561103810773,5085.328
16,4098.636081858569,175.61,2019-10-24,Spring,0.006570302233902759,5497.03
29,4098.482158442573,187.41,2019-11-07,Spring,0.6530880420499342,4944.086
40,4098.284056382302,154.44,2019-11-05,Spring,0.1366622864651774,4900.296
23,4098.204440412701,596.51,2019-10-02,Spring,0.23258869908015767,5301.706
39,4097.118929015902,147.53,2019-11-04,Spring,0.26149802890932977,4812.99
22,4095.7006176708896,136.71,2019-09-25,Spring,0.3442838370565046,5212.146
44,4095.640570902642,77.07,2019-11-18,Spring,0.011826544021024966,4618.85
1,4095.3510473208626,185.97,2019-09-12,Spring,0.0,4095.536
35,4093.4236308296927,120.19,2019-10-01,Spring,0.5059132720105125,5110.45
29,4092.826006544213,139.27,2019-09-09,Spring,0.33902759526938236,5080.668
