Trading_period,Load,Price,Trading_date,Season,Solar,Load_raw
40,5684.4108980987785,164.0,2019-08-04,Winter,0.0,5897.532
18,5684.015429077461,110.69,2019-08-12,Winter,0.003942181340341655,5815.044
36,5683.70324367429,93.64,2019-08-27,Winter,0.19316688567674112,5730.58
22,5682.949811805933,292.3,2019-06-20,Winter,0.164257555847569,5739.088
15,5682.54136255283,125.44,2019-08-02,Winter,0.0,5976.924
18,5682.515706519958,102.43,2019-08-14,Winter,0.01445466491458607,5813.026
38,5679.485371676142,168.67,2019-06-03,Winter,0.001314060446780552,5915.298
41,5678.654171545569,171.65,2019-07-18,Winter,0.0,5829.616
37,5678.363168508367,135.08,2019-07-20,Winter,0.003942181340341655,5758.456
15,5678.210989497968,239.08,2019-08-29,Winter,0.001314060446780552,5876.5
20,5677.635749777596,126.65,2019-07-29,Winter,0.09461235216819973,5689.558
16,5676.975037046111,119.8,2019-06-12,Winter,0.0,5743.734
22,5676.095335545663,259.92,2019-07-19,Winter,0.02890932982917214,5770.632
18,5675.484342334142,115.29,2019-07-09,Winter,0.002628120893561104,5976.71
16,5675.062781923424,123.41,2019-08-22,Winter,0.0,5935.926
39,5674.876929671533,131.12,2019-07-06,Winter,0.0,5802.594
17,5674.184475407544,114.26,2019-08-22,Winter,0.009198423127463863,5950.086
43,5674.066258855425,159.93,2019-06-28,Winter,0.0,5697.842
35,5673.432933860662,115.65,2019-07-29,Winter,0.11169513797634692,5686.064
21,5672.775660766879,116.1,2019-06-24,Winter,0.18659658344283836,5730.726
39,5672.625695016697,121.38,2019-08-29,Winter,0.0,5891.484
21,5671.00463716769,167.36,2019-06-18,Winter,0.18396846254927723,5764.416
16,5670.888592067407,124.76,2019-06-11,Winter,0.0,5883.558
36,5670.203172441068,120.49,2019-08-13,Winter,0.14060446780551905,5985.956
43,5668.724573249832,133.63,2019-07-24,Winter,0.0,5723.422
36,5668.656465201119,85.76,2019-06-14,Winter,0.0328515111695138,5747.806
38,5668.597725501141,115.72,2019-07-12,Winter,0.0,5878.438
44,5668.512132121072,906.04,2019-08-01,Winter,0.0,5715.546
21,5666.323903143733,192.45,2019-07-23,Winter,0.18265440210249673,5710.908
16,5665.268443070571,130.83,2019-06-04,Winter,0.0,5915.452
15,5664.539313456791,160.89,2019-08-08,Winter,0.0,5836.344
17,5664.513988372174,124.47,2019-08-16,Winter,0.03153745072273324,5981.37
42,5663.769484349832,143.42,2019-07-05,Winter,0.0,5792.75
41,5663.684352649315,132.88,2019-08-13,Winter,0.0,5890.974
17,5662.11209044593,114.41,2019-07-09,Winter,0.002628120893561104,5974.972
23,5661.494230330655,173.86,2019-06-25,Winter,0.23390275952693823,5669.232
41,5661.307572501556,135.74,2019-06-30,Winter,0.0,5691.854
34,5661.018597277067,162.59,2019-06-26,Winter,0.1879106438896189,5678.37
34,5660.870677004962,967.49,2019-07-31,Winter,0.20762155059132717,5820.21
22,5660.340579950565,314.15,2019-07-12,Winter,0.076215505913272,5766.544
17,5660.223781732173,97.14,2019-07-04,Winter,0.0,5719.962
41,5659.93624581354,105.99,2019-07-02,Winter,0.0,5749.064
15,5659.454854112194,276.57,2019-08-30,Winter,0.001314060446780552,5803.77
19,5659.433502503706,173.46,2019-08-02,Winter,0.05650459921156373,5981.414
40,5658.82707581676,83.99,2019-07-04,Winter,0.0,5971.446
37,5658.602467534908,147.26,2019-08-03,Winter,0.011826544021024966,5858.512
21,5658.487268586123,189.79,2019-06-05,Winter,0.052562417871222074,5659.426
19,5657.4773745825705,120.42,2019-07-30,Winter,0.04336399474375821,5733.06
23,5653.2300905260345,299.43,2019-08-01,Winter,0.22733245729303547,5752.414
20,5649.886568871591,99.37,2019-07-08,Winter,0.03942181340341656,5830.884
35,5649.019982298602,107.33,2019-07-24,Winter,0.12352168199737187,5726.04
16,5648.780258605188,122.82,2019-08-16,Winter,0.0,5977.15
37,5648.702323371439,89.76,2019-07-03,Winter,0.0,5807.408
42,5647.124336428312,182.32,2019-08-27,Winter,0.0,5711.76
25,5646.975321139699,330.17,2019-08-05,Winter,0.3534822601839685,5735.312
20,5646.356370534089,129.37,2019-08-21,Winter,0.0657030223390276,5730.11
21,5643.829262553364,126.05,2019-07-24,Winter,0.06307490144546649,5708.332
39,5643.576820532467,68.87,2019-06-05,Winter,0.0,5974.5
35,5641.964516384588,112.57,2019-06-06,Winter,0.06307490144546649,5900.336
18,5639.5178306575945,132.96,2019-06-04,Winter,0.003942181340341655,5867.286
18,5637.716822350079,115.05,2019-08-13,Winter,0.011826544021024966,5806.796
37,5636.96160221093,140.97,2019-06-02,Winter,0.001314060446780552,5770.698
35,5636.330035738189,134.68,2019-08-19,Winter,0.16819973718791065,5758.118
40,5635.315680320622,114.24,2019-07-21,Winter,0.0,5642.094
34,5635.308406426881,156.83,2019-06-17,Winter,0.13797634691195795,5721.72
44,5634.386141145401,194.53,2019-06-27,Winter,0.0,5646.062
38,5633.863138956371,115.86,2019-08-30,Winter,0.05387647831800262,5732.196
38,5632.084566737361,110.77,2019-08-28,Winter,0.056504599211563734,5900.714
35,5631.619533116653,102.14,2019-06-13,Winter,0.01971090670170828,5793.89
24,5630.213024841738,162.49,2019-06-19,Winter,0.2864651773981603,5630.702
41,5630.106042085795,124.77,2019-07-30,Winter,0.0,5784.156
38,5629.519382172665,141.0,2019-06-02,Winter,0.001314060446780552,5747.338
43,5628.428,133.99,2019-07-08,Winter,0.0,5628.428
16,5627.840967256953,100.78,2019-06-13,Winter,0.0,5829.336
40,5627.807171761403,92.83,2019-06-06,Winter,0.0,5926.434
43,5625.625963499623,295.7,2019-08-19,Winter,0.0,5791.524
19,5625.599563569584,114.58,2019-07-09,Winter,0.04336399474375821,5919.24
36,5625.583528193858,138.16,2019-06-02,Winter,0.04467805519053876,5749.004
17,5625.115472854509,176.47,2019-07-19,Winter,0.002628120893561104,5728.208
20,5624.713990982931,181.22,2019-08-20,Winter,0.14323258869908015,5783.474
40,5624.4505492425815,102.94,2019-08-26,Winter,0.0,5847.04
18,5623.981213307911,130.22,2019-06-17,Winter,0.005256241787122208,5825.484
16,5623.736761961829,108.56,2019-06-17,Winter,0.0,5852.232
38,5623.229780924255,111.06,2019-07-20,Winter,0.003942181340341655,5701.738
36,5623.000927900035,89.83,2019-08-26,Winter,0.0735873850197109,5869.058
15,5622.589463789793,99.86,2019-08-14,Winter,0.0,5802.244
36,5622.352742161994,109.95,2019-07-20,Winter,0.027595269382391593,5711.234
35,5620.870604225705,117.19,2019-07-10,Winter,0.08015768725361366,5766.754
19,5620.185303107247,121.49,2019-07-31,Winter,0.04993429697766097,5809.162
15,5619.451831171899,182.34,2019-07-31,Winter,0.0,5807.462
35,5618.177718301249,164.99,2019-07-12,Winter,0.02102496714848883,5758.254
19,5617.889750224647,112.6,2019-08-12,Winter,0.07358738501971089,5740.686
17,5617.620315311794,108.19,2019-06-21,Winter,0.001314060446780552,5775.35
37,5617.0487332996,80.81,2019-06-14,Winter,0.001314060446780552,5708.224
14,5616.37,219.06,2019-08-15,Winter,0.0,5616.37
41,5615.88595256445,118.18,2019-07-19,Winter,0.0,5635.98
14,5615.212562941759,171.27,2019-06-28,Winter,0.0,5644.928
23,5614.859289915718,271.21,2019-08-19,Winter,0.39159001314060443,5683.066
41,5614.024310652982,145.89,2019-07-10,Winter,0.0,5794.784
19,5613.649605645727,129.77,2019-06-13,Winter,0.05387647831800263,5722.68
19,5613.02478167224,92.96,2019-06-06,Winter,0.05913272010512483,5818.996
39,5613.01962053387,110.03,2019-06-23,Winter,0.0,5777.9
16,5612.373452773017,98.29,2019-07-04,Winter,0.0,5640.766
39,5611.223553993463,109.89,2019-08-28,Winter,0.0,5873.288
34,5610.531061744617,127.24,2019-07-04,Winter,0.07227332457293036,5891.742
20,5609.71024070254,135.84,2019-07-02,Winter,0.06438896189224703,5677.662
35,5608.957422374771,176.0,2019-08-02,Winter,0.061760840998685944,5893.834
18,5608.2552584389005,118.49,2019-06-12,Winter,0.001314060446780552,5695.846
20,5606.139309126685,103.15,2019-06-07,Winter,0.027595269382391593,5744.956
38,5606.098856275627,111.32,2019-08-16,Winter,0.018396846254927726,5910.936
34,5606.079980654856,172.63,2019-08-01,Winter,0.25492772667542707,5634.716
19,5605.916726119094,103.0,2019-08-14,Winter,0.11432325886990803,5697.312
22,5605.554150356587,184.86,2019-06-05,Winter,0.052562417871222074,5605.776
39,5605.290844092534,113.8,2019-08-11,Winter,0.0,5661.462
21,5603.349174265126,102.0,2019-07-26,Winter,0.09198423127463862,5611.958
20,5603.161295719087,98.5,2019-07-05,Winter,0.07490144546649147,5784.384
21,5602.023463265809,138.18,2019-08-15,Winter,0.2720105124835742,5627.932
41,5602.005910726471,136.44,2019-08-22,Winter,0.0,5847.708
24,5601.758406377847,308.76,2019-06-05,Winter,0.11038107752956636,5604.786
17,5601.4761048378405,83.98,2019-06-07,Winter,0.001314060446780552,5864.812
24,5601.430916820536,338.4,2019-06-28,Winter,0.28646517739816024,5636.856
37,5600.807709045893,121.81,2019-08-29,Winter,0.056504599211563734,5848.66
41,5600.783369944749,122.72,2019-06-13,Winter,0.0,5742.978
20,5599.842244911084,125.07,2019-08-07,Winter,0.1116951379763469,5810.502
15,5597.646125061639,119.18,2019-08-23,Winter,0.0,5812.606
44,5597.351960692068,323.6,2019-07-31,Winter,0.0,5722.08
42,5597.003814391477,128.77,2019-08-15,Winter,0.0,5776.72
41,5596.645624741614,118.04,2019-07-09,Winter,0.0,5840.106
23,5594.975849300535,283.39,2019-06-20,Winter,0.25755584756898814,5653.766
40,5593.171286944287,106.64,2019-06-05,Winter,0.0,5924.572
18,5593.127932132878,165.7,2019-07-15,Winter,0.002628120893561104,5794.806
25,5592.951819671479,474.02,2019-06-05,Winter,0.11563731931668857,5613.806
23,5592.308434355679,261.84,2019-07-19,Winter,0.0328515111695138,5691.834
42,5592.096138892856,117.15,2019-08-23,Winter,0.0,5612.74
16,5591.375925927265,105.41,2019-06-21,Winter,0.0,5735.25
18,5591.127556847323,93.09,2019-06-07,Winter,0.001314060446780552,5802.092
37,5590.785961690456,111.27,2019-08-16,Winter,0.018396846254927726,5898.714
20,5589.8750652318095,136.6,2019-08-23,Winter,0.09592641261498028,5729.658
19,5588.910343039478,94.48,2019-06-07,Winter,0.027595269382391593,5762.362
20,5587.387607103625,151.3,2019-06-14,Winter,0.052562417871222074,5623.954
34,5586.592,89.67,2019-06-25,Winter,0.18134034165571614,5586.592
20,5585.517560427498,100.72,2019-07-01,Winter,0.038107752956636,5827.7
18,5585.458810113192,125.53,2019-06-11,Winter,0.005256241787122208,5786.956
20,5583.763998673573,188.23,2019-07-18,Winter,0.06438896189224703,5769.698
39,5582.899495606448,102.91,2019-07-07,Winter,0.0,5819.904
36,5581.046865488064,119.13,2019-06-01,Winter,0.03153745072273324,5725.618
35,5580.808367774138,110.12,2019-07-15,Winter,0.03416557161629435,5764.298
42,5580.269786152453,114.33,2019-06-07,Winter,0.0,5675.212
41,5579.999798690064,130.1,2019-06-11,Winter,0.0,5723.628
23,5579.539449716481,210.21,2019-06-05,Winter,0.11038107752956636,5582.084
22,5579.307690148936,116.34,2019-07-25,Winter,0.2102496714848883,5609.512
16,5578.823621623166,90.52,2019-06-07,Winter,0.0,5812.722
22,5578.414005378471,118.8,2019-06-24,Winter,0.18659658344283836,5636.536
20,5577.323414916746,133.55,2019-08-09,Winter,0.055190538764783185,5691.956
41,5577.318582290578,100.4,2019-07-17,Winter,0.0,5823.536
21,5577.202064150114,160.92,2019-07-10,Winter,0.13929040735873852,5801.786
21,5576.4274705225625,117.69,2019-07-05,Winter,0.11300919842312747,5759.566
40,5575.746923411379,116.94,2019-08-29,Winter,0.0,5781.016
40,5575.5748650864125,84.0,2019-07-01,Winter,0.0,5866.486
41,5575.264395119939,126.13,2019-07-26,Winter,0.0,5584.076
44,5572.920552248482,174.63,2019-06-25,Winter,0.0,5577.28
16,5572.802438477744,110.37,2019-07-18,Winter,0.0,5831.112
19,5572.4956267786765,125.25,2019-08-08,Winter,0.09067017082785807,5750.73
42,5571.706375013172,170.86,2019-08-02,Winter,0.0,5789.298
22,5571.613368164926,192.32,2019-07-23,Winter,0.18265440210249673,5606.088
34,5571.2857265221855,208.45,2019-08-23,Winter,0.21681997371879105,5604.848
21,5570.788828060834,104.28,2019-07-08,Winter,0.12746386333771353,5741.772
41,5570.261460719202,130.48,2019-06-10,Winter,0.0,5697.812
38,5569.087264167183,83.86,2019-07-03,Winter,0.0,5731.56
40,5569.044197640316,92.0,2019-07-16,Winter,0.0,5879.932
18,5568.762459681131,124.68,2019-08-30,Winter,0.06438896189224703,5730.03
40,5567.82448950909,102.59,2019-07-11,Winter,0.0,5729.328
15,5567.577012845105,112.28,2019-08-12,Winter,0.0,5715.082
21,5567.49834819878,184.93,2019-08-06,Winter,0.20630749014454666,5766.792
42,5567.479354327575,124.24,2019-07-29,Winter,0.0,5594.344
15,5566.464014366153,139.74,2019-06-05,Winter,0.0,5575.312
41,5566.432185381013,110.43,2019-07-15,Winter,0.0,5715.852
18,5566.304288850006,118.24,2019-08-16,Winter,0.03153745072273324,5867.312
42,5566.165725557656,100.39,2019-06-12,Winter,0.0,5637.554
15,5564.9620794862985,121.19,2019-07-02,Winter,0.0,5636.342
18,5564.880661924737,92.86,2019-07-04,Winter,0.0,5633.358
38,5564.483898226129,137.52,2019-08-03,Winter,0.011826544021024966,5801.16
25,5563.977525999167,189.71,2019-06-27,Winter,0.3758212877792378,5576.594
16,5561.493042798546,71.78,2019-07-08,Winter,0.0,5738.568
17,5560.274002127274,166.04,2019-07-15,Winter,0.002628120893561104,5767.912
41,5559.525293327564,145.62,2019-08-04,Winter,0.0,5782.826
41,5558.568366396408,107.0,2019-08-21,Winter,0.0,5805.938
36,5557.967674386334,162.65,2019-08-03,Winter,0.11169513797634692,5746.172
40,5557.7667643071845,134.9,2019-07-28,Winter,0.0,5618.07
22,5556.956215684276,125.48,2019-07-24,Winter,0.06307490144546649,5626.324
41,5556.5158165590465,117.85,2019-08-09,Winter,0.0,5622.8
22,5556.3215517265235,171.17,2019-06-18,Winter,0.18396846254927723,5648.98
43,5556.250666177198,114.97,2019-07-23,Winter,0.0,5619.142
34,5556.012434167118,143.43,2019-06-27,Winter,0.2049934296977661,5610.396
26,5555.463856490357,290.4,2019-06-05,Winter,0.11563731931668857,5611.224
39,5555.357282393442,155.03,2019-06-03,Winter,0.0,5811.9
17,5555.303625145399,123.1,2019-07-12,Winter,0.002628120893561104,5751.036
21,5553.687097034245,116.39,2019-06-07,Winter,0.18659658344283836,5678.452
20,5552.910840001653,244.18,2019-08-02,Winter,0.05650459921156373,5860.608
39,5552.481787234043,90.5,2019-06-22,Winter,0.0,5564.652
35,5551.180393221831,119.87,2019-06-23,Winter,0.051248357424441525,5688.922
19,5550.63804848674,119.34,2019-06-12,Winter,0.02890932982917214,5639.394
26,5550.420195364758,291.22,2019-08-05,Winter,0.3534822601839685,5649.246
36,5550.038459843806,104.38,2019-08-11,Winter,0.08672798948751641,5703.87
20,5549.075093246782,115.07,2019-07-09,Winter,0.04336399474375821,5838.678
42,5548.415275393453,125.45,2019-08-07,Winter,0.0,5767.462
44,5548.383746373601,307.62,2019-06-18,Winter,0.0,5671.906
41,5545.0504697458655,107.29,2019-06-06,Winter,0.0,5855.17
43,5544.804000858231,107.95,2019-07-22,Winter,0.0,5580.578
21,5544.691514414263,125.16,2019-07-29,Winter,0.2076215505913272,5557.164
34,5544.030304745879,119.85,2019-07-19,Winter,0.052562417871222074,5692.33
34,5543.617284482215,240.28,2019-08-09,Winter,0.17345597897503284,5545.166
22,5542.289454622098,129.0,2019-07-22,Winter,0.13929040735873852,5578.89
41,5541.296849081052,87.26,2019-07-04,Winter,0.0,5830.98
36,5541.267871338344,102.44,2019-06-09,Winter,0.04467805519053876,5857.062
37,5540.8914534211945,100.98,2019-06-09,Winter,0.001314060446780552,5852.72
34,5539.791759950349,93.59,2019-06-24,Winter,0.14323258869908012,5605.616
36,5539.574586035299,93.15,2019-08-21,Winter,0.1471747700394218,5815.286
24,5538.559587648833,134.22,2019-06-25,Winter,0.23390275952693823,5545.11
22,5536.9255045284135,150.83,2019-08-15,Winter,0.2720105124835742,5575.314
42,5536.737411920369,141.1,2019-06-30,Winter,0.0,5558.884
19,5535.909514997793,119.57,2019-08-28,Winter,0.21813403416557162,5724.244
41,5535.647212302361,124.81,2019-06-05,Winter,0.0,5865.716
43,5534.658729230043,312.18,2019-08-18,Winter,0.0,5564.23
38,5534.586770532033,80.57,2019-06-14,Winter,0.001314060446780552,5637.28
18,5533.907192758954,162.35,2019-07-11,Winter,0.002628120893561104,5726.232
16,5533.5527575685155,101.47,2019-07-09,Winter,0.0,5847.638
35,5533.437231009764,106.68,2019-08-14,Winter,0.1471747700394218,5606.06
37,5532.377081023672,138.1,2019-08-17,Winter,0.010512483574244415,5797.036
37,5532.276006387714,102.54,2019-06-29,Winter,0.001314060446780552,5856.328
20,5532.159559847703,106.83,2019-08-12,Winter,0.07358738501971089,5644.064
19,5531.095205453937,124.25,2019-07-15,Winter,0.07621550591327202,5735.95
20,5531.046280749252,123.72,2019-07-30,Winter,0.04336399474375821,5606.572
23,5530.566099021606,313.85,2019-07-12,Winter,0.04862023653088042,5642.806
14,5530.141303653996,298.98,2019-08-01,Winter,0.0,5652.41
41,5530.053630855926,87.28,2019-07-01,Winter,0.0,5754.036
33,5529.319891167326,257.09,2019-08-05,Winter,0.22076215505913274,5712.036
15,5528.631814491246,117.14,2019-08-13,Winter,0.0,5783.858
22,5527.641592981363,107.18,2019-07-05,Winter,0.11300919842312747,5717.804
27,5527.1849298729385,476.04,2019-06-05,Winter,0.1011826544021025,5621.126
34,5526.562173513291,122.66,2019-06-07,Winter,0.15637319316688567,5558.844
22,5526.044028448501,128.85,2019-07-08,Winter,0.12746386333771353,5662.762
17,5525.18564179184,98.94,2019-07-17,Winter,0.002628120893561104,5741.036
41,5524.90135533683,109.56,2019-07-21,Winter,0.0,5530.938
19,5524.186317710516,101.55,2019-06-17,Winter,0.035479632063074903,5724.012
37,5522.620816678574,110.12,2019-08-30,Winter,0.05387647831800262,5622.07
15,5520.85176140879,91.89,2019-07-01,Winter,0.0,5739.256
40,5520.187795007902,120.34,2019-06-23,Winter,0.0,5684.662
24,5520.089273413096,194.71,2019-06-26,Winter,0.29434954007884356,5521.206
44,5520.058973967404,209.86,2019-08-06,Winter,0.0,5612.646
19,5519.91716990973,130.68,2019-06-04,Winter,0.03942181340341656,5777.624
34,5519.853007973898,106.87,2019-06-05,Winter,0.13534822601839686,5836.708
24,5519.571648174786,290.01,2019-06-20,Winter,0.25755584756898814,5572.41
22,5519.17642123212,139.63,2019-06-07,Winter,0.18659658344283836,5657.4
23,5519.163517995923,142.37,2019-07-08,Winter,0.164257555847569,5614.858
43,5519.046031101885,110.69,2019-06-24,Winter,0.0,5614.708
43,5518.749268406353,249.89,2019-06-20,Winter,0.0,5635.1
34,5518.181138963248,171.45,2019-06-28,Winter,0.1721419185282523,5547.034
37,5517.565213598812,92.01,2019-06-01,Winter,0.001314060446780552,5720.408
15,5517.137016143124,131.98,2019-08-09,Winter,0.0,5663.574
17,5517.135663104763,113.77,2019-07-11,Winter,0.002628120893561104,5700.22
35,5517.099287157803,124.41,2019-07-26,Winter,0.07621550591327202,5543.054
39,5516.728414205068,110.4,2019-08-16,Winter,0.0,5795.9
14,5516.080907015641,165.69,2019-08-05,Winter,0.0,5674.404
43,5514.927278480071,261.92,2019-08-20,Winter,0.0,5676.944
20,5513.133308612908,117.78,2019-07-31,Winter,0.04993429697766097,5684.816
36,5513.103654360181,102.55,2019-06-29,Winter,0.07752956636005257,5839.848
35,5512.447772977502,106.2,2019-07-17,Winter,0.03416557161629435,5759.358
34,5512.445435943486,117.85,2019-07-05,Winter,0.1314060446780552,5673.218
39,5510.737210691371,110.06,2019-08-30,Winter,0.0,5612.916
43,5510.729558195683,152.06,2019-06-04,Winter,0.0,5636.156
40,5510.384586379195,106.5,2019-07-06,Winter,0.0,5641.76
21,5510.360435720017,193.36,2019-08-20,Winter,0.2102496714848883,5654.574
38,5509.140452985011,169.02,2019-07-14,Winter,0.002628120893561104,5700.45
18,5508.821560396669,109.85,2019-08-29,Winter,0.06701708278580815,5808.65
18,5507.949953613206,106.03,2019-06-21,Winter,0.001314060446780552,5703.55
34,5507.614418378195,116.29,2019-08-12,Winter,0.26149802890932977,5593.762
42,5507.14706441412,106.49,2019-08-12,Winter,0.0,5757.926
20,5507.074085255678,102.42,2019-08-14,Winter,0.11432325886990803,5580.984
15,5506.408741475531,113.71,2019-08-22,Winter,0.0,5731.234
21,5505.408189072906,133.44,2019-07-02,Winter,0.1879106438896189,5576.432
24,5504.360762506901,182.19,2019-08-01,Winter,0.22733245729303547,5646.83
21,5504.27585058234,191.46,2019-08-12,Winter,0.14848883048620234,5592.088
14,5503.030754625682,393.56,2019-06-20,Winter,0.0,5572.974
36,5502.69006009114,98.56,2019-06-15,Winter,0.01445466491458607,5552.37
20,5502.653827009154,126.07,2019-06-12,Winter,0.02890932982917214,5569.31
19,5502.561165935762,83.85,2019-07-04,Winter,0.010512483574244415,5558.426
33,5500.879061000766,282.98,2019-06-20,Winter,0.06701708278580815,5569.484
33,5500.833756350563,501.5,2019-08-20,Winter,0.11432325886990803,5603.482
18,5500.1221648395995,129.44,2019-07-16,Winter,0.001314060446780552,5742.48
38,5499.810018211793,146.9,2019-08-24,Winter,0.03153745072273324,5591.826
41,5499.388508049634,147.9,2019-08-08,Winter,0.0,5760.688
20,5498.565753147457,104.53,2019-08-27,Winter,0.17082785808147172,5512.882
42,5498.059830613385,141.1,2019-07-18,Winter,0.0,5665.988
37,5497.998057211524,87.22,2019-06-16,Winter,0.001314060446780552,5695.914
40,5497.85556477093,108.57,2019-08-28,Winter,0.0,5764.842
39,5497.739027901209,137.66,2019-06-02,Winter,0.0,5614.862
18,5496.810566871272,104.38,2019-08-22,Winter,0.009198423127463863,5766.546
22,5496.805974706543,187.08,2019-08-12,Winter,0.14848883048620234,5590.422
18,5495.511337246049,102.77,2019-07-17,Winter,0.002628120893561104,5746.166
15,5495.044583502857,119.47,2019-06-14,Winter,0.0,5547.914
34,5494.8767960279065,184.29,2019-07-23,Winter,0.18922470433639949,5552.462
21,5494.519719177128,149.38,2019-08-07,Winter,0.26018396846254926,5713.108
22,5494.38004681908,170.4,2019-07-10,Winter,0.13929040735873852,5710.954
21,5494.241117355742,150.69,2019-06-14,Winter,0.14191852825229961,5528.54
23,5493.158522009029,125.38,2019-07-05,Winter,0.11695137976346912,5672.242
35,5491.721678968406,117.08,2019-08-22,Winter,0.06307490144546649,5692.85
20,5491.530866518362,82.91,2019-06-06,Winter,0.05913272010512483,5714.07
21,5491.410421561887,136.45,2019-08-23,Winter,0.19579500657030222,5614.866
21,5490.734972037871,119.17,2019-08-21,Winter,0.1879106438896189,5575.618
43,5490.15867589953,144.3,2019-07-05,Winter,0.0,5617.516
24,5490.138633967878,312.85,2019-07-12,Winter,0.04862023653088042,5610.932
21,5489.368428921362,104.75,2019-08-14,Winter,0.2010512483574244,5537.794
39,5489.361515507001,114.81,2019-07-12,Winter,0.0,5699.72
37,5488.642827472709,93.3,2019-08-28,Winter,0.056504599211563734,5764.544
21,5487.309820172344,124.11,2019-08-09,Winter,0.1471747700394218,5586.074
43,5487.216409389899,108.59,2019-06-17,Winter,0.0,5622.734
25,5486.456295950875,313.5,2019-07-12,Winter,0.04204993429697766,5591.582
17,5484.792311981716,93.47,2019-06-10,Winter,0.002628120893561104,5727.264
43,5484.183552704371,132.84,2019-08-14,Winter,0.0,5565.906
24,5483.408996784928,183.22,2019-07-19,Winter,0.0328515111695138,5615.53
35,5482.03785338642,125.5,2019-08-06,Winter,0.1366622864651774,5722.41
38,5481.8447069154645,130.11,2019-08-17,Winter,0.010512483574244415,5752.298
19,5481.791908032268,104.23,2019-08-13,Winter,0.1471747700394218,5657.182
25,5480.449849234983,322.97,2019-06-28,Winter,0.3455978975032851,5519.272
33,5479.793150965345,968.19,2019-07-31,Winter,0.20762155059132717,5661.836
39,5479.134907491387,108.08,2019-07-20,Winter,0.0,5558.38
23,5477.932549291354,167.81,2019-06-18,Winter,0.2759526938239159,5557.026
27,5477.9066814795115,274.76,2019-08-05,Winter,0.34691195795006563,5597.154
44,5476.055915884518,152.35,2019-06-28,Winter,0.0,5500.288
41,5474.631967909112,105.62,2019-08-26,Winter,0.0,5703.24
37,5474.442101170782,243.13,2019-07-27,Winter,0.00788436268068331,5547.604
15,5474.314536260258,122.74,2019-08-16,Winter,0.0,5802.758
19,5473.680049283041,125.59,2019-07-16,Winter,0.022339027595269383,5726.628
36,5473.664104647081,102.4,2019-06-08,Winter,0.051248357424441525,5706.338
14,5473.576387009402,154.95,2019-08-06,Winter,0.0,5666.226
36,5472.859610895032,84.82,2019-06-16,Winter,0.052562417871222074,5653.482
25,5472.273210931134,137.87,2019-06-19,Winter,0.3639947437582129,5472.97
19,5472.211990687752,155.86,2019-07-11,Winter,0.024967148488830485,5679.718
34,5471.841116628651,101.41,2019-06-18,Winter,0.15111695137976344,5619.668
23,5471.380394820674,192.2,2019-07-23,Winter,0.2720105124835743,5499.97
43,5468.212199908637,263.97,2019-07-25,Winter,0.0,5496.032
42,5467.072855303274,138.21,2019-08-13,Winter,0.0,5714.958
35,5466.71702831178,110.94,2019-07-09,Winter,0.07884362680683311,5734.43
22,5465.209262916212,234.2,2019-08-06,Winter,0.20630749014454666,5661.262
21,5463.7725661358445,123.36,2019-07-09,Winter,0.12614980289093297,5749.122
42,5461.129943457148,100.42,2019-07-17,Winter,0.0,5680.516
45,5460.665366436013,329.86,2019-08-05,Winter,0.0,5576.06
20,5460.392463353327,123.11,2019-06-13,Winter,0.05387647831800263,5582.272
34,5460.332150388034,116.05,2019-06-04,Winter,0.11300919842312745,5696.236
38,5460.132480802798,90.02,2019-06-21,Winter,0.001314060446780552,5705.354
19,5459.194694025007,121.03,2019-06-11,Winter,0.0735873850197109,5642.948
35,5458.973819138495,98.65,2019-07-03,Winter,0.05913272010512483,5605.894
23,5457.821756392983,184.31,2019-08-12,Winter,0.2825229960578186,5550.55
21,5457.7649839255755,243.72,2019-08-02,Winter,0.16688567674113008,5757.456
21,5457.361603222406,84.48,2019-07-01,Winter,0.1366622864651774,5690.586
37,5456.968139184458,92.2,2019-06-15,Winter,0.001314060446780552,5499.102
22,5456.589550409292,173.56,2019-08-20,Winter,0.2102496714848883,5595.31
24,5455.828058393412,134.83,2019-07-08,Winter,0.164257555847569,5526.268
23,5455.536587209155,123.37,2019-07-22,Winter,0.24178712220762152,5490.656
15,5455.4864822535255,118.03,2019-07-10,Winter,0.0,5648.524
42,5454.92977739044,141.24,2019-07-19,Winter,0.0,5467.344
24,5454.101993769035,125.14,2019-07-05,Winter,0.11695137976346912,5614.722
36,5453.722553146466,89.5,2019-06-21,Winter,0.0657030223390276,5724.202
24,5453.712193080686,198.55,2019-08-19,Winter,0.39159001314060443,5520.09
36,5452.855111910321,145.59,2019-08-17,Winter,0.08935611038107752,5733.948
34,5452.358474568279,146.79,2019-07-02,Winter,0.11826544021024966,5507.864
42,5452.268062983501,121.4,2019-06-13,Winter,0.0,5595.988
19,5451.889468034409,151.07,2019-08-16,Winter,0.1340341655716163,5755.21
16,5451.640055930034,120.23,2019-07-19,Winter,0.0,5550.628
33,5451.1179009842635,134.68,2019-07-08,Winter,0.13929040735873852,5477.578
23,5450.8970706381815,107.84,2019-06-24,Winter,0.27463863337713534,5503.108
14,5450.567222723797,176.98,2019-06-18,Winter,0.0,5486.916
38,5450.431880794633,101.91,2019-06-29,Winter,0.001314060446780552,5770.754
