Trading_period,Load,Price,Trading_date,Season,Solar,Load_raw
31,4341.288888891564,118.2,2019-11-12,Spring,0.8528252299605782,4714.49
43,4340.604976708153,127.9,2019-11-30,Spring,0.017082785808147174,4471.902
33,4339.044526889522,172.72,2019-11-10,Spring,0.1366622864651774,4536.822
43,4338.558564299355,125.82,2019-09-14,Spring,0.0,4763.774
15,4338.352046122533,164.88,2019-11-08,Spring,0.02102496714848883,4861.336
26,4337.380436952099,168.83,2019-10-10,Spring,0.42575558475689884,4884.87
35,4337.09824220299,120.19,2019-09-10,Spring,0.18002628120893563,5631.482
45,4335.84829339967,132.75,2019-11-29,Spring,0.0,4561.452
42,4335.728043050506,60.21,2019-11-29,Spring,0.11432325886990799,4800.234
39,4335.091928952545,103.17,2019-10-13,Spring,0.12089356110381076,4657.638
23,4334.923199029261,129.32,2019-11-01,Spring,0.4507227332457293,4993.336
36,4334.673483669017,129.34,2019-09-07,Spring,0.23653088042049933,5099.254
35,4334.338827792583,149.04,2019-10-18,Spring,0.2720105124835743,4988.42
19,4331.673620362084,120.17,2019-09-12,Spring,0.29303547963206306,5536.174
31,4331.204204210366,190.76,2019-11-04,Spring,0.8528252299605782,4883.568
24,4330.506675928024,118.3,2019-11-27,Spring,0.6268068331143232,5041.436
45,4330.335158609503,329.38,2019-10-02,Spring,0.0,5023.266
38,4327.979202452283,91.41,2019-10-09,Spring,0.22733245729303547,4935.634
46,4326.387261332359,118.27,2019-09-18,Spring,0.0,4398.98
37,4326.3061493068435,109.08,2019-09-21,Spring,0.12483574244415244,4896.714
39,4324.70725155573,151.34,2019-10-24,Spring,0.10249671484888305,5202.614
42,4323.289147764943,119.88,2019-09-17,Spring,0.0,5244.462
17,4322.433378789528,166.29,2019-11-30,Spring,0.114323258869908,4638.132
36,4322.28404453921,118.91,2019-11-25,Spring,0.7003942181340341,5165.154
41,4322.039053162885,285.67,2019-11-30,Spring,0.10906701708278581,4418.378
41,4321.7596707283565,118.35,2019-10-06,Spring,0.023653088042049932,4950.5
19,4321.4475967685985,148.1,2019-10-22,Spring,0.27989487516425754,5220.098
16,4320.399048681868,139.38,2019-11-19,Spring,0.027595269382391593,5172.158
17,4319.530521069944,120.98,2019-10-29,Spring,0.07095926412614981,5245.742
44,4319.2723186968815,153.8,2019-09-24,Spring,0.0,5057.02
16,4318.772196434972,119.97,2019-09-16,Spring,0.011826544021024966,5581.448
40,4317.652797549763,106.12,2019-09-13,Spring,0.0,5381.492
18,4316.253179710608,99.16,2019-10-13,Spring,0.08015768725361366,4437.952
24,4316.133923913638,119.55,2019-09-14,Spring,0.3061760840998686,4794.326
17,4315.864793588099,118.53,2019-11-13,Spring,0.164257555847569,5213.846
14,4315.303345705111,160.25,2019-10-07,Spring,0.0,4754.696
30,4315.031924242122,190.06,2019-10-03,Spring,0.48883048620236524,4948.19
29,4314.261298177609,171.52,2019-09-06,Spring,0.3784494086727989,5074.548
19,4313.902180765529,146.18,2019-11-02,Spring,0.32588699080157685,4713.026
44,4313.227943658318,104.11,2019-11-29,Spring,0.00788436268068331,4685.504
18,4312.614053742215,120.48,2019-10-14,Spring,0.03810775295663601,5382.602
40,4311.817767141191,189.01,2019-10-24,Spring,0.10249671484888305,5257.816
22,4311.777878327101,117.93,2019-09-14,Spring,0.2509855453350854,4923.008
27,4311.107048815993,91.2,2019-10-31,Spring,0.8567674113009197,4669.982
36,4309.927957404099,106.23,2019-10-09,Spring,0.3193166885676741,4925.61
44,4309.817817660372,235.34,2019-10-23,Spring,0.0,4904.992
41,4309.567478077142,181.25,2019-10-25,Spring,0.023653088042049932,5013.79
42,4309.547133255016,112.09,2019-10-18,Spring,0.01445466491458607,4760.39
43,4308.794691787526,60.22,2019-11-29,Spring,0.00788436268068331,4765.858
21,4307.222914497286,139.93,2019-09-03,Spring,0.27989487516425754,5294.95
42,4306.461126692853,118.08,2019-11-26,Spring,0.11169513797634692,4912.732
13,4306.4047202480815,138.63,2019-09-18,Spring,0.0,4786.348
25,4306.353411726747,118.2,2019-10-13,Spring,0.5755584756898817,4334.106
22,4305.981269832026,118.98,2019-09-11,Spring,0.25492772667542707,5370.338
23,4305.189222163709,143.7,2019-09-08,Spring,0.328515111695138,5093.218
38,4303.477249228704,163.3,2019-09-27,Spring,0.10906701708278581,5386.042
41,4302.600656259018,88.53,2019-11-26,Spring,0.11169513797634692,4882.254
20,4302.128270303878,285.78,2019-10-15,Spring,0.09724047306176084,5366.188
36,4301.234912785694,135.87,2019-09-23,Spring,0.17345597897503282,5322.288
20,4300.122487250496,139.77,2019-09-10,Spring,0.22996057818659657,5742.952
23,4297.712411162598,115.41,2019-09-07,Spring,0.46123521681997365,4887.558
17,4296.466194948542,122.11,2019-09-13,Spring,0.059132720105124825,5601.2
45,4295.909340357002,188.06,2019-09-10,Spring,0.0,4954.938
17,4295.766886013018,343.25,2019-10-02,Spring,0.047306176084099864,5683.736
16,4295.376967360748,146.51,2019-11-13,Spring,0.023653088042049932,5226.944
33,4293.770175631269,187.42,2019-09-04,Spring,0.2076215505913272,5265.822
34,4293.6393837414935,133.61,2019-11-27,Spring,0.6228646517739816,5177.026
37,4293.543985757397,105.85,2019-09-13,Spring,0.027595269382391593,5478.138
33,4293.120703533014,141.21,2019-09-14,Spring,0.20499342969776607,4687.978
42,4293.03652985533,179.31,2019-10-25,Spring,0.023653088042049932,4974.574
40,4291.410397471418,119.06,2019-10-10,Spring,0.06176084099868594,5123.454
23,4290.314507390216,120.53,2019-09-14,Spring,0.3061760840998686,4845.328
37,4290.161576065015,106.99,2019-09-17,Spring,0.0735873850197109,5587.688
16,4287.620208697987,163.88,2019-10-14,Spring,0.001314060446780552,5453.348
44,4285.1599154960595,121.61,2019-09-07,Spring,0.0,4829.57
35,4283.457255847163,219.12,2019-09-09,Spring,0.05781865965834428,5870.408
28,4280.646154499169,99.6,2019-10-12,Spring,0.4388961892247043,4329.792
39,4280.396321798418,160.1,2019-09-27,Spring,0.01445466491458607,5391.028
25,4280.355211176625,157.53,2019-09-11,Spring,0.4191852825229961,5135.422
14,4280.287261600052,96.73,2019-09-05,Spring,0.0,4958.468
41,4279.315393192905,158.64,2019-11-10,Spring,0.006570302233902759,4677.146
35,4279.106620774773,153.03,2019-09-03,Spring,0.16031537450722733,5573.544
32,4278.6343881654375,173.38,2019-11-10,Spring,0.2864651773981603,4480.48
30,4278.4866910629435,136.58,2019-09-14,Spring,0.354796320630749,4522.628
21,4278.39457894552,112.2,2019-10-09,Spring,0.3455978975032851,5085.054
44,4278.193004806509,214.51,2019-11-07,Spring,0.002628120893561104,4628.908
43,4277.661439315425,188.1,2019-10-16,Spring,0.0,4964.044
34,4274.303693405977,145.91,2019-11-21,Spring,0.7621550591327202,4789.292
23,4274.250224877547,128.23,2019-09-09,Spring,0.3508541392904073,5434.708
20,4273.46349253954,187.42,2019-10-22,Spring,0.27989487516425754,5058.96
37,4273.083241196998,99.91,2019-10-09,Spring,0.22733245729303547,4919.02
21,4272.694573502333,87.42,2019-09-01,Spring,0.36005256241787126,4705.946
24,4272.4097915996745,81.99,2019-09-21,Spring,0.6268068331143232,4477.724
43,4272.1338233385895,118.41,2019-10-10,Spring,0.0,4817.314
31,4271.365189168096,202.38,2019-10-10,Spring,0.3455978975032851,4848.968
43,4271.356306562852,96.75,2019-10-11,Spring,0.0,4621.354
20,4270.028095509216,145.54,2019-11-02,Spring,0.32588699080157685,4670.974
31,4268.870215464291,136.34,2019-11-21,Spring,0.888304862023653,4650.462
14,4267.235541017948,145.84,2019-09-03,Spring,0.0,5293.248
44,4266.9455756233765,115.48,2019-10-09,Spring,0.0,4600.842
34,4266.700012220908,196.52,2019-10-18,Spring,0.3639947437582129,4964.856
15,4266.604664267631,107.27,2019-09-08,Spring,0.001314060446780552,4391.728
39,4266.332440550662,138.59,2019-10-16,Spring,0.08541392904073587,5100.282
18,4265.406003073978,160.92,2019-09-27,Spring,0.09198423127463862,5582.778
35,4263.680995279814,118.17,2019-10-13,Spring,0.3797634691195795,4436.944
20,4263.656943918214,161.36,2019-10-08,Spring,0.10643889618922471,5229.71
23,4262.572859443747,117.32,2019-11-23,Spring,0.6688567674113008,4596.408
20,4262.277973837576,144.65,2019-10-14,Spring,0.11563731931668855,5224.544
26,4262.249556406184,154.14,2019-09-11,Spring,0.4191852825229961,5091.038
38,4261.449241271348,118.92,2019-11-26,Spring,0.4388961892247043,5081.722
34,4261.448407936101,119.09,2019-09-11,Spring,0.33377135348226017,5264.37
20,4261.102226794963,118.29,2019-10-06,Spring,0.1340341655716163,4828.062
21,4260.463923108466,190.31,2019-11-04,Spring,0.5466491458607096,4866.378
16,4259.81792709965,119.94,2019-09-17,Spring,0.006570302233902759,5486.83
43,4259.389551051378,193.09,2019-10-24,Spring,0.0,5119.308
33,4259.14657868336,195.34,2019-09-11,Spring,0.33377135348226017,5157.508
44,4258.475593968111,201.7,2019-11-05,Spring,0.0,4620.182
13,4258.354136369351,115.67,2019-11-26,Spring,0.0,4333.67
25,4258.075781155425,118.73,2019-09-14,Spring,0.40473061760841,4731.178
14,4256.924240998198,311.41,2019-10-23,Spring,0.0,4923.752
17,4256.35917382813,118.45,2019-09-17,Spring,0.06701708278580815,5472.888
39,4255.7502682855,118.15,2019-10-23,Spring,0.21419185282522993,5061.736
15,4255.555053892665,213.11,2019-10-15,Spring,0.001314060446780552,5291.522
42,4254.871188230351,138.43,2019-09-03,Spring,0.0,5542.306
38,4254.766833666059,110.27,2019-09-23,Spring,0.06964520367936926,5596.3
44,4254.434098312147,105.67,2019-11-30,Spring,0.017082785808147174,4375.748
41,4253.790598920929,117.02,2019-09-04,Spring,0.0,5462.886
33,4252.377110163218,127.9,2019-11-27,Spring,0.6228646517739816,5190.19
16,4251.99926185938,100.56,2019-10-12,Spring,0.001314060446780552,4314.004
36,4251.518673233269,175.3,2019-11-10,Spring,0.12877792378449407,4749.16
23,4249.852218008791,109.24,2019-10-09,Spring,0.5335085413929042,4958.052
20,4248.881422122734,179.29,2019-10-16,Spring,0.1747700394218134,5273.052
40,4248.857323191853,115.74,2019-10-06,Spring,0.13534822601839686,4873.516
15,4248.646488094615,189.33,2019-09-07,Spring,0.002628120893561104,4687.662
36,4248.242743145596,118.35,2019-11-27,Spring,0.480946123521682,5142.894
27,4248.0504408437155,201.58,2019-09-11,Spring,0.5282522996057819,5050.304
24,4247.574369678093,255.82,2019-09-08,Spring,0.328515111695138,5018.15
14,4247.57196142684,127.82,2019-09-06,Spring,0.0,5096.212
36,4246.691091985221,90.52,2019-09-01,Spring,0.16688567674113008,4974.13
15,4244.800020633064,239.75,2019-10-25,Spring,0.009198423127463863,5366.6
24,4244.196924541624,131.96,2019-10-09,Spring,0.5335085413929042,4927.268
35,4244.191744549547,120.19,2019-10-01,Spring,0.5059132720105125,5110.45
12,4244.178997214662,130.27,2019-09-20,Spring,0.0,4295.502
42,4244.0170172912885,144.9,2019-09-09,Spring,0.0,5763.962
42,4242.942392547638,124.1,2019-11-12,Spring,0.10512483574244415,4878.064
16,4242.850558565673,119.43,2019-10-08,Spring,0.001314060446780552,5281.636
42,4242.145824596225,124.32,2019-09-21,Spring,0.0,4752.534
18,4241.4343852489765,152.4,2019-10-25,Spring,0.11695137976346912,5482.564
24,4241.032780019867,142.09,2019-09-09,Spring,0.3508541392904073,5409.186
19,4240.41842338181,118.0,2019-10-06,Spring,0.1340341655716163,4794.004
30,4240.2790946989,148.85,2019-11-11,Spring,0.4336399474375821,4787.31
16,4239.581672478234,119.2,2019-10-29,Spring,0.003942181340341655,5211.278
16,4238.875598751677,120.22,2019-09-13,Spring,0.005256241787122208,5629.816
22,4238.736821084582,109.13,2019-10-09,Spring,0.3455978975032851,5016.088
35,4238.398118885139,141.82,2019-09-04,Spring,0.051248357424441525,5501.994
15,4237.646947111902,119.67,2019-09-24,Spring,0.00788436268068331,5317.27
18,4237.062179879642,328.84,2019-10-02,Spring,0.047306176084099864,5641.182
41,4236.435458948882,149.31,2019-10-14,Spring,0.013140604467805517,5404.706
21,4235.352319794801,115.36,2019-10-06,Spring,0.2956636005256242,4777.708
39,4235.216239774436,119.75,2019-09-12,Spring,0.001314060446780552,5656.174
41,4234.884785330341,102.59,2019-09-01,Spring,0.0,5098.878
20,4234.498383961763,155.58,2019-11-08,Spring,0.32588699080157685,4985.16
39,4232.329885466683,118.59,2019-11-12,Spring,0.29040735873850193,4820.958
38,4231.937673015826,118.54,2019-10-17,Spring,0.14848883048620234,5032.186
24,4231.691772051814,144.81,2019-09-11,Spring,0.46649145860709595,5236.032
22,4231.567975160754,177.95,2019-11-04,Spring,0.5466491458607096,4848.102
22,4231.341602066881,115.12,2019-10-06,Spring,0.2956636005256242,4690.342
38,4231.231460213266,140.78,2019-10-16,Spring,0.2706964520367937,5084.254
34,4230.905620576408,232.17,2019-09-25,Spring,0.39290407358738505,5482.926
33,4230.581547410033,135.04,2019-11-21,Spring,0.7621550591327202,4745.614
15,4230.4677806592435,111.68,2019-11-19,Spring,0.027595269382391593,5017.318
32,4230.021770758408,201.31,2019-10-01,Spring,0.5886990801576872,4966.102
35,4228.900702300602,118.19,2019-11-27,Spring,0.480946123521682,5149.436
25,4228.4408277600305,118.3,2019-11-27,Spring,0.7437582128777923,5028.684
28,4227.801568210397,118.55,2019-10-04,Spring,0.724047306176084,4760.878
35,4227.225080905514,118.85,2019-11-21,Spring,0.6780551905387647,4783.148
18,4226.488283554849,148.69,2019-11-02,Spring,0.13534822601839686,4654.292
42,4225.661817150705,118.44,2019-10-06,Spring,0.023653088042049932,4878.116
47,4225.2631733422895,192.01,2019-10-03,Spring,0.0,4460.464
26,4225.221952938031,205.4,2019-09-24,Spring,0.42312746386333766,5007.902
32,4224.894684356734,210.41,2019-10-14,Spring,0.3035479632063075,5061.642
36,4224.2865147548855,120.02,2019-09-26,Spring,0.22207621550591325,5435.664
41,4223.394061570633,118.66,2019-11-12,Spring,0.10512483574244415,4826.64
24,4223.0926261834775,87.16,2019-11-23,Spring,0.6688567674113008,4493.132
40,4223.0472130563385,153.18,2019-10-25,Spring,0.13272010512483573,4964.5
40,4221.797443669757,117.41,2019-10-17,Spring,0.0735873850197109,5110.536
39,4220.81481995733,92.9,2019-11-27,Spring,0.18659658344283836,4991.446
34,4220.6679965370095,220.76,2019-09-08,Spring,0.16688567674113008,5163.022
43,4219.925296490901,175.02,2019-10-25,Spring,0.0,4861.822
41,4219.568288935006,152.47,2019-11-08,Spring,0.08147174770039421,4681.772
16,4219.384367075929,115.66,2019-09-04,Spring,0.001314060446780552,5679.888
43,4218.228975962866,100.63,2019-10-13,Spring,0.0,4616.008
17,4217.797738142577,131.97,2019-09-04,Spring,0.024967148488830485,5692.228
14,4216.313456622021,191.76,2019-11-21,Spring,0.0,4797.832
33,4215.974074357884,486.6,2019-10-02,Spring,0.3508541392904073,5219.578
35,4215.768466683804,201.03,2019-10-14,Spring,0.19185282522996056,5325.2
31,4215.107901337974,139.03,2019-09-14,Spring,0.2680683311432326,4566.558
28,4214.547728689984,167.46,2019-10-10,Spring,0.469119579500657,4828.324
27,4214.308262033782,152.79,2019-10-10,Spring,0.469119579500657,4874.728
15,4214.106188836388,146.44,2019-09-25,Spring,0.030223390275952694,5679.886
23,4213.886823101831,375.08,2019-09-30,Spring,0.3061760840998686,5180.448
24,4213.301810214719,157.53,2019-11-01,Spring,0.4507227332457293,4949.598
14,4211.663157166784,152.73,2019-10-01,Spring,0.0,4793.618
41,4211.634193490879,118.89,2019-10-17,Spring,0.011826544021024966,5126.722
30,4211.630880823083,176.72,2019-11-08,Spring,0.759526938239159,4836.964
43,4211.596344305991,118.41,2019-09-20,Spring,0.0,5026.736
20,4210.90126911986,110.26,2019-11-18,Spring,0.07227332457293036,4994.314
18,4210.880490634065,194.64,2019-09-25,Spring,0.13272010512483573,5672.956
37,4210.631763922648,144.75,2019-11-04,Spring,0.45860709592641263,4936.714
21,4210.137554945933,163.61,2019-10-16,Spring,0.19973718791064388,5176.424
29,4209.4038448300225,95.58,2019-10-12,Spring,0.7187910643889619,4266.788
34,4209.336946344383,106.21,2019-10-09,Spring,0.5006570302233903,4848.03
15,4208.142378648039,91.13,2019-11-28,Spring,0.03416557161629435,5026.682
43,4207.859363631651,124.26,2019-09-21,Spring,0.0,4657.71
12,4207.514250682213,305.47,2019-10-04,Spring,0.0,4278.612
26,4207.511077612681,116.48,2019-10-13,Spring,0.5755584756898817,4236.242
15,4206.757938665502,87.62,2019-10-10,Spring,0.001314060446780552,4845.794
16,4206.708181156873,322.92,2019-10-02,Spring,0.0,5587.218
38,4204.591573346824,163.14,2019-09-28,Spring,0.08409986859395532,5046.722
43,4203.424757630314,154.11,2019-11-18,Spring,0.011826544021024966,4819.452
32,4202.2772947276835,174.0,2019-11-21,Spring,0.888304862023653,4717.578
32,4201.8141340857355,157.38,2019-09-11,Spring,0.42706964520367935,5079.064
26,4201.491827754642,118.3,2019-11-27,Spring,0.7437582128777923,4981.414
36,4201.350184005879,103.39,2019-09-13,Spring,0.09855453350854139,5316.594
40,4200.969698990493,108.13,2019-09-23,Spring,0.006570302233902759,5408.182
36,4200.9422840632105,118.14,2019-11-21,Spring,0.6780551905387647,4837.41
29,4200.929663820433,134.68,2019-10-09,Spring,0.6622864651773981,4772.876
20,4199.886732011127,102.63,2019-11-19,Spring,0.4178712220762155,4937.26
27,4199.243036278434,117.68,2019-10-13,Spring,0.7306176084099869,4216.638
36,4198.428398962477,77.87,2019-09-15,Spring,0.2772667542706964,4800.744
27,4197.683727990556,119.47,2019-11-27,Spring,0.7568988173455978,5059.176
25,4197.193169011421,104.91,2019-09-21,Spring,0.7082785808147175,4400.194
43,4196.903245764097,118.11,2019-10-06,Spring,0.0,4828.47
22,4196.702589374101,181.12,2019-10-25,Spring,0.5006570302233903,5075.74
38,4196.225772455353,113.34,2019-11-27,Spring,0.31537450722733246,5066.796
42,4193.019687372839,118.6,2019-10-17,Spring,0.011826544021024966,5023.346
29,4192.324836052434,154.74,2019-10-10,Spring,0.3639947437582129,4785.59
40,4191.534645551706,117.51,2019-09-27,Spring,0.01445466491458607,5291.272
20,4189.99090687595,150.54,2019-11-09,Spring,0.1721419185282523,4680.806
26,4189.72658933883,117.98,2019-09-14,Spring,0.40473061760841,4656.704
42,4187.954539207383,155.34,2019-11-01,Spring,0.07095926412614981,4841.872
40,4187.659837633825,104.71,2019-10-08,Spring,0.0735873850197109,5115.756
25,4187.533658208405,141.81,2019-10-18,Spring,0.27463863337713534,4912.79
19,4187.472632678289,88.31,2019-11-18,Spring,0.07227332457293036,5023.22
34,4186.7162490791015,118.39,2019-11-12,Spring,0.6754270696452037,4814.57
16,4186.692645398218,114.92,2019-09-01,Spring,0.002628120893561104,4588.478
37,4186.627380166945,100.54,2019-11-25,Spring,0.5243101182654402,5094.914
40,4186.069289423499,101.37,2019-10-12,Spring,0.15900131406044676,4590.484
35,4185.698036520311,106.12,2019-10-09,Spring,0.3193166885676741,4874.42
38,4184.621781384517,123.32,2019-11-12,Spring,0.3745072273324573,4885.07
34,4184.331208145445,118.23,2019-10-13,Spring,0.36662286465177396,4342.324
21,4184.0661810299725,211.6,2019-10-15,Spring,0.15243101182654403,5251.366
22,4183.834543105478,125.09,2019-09-26,Spring,0.45335085413929044,5265.858
34,4183.023273478592,145.81,2019-09-04,Spring,0.2076215505913272,5355.006
34,4182.822203243138,212.09,2019-09-03,Spring,0.18134034165571614,5407.316
21,4182.820709362055,166.26,2019-10-25,Spring,0.5006570302233903,5142.326
41,4182.816119958977,83.51,2019-09-16,Spring,0.0,5270.14
31,4182.73512732568,168.99,2019-10-07,Spring,0.5137976346911958,4803.454
32,4180.930958485444,132.13,2019-11-27,Spring,0.8199737187910644,5144.312
18,4180.592967063251,122.89,2019-11-22,Spring,0.16557161629434952,5104.954
18,4179.531045312428,117.49,2019-09-13,Spring,0.059132720105124825,5475.676
32,4179.432547421142,118.09,2019-11-12,Spring,0.8528252299605782,4766.59
30,4179.407912455181,187.51,2019-11-21,Spring,0.9461235216819972,4606.912
18,4179.338411360344,103.02,2019-11-13,Spring,0.164257555847569,5101.046
36,4179.242161362931,84.23,2019-09-16,Spring,0.2352168199737188,5317.078
35,4178.375264521461,160.62,2019-11-08,Spring,0.5821287779237845,4879.226
35,4178.178096683934,118.21,2019-11-12,Spring,0.5059132720105125,4839.986
41,4178.037071764498,112.9,2019-09-13,Spring,0.0,5256.516
33,4177.5817716207675,107.97,2019-10-09,Spring,0.5006570302233903,4823.078
44,4177.487428796617,115.91,2019-10-07,Spring,0.0,4664.698
43,4176.540762059046,120.6,2019-10-18,Spring,0.0,4637.288
12,4176.153581487836,207.18,2019-09-19,Spring,0.0,4278.972
40,4176.144204476371,119.46,2019-09-12,Spring,0.001314060446780552,5592.7
39,4175.939230374249,97.56,2019-10-06,Spring,0.13534822601839686,4721.628
46,4174.3841515850845,130.42,2019-09-11,Spring,0.0,4581.79
44,4172.508344409281,97.93,2019-10-11,Spring,0.0,4490.782
37,4171.049614053736,103.31,2019-11-27,Spring,0.31537450722733246,5097.294
44,4170.436224352357,138.91,2019-10-17,Spring,0.0,4712.252
47,4170.332813657597,189.38,2019-10-01,Spring,0.0,4381.998
34,4169.041003299899,166.25,2019-11-08,Spring,0.6885676741130092,4903.796
30,4167.146224569075,99.08,2019-10-12,Spring,0.7187910643889619,4287.472
31,4166.425061404055,172.74,2019-11-10,Spring,0.2864651773981603,4445.038
36,4166.416693073102,156.57,2019-11-18,Spring,0.4165571616294349,5115.458
43,4165.155025052951,118.72,2019-10-17,Spring,0.0,4879.354
36,4164.6173888118765,112.84,2019-09-17,Spring,0.17082785808147172,5407.03
21,4164.19135269563,134.53,2019-09-10,Spring,0.4007884362680683,5600.706
15,4164.01070677691,133.09,2019-09-27,Spring,0.011826544021024968,5511.336
29,4162.853336799212,178.4,2019-11-08,Spring,0.759526938239159,4850.376
36,4162.412143925162,107.3,2019-09-21,Spring,0.3035479632063075,4714.966
26,4162.005392770162,163.46,2019-09-09,Spring,0.3061760840998686,5305.414
33,4161.393629663846,217.71,2019-10-18,Spring,0.3639947437582129,4923.812
21,4159.993181271414,156.08,2019-11-08,Spring,0.5584756898817346,4928.206
39,4159.97918792141,92.53,2019-10-12,Spring,0.15900131406044676,4528.628
25,4159.704193957194,114.02,2019-10-09,Spring,0.6031537450722733,4879.034
37,4159.45193487441,132.01,2019-10-16,Spring,0.2706964520367937,5045.16
39,4159.211306194433,114.97,2019-10-17,Spring,0.0735873850197109,5042.972
36,4158.680288718249,119.11,2019-10-16,Spring,0.36662286465177396,5047.138
32,4157.542272192078,195.3,2019-10-18,Spring,0.35479632063074895,4886.072
45,4157.248863298062,134.01,2019-11-28,Spring,0.0,4598.962
16,4157.140503425885,115.44,2019-09-14,Spring,0.003942181340341655,4634.788
39,4156.943422563662,151.1,2019-10-25,Spring,0.13272010512483573,4912.474
28,4155.632940566744,134.48,2019-10-09,Spring,0.5400788436268067,4795.886
44,4154.8365606157695,154.99,2019-10-24,Spring,0.0,4930.196
36,4154.538556373032,152.59,2019-11-08,Spring,0.5821287779237845,4852.9
37,4154.434096705126,155.78,2019-11-10,Spring,0.06438896189224703,4733.524
35,4154.27474146274,176.71,2019-09-23,Spring,0.17345597897503282,5151.288
44,4153.958744705024,105.25,2019-09-05,Spring,0.0,4926.312
21,4153.03585665171,154.84,2019-10-08,Spring,0.24310118265440211,5145.076
14,4152.865119166952,149.52,2019-10-30,Spring,0.0,4862.976
47,4151.78553405526,118.27,2019-09-18,Spring,0.0,4246.738
42,4151.290705421553,102.91,2019-11-25,Spring,0.13009198423127463,4910.774
23,4150.625081262078,132.67,2019-09-11,Spring,0.46649145860709595,5250.78
24,4150.296930774102,216.43,2019-09-24,Spring,0.3600525624178712,5082.83
45,4149.643416370002,100.33,2019-11-30,Spring,0.0,4274.378
29,4149.624007578047,140.32,2019-11-11,Spring,0.4336399474375821,4763.938
36,4149.488488112284,96.52,2019-10-12,Spring,0.4980289093298292,4504.328
19,4149.441878229022,301.61,2019-10-02,Spring,0.1747700394218134,5546.908
42,4149.191609154787,145.72,2019-11-08,Spring,0.08147174770039421,4674.034
41,4147.4850572475225,108.7,2019-10-08,Spring,0.014454664914586073,5090.72
43,4146.919809089646,114.96,2019-11-25,Spring,0.019710906701708282,4848.952
28,4146.76416707339,87.41,2019-10-31,Spring,0.8567674113009197,4622.526
28,4146.666722772231,135.5,2019-11-11,Spring,0.4441524310118265,4849.082
17,4146.310137202119,151.52,2019-11-02,Spring,0.13534822601839686,4544.48
18,4146.109475562666,118.04,2019-09-17,Spring,0.06701708278580815,5334.734
40,4145.720777933771,116.1,2019-11-12,Spring,0.29040735873850193,4777.4
32,4145.590049238172,206.75,2019-09-25,Spring,0.34296977660972405,5156.944
38,4145.409276550498,94.41,2019-10-12,Spring,0.3968462549277266,4527.734
19,4144.232549791185,167.9,2019-09-27,Spring,0.19185282522996056,5427.01
18,4143.559553999614,108.53,2019-09-16,Spring,0.1366622864651774,5394.94
42,4143.510880700248,117.82,2019-11-10,Spring,0.006570302233902759,4604.182
21,4143.197843870873,118.26,2019-10-30,Spring,0.3193166885676741,5001.192
43,4143.172005117698,99.68,2019-11-26,Spring,0.015768725361366625,4844.092
43,4142.342815186427,118.07,2019-11-12,Spring,0.005256241787122208,4784.45
44,4142.168601521542,145.44,2019-09-21,Spring,0.0,4557.686
30,4142.0861511366975,172.59,2019-10-07,Spring,0.5808147174770039,4774.454
43,4141.116779302006,154.05,2019-11-01,Spring,0.002628120893561104,4752.136
38,4140.891506527779,101.94,2019-10-08,Spring,0.16031537450722733,5037.622
35,4140.245716183546,100.12,2019-10-12,Spring,0.4980289093298292,4440.426
33,4139.939121464511,148.78,2019-11-08,Spring,0.6885676741130092,4889.888
41,4139.49293867476,118.8,2019-11-18,Spring,0.09724047306176084,4860.388
17,4137.7561429781435,118.62,2019-11-22,Spring,0.16557161629434952,5158.038
45,4137.500249603326,153.86,2019-09-20,Spring,0.0,4712.992
29,4137.35408430684,171.48,2019-10-07,Spring,0.5808147174770039,4782.516
26,4137.184783417119,138.31,2019-11-21,Spring,0.8160315374507227,4670.56
19,4135.831071250436,145.48,2019-11-09,Spring,0.1721419185282523,4653.942
22,4135.788036554257,142.53,2019-10-16,Spring,0.19973718791064388,5107.596
32,4132.9891952565995,124.8,2019-10-09,Spring,0.7529566360052563,4820.166
31,4132.968220840358,118.22,2019-11-11,Spring,0.4204993429697766,4782.338
41,4132.542695831024,101.79,2019-10-12,Spring,0.011826544021024966,4635.762
25,4132.029879652685,82.15,2019-11-23,Spring,0.6162943495400788,4421.91
15,4131.761533388365,118.19,2019-11-25,Spring,0.03810775295663601,4883.77
38,4131.2608151142795,117.33,2019-11-21,Spring,0.4993429697766097,4784.578
28,4130.829243509895,128.49,2019-09-11,Spring,0.5282522996057819,4968.418
18,4129.800586998016,132.61,2019-09-04,Spring,0.024967148488830485,5610.658
38,4129.671984384552,92.43,2019-10-06,Spring,0.36793692509855447,4680.762
33,4129.616242926747,203.63,2019-10-14,Spring,0.3088042049934297,5138.882
39,4129.567720452341,118.2,2019-11-11,Spring,0.09592641261498028,5008.494
21,4129.112800303264,118.45,2019-11-02,Spring,0.5256241787122208,4616.98
14,4128.743207680299,116.01,2019-11-29,Spring,0.0,4745.014
38,4128.5470047938525,176.31,2019-11-10,Spring,0.06438896189224703,4789.1
33,4128.52162128729,126.24,2019-11-12,Spring,0.6754270696452037,4790.212
42,4128.331543169644,103.29,2019-09-04,Spring,0.0,5281.988
29,4127.886469931037,118.01,2019-11-27,Spring,0.6754270696452037,5029.266
43,4126.967409727377,118.68,2019-09-17,Spring,0.0,5066.96
16,4126.317072431412,170.28,2019-11-30,Spring,0.015768725361366625,4469.374
