Trading_period,Load,Price,Trading_date,Season,Solar,Load_raw
25,4698.053292624626,129.71,2019-07-16,Winter,0.18265440210249673,5314.766
45,4697.903038361643,103.63,2019-06-12,Winter,0.0,4855.408
23,4697.002213254542,111.34,2019-07-06,Winter,0.2706964520367937,5212.992
32,4696.429496692118,129.47,2019-06-05,Winter,0.12746386333771353,5527.946
25,4696.115168204554,161.17,2019-08-23,Winter,0.3035479632063075,5335.95
40,4695.93027602453,127.83,2019-08-01,Winter,0.0,6226.214
32,4695.311995567013,117.33,2019-06-13,Winter,0.29040735873850193,5090.998
40,4694.962449569701,83.99,2019-07-04,Winter,0.0,5971.446
14,4693.879749079452,171.27,2019-06-28,Winter,0.0,5644.928
22,4692.408891238686,173.81,2019-08-10,Winter,0.1616294349540079,5260.99
18,4691.947292198439,110.69,2019-08-12,Winter,0.003942181340341655,5815.044
17,4691.909040459024,94.69,2019-07-16,Winter,0.001314060446780552,5649.112
44,4690.750972275539,107.31,2019-06-11,Winter,0.0,5076.346
24,4690.718741645679,338.4,2019-06-28,Winter,0.28646517739816024,5636.856
35,4690.569529267694,106.68,2019-08-14,Winter,0.1471747700394218,5606.06
31,4689.910263050169,121.72,2019-06-05,Winter,0.12746386333771353,5421.59
25,4689.522400303886,113.87,2019-07-10,Winter,0.1852825229960578,5423.198
25,4688.472504486505,103.67,2019-07-21,Winter,0.3022339027595269,4891.53
26,4688.369847307089,109.73,2019-06-22,Winter,0.3114323258869908,4832.86
40,4688.099367508032,481.27,2019-08-18,Winter,0.0,6026.186
20,4687.6797742470435,135.84,2019-07-02,Winter,0.06438896189224703,5677.662
26,4686.434315458738,196.69,2019-06-20,Winter,0.3350854139290407,5427.546
21,4685.402878316683,150.69,2019-06-14,Winter,0.14191852825229961,5528.54
40,4683.380180751807,106.64,2019-06-05,Winter,0.0,5924.572
31,4682.760272207975,204.49,2019-08-23,Winter,0.23915900131406045,5234.536
24,4682.5017666818085,194.71,2019-06-26,Winter,0.29434954007884356,5521.206
27,4680.091777114027,113.2,2019-06-22,Winter,0.3245729303547963,4785.124
33,4677.896392468512,109.98,2019-06-30,Winter,0.15768725361366626,4882.146
40,4677.879982063923,116.98,2019-08-21,Winter,0.0,5978.252
24,4677.371866745641,134.83,2019-07-08,Winter,0.164257555847569,5526.268
43,4676.130704939023,249.89,2019-06-20,Winter,0.0,5635.1
14,4675.461576881936,121.82,2019-07-05,Winter,0.0,5140.048
31,4675.296954651766,176.5,2019-08-01,Winter,0.31406044678055184,5248.16
33,4675.190251714881,206.54,2019-08-23,Winter,0.21681997371879105,5458.988
45,4673.544705565979,114.39,2019-06-22,Winter,0.0,4722.214
38,4671.97854293285,118.24,2019-08-22,Winter,0.024967148488830485,6152.486
15,4669.860517885311,112.28,2019-08-12,Winter,0.0,5715.082
26,4669.613413818737,98.53,2019-07-21,Winter,0.3022339027595269,4809.944
26,4669.473537418834,112.31,2019-07-25,Winter,0.4113009198423127,5155.982
36,4669.360571904118,140.7,2019-08-22,Winter,0.06307490144546649,5974.638
41,4668.605197356093,105.99,2019-07-02,Winter,0.0,5749.064
14,4668.481565616425,117.95,2019-07-10,Winter,0.0,5213.744
34,4668.377218725861,121.84,2019-07-28,Winter,0.11826544021024965,5021.946
39,4667.695587812716,125.28,2019-08-27,Winter,0.0,6063.728
14,4667.404384765256,179.24,2019-07-22,Winter,0.0,5298.626
40,4666.746839304336,83.91,2019-06-14,Winter,0.0,5407.79
34,4666.664355620939,171.45,2019-06-28,Winter,0.1721419185282523,5547.034
36,4665.746357053769,98.56,2019-06-15,Winter,0.01445466491458607,5552.37
41,4665.0006150812915,111.85,2019-06-23,Winter,0.0,5568.37
34,4663.683225975417,127.24,2019-07-04,Winter,0.07227332457293036,5891.742
42,4663.186038508419,120.61,2019-08-11,Winter,0.0,5194.942
33,4662.417420135529,501.5,2019-08-20,Winter,0.11432325886990803,5603.482
15,4660.904388717159,182.78,2019-06-06,Winter,0.0,5751.204
36,4658.224169366775,104.38,2019-08-11,Winter,0.08672798948751641,5703.87
14,4657.22633094967,81.4,2019-07-04,Winter,0.0,4829.938
41,4654.3404042401435,92.28,2019-07-11,Winter,0.0,5560.6
18,4651.072256484582,111.99,2019-06-22,Winter,0.002628120893561104,5233.556
25,4650.005655678549,106.52,2019-06-13,Winter,0.31537450722733246,5133.172
25,4649.103243086256,175.51,2019-07-19,Winter,0.04993429697766097,5551.762
30,4648.8706208767135,112.4,2019-06-22,Winter,0.2457293035479632,4680.56
33,4647.5552284766945,123.43,2019-07-25,Winter,0.13929040735873852,5211.736
40,4646.153693192225,92.0,2019-07-16,Winter,0.0,5879.932
42,4645.257104124241,103.97,2019-06-14,Winter,0.0,5223.8
37,4644.296510485473,92.01,2019-06-01,Winter,0.001314060446780552,5720.408
17,4643.9908205209995,135.67,2019-08-05,Winter,0.010512483574244415,6268.952
39,4642.591459947457,138.17,2019-08-15,Winter,0.0,6134.556
47,4641.267192596845,169.58,2019-06-25,Winter,0.0,4681.576
35,4640.861619689826,96.02,2019-07-11,Winter,0.08541392904073587,5382.252
21,4640.741795474163,117.1,2019-07-16,Winter,0.06176084099868594,5602.044
34,4640.229886410296,116.29,2019-08-12,Winter,0.26149802890932977,5593.762
19,4639.977001203415,108.53,2019-08-29,Winter,0.1773981603153745,5592.916
28,4638.974954401973,118.03,2019-06-13,Winter,0.27989487516425754,5066.72
24,4637.714651071206,119.23,2019-07-25,Winter,0.304862023653088,5309.708
34,4637.675674823474,116.05,2019-06-04,Winter,0.11300919842312745,5696.236
37,4637.0931461906475,94.22,2019-06-04,Winter,0.0,6131.456
39,4636.572105372703,134.02,2019-08-13,Winter,0.0,6131.136
43,4636.433898321525,139.15,2019-07-18,Winter,0.0,5429.552
44,4636.28506372854,116.03,2019-07-05,Winter,0.0,5373.968
22,4634.231104525836,102.14,2019-07-30,Winter,0.09329829172141918,5257.012
36,4633.497866342917,109.95,2019-07-20,Winter,0.027595269382391593,5711.234
28,4632.815409056036,112.19,2019-06-22,Winter,0.3245729303547963,4721.932
22,4632.541801252812,172.96,2019-08-05,Winter,0.18791064388961892,5956.258
22,4632.18795852373,104.16,2019-07-16,Winter,0.06176084099868594,5566.174
27,4631.462593913346,113.42,2019-07-25,Winter,0.34165571616294343,5115.568
29,4631.095918599731,118.49,2019-06-13,Winter,0.3114323258869908,5048.99
36,4624.674383646118,226.21,2019-08-04,Winter,0.09855453350854139,6013.878
20,4623.422569646058,188.23,2019-07-18,Winter,0.06438896189224703,5769.698
14,4623.114879737939,117.31,2019-06-12,Winter,0.0,4978.25
29,4622.495560588737,111.51,2019-06-22,Winter,0.2457293035479632,4681.13
39,4622.187127912608,94.81,2019-07-16,Winter,0.0,6019.058
32,4620.937323377979,113.52,2019-07-25,Winter,0.2233902759526938,5118.738
46,4620.739909073145,172.12,2019-07-31,Winter,0.0,4960.798
22,4620.511487274125,125.38,2019-07-31,Winter,0.15374507227332457,5532.324
24,4618.926653381321,149.17,2019-08-23,Winter,0.21419185282522996,5398.444
20,4618.509180608328,267.9,2019-08-10,Winter,0.09461235216819974,5358.236
36,4618.158907647166,102.4,2019-06-08,Winter,0.051248357424441525,5706.338
17,4616.965303937396,114.26,2019-08-22,Winter,0.009198423127463863,5950.086
35,4616.305924558461,106.73,2019-06-04,Winter,0.02102496714848883,5968.874
33,4615.0279054898265,282.98,2019-06-20,Winter,0.06701708278580815,5569.484
26,4614.899600080931,158.64,2019-08-23,Winter,0.3035479632063075,5263.698
20,4614.640909016176,126.62,2019-06-30,Winter,0.0683311432325887,5429.656
39,4614.1816142248545,108.08,2019-07-20,Winter,0.0,5558.38
21,4612.8046321162865,118.1,2019-07-31,Winter,0.15374507227332457,5585.144
18,4612.641352221398,109.85,2019-08-29,Winter,0.06701708278580815,5808.65
40,4611.36391891024,118.24,2019-08-22,Winter,0.0,5970.44
18,4609.894088491179,135.74,2019-08-05,Winter,0.010512483574244415,6244.068
43,4608.617778513073,165.99,2019-07-10,Winter,0.0,5461.358
38,4608.355168938488,232.22,2019-08-04,Winter,0.017082785808147174,6126.344
19,4606.422040656844,86.69,2019-07-01,Winter,0.038107752956636,5921.896
31,4606.0974477013815,166.72,2019-07-10,Winter,0.19842312746386334,5074.148
17,4605.947732234773,203.64,2019-08-20,Winter,0.024967148488830485,6160.344
38,4605.812997004073,125.45,2019-08-27,Winter,0.035479632063074903,6116.694
26,4605.479426012447,124.25,2019-08-01,Winter,0.316688567674113,5413.232
19,4602.5125755715735,83.85,2019-07-04,Winter,0.010512483574244415,5558.426
39,4601.602585577369,132.92,2019-07-14,Winter,0.0,5557.246
24,4599.581196495065,111.22,2019-06-23,Winter,0.09198423127463862,5129.936
23,4598.744123369673,138.02,2019-08-11,Winter,0.19448094612352168,5036.518
24,4598.532684930007,99.31,2019-07-21,Winter,0.19316688567674112,4929.874
45,4597.19144820637,102.4,2019-07-19,Winter,0.0,4816.08
15,4596.868645576914,116.37,2019-06-04,Winter,0.0,5634.098
24,4596.416552467333,136.5,2019-08-11,Winter,0.19448094612352168,4993.66
28,4595.600296778369,285.82,2019-07-10,Winter,0.20105124835742444,5167.716
34,4595.1344199510295,113.18,2019-07-25,Winter,0.13929040735873852,5370.546
39,4594.988718227984,106.43,2019-07-27,Winter,0.0,5331.612
18,4594.654381986264,125.53,2019-06-11,Winter,0.005256241787122208,5786.956
17,4594.441878427117,142.49,2019-08-27,Winter,0.03942181340341656,5983.732
30,4594.134928038717,108.16,2019-06-13,Winter,0.3114323258869908,5002.06
25,4593.820106426171,322.97,2019-06-28,Winter,0.3455978975032851,5519.272
37,4593.6932044784035,130.46,2019-07-26,Winter,0.005256241787122208,5966.504
33,4592.951525285634,96.07,2019-07-21,Winter,0.13929040735873852,4759.412
28,4592.652391936171,112.65,2019-07-25,Winter,0.34165571616294343,5070.706
40,4592.432718041104,311.83,2019-08-20,Winter,0.0,6132.67
26,4592.394479881131,167.02,2019-07-10,Winter,0.1852825229960578,5318.712
37,4592.385898596727,81.55,2019-06-08,Winter,0.001314060446780552,5674.488
36,4591.722706276508,120.16,2019-07-01,Winter,0.03679369250985545,6140.906
25,4589.457510655227,114.69,2019-07-25,Winter,0.4113009198423127,5212.128
19,4586.648886901913,112.6,2019-08-12,Winter,0.07358738501971089,5740.686
44,4586.372890834899,118.63,2019-06-13,Winter,0.0,5124.156
29,4586.019829978863,162.59,2019-07-10,Winter,0.2680683311432326,5098.852
30,4585.697609143196,118.51,2019-07-08,Winter,0.31274638633377133,5220.21
40,4585.497645431655,159.78,2019-08-05,Winter,0.0,6228.502
21,4585.310298886877,133.44,2019-07-02,Winter,0.1879106438896189,5576.432
23,4584.730511898359,98.54,2019-07-21,Winter,0.19316688567674112,4987.298
41,4584.666482610906,87.26,2019-07-04,Winter,0.0,5830.98
34,4584.189232929241,110.14,2019-06-14,Winter,0.08935611038107753,5237.072
33,4583.567764327557,206.86,2019-07-12,Winter,0.055190538764783185,5401.682
34,4583.132673848611,107.8,2019-06-23,Winter,0.10775295663600526,5285.064
38,4583.007570255867,169.02,2019-07-14,Winter,0.002628120893561104,5700.45
23,4582.624437149505,97.4,2019-07-04,Winter,0.11563731931668857,5336.558
34,4582.157557329061,967.49,2019-07-31,Winter,0.20762155059132717,5820.21
19,4581.587678698352,131.67,2019-06-30,Winter,0.0683311432325887,5422.862
33,4577.278471447728,93.75,2019-07-06,Winter,0.19053876478318002,4845.824
23,4575.643996415357,127.2,2019-06-04,Winter,0.18134034165571616,5502.582
24,4575.147747157119,158.39,2019-07-31,Winter,0.152431011826544,5476.014
34,4574.319618141938,112.69,2019-07-15,Winter,0.1550591327201051,5420.154
18,4573.486595405719,104.38,2019-08-22,Winter,0.009198423127463863,5766.546
17,4573.066679660157,123.1,2019-07-12,Winter,0.002628120893561104,5751.036
38,4572.923515948032,93.41,2019-07-01,Winter,0.0,6075.6
43,4572.750472640212,133.99,2019-07-08,Winter,0.0,5628.428
23,4572.072686741374,409.9,2019-08-10,Winter,0.2536136662286465,5198.39
22,4570.961027426559,131.38,2019-08-11,Winter,0.11695137976346912,5058.498
19,4570.491182839197,99.65,2019-07-08,Winter,0.03942181340341656,5925.11
46,4570.396026432905,114.91,2019-07-24,Winter,0.0,4749.132
20,4569.90019657446,123.89,2019-07-26,Winter,0.06044678055190539,5753.294
35,4569.856317507309,192.24,2019-08-18,Winter,0.14848883048620234,5513.494
21,4569.222094800579,108.16,2019-07-11,Winter,0.10643889618922471,5439.408
23,4568.79163231277,139.01,2019-08-15,Winter,0.3574244415243101,5425.968
45,4568.712464314438,96.41,2019-07-21,Winter,0.0,4613.036
33,4568.1737760509895,148.3,2019-08-12,Winter,0.26149802890932977,5408.658
31,4567.8898384155045,100.42,2019-06-13,Winter,0.29040735873850193,4982.086
20,4567.693479314899,173.27,2019-06-03,Winter,0.08147174770039421,5390.158
20,4567.553696166826,125.07,2019-08-07,Winter,0.1116951379763469,5810.502
27,4567.402642642247,94.89,2019-07-21,Winter,0.24310118265440211,4721.27
28,4565.3837074643925,246.14,2019-07-19,Winter,0.09461235216819973,5461.208
36,4564.872733495876,102.44,2019-06-09,Winter,0.04467805519053876,5857.062
43,4564.758618530448,108.05,2019-07-15,Winter,0.0,5329.914
31,4563.980400196902,123.73,2019-07-08,Winter,0.228646517739816,5238.88
18,4563.643932459969,107.1,2019-07-21,Winter,0.003942181340341655,4929.102
19,4562.518812429865,94.48,2019-06-07,Winter,0.027595269382391593,5762.362
35,4562.071071273171,117.08,2019-08-22,Winter,0.06307490144546649,5692.85
24,4561.833809317151,198.55,2019-08-19,Winter,0.39159001314060443,5520.09
38,4561.36308016595,168.67,2019-06-03,Winter,0.001314060446780552,5915.298
35,4560.9502280097695,134.68,2019-08-19,Winter,0.16819973718791065,5758.118
30,4560.943002750247,198.28,2019-07-19,Winter,0.12483574244415242,5354.374
42,4560.812370726412,99.73,2019-06-02,Winter,0.0,5190.056
44,4560.636781079276,152.35,2019-06-28,Winter,0.0,5500.288
24,4560.579893313338,111.22,2019-07-06,Winter,0.2706964520367937,5082.406
29,4560.392763577301,231.32,2019-07-19,Winter,0.12483574244415242,5386.968
37,4560.0028925061315,141.6,2019-08-27,Winter,0.035479632063074903,6076.948
21,4558.849804731361,122.92,2019-06-30,Winter,0.19185282522996056,5339.26
25,4558.7777116690495,118.12,2019-06-04,Winter,0.1445466491458607,5429.24
16,4557.924930333922,123.41,2019-08-22,Winter,0.0,5935.926
15,4556.975185533493,131.98,2019-08-09,Winter,0.0,5663.574
25,4555.914592162378,109.15,2019-06-23,Winter,0.27463863337713534,5092.976
46,4554.85663358619,91.0,2019-07-22,Winter,0.0,4657.662
33,4554.503900304031,115.86,2019-06-04,Winter,0.11300919842312745,5490.042
31,4553.441162384321,110.22,2019-07-25,Winter,0.2233902759526938,5001.496
36,4553.2130309136355,330.95,2019-06-07,Winter,0.04862023653088042,6153.538
27,4551.308547591095,267.9,2019-06-20,Winter,0.26544021024967146,5379.104
39,4550.364570520143,115.92,2019-08-22,Winter,0.0,6049.78
25,4549.254910753309,159.22,2019-06-26,Winter,0.36793692509855447,5386.708
27,4549.1973264174585,287.84,2019-07-10,Winter,0.20105124835742444,5274.666
22,4547.332317244509,121.82,2019-07-02,Winter,0.1879106438896189,5477.088
30,4546.738956541404,109.82,2019-07-25,Winter,0.28777923784494086,4976.592
14,4546.2188510750775,170.88,2019-07-31,Winter,0.0,5261.588
29,4545.540423530671,168.12,2019-06-05,Winter,0.12352168199737189,5486.728
26,4545.317552464389,123.66,2019-07-08,Winter,0.25624178712220763,5377.71
19,4543.225095445554,84.16,2019-06-10,Winter,0.0328515111695138,5573.634
21,4543.221331986857,191.46,2019-08-12,Winter,0.14848883048620234,5592.088
38,4541.449180860407,137.32,2019-08-08,Winter,0.011826544021024968,6090.562
31,4541.178875880754,135.39,2019-06-04,Winter,0.11038107752956636,5315.892
18,4540.584615804499,99.4,2019-06-10,Winter,0.002628120893561104,5646.498
34,4540.019422378354,140.16,2019-08-22,Winter,0.12220762155059131,5483.16
45,4539.527586394255,175.91,2019-06-26,Winter,0.0,5370.262
33,4539.062094558013,160.94,2019-06-26,Winter,0.1879106438896189,5359.708
25,4538.925665597745,137.06,2019-07-31,Winter,0.2680683311432326,5440.78
28,4536.870183748158,95.12,2019-07-21,Winter,0.24310118265440211,4650.942
37,4536.80220518747,125.86,2019-08-07,Winter,0.019710906701708282,6163.486
30,4536.337092878532,168.01,2019-08-01,Winter,0.4073587385019711,5217.15
45,4535.21657100199,260.57,2019-06-18,Winter,0.0,5278.656
19,4535.064694961422,195.31,2019-08-20,Winter,0.14323258869908015,5926.986
33,4534.396990684756,142.95,2019-07-04,Winter,0.07227332457293036,5668.918
47,4530.893192151388,243.24,2019-06-19,Winter,0.0,4815.328
38,4529.03857330047,125.52,2019-07-26,Winter,0.005256241787122208,5945.744
29,4529.027217445632,113.96,2019-07-25,Winter,0.28777923784494086,5012.286
43,4529.000429050511,930.07,2019-08-01,Winter,0.0,5947.954
38,4528.475297257113,160.64,2019-08-02,Winter,0.006570302233902759,6177.2
26,4528.277277405666,115.13,2019-06-23,Winter,0.27463863337713534,5038.258
26,4528.047032363001,162.38,2019-06-26,Winter,0.36793692509855447,5294.576
16,4526.263054188252,202.71,2019-08-20,Winter,0.0,6176.5
41,4524.810143846995,195.09,2019-08-02,Winter,0.0,5929.508
24,4523.172145174718,97.16,2019-07-04,Winter,0.11563731931668857,5301.976
16,4523.010580716721,285.76,2019-08-30,Winter,0.001314060446780552,5964.932
30,4521.8913863912285,144.09,2019-07-10,Winter,0.2680683311432326,5059.898
23,4520.400509575531,142.37,2019-07-08,Winter,0.164257555847569,5614.858
25,4519.850369951962,102.15,2019-07-06,Winter,0.2825229960578186,4995.246
22,4519.786650631524,98.43,2019-07-04,Winter,0.055190538764783185,5389.806
30,4518.426553523833,165.03,2019-08-23,Winter,0.24704336399474378,5159.924
42,4514.832364699336,114.86,2019-07-06,Winter,0.0,5411.534
41,4514.523659353776,1068.92,2019-08-18,Winter,0.0,5929.312
20,4514.449253218278,99.37,2019-07-08,Winter,0.03942181340341656,5830.884
35,4514.336940269027,150.21,2019-06-07,Winter,0.04862023653088042,5957.818
43,4514.231204289871,69.93,2019-07-04,Winter,0.0,5397.146
15,4513.9812803848545,111.6,2019-07-11,Winter,0.0,5305.404
32,4512.623155920321,115.98,2019-06-11,Winter,0.202365308804205,5072.07
38,4511.963717720758,140.92,2019-06-07,Winter,0.001314060446780552,6080.774
35,4511.962482912009,92.39,2019-06-15,Winter,0.01445466491458607,5315.924
16,4511.573796826938,90.52,2019-06-07,Winter,0.0,5812.722
32,4511.496520162608,143.1,2019-06-04,Winter,0.11038107752956636,5399.012
43,4511.351681081854,162.42,2019-06-30,Winter,0.0,5366.664
13,4510.201010128171,325.05,2019-06-20,Winter,0.0,5029.132
24,4509.668640161821,131.27,2019-07-02,Winter,0.17608409986859394,5325.256
25,4509.0961557473065,100.82,2019-07-04,Winter,0.17082785808147175,5290.446
17,4508.9557963512225,93.47,2019-06-10,Winter,0.002628120893561104,5727.264
20,4508.951125934186,106.83,2019-08-12,Winter,0.07358738501971089,5644.064
22,4508.697067986433,121.35,2019-07-26,Winter,0.09198423127463862,5446.024
28,4507.777086083233,168.9,2019-08-01,Winter,0.36662286465177396,5323.452
13,4506.371168820129,159.05,2019-08-01,Winter,0.0,5032.932
12,4505.891065203572,132.24,2019-06-26,Winter,0.0,4563.91
36,4505.691743511969,98.87,2019-07-03,Winter,0.05913272010512483,5844.552
41,4504.945018238681,107.0,2019-08-21,Winter,0.0,5805.938
18,4503.004623955236,93.09,2019-06-07,Winter,0.001314060446780552,5802.092
16,4502.9235814910235,126.01,2019-08-27,Winter,0.001314060446780552,6004.322
27,4502.810045228601,131.48,2019-07-08,Winter,0.2733245729303548,5337.436
22,4502.538634346363,150.61,2019-06-14,Winter,0.14191852825229961,5435.32
23,4502.50279832457,167.92,2019-06-14,Winter,0.16819973718791065,5325.628
35,4501.760149649658,110.7,2019-07-27,Winter,0.0735873850197109,5095.394
27,4501.344901864104,247.89,2019-07-19,Winter,0.09461235216819973,5511.56
37,4500.601015946703,122.32,2019-08-13,Winter,0.02102496714848883,6210.51
27,4499.536861134651,110.46,2019-06-23,Winter,0.16819973718791065,4979.35
30,4496.82890892967,127.56,2019-06-04,Winter,0.1550591327201051,5279.658
43,4496.537847599967,108.59,2019-06-17,Winter,0.0,5622.734
19,4495.594360623385,121.03,2019-06-11,Winter,0.0735873850197109,5642.948
42,4494.505748758949,87.94,2019-07-11,Winter,0.0,5417.814
43,4494.241468323547,128.65,2019-06-10,Winter,0.0,5316.914
37,4494.239158116341,92.2,2019-06-15,Winter,0.001314060446780552,5499.102
26,4493.9251081183465,242.54,2019-07-19,Winter,0.04993429697766097,5528.98
42,4492.857743858057,106.49,2019-08-12,Winter,0.0,5757.926
20,4492.261006336728,129.37,2019-08-21,Winter,0.0657030223390276,5730.11
32,4492.005775715942,259.74,2019-06-20,Winter,0.15111695137976344,5432.194
41,4491.43774376685,133.55,2019-08-15,Winter,0.0,5951.704
37,4490.530520614942,177.71,2019-06-07,Winter,0.001314060446780552,6141.816
35,4490.336819454734,242.32,2019-08-05,Winter,0.10512483574244413,6118.008
43,4490.013708178063,132.84,2019-08-14,Winter,0.0,5565.906
22,4489.476591456971,118.82,2019-06-30,Winter,0.19185282522996056,5180.734
22,4488.159724393641,187.08,2019-08-12,Winter,0.14848883048620234,5590.422
36,4488.07445259292,186.06,2019-08-02,Winter,0.061760840998685944,6139.43
29,4487.886362885626,111.58,2019-06-14,Winter,0.16294349540078842,4968.458
35,4487.827277907441,117.16,2019-06-01,Winter,0.03153745072273324,5543.316
18,4487.655155538588,166.09,2019-06-03,Winter,0.009198423127463863,5240.646
38,4487.364378414775,81.35,2019-06-08,Winter,0.001314060446780552,5597.322
43,4485.567359275302,295.7,2019-08-19,Winter,0.0,5791.524
23,4485.532578185905,123.38,2019-07-30,Winter,0.18791064388961892,5327.128
33,4483.458455403491,130.88,2019-07-02,Winter,0.11826544021024966,5259.516
37,4482.466792717973,113.58,2019-07-12,Winter,0.0,5946.102
35,4482.380133654583,101.68,2019-07-30,Winter,0.1038107752956636,5557.158
41,4482.255760797806,136.44,2019-08-22,Winter,0.0,5847.708
27,4482.09766797464,129.43,2019-06-04,Winter,0.18002628120893563,5384.228
27,4481.629391975619,162.79,2019-06-26,Winter,0.39027595269382387,5238.618
23,4480.9401905703235,130.87,2019-07-02,Winter,0.17608409986859394,5346.24
44,4478.696864411582,124.98,2019-07-29,Winter,0.0,5108.96
29,4477.459520127663,118.14,2019-07-08,Winter,0.31274638633377133,5231.918
29,4476.760334811096,176.04,2019-08-01,Winter,0.4073587385019711,5239.26
24,4476.2981832777405,274.12,2019-08-10,Winter,0.2536136662286465,5141.752
46,4475.141133441891,110.88,2019-06-22,Winter,0.0,4515.206
20,4474.929076471927,106.77,2019-08-29,Winter,0.1773981603153745,5394.042
22,4474.361668050095,78.59,2019-06-15,Winter,0.09986859395532194,4928.528
27,4473.807340917702,298.42,2019-07-12,Winter,0.04073587385019711,5524.31
29,4473.3311822408405,94.35,2019-07-21,Winter,0.28383705650459923,4593.556
15,4471.9653684100585,168.03,2019-08-05,Winter,0.0,6195.078
43,4470.51114052881,99.62,2019-06-14,Winter,0.0,5050.422
37,4470.383290294413,138.1,2019-08-17,Winter,0.010512483574244415,5797.036
19,4469.4714325210425,159.61,2019-06-03,Winter,0.08147174770039421,5340.648
42,4468.3559469991105,117.15,2019-08-23,Winter,0.0,5612.74
15,4468.046711950584,141.58,2019-07-26,Winter,0.0,5768.724
18,4467.7609134909835,117.08,2019-06-06,Winter,0.002628120893561104,5911.838
17,4467.683873267295,83.98,2019-06-07,Winter,0.001314060446780552,5864.812
21,4467.381217521892,102.0,2019-07-26,Winter,0.09198423127463862,5611.958
23,4467.3458013291065,140.88,2019-06-23,Winter,0.09198423127463862,5196.528
23,4466.362213139824,184.31,2019-08-12,Winter,0.2825229960578186,5550.55
14,4466.038365498964,80.7,2019-06-13,Winter,0.0,4989.04
42,4464.788572036107,100.96,2019-07-02,Winter,0.0,5551.212
32,4464.785574936741,110.1,2019-06-14,Winter,0.15505913272010513,4963.622
28,4463.742206590292,118.0,2019-07-08,Winter,0.2733245729303548,5262.778
26,4462.455106331009,122.41,2019-06-04,Winter,0.1445466491458607,5397.362
19,4459.140664136921,116.05,2019-08-07,Winter,0.1116951379763469,5943.608
43,4458.253749279471,263.97,2019-07-25,Winter,0.0,5496.032
21,4455.057572014058,98.49,2019-07-04,Winter,0.055190538764783185,5432.538
42,4453.3121531503675,113.79,2019-08-09,Winter,0.0,5463.004
15,4453.245641824593,121.19,2019-07-02,Winter,0.0,5636.342
41,4452.455505523151,124.81,2019-06-05,Winter,0.0,5865.716
23,4452.124148457201,165.93,2019-08-05,Winter,0.3022339027595269,5883.588
43,4451.977594106137,109.62,2019-07-06,Winter,0.0,5259.858
32,4451.764517119698,94.22,2019-07-06,Winter,0.18134034165571614,4719.298
18,4451.638444122864,115.87,2019-08-27,Winter,0.03942181340341656,5861.3
42,4451.376885286655,402.83,2019-08-06,Winter,0.0,6033.146
20,4450.973489381953,83.84,2019-07-04,Winter,0.010512483574244415,5484.652
21,4449.035756669824,145.36,2019-06-03,Winter,0.21944809461235215,5324.186
19,4446.99773651121,102.52,2019-08-22,Winter,0.0735873850197109,5653.496
25,4446.354677772528,170.04,2019-07-02,Winter,0.2641261498028909,5262.344
20,4445.251843387383,107.06,2019-06-10,Winter,0.0328515111695138,5485.638
14,4444.763341260318,178.04,2019-06-05,Winter,0.0,5127.45
40,4442.9357294353085,104.0,2019-07-27,Winter,0.0,5175.338
43,4442.715857810354,103.49,2019-08-21,Winter,0.0,5399.802
32,4442.5728563759385,107.43,2019-06-30,Winter,0.3180026281208935,4657.346
15,4441.486245315712,125.6,2019-08-27,Winter,0.001314060446780552,5858.338
33,4441.060236118139,105.35,2019-06-14,Winter,0.08935611038107753,5061.72
32,4440.776715939415,94.57,2019-07-21,Winter,0.24310118265440211,4640.308
24,4440.3980984503405,155.56,2019-06-14,Winter,0.16819973718791065,5242.49
30,4439.501116991783,112.15,2019-06-14,Winter,0.16294349540078842,4923.668
43,4439.276942980094,112.58,2019-08-11,Winter,0.0,5045.252
42,4438.705753039317,118.05,2019-06-23,Winter,0.0,5389.15
44,4438.663792878848,166.69,2019-07-10,Winter,0.0,5227.988
38,4438.640536796059,130.11,2019-08-17,Winter,0.010512483574244415,5752.298
38,4437.1408321964145,117.1,2019-08-13,Winter,0.02102496714848883,6180.808
45,4436.776276731291,179.95,2019-06-27,Winter,0.0,5306.856
33,4435.403093407016,140.13,2019-08-22,Winter,0.12220762155059131,5344.99
41,4434.873810478621,161.82,2019-08-05,Winter,0.0,6162.092
44,4434.078081691162,104.81,2019-07-28,Winter,0.0,4863.22
19,4433.930572733596,95.46,2019-07-03,Winter,0.043363994743758204,5467.244
40,4433.845406067819,116.93,2019-08-13,Winter,0.0,6026.282
37,4433.715132941935,100.98,2019-06-09,Winter,0.001314060446780552,5852.72
15,4432.292333155268,124.03,2019-07-19,Winter,0.0,5237.27
24,4432.248432897316,116.13,2019-06-04,Winter,0.18134034165571616,5448.248
37,4430.197125279901,131.95,2019-08-02,Winter,0.006570302233902759,6090.758
34,4430.149364423768,103.31,2019-08-14,Winter,0.2641261498028909,5354.14
42,4429.851209753058,89.82,2019-08-21,Winter,0.0,5610.0
26,4428.774710519998,291.22,2019-08-05,Winter,0.3534822601839685,5649.246
16,4428.400259926646,107.15,2019-06-10,Winter,0.0,5640.332
27,4427.5494828001765,147.49,2019-06-28,Winter,0.3745072273324573,5210.956
43,4426.939935161593,127.97,2019-06-02,Winter,0.0,5071.676
