6161.978601887222,5762.469797265531,5482.61382673148,5137.74213199833,4949.205141693508,4722.886514459668,4378.177891828585,4091.189537709741,3611.1632265498315,3002.0629035273005,7072.16778996593,6289.501245679234,5908.116842193621,5538.853826546024,5173.273548579671,4901.81245466687,4587.394825365444,4144.840333460747,3680.030455325232,2920.379147492748,7717.037559447674,7130.690440510079,6643.217614604331,6245.204812064625,5759.609058464458,5286.083880604819,4806.492107021714,4315.575335957673,3812.307975936277,3253.263547375311,6777.399146893724,6006.351223009029,5514.938859841766,5180.5804746635295,4880.382380321113,4539.94825478386,4077.4705623065315,3693.752737889451,3229.548232062409,2605.749265225782
6240.021199136193,5854.288326813161,5682.832138441426,5575.830850821792,5253.808424565075,4961.265635192605,4709.352179788033,4427.371389619708,4048.535410036622,3590.6533824468097,7116.099943653952,6360.973628331664,6042.222417010649,5843.673936637918,5512.506665663905,5215.5739169618755,4858.193355116526,4462.524215806573,4057.7400855942833,3505.6665752807057,7930.128979327673,7394.292885318066,6904.988450012775,6531.275139851334,6145.40765773966,5677.868972411332,5192.233762924245,4732.526806536655,4218.474791627335,3598.7996083988505,7225.528212951768,6375.748825122953,6023.795848922039,5701.813868128726,5333.169536069981,5011.335372315635,4688.642546436838,4290.387926985114,3903.7065946876387,3346.157989386467
6197.03938993946,5731.519653564335,5650.147119997512,5407.212710970281,4998.087081456283,4743.5101248270375,4444.276135227773,4046.94889145918,3708.0205152763715,3100.489172701695,7023.382596200675,6236.164902114129,5878.589476922638,5540.37185781828,5237.839740225447,4943.644474854253,4630.687492287654,4266.301845921204,3869.7286847027917,3169.887718288033,7581.179155673264,6900.165625646372,6431.970767980555,6063.1817219320765,5638.7826176608305,5213.942681632438,4700.563121094427,4227.066053703062,3788.2295896936857,3205.4452352417734,6556.793546596118,5902.171946302248,5426.285050441444,5023.788882578569,4682.3282500815985,4281.748281648055,3874.1536242202737,3524.015637850801,3113.386863996024,2615.3654664530077
6122.3181789744285,5694.944708262645,5584.509336399574,5259.657827325508,4934.831273771583,4693.432577939416,4365.036152863902,3994.7663370466466,3686.2921780840943,3192.6077596529503,7142.5025486101185,6309.380287310869,5914.752135971101,5533.441157397859,5268.945342580901,4970.240920701485,4598.1843252048275,4194.015803690355,3749.336859223264,3110.539011449603,7887.235079350825,7267.692552414147,6746.367438396929,6346.276834371644,5934.538434492895,5518.7205492227795,5009.458005651605,4527.254908773027,3962.8306280432485,3252.7062985651696,6902.170434200344,6081.184322620052,5589.476631301851,5159.883316140952,4844.669909792859,4504.290236086386,4137.759206405403,3761.971528886225,3366.624799724084,2777.576096189262
6078.917208466234,5639.929573649047,5465.18630618816,5027.033437245081,4766.372005974547,4465.181590363882,4113.1487351834,3793.5056692847984,3332.9815436998515,2716.816001589001,6995.13255956982,6249.318177708459,5897.967065644242,5541.945781521512,5197.776134665812,4855.116461986338,4482.445305716789,3998.1385552356187,3450.6902794015273,2654.642438227654,7573.162691484565,6861.66587890847,6381.622843261041,5978.642606176772,5622.259113802283,5124.961041632493,4664.751672939072,4112.996157260061,3569.008611754856,2913.1599452088176,6323.748006578579,5617.781691308812,5209.226949459469,4993.73140955953,4666.539706854629,4246.445613508927,3857.297013785656,3384.0907550366783,2898.0863182576954,2215.2147311205554
6281.718239629268,6059.314452106235,5692.463575978176,5527.284663829074,5317.01118644348,5056.215074270517,4826.350169714307,4497.77563469026,4180.230277576506,3710.6286843014645,7260.419367299561,6653.648480539053,6172.77988580887,5904.163580918022,5586.3728265576,5311.41622266849,4943.708984702574,4537.741344110235,4161.15564738184,3624.029806002277,8007.941957120121,7533.029752229997,7066.18958539549,6707.64879652149,6373.782844297901,5918.542421703766,5436.1652627354315,4953.755768595017,4497.2805225441,3899.194384976967,7323.464447570252,6613.4858764027185,6008.7530244366935,5685.676888312509,5457.052197983719,5089.528045760994,4722.69088328303,4322.6224368473,4011.7909545533034,3519.9994035272293
6185.263950251137,5724.879827247054,5574.392079312798,5230.468384611467,4973.04312810515,4780.417611981772,4475.650975498671,4102.0441098513365,3668.2667675576113,3141.4314911703523,7037.840461751504,6277.762793150958,5929.277862370747,5609.986685030339,5286.396562179959,4997.225722188145,4620.239452734372,4220.216434152868,3782.3276481370754,3119.578760993795,7729.061275999603,7166.613689315083,6684.388732877018,6249.507326080602,5887.853084745405,5426.1858839399065,4940.034948861957,4482.334302968377,4011.923479053987,3456.05661313492,7177.813280030249,6527.495262390717,5986.314872732726,5516.437661349175,5124.498456663259,4806.346791578212,4325.748116868319,3898.6597590782476,3399.9615451828236,2854.5982822782644
6129.100942686379,5738.062909068209,5539.110058743254,5289.579527978296,5042.164300887274,4777.6257495289965,4493.920324821246,4242.809813410088,3860.0020346978154,3312.1161182000105,7150.7110433198295,6290.043882952698,5912.49044681669,5527.024131032922,5276.00370041579,4950.896238694678,4534.9892236196765,4134.579814626184,3677.361024713622,3072.9617909222693,7894.693795591439,7320.145114394605,6775.510968189615,6387.867839133862,6030.44186792767,5621.565060036309,5199.168429414816,4731.53142888597,4172.545818887137,3489.2168088732988,7194.792995264126,6404.571669265202,5809.551282978081,5421.075405661926,5112.396677789744,4735.996962891118,4388.498894349087,4011.11887724935,3548.010561188464,3017.680700868626
6134.212495606435,5728.046928865553,5437.171040911749,5022.5726720284365,4783.464439217047,4475.630971566382,4140.509903234925,3763.851444819161,3322.219944273659,2741.7269722979495,6992.067019968459,6165.588959871125,5741.2396084679085,5410.037980987587,5088.832860603671,4761.520046649734,4389.484467965099,3898.0531914625403,3377.3750877353054,2607.546389973996,7539.9086635013855,6856.500255658599,6410.290341138534,6069.964395951108,5708.880382770701,5214.999266222618,4766.6682830575155,4277.996090424125,3699.0819899960984,3052.7574619591987,6706.824094402162,5886.868979463519,5374.618055258406,5003.356033664529,4704.694476728319,4351.949915291902,3961.1860969724084,3533.1883900482876,2987.5409323262224,2400.4697065932264
6163.3841010318465,5717.698936174978,5588.953097769742,5271.458393227414,4964.948240292992,4786.841300358414,4527.960805935158,4264.445387670069,3914.167130354357,3368.161130280349,7036.671814822638,6232.371808990687,5875.251822128012,5550.213338295188,5268.6722571194,4969.920971400054,4616.913676703631,4227.798222166194,3773.193134396102,3153.1927200730856,7791.971625026685,7214.0350581056755,6781.235629321101,6415.536870871027,6077.726931913992,5604.227813498774,5093.611070202868,4632.470710678557,4099.822110395513,3380.3182922607016,6941.409342819816,6108.13885850212,5708.700568783525,5355.158306808965,5030.640214096297,4725.403345123569,4318.701355657989,3942.817470724725,3554.252145074191,3071.161112174401
6109.8338380972755,5640.164420930734,5414.502834540338,4973.237587896764,4717.100291977018,4402.234290376557,4076.0367142787018,3699.5517686551325,3341.627601873518,2764.5776328316215,6942.397338079263,6168.228934175927,5805.321110331909,5380.283507209657,5064.5946607523265,4703.150688017354,4355.578900912746,3985.3562223492677,3541.874132739866,2812.0394718663747,7490.553497864013,6835.095410537121,6360.089479247982,5986.469193020338,5613.992412833196,5206.333227574207,4760.443359517031,4310.709401238834,3841.5936581234832,3136.570362615514,6461.644171091556,5777.122015132046,5281.083524154239,4974.670820944556,4607.970987637771,4248.8302375393605,3810.7143047052464,3377.1460217087324,2903.983154773524,2394.0443221559426
6082.987598424729,5646.298361885235,5530.723276723573,5284.506903138611,4878.534065324485,4600.7703989314405,4293.753117890674,3816.6532731427847,3424.9166454947012,2834.0488957566918,7113.765693645452,6246.655384768164,5875.597737077352,5466.6854934239345,5205.8967982165495,4884.060238528644,4553.9835309093705,4176.67826914313,3692.125570213375,2886.568256541103,7791.167189702432,7144.821258561778,6670.679566270996,6268.423975810028,5858.350943599879,5421.306667922854,4908.793117832687,4427.289419542025,3852.58547716412,3067.219323221963,6851.601465257021,6002.346215852547,5515.752747723889,5141.611236046422,4825.994153139867,4502.471106431883,4161.177826107091,3745.6179223959966,3250.3854977810224,2628.443745152185
6031.588129891454,5559.903276225777,5251.187556470899,4854.885332112507,4543.2337522154085,4203.196669550837,3804.8219383775754,3394.887920638227,3001.0785285277543,2426.625098059605,6953.094597328168,6138.409324434249,5719.216710563831,5326.0203686527375,4969.534456959266,4613.302489910788,4270.506584990854,3803.160161567815,3206.3142813130958,2332.131777923214,7463.115062874311,6736.896409964211,6226.518118012028,5815.806592703569,5422.746401691457,4985.484648697949,4510.067411343848,3984.5254568687756,3403.8373612867626,2698.5321035583515,6190.773926887033,5397.880727986033,4991.798232061908,4630.355309741827,4296.340593272163,3909.4614836754695,3487.99618885693,3044.25148900029,2522.1477696159673,1886.5614019043526
6229.939069222413,5922.238629283793,5470.429174738122,5228.175270084221,5004.437127548161,4782.678958506775,4509.1780028127405,4127.948072744015,3779.0220995905825,3286.366452935341,7163.88654064402,6352.425141493512,5993.179208189839,5678.672355577228,5388.349050730535,5059.2763817826835,4688.907707022403,4375.684873121835,3960.3206241469193,3322.4437163524585,7997.930371637303,7506.023676841341,6974.571725184394,6565.650867725478,6220.653315226431,5799.961465998768,5286.196326433171,4790.9544375615915,4233.297560424087,3515.2716028869263,7340.356492185249,6597.63105235195,6004.64594885252,5657.4680144544955,5327.090461376163,4982.655839671234,4583.721878539079,4116.516524551621,3668.545275481503,3102.7913370407937
6154.201743007215,5644.432257644999,5364.3537589671,4999.9678170679645,4755.9027557545805,4518.661590416291,4187.308245537431,3855.579819173703,3390.369291989333,2752.586123892397,7077.200737706962,6300.556275749701,5956.757862930355,5602.842797054448,5273.68969458759,4958.120443946277,4560.332169221608,4084.071399673187,3548.782032472704,2764.548860348431,7710.222162583455,7165.921534610581,6671.602242597406,6252.722151647729,5865.4877163847195,5449.656296363141,4961.937389083925,4449.242117435197,3844.0535016894833,3101.739788268251,6809.182394332651,6128.245087342696,5574.987424632563,5259.532040198397,4866.295942377042,4512.04063808739,4041.0605103706066,3549.3298700474293,2988.0501594384873,2399.2783412400668
6185.915201542104,5901.765079734928,5471.716219023728,5245.541729440416,4909.0963407057925,4579.733967184481,4221.3139477930235,3914.0888077985146,3469.0789414229735,2877.891323232876,7137.021462759168,6222.083368507674,5686.9610594805845,5387.201609939377,5080.353077832597,4725.404885354442,4388.378182780384,3979.3446276915893,3453.3665518681964,2750.4155124369795,7872.081354147541,7238.384888247897,6643.087719549885,6206.767421642458,5820.908116864895,5373.501759797675,4884.197911021848,4403.27934476337,3766.094357743572,3005.4505385399093,6958.826042179816,6122.396517594533,5596.398322712566,5257.342348538333,4840.913703012712,4477.486290542857,4064.492153855526,3602.2570594725003,3115.6541427625225,2538.4129731182766
6035.382631820061,5524.525703080356,5255.195794023408,4864.709291515321,4597.831396008257,4300.687753432461,3885.8008081457906,3476.2367152075226,2948.773976219055,2292.64106730871,6995.09640226194,6145.5410137648405,5672.925906140403,5342.9208683017205,4995.080192601082,4606.520154774621,4231.16680088457,3795.656516016645,3220.3111743793347,2323.525475436274,7474.037928051094,6714.864995632904,6148.910974169751,5742.462546304844,5352.813107488825,4859.4430788082545,4434.572292055484,3902.7694874934873,3270.1353987575603,2589.0044742452005,6623.460238958448,5795.070363702731,5226.0441379827935,4812.221633007312,4482.3040061036845,4024.8647692862214,3608.386793739684,3081.806622294438,2481.128500225983,1864.1577295800253
6139.864501967844,5716.786185574557,5434.818806312857,5190.593630544546,4851.817857498637,4607.092591301131,4309.888147578485,3951.7010185155063,3505.809254254468,2916.12309219868,7027.890657429791,6191.228769105994,5822.151839729378,5434.768019575335,5099.748675432733,4750.64657618312,4383.225835823088,3997.5818406258695,3540.2321825567656,2885.3354718832547,7752.866189337265,7075.132642063272,6610.03066296108,6147.882023682416,5763.092360757524,5246.8150815654635,4746.322914901128,4266.534352724804,3692.7049458914157,2944.443857044485,7114.254228867229,6219.242671643459,5777.025706147311,5354.916915006424,4988.410387023183,4684.833400365371,4306.816238545571,3830.0420617807476,3355.574340906957,2716.350998106038
6066.735519938626,5488.523829298127,5254.314927616466,4848.094088746926,4567.564563363418,4303.159853520422,3992.3551205473464,3632.2741483900654,3187.919894819397,2493.549191509451,6938.930375210681,6152.1240388237575,5792.854509399797,5346.8952980325785,5040.49122955843,4673.662797245727,4330.385085578009,3973.2920321810857,3456.9924723018207,2580.170138434652,7572.94678816233,6956.550694501899,6436.871905339663,5950.570092468563,5542.460577092352,5076.438167733487,4579.751259817408,4029.730343826675,3411.654700827644,2634.438679265819,6420.011540060779,5710.5635675737085,5356.378053466866,4932.987187665607,4665.591371208936,4272.568096840473,3880.3928600279573,3339.4548365566175,2813.6389914040788,2110.008432364338
5985.387845138276,5482.918537595325,5298.061880200436,4892.070609855969,4603.167185785095,4267.6244722136025,3933.0982722910553,3504.5246504027396,3070.075868144164,2494.8560393162156,7149.477728395412,6231.193682401956,5782.118940437848,5405.289624357584,5064.910408005023,4716.259045252872,4389.206794128223,4036.140573067268,3470.7189740197496,2574.122790607975,7762.615239017985,7110.227011933038,6637.262101273357,6187.308414623466,5763.266840535904,5268.503138331337,4775.028794829311,4146.283232021825,3491.9843395685166,2634.7091016628965,6792.464151144033,5955.218150785768,5411.524126493993,5083.541429197447,4791.448114041353,4373.256637643947,3990.995694166456,3429.443097648639,2858.084591001252,2188.059825686236
5985.151837855907,5471.861376850822,5217.3315011582,4864.3343735509525,4539.070203445525,4234.511243928941,3833.883029178015,3366.401930804143,2769.166973696987,2048.2262475843895,6475.580675607243,5930.700168392203,5454.693699351848,5100.37861285017,4659.2522540338,4299.325092321055,3887.911256868886,3479.300017485432,2918.0014269269714,2007.124670929958,7468.944993741342,6803.871661320023,6279.570676918653,5852.142991794133,5371.960364938921,4900.409799834257,4314.9562810167845,3806.3748623419915,3149.2981440290237,2320.0568205407026,6075.811304608131,5229.168721709842,4865.075405700173,4503.491810397552,4058.5356441442873,3637.3302131293613,3207.7235236130664,2663.4731435667204,2135.109410066522,1481.1259721620838
