5006.980642532033,4721.577090166911,4518.938752626664,4302.243214678376,4083.3784883357985,3836.937291778006,3585.100372374728,3282.938968770222,2937.0699423069477,2407.3466927235254,5397.32538875206,4882.438140683044,4548.566922842994,4276.363475357009,4055.724731050739,3829.4287017725296,3578.5085830803064,3279.4386423814935,2853.971546494187,2307.863901024623,5961.494391449238,5488.406606593381,5119.968461310216,4820.823020733097,4525.485832051563,4201.129580411077,3866.501189072715,3494.6423267533087,3042.03895089689,2494.8410584058647,5473.32110942316,4987.337340822191,4611.99364603735,4274.0889740883795,3961.287652422268,3632.6745104689094,3299.8595362161655,2930.3080167633543,2554.2764876190117,2069.0950968278694
4937.920278641012,4609.258952271154,4313.718984467828,4006.231923267963,3763.516724011303,3526.4550072717575,3247.5164227107575,2938.7229394064725,2502.6452367440465,1885.4399100416315,5309.060322117657,4818.9043386310805,4478.457206262041,4180.286487133782,3869.395179084165,3588.5170684187397,3304.9922298071165,2931.7654776248937,2506.3882690807577,1799.9570546889959,5746.237040420351,5281.549265570352,4928.818839331934,4557.037222281153,4168.061788359035,3791.627706858781,3407.6496333965324,2997.678990190778,2566.2573293478804,2052.3557916675404,5064.144697840739,4541.462395028031,4191.322534056636,3914.5272528353935,3601.945671840994,3252.521512036558,2891.5559499750875,2566.786981441551,2157.1278775444075,1522.188778621419
4980.885413869265,4715.812081317538,4535.841379082927,4338.810274566688,4094.630218238288,3826.322527070392,3568.369459868953,3268.968253168407,2949.0809724102164,2484.6526982652404,5329.851334021278,4890.942741757063,4656.074954075252,4433.591473377487,4183.263178130236,3922.2049984593023,3597.8168653563007,3270.7437447293705,2908.998037111097,2408.4036471220934,5944.553254356949,5517.195512931179,5166.628980230166,4849.667664969446,4543.45313981759,4189.431234912121,3813.0332355548485,3422.5607826666933,2976.596397967254,2414.0662480178994,5446.993160630746,4899.772078962577,4613.402804968477,4330.963694635326,4038.7220541912893,3759.769374550613,3486.507815455925,3173.3223403069114,2779.388170527351,2241.7269545348126
4950.847485187337,4625.627324504615,4418.609213663744,4175.671669073283,3868.924358329648,3580.51592997315,3263.934494084111,2931.1977762159936,2594.923757921046,2005.8228873781013,5263.677295826165,4784.326211415929,4473.117739160424,4181.781670278024,3915.2399992158325,3642.6721773549534,3360.1137951833766,3051.2709658321996,2701.6033427882785,2048.104940179893,5635.10410460798,5113.389086371492,4733.448255562223,4402.320707240677,4053.6441570257234,3708.875570522781,3318.8108159911462,2937.2170338034844,2532.0310460959713,2002.1961248649206,4938.947282423807,4460.1564743656945,4078.8073412201466,3741.6978945100986,3385.993323299714,3044.937193547736,2732.1872730613018,2418.000679486997,2031.2567710601684,1524.9427323959846
4943.853959585569,4594.78945836524,4353.970236061926,4073.745125434287,3786.990253477974,3498.712670591386,3201.0856454513532,2901.5422976715136,2576.965020550411,2078.3000404031077,5347.2905490616085,4839.112362363412,4496.758699157667,4184.711307724034,3921.0424332188777,3643.808554024091,3332.1030025623227,2977.620402130788,2571.6308955273535,2000.2434377093387,5911.386805325576,5420.138407898191,5015.870030624212,4651.683293215437,4308.850104578052,3977.48708900301,3602.376800260279,3181.3549090783254,2705.7719320535316,2061.0297270046635,5214.946221002911,4621.934539116627,4214.350174794238,3870.4689713144767,3545.3983711607416,3256.979094709854,2971.139317045652,2656.1888089380504,2232.2822399031957,1689.253381528885
4893.726282053312,4522.259231874116,4228.775380209287,3887.6983781553868,3581.2969209610333,3261.589253729217,2964.055272106859,2653.262439646054,2241.0874970848854,1608.109862877711,5237.279762221301,4786.888082123415,4473.555696642058,4165.452387725043,3853.12351388455,3533.027108521136,3194.676455945166,2753.481689621404,2265.3404547671857,1527.6925503080836,5628.944252643131,5068.881528862157,4664.10981269423,4295.115195553126,3960.3401372514395,3586.808352999114,3208.141113741236,2773.502952443653,2303.0252354471195,1702.178544267287,4701.407368557317,4216.370786423255,3907.3473467052872,3648.906438225246,3345.1375266563946,2975.5356391157784,2624.497658480569,2254.9419366682523,1809.638240085593,1131.149322507019
5042.714748602038,4818.095251616358,4562.662248112829,4342.638151376675,4137.955187370257,3937.9134136856037,3677.265463674413,3378.2189591995366,3064.8731288483973,2583.8489104124315,5443.9704767509875,5035.830775517155,4773.209812861642,4526.652473026872,4266.516506111897,3989.099709371094,3683.45046392399,3344.074950426537,3011.4629036274855,2526.449848111648,6010.6773281117075,5650.975473071248,5315.713355419159,5055.292587978751,4764.733476166872,4424.751653731703,4037.8266889551833,3646.6308280966905,3253.747776761454,2712.2507535939894,5528.732332919859,5035.595377931645,4673.723795829165,4391.280208951159,4155.614515577782,3867.4292736603347,3560.2460032744475,3227.520822698427,2883.458799247576,2417.2547176333237
4924.895847821901,4609.871175249581,4363.05975376533,4076.3383674309343,3831.731236150358,3589.052545760427,3314.295709971185,2985.1761294664016,2570.816408400783,2026.1341426867027,5267.290258033627,4812.2629174755275,4528.6950038633795,4261.521417970589,3979.9664519857943,3683.5367332546284,3353.748767878994,3017.8455835074587,2636.988456983945,2000.8953945615413,5760.995561233134,5332.688643893814,4972.349386789846,4617.128007039212,4284.803537391373,3920.863871781309,3549.0826885041038,3183.407433314073,2761.5433833799393,2251.12411698498,5397.052796334244,4918.861179716211,4566.313783398199,4213.173426630361,3845.1960206371555,3502.052321161092,3131.943194529676,2766.62754905488,2355.1329145437567,1751.752812882976
4938.968850764898,4613.566295596616,4367.022857293347,4110.834514798199,3863.525227603162,3596.983116800929,3361.6699678043155,3104.9175194220247,2753.881323642895,2186.7016100755804,5352.771484593258,4834.461646322726,4494.255834024817,4198.091103843716,3915.8610531443987,3623.8662759927442,3290.0843755583714,2925.4406301146855,2527.1899645923554,1969.5097590902335,5916.977518918902,5469.718742613428,5084.624224573554,4735.368796094811,4420.00416195578,4110.026538309035,3783.0997890558247,3392.130939572706,2915.6337288214313,2295.5514590542057,5407.7597344041205,4870.791717144981,4462.869054309762,4136.177571916478,3815.9725798704203,3492.079456423343,3212.23002631363,2883.3839735985844,2453.7754826550913,1912.018222659565
4913.695690162654,4581.217243860431,4262.768302238524,3906.10137855837,3595.4689016666166,3279.7566371226126,2974.212429447314,2633.9368503562678,2223.2405903333806,1638.0783593118056,5230.185535120774,4718.076287373751,4341.240443037694,4056.1970662000695,3759.0111564076983,3448.876657640814,3115.095458875333,2678.995661819646,2198.7099094324244,1486.7582261697537,5594.570560268407,5078.421379258982,4727.38992255157,4404.1710946445655,4077.6646246384225,3711.692216865526,3336.6813935206123,2928.897219682933,2442.2442499332496,1847.1665961676233,5006.715119743504,4443.388005752589,4058.5541884361223,3735.6461576370093,3391.946162991935,3063.338085411514,2758.5273730316258,2404.1795999598567,1933.308828517228,1313.0050796349317
4924.37812165528,4591.386416414045,4346.170863007139,4082.5373818758276,3848.1580448571085,3629.461262670697,3382.5143197922703,3109.772940395898,2799.155337696391,2278.199265050734,5261.754662829645,4791.4210005493605,4479.654824157488,4203.391964200315,3941.15873114864,3665.089672794735,3366.45698856125,3034.3779621598005,2626.789894424653,2049.5991590774042,5828.410797386566,5375.645518861389,5062.729885881406,4758.093772759989,4453.822669296679,4085.5602323569065,3690.701715755139,3316.7745509774227,2844.2533162268214,2190.014230175061,5242.4184996218255,4700.276629491741,4339.607186609056,4033.456013861995,3746.6125697884813,3458.2376158653815,3162.508161936064,2828.9054487719554,2444.4244735729244,1962.2041259028229
4885.335834099596,4492.599707860183,4174.56203712168,3839.0673372120186,3535.261743297983,3226.5651605086814,2917.896513337967,2599.95337723215,2238.0691178717257,1679.535520357272,5187.7481258928265,4727.166284374888,4396.19089268878,4045.6624457485336,3727.2458058166767,3418.923008786488,3096.0885734557796,2765.3227528210577,2373.8920087927045,1689.2607408604706,5548.375115449007,5054.018627871626,4675.63430448354,4335.623866591192,3998.0320424089223,3663.9456626700003,3320.5217972204077,2972.9347289971824,2565.865840338747,1917.7885868257729,4854.202036578614,4354.789217162917,3968.653726374526,3646.1796577880223,3306.7921422609293,2987.377936342626,2631.3499048624403,2261.1560955172436,1847.7064948072411,1296.558352593064
4915.26704797734,4562.290943535909,4313.162418183746,4050.5864880123295,3729.2238886427494,3431.5313154145247,3115.980699115386,2717.096052162577,2302.5813384910125,1735.9485185796216,5311.085801391422,4792.531297168559,4452.438909108931,4130.875258524782,3842.2383133058306,3569.867965009869,3264.2871889185667,2915.875889195421,2492.1767394984804,1765.4979398310443,5825.425261656031,5319.67127109219,4954.285075389071,4595.280218635494,4227.5391352370325,3866.919667765926,3475.952043467969,3061.6411176891274,2584.086360200422,1866.8194276208221,5181.841157353547,4563.792406844336,4149.27201738949,3823.4427781844547,3508.7774296982316,3240.552345272898,2932.0754905867575,2611.071547904015,2147.257983971225,1527.0226583770816
4857.687024405693,4434.062250656769,4052.572561781546,3696.951787377404,3341.8933902661915,3002.1650342994294,2648.1138110298452,2288.6336652108403,1920.2598187649717,1326.4214732487064,5188.466661099096,4692.011452831286,4306.370361015731,3968.834338744223,3632.282602546886,3311.3353827075857,2973.877628006255,2552.2075648555683,2009.8084671816596,1203.243337572636,5525.111617799639,4960.608971620388,4524.899387018412,4143.467863178437,3790.8416086985426,3440.990592762236,3047.544571638327,2628.796130175339,2126.8949578517245,1486.8434858121154,4605.3376808840185,4038.726182008707,3665.7978713523175,3308.535314506344,2979.5381403533715,2649.147082237,2305.0852631117136,1915.3082153369455,1458.0128510170673,797.8718929831962
4994.071178163483,4685.5985707816335,4338.993211530548,4083.216502660966,3864.9463053412837,3613.86528826837,3326.102294002625,3025.343957893275,2682.417178632053,2158.180637919591,5373.633082081055,4884.773941981791,4606.990498350047,4333.163979104698,4049.2229301917732,3737.4445822462417,3443.3509491657446,3174.9541141144255,2798.7882617352,2213.535446113374,6001.641570004628,5637.443474986853,5267.430402027376,4944.372518511697,4597.781942661877,4246.096182780665,3859.032905615644,3466.979534527813,2958.602340074001,2318.387400427004,5544.459926708903,5044.394016002651,4667.312971541869,4351.260865074701,4015.4316467730205,3683.345412810193,3356.7597817049927,3012.059501837556,2569.1174892797676,1990.983205460304
4873.290898363031,4511.834105380344,4202.747065480998,3871.4981795860567,3587.932165411453,3310.4542064646407,3033.845583092457,2722.8251769377434,2296.913803597579,1649.208362465803,5299.73977631806,4824.886744514266,4540.298116544024,4256.241258852413,3954.926758827229,3641.043655069335,3290.0099709450537,2855.9809489652275,2380.5308898922276,1640.1813496216057,5743.581926438788,5325.093885086179,4979.804244645356,4606.04014837014,4267.930554917881,3880.76321432541,3496.4703287604602,3093.632167906615,2565.2279303590894,1890.0145029079342,5142.783664001674,4638.7006357307155,4261.915854038236,3927.03132614884,3591.710768077413,3216.2334459178082,2806.967421238816,2419.0617097668487,1944.4811789186083,1302.3601423767507
4992.188658905023,4687.543638779894,4364.886583566146,4081.799524836811,3747.6478580699995,3392.7497923564183,3065.198320067562,2775.489437493525,2372.245773226303,1757.482653658562,5341.730987574492,4773.874665059683,4334.378791667185,4039.6013336235505,3733.3761380975034,3414.6949813556867,3130.244714632365,2748.662482174411,2291.199501235956,1636.2181077263704,5899.147553076726,5418.29395725316,4981.309339111282,4585.302707459311,4216.976345426926,3856.533692186582,3468.054449491491,3047.306136969543,2504.2118959058653,1813.9540933208382,5242.514936478975,4690.1750570851145,4298.382271750896,3933.920215860524,3558.4602556732225,3196.031131474537,2865.3632862611134,2491.355087920563,2015.73577750595,1433.6225110678622
4789.310158847362,4402.888583862969,4096.532876861778,3756.484650273391,3424.632181600941,3082.8534446537146,2716.8546510018427,2355.10084409714,1843.4927891822274,1195.270774302054,5231.065929304853,4687.894766776046,4292.35127644009,4008.0566087684856,3661.8208429988163,3309.031121337507,2954.461560079567,2543.5585099425525,2017.754235505378,1191.9396824003181,5535.584303303353,4967.678450793768,4512.888474343332,4102.6099570564875,3759.716018067518,3380.6617913532277,3000.2824481022103,2553.502242961918,2007.7244583766537,1381.5280825050816,4966.261125975529,4361.328943934268,3913.3725710626677,3530.928917063891,3148.928350904238,2769.7461496573355,2373.599714999387,1963.2289159613638,1431.126857603117,777.603997646498
4892.41118735469,4548.7027344899325,4278.389957100889,3991.6192420444886,3710.643480726179,3446.4247478235943,3153.2181303582724,2805.3276357900004,2403.6804591109985,1828.1674533290957,5255.080769553167,4765.496570791819,4425.496170658535,4098.223495701188,3775.803877646888,3441.781734904159,3137.6769528148616,2792.915250531705,2380.3911751815035,1770.964645108268,5798.779160721608,5290.336241347302,4924.109456978928,4535.137822035518,4142.185752667659,3740.4124238753825,3359.120354713641,2954.544564990524,2420.1508484350043,1751.5347485664724,5372.4762500806,4789.939889275594,4408.132260942899,4036.9753549059683,3695.474687037151,3368.144412809982,3040.152020113934,2686.04917821927,2263.5658878338563,1607.1502640473702
4817.413422313914,4370.786903650871,4041.5088166644555,3695.0215885539533,3398.731390899905,3116.2045906881444,2816.608013624503,2490.8585883052842,2104.8081541444017,1402.8357774984652,5185.528306081716,4715.609659008584,4371.980980454819,4023.1071559432216,3702.40320215203,3373.4880321405285,3061.8267047708296,2719.551126290158,2252.6012145489403,1447.3634737995303,5611.800062710729,5147.949969903957,4733.318907328828,4323.735182023663,3923.03883796733,3512.4776215521765,3107.304035257553,2684.3578914219024,2129.0452172493365,1418.8508287075624,4845.7175319335365,4310.548774333787,3976.453252544773,3668.6524806696143,3326.5773835450896,2976.7194607477372,2604.312504836876,2169.9839214592826,1720.3836197309388,1047.2549022971325
4807.128485513016,4368.907153165884,4075.9861205733328,3731.800122532117,3419.0087951613286,3098.304453445832,2760.0134474809015,2388.5054572751455,1979.3563600028622,1390.0359932619274,5343.124919943583,4770.026946112731,4386.461503633686,4060.8414708288587,3723.7186529218093,3404.6915041110497,3110.092337917012,2748.8794013489282,2251.7706896028203,1446.7913566886546,5802.452380617072,5299.599158254462,4926.3065911752365,4530.515507776788,4136.449755060227,3721.742507297696,3290.739549637809,2776.8213613850926,2205.5950420280346,1430.7141378906922,5141.158653870647,4532.7489887736465,4091.6216532589274,3760.1479145162816,3446.898288009529,3101.171409704619,2725.1084909059755,2270.524933509038,1754.9979271187503,1089.5194339158857
4782.796115304859,4343.802148702443,4036.790508291229,3719.6537026775495,3371.630785291871,3023.244676403572,2637.673397263609,2231.0287801338236,1683.9476417557996,946.8526734221193,4914.708945995134,4487.032452608632,4109.464687618619,3733.795566447586,3354.8473107156974,3001.7509182334697,2611.219838590226,2212.187912286902,1707.547086667888,874.7416912905246,5524.7102264389,5010.963724311767,4581.622279098487,4188.235099430335,3762.7623579520414,3321.902385567314,2849.213269560071,2411.2274205945737,1848.569414949968,1096.9192218891187,4532.051206998272,3911.53610636103,3534.9127561688106,3163.704159380901,2756.832968166777,2374.478101960039,1973.7653343252646,1542.466155018446,1061.2529073695894,408.71434161313283
